time,lc_x,lc_y,lc_z,rc_x,rc_y,rc_z,lt_x,lt_y,lt_z,rt_x,rt_y,rt_z,hs_x,hs_y,hs_z,lc_s_x,lc_s_y,lc_s_z,rc_s_x,rc_s_y,rc_s_z
2021.4.11 19:06:31:884,0.06,1.20,0.10,0.29,1.25,0.06,0.01,0.23,-0.11,0.21,0.19,-0.40,0.16,1.68,-0.17,-0.08,0.21,0.01,0.05,0.07,0.04
2021.4.11 19:06:31:902,0.06,1.20,0.10,0.29,1.25,0.06,0.01,0.23,-0.11,0.21,0.19,-0.40,0.16,1.68,-0.17,-0.08,0.20,0.01,0.02,0.08,0.04
2021.4.11 19:06:31:916,0.05,1.21,0.10,0.29,1.25,0.06,0.01,0.23,-0.11,0.21,0.19,-0.40,0.16,1.68,-0.17,-0.08,0.20,0.00,0.01,0.08,0.03
2021.4.11 19:06:31:927,0.05,1.21,0.10,0.29,1.25,0.06,0.01,0.23,-0.11,0.21,0.19,-0.40,0.16,1.68,-0.17,-0.08,0.20,0.00,-0.01,0.08,0.03
2021.4.11 19:06:31:936,0.05,1.21,0.10,0.29,1.25,0.06,0.01,0.23,-0.11,0.21,0.19,-0.40,0.16,1.68,-0.17,-0.08,0.20,0.00,-0.01,0.08,0.03
2021.4.11 19:06:31:945,0.05,1.21,0.10,0.29,1.25,0.06,0.01,0.23,-0.11,0.21,0.19,-0.40,0.16,1.68,-0.17,-0.07,0.20,0.00,-0.01,0.08,0.02
2021.4.11 19:06:31:953,0.05,1.21,0.10,0.29,1.25,0.06,0.01,0.23,-0.11,0.21,0.19,-0.40,0.16,1.68,-0.17,-0.06,0.20,0.00,-0.01,0.08,0.02
2021.4.11 19:06:31:962,0.05,1.22,0.10,0.29,1.25,0.06,0.01,0.23,-0.11,0.21,0.19,-0.40,0.16,1.68,-0.17,-0.05,0.20,0.01,0.00,0.08,0.01
2021.4.11 19:06:31:973,0.05,1.22,0.10,0.29,1.26,0.06,0.01,0.23,-0.11,0.21,0.19,-0.40,0.16,1.68,-0.17,-0.03,0.20,0.00,-0.01,0.08,0.00
2021.4.11 19:06:31:984,0.05,1.22,0.10,0.29,1.26,0.06,0.01,0.23,-0.11,0.21,0.19,-0.40,0.16,1.68,-0.17,0.00,0.20,0.01,-0.02,0.09,0.00
2021.4.11 19:06:31:997,0.05,1.22,0.10,0.29,1.26,0.06,0.01,0.23,-0.11,0.21,0.19,-0.40,0.16,1.68,-0.17,0.02,0.19,0.01,-0.04,0.10,0.00
2021.4.11 19:06:32:14,0.05,1.23,0.10,0.29,1.26,0.06,0.01,0.23,-0.11,0.21,0.19,-0.40,0.16,1.68,-0.17,0.05,0.18,0.01,-0.07,0.10,0.00
2021.4.11 19:06:32:22,0.05,1.23,0.10,0.29,1.26,0.06,0.01,0.23,-0.11,0.21,0.19,-0.40,0.16,1.68,-0.17,0.06,0.17,0.00,-0.07,0.10,0.01
2021.4.11 19:06:32:30,0.05,1.23,0.10,0.29,1.26,0.06,0.01,0.23,-0.11,0.21,0.19,-0.40,0.16,1.68,-0.17,0.07,0.17,0.00,-0.08,0.10,0.01
2021.4.11 19:06:32:41,0.05,1.23,0.10,0.29,1.26,0.06,0.01,0.23,-0.11,0.21,0.19,-0.40,0.16,1.68,-0.17,0.07,0.16,-0.01,-0.07,0.10,0.00
2021.4.11 19:06:32:57,0.06,1.23,0.10,0.29,1.26,0.06,0.01,0.23,-0.11,0.21,0.19,-0.40,0.16,1.68,-0.17,0.07,0.14,-0.01,-0.06,0.09,-0.01
2021.4.11 19:06:32:66,0.06,1.23,0.10,0.29,1.26,0.06,0.01,0.23,-0.11,0.21,0.19,-0.40,0.16,1.68,-0.17,0.06,0.11,-0.01,-0.06,0.08,-0.01
2021.4.11 19:06:32:75,0.06,1.23,0.10,0.29,1.26,0.06,0.01,0.23,-0.11,0.21,0.19,-0.40,0.16,1.68,-0.17,0.06,0.10,0.00,-0.05,0.08,-0.01
2021.4.11 19:06:32:85,0.06,1.24,0.10,0.28,1.27,0.06,0.01,0.23,-0.11,0.21,0.19,-0.40,0.16,1.68,-0.17,0.04,0.08,0.01,-0.05,0.07,-0.02
2021.4.11 19:06:32:97,0.06,1.24,0.10,0.28,1.27,0.06,0.01,0.23,-0.11,0.21,0.19,-0.40,0.16,1.68,-0.17,0.02,0.06,0.01,-0.04,0.07,-0.02
2021.4.11 19:06:32:111,0.06,1.24,0.10,0.28,1.27,0.06,0.01,0.23,-0.11,0.21,0.19,-0.40,0.16,1.68,-0.17,0.01,0.04,0.01,-0.03,0.07,-0.01
2021.4.11 19:06:32:120,0.06,1.24,0.10,0.28,1.27,0.06,0.01,0.23,-0.11,0.21,0.19,-0.40,0.16,1.68,-0.17,0.00,0.04,0.01,-0.03,0.07,-0.01
2021.4.11 19:06:32:129,0.06,1.24,0.10,0.28,1.27,0.06,0.01,0.23,-0.11,0.21,0.19,-0.40,0.16,1.68,-0.17,0.00,0.03,0.00,-0.03,0.07,-0.01
2021.4.11 19:06:32:141,0.06,1.24,0.10,0.28,1.27,0.06,0.01,0.23,-0.11,0.21,0.19,-0.40,0.16,1.68,-0.17,0.01,0.02,0.00,-0.04,0.07,0.00
2021.4.11 19:06:32:152,0.06,1.24,0.10,0.28,1.27,0.06,0.01,0.23,-0.11,0.21,0.19,-0.40,0.16,1.68,-0.17,0.01,0.02,0.00,-0.04,0.06,0.00
2021.4.11 19:06:32:163,0.06,1.24,0.10,0.28,1.27,0.06,0.01,0.23,-0.11,0.21,0.19,-0.40,0.16,1.68,-0.17,0.01,0.02,0.00,-0.04,0.06,0.01
2021.4.11 19:06:32:174,0.06,1.24,0.10,0.28,1.27,0.06,0.01,0.23,-0.11,0.21,0.19,-0.40,0.16,1.68,-0.17,0.00,0.01,0.00,-0.04,0.05,0.01
2021.4.11 19:06:32:186,0.06,1.24,0.10,0.28,1.27,0.06,0.01,0.23,-0.11,0.21,0.19,-0.40,0.16,1.68,-0.17,0.00,0.00,0.01,-0.03,0.03,0.01
2021.4.11 19:06:32:201,0.06,1.24,0.10,0.28,1.27,0.06,0.01,0.23,-0.11,0.21,0.19,-0.40,0.15,1.68,-0.17,0.00,0.00,0.01,-0.02,0.02,0.01
2021.4.11 19:06:32:215,0.06,1.24,0.10,0.28,1.27,0.06,0.01,0.23,-0.11,0.21,0.19,-0.40,0.15,1.68,-0.17,-0.01,-0.01,0.02,0.00,0.00,0.01
2021.4.11 19:06:32:224,0.06,1.24,0.10,0.28,1.27,0.06,0.01,0.23,-0.11,0.21,0.19,-0.40,0.15,1.68,-0.17,-0.01,-0.01,0.02,0.01,-0.01,0.01
2021.4.11 19:06:32:233,0.06,1.24,0.10,0.28,1.27,0.06,0.01,0.23,-0.11,0.21,0.19,-0.40,0.15,1.68,-0.17,-0.02,-0.01,0.02,0.02,-0.02,0.02
2021.4.11 19:06:32:241,0.06,1.24,0.10,0.28,1.27,0.06,0.01,0.23,-0.11,0.21,0.19,-0.40,0.15,1.68,-0.17,-0.02,-0.01,0.02,0.03,-0.03,0.03
2021.4.11 19:06:32:252,0.06,1.24,0.10,0.28,1.27,0.06,0.01,0.23,-0.11,0.21,0.19,-0.40,0.15,1.68,-0.17,-0.03,-0.01,0.02,0.03,-0.03,0.04
2021.4.11 19:06:32:267,0.06,1.24,0.10,0.28,1.27,0.06,0.01,0.23,-0.11,0.21,0.19,-0.40,0.15,1.68,-0.17,-0.04,-0.01,0.02,0.03,-0.02,0.04
2021.4.11 19:06:32:275,0.05,1.24,0.10,0.28,1.27,0.06,0.01,0.23,-0.11,0.21,0.19,-0.40,0.15,1.68,-0.17,-0.04,-0.01,0.03,0.02,-0.02,0.04
2021.4.11 19:06:32:287,0.05,1.24,0.10,0.28,1.27,0.06,0.01,0.23,-0.11,0.21,0.19,-0.40,0.15,1.68,-0.17,-0.04,-0.02,0.03,0.00,0.00,0.04
2021.4.11 19:06:32:300,0.05,1.24,0.10,0.28,1.27,0.06,0.01,0.23,-0.11,0.21,0.19,-0.40,0.15,1.68,-0.17,-0.05,-0.02,0.04,-0.01,0.01,0.04
2021.4.11 19:06:32:308,0.05,1.24,0.10,0.28,1.27,0.06,0.01,0.23,-0.11,0.21,0.19,-0.40,0.15,1.68,-0.17,-0.05,-0.02,0.04,-0.02,0.01,0.04
2021.4.11 19:06:32:320,0.05,1.24,0.10,0.28,1.27,0.06,0.01,0.23,-0.11,0.21,0.19,-0.40,0.15,1.68,-0.17,-0.06,-0.02,0.04,-0.01,0.02,0.04
2021.4.11 19:06:32:331,0.05,1.24,0.10,0.28,1.27,0.06,0.01,0.23,-0.11,0.21,0.19,-0.40,0.15,1.68,-0.17,-0.07,-0.01,0.04,-0.01,0.03,0.04
2021.4.11 19:06:32:342,0.05,1.24,0.10,0.28,1.27,0.06,0.01,0.23,-0.11,0.21,0.19,-0.40,0.15,1.68,-0.17,-0.08,-0.01,0.04,-0.02,0.03,0.04
2021.4.11 19:06:32:353,0.05,1.24,0.11,0.28,1.27,0.06,0.01,0.23,-0.11,0.21,0.19,-0.40,0.15,1.68,-0.17,-0.09,-0.02,0.04,-0.02,0.03,0.04
2021.4.11 19:06:32:376,0.05,1.24,0.11,0.28,1.27,0.07,0.01,0.23,-0.11,0.21,0.19,-0.40,0.15,1.68,-0.16,-0.11,-0.03,0.06,-0.02,0.04,0.04
2021.4.11 19:06:32:390,0.05,1.24,0.11,0.28,1.27,0.07,0.01,0.23,-0.11,0.21,0.19,-0.40,0.15,1.68,-0.16,-0.13,-0.04,0.08,-0.02,0.04,0.04
2021.4.11 19:06:32:399,0.04,1.23,0.11,0.28,1.27,0.07,0.01,0.23,-0.11,0.21,0.19,-0.40,0.15,1.68,-0.16,-0.14,-0.04,0.09,-0.01,0.04,0.05
2021.4.11 19:06:32:407,0.04,1.23,0.11,0.28,1.27,0.07,0.01,0.23,-0.11,0.21,0.19,-0.40,0.15,1.68,-0.16,-0.15,-0.04,0.09,-0.01,0.04,0.04
2021.4.11 19:06:32:417,0.04,1.23,0.11,0.28,1.27,0.07,0.01,0.23,-0.11,0.21,0.19,-0.40,0.15,1.68,-0.16,-0.16,-0.04,0.09,0.00,0.04,0.04
2021.4.11 19:06:32:426,0.04,1.23,0.11,0.28,1.28,0.07,0.01,0.23,-0.11,0.21,0.19,-0.40,0.15,1.68,-0.16,-0.17,-0.04,0.10,0.00,0.04,0.04
2021.4.11 19:06:32:434,0.04,1.23,0.11,0.28,1.28,0.07,0.01,0.23,-0.11,0.21,0.19,-0.40,0.15,1.68,-0.16,-0.17,-0.04,0.10,0.01,0.04,0.04
2021.4.11 19:06:32:442,0.04,1.23,0.11,0.28,1.28,0.07,0.01,0.23,-0.11,0.21,0.19,-0.40,0.15,1.68,-0.16,-0.17,-0.04,0.10,0.01,0.05,0.04
2021.4.11 19:06:32:453,0.04,1.23,0.11,0.28,1.28,0.07,0.01,0.23,-0.11,0.21,0.19,-0.40,0.15,1.68,-0.16,-0.17,-0.04,0.11,0.01,0.06,0.04
2021.4.11 19:06:32:466,0.03,1.23,0.12,0.28,1.28,0.07,0.01,0.23,-0.11,0.21,0.19,-0.40,0.15,1.68,-0.16,-0.16,-0.03,0.11,0.00,0.06,0.05
2021.4.11 19:06:32:477,0.03,1.23,0.12,0.28,1.28,0.07,0.01,0.23,-0.11,0.21,0.19,-0.40,0.15,1.68,-0.16,-0.15,-0.03,0.11,-0.01,0.05,0.05
2021.4.11 19:06:32:488,0.03,1.23,0.12,0.28,1.28,0.07,0.01,0.23,-0.11,0.21,0.19,-0.40,0.15,1.68,-0.16,-0.14,-0.03,0.12,-0.01,0.05,0.05
2021.4.11 19:06:32:498,0.03,1.23,0.12,0.28,1.28,0.07,0.01,0.23,-0.11,0.21,0.19,-0.40,0.15,1.68,-0.16,-0.13,-0.03,0.12,-0.01,0.04,0.04
2021.4.11 19:06:32:510,0.03,1.23,0.12,0.28,1.28,0.07,0.01,0.23,-0.11,0.21,0.19,-0.40,0.15,1.68,-0.16,-0.12,-0.02,0.12,-0.01,0.03,0.04
2021.4.11 19:06:32:526,0.03,1.23,0.12,0.28,1.28,0.07,0.01,0.23,-0.11,0.21,0.19,-0.40,0.15,1.68,-0.16,-0.11,-0.01,0.12,-0.01,0.02,0.05
2021.4.11 19:06:32:535,0.02,1.23,0.12,0.28,1.28,0.07,0.01,0.23,-0.11,0.21,0.19,-0.40,0.15,1.68,-0.16,-0.12,-0.01,0.12,-0.01,0.02,0.05
2021.4.11 19:06:32:543,0.02,1.23,0.12,0.28,1.28,0.07,0.01,0.23,-0.11,0.21,0.19,-0.40,0.15,1.68,-0.16,-0.12,0.00,0.12,-0.01,0.02,0.05
2021.4.11 19:06:32:555,0.02,1.23,0.13,0.28,1.28,0.07,0.01,0.23,-0.11,0.21,0.19,-0.40,0.15,1.68,-0.16,-0.14,0.00,0.10,0.00,0.02,0.05
2021.4.11 19:06:32:566,0.02,1.23,0.13,0.28,1.28,0.07,0.01,0.23,-0.11,0.21,0.19,-0.40,0.15,1.68,-0.16,-0.14,0.01,0.10,0.00,0.02,0.05
2021.4.11 19:06:32:578,0.02,1.23,0.13,0.28,1.28,0.07,0.01,0.23,-0.11,0.21,0.19,-0.40,0.15,1.68,-0.16,-0.14,0.01,0.10,0.01,0.01,0.05
2021.4.11 19:06:32:588,0.02,1.23,0.13,0.28,1.28,0.08,0.01,0.23,-0.11,0.21,0.19,-0.40,0.15,1.68,-0.16,-0.12,0.01,0.09,0.01,0.01,0.06
2021.4.11 19:06:32:599,0.02,1.23,0.13,0.28,1.28,0.08,0.01,0.23,-0.11,0.21,0.19,-0.40,0.15,1.68,-0.16,-0.11,0.01,0.09,0.01,0.00,0.06
2021.4.11 19:06:32:610,0.02,1.23,0.13,0.28,1.28,0.08,0.01,0.23,-0.11,0.21,0.19,-0.40,0.15,1.68,-0.16,-0.10,0.01,0.09,0.00,-0.01,0.06
2021.4.11 19:06:32:621,0.01,1.23,0.13,0.28,1.28,0.08,0.01,0.23,-0.11,0.21,0.19,-0.40,0.15,1.68,-0.16,-0.08,0.01,0.09,-0.02,-0.02,0.07
2021.4.11 19:06:32:632,0.01,1.23,0.13,0.28,1.28,0.08,0.01,0.23,-0.11,0.21,0.19,-0.40,0.15,1.68,-0.16,-0.07,0.01,0.09,-0.03,-0.03,0.07
2021.4.11 19:06:32:643,0.01,1.23,0.13,0.28,1.28,0.08,0.01,0.23,-0.11,0.21,0.19,-0.40,0.15,1.68,-0.16,-0.07,0.01,0.09,-0.03,-0.04,0.08
2021.4.11 19:06:32:655,0.01,1.23,0.14,0.28,1.28,0.08,0.01,0.23,-0.11,0.22,0.19,-0.40,0.15,1.68,-0.15,-0.08,0.01,0.08,-0.03,-0.05,0.08
2021.4.11 19:06:32:670,0.01,1.23,0.14,0.28,1.28,0.08,0.01,0.23,-0.11,0.22,0.19,-0.40,0.15,1.68,-0.15,-0.09,0.02,0.09,-0.04,-0.06,0.08
2021.4.11 19:06:32:684,0.01,1.23,0.14,0.28,1.28,0.08,0.01,0.23,-0.11,0.21,0.19,-0.40,0.15,1.68,-0.15,-0.10,0.02,0.09,-0.04,-0.07,0.08
2021.4.11 19:06:32:692,0.01,1.23,0.14,0.28,1.28,0.08,0.01,0.23,-0.11,0.21,0.19,-0.40,0.15,1.68,-0.15,-0.11,0.02,0.09,-0.04,-0.07,0.08
2021.4.11 19:06:32:701,0.01,1.23,0.14,0.28,1.28,0.08,0.01,0.23,-0.11,0.21,0.19,-0.40,0.15,1.68,-0.15,-0.12,0.03,0.09,-0.04,-0.07,0.08
2021.4.11 19:06:32:710,0.01,1.23,0.14,0.27,1.28,0.08,0.01,0.23,-0.11,0.21,0.19,-0.40,0.15,1.68,-0.15,-0.13,0.04,0.09,-0.04,-0.06,0.08
2021.4.11 19:06:32:722,0.00,1.24,0.14,0.27,1.28,0.09,0.01,0.23,-0.11,0.21,0.19,-0.40,0.15,1.68,-0.15,-0.13,0.05,0.09,-0.04,-0.05,0.08
2021.4.11 19:06:32:734,0.00,1.24,0.14,0.27,1.27,0.09,0.01,0.23,-0.11,0.21,0.19,-0.40,0.15,1.68,-0.15,-0.14,0.07,0.08,-0.04,-0.04,0.08
2021.4.11 19:06:32:745,0.00,1.24,0.14,0.27,1.27,0.09,0.01,0.23,-0.11,0.21,0.19,-0.40,0.15,1.68,-0.15,-0.15,0.09,0.08,-0.02,-0.02,0.08
2021.4.11 19:06:32:756,0.00,1.24,0.14,0.27,1.27,0.09,0.01,0.23,-0.11,0.21,0.19,-0.40,0.15,1.67,-0.15,-0.14,0.11,0.08,-0.01,-0.01,0.07
2021.4.11 19:06:32:768,0.00,1.24,0.14,0.27,1.27,0.09,0.01,0.23,-0.11,0.22,0.19,-0.40,0.15,1.67,-0.15,-0.13,0.12,0.07,0.00,0.01,0.07
2021.4.11 19:06:32:777,0.00,1.24,0.14,0.27,1.28,0.09,0.01,0.23,-0.11,0.22,0.19,-0.40,0.15,1.67,-0.15,-0.12,0.14,0.07,0.00,0.02,0.06
2021.4.11 19:06:32:789,0.00,1.24,0.15,0.27,1.28,0.09,0.01,0.23,-0.11,0.22,0.20,-0.40,0.15,1.67,-0.15,-0.10,0.15,0.07,0.00,0.04,0.06
2021.4.11 19:06:32:800,-0.01,1.24,0.15,0.27,1.28,0.09,0.01,0.23,-0.11,0.22,0.19,-0.40,0.15,1.67,-0.15,-0.09,0.16,0.08,0.00,0.05,0.06
2021.4.11 19:06:32:811,-0.01,1.25,0.15,0.27,1.28,0.09,0.01,0.23,-0.11,0.22,0.19,-0.40,0.15,1.67,-0.15,-0.08,0.18,0.08,-0.01,0.07,0.06
2021.4.11 19:06:32:822,-0.01,1.25,0.15,0.27,1.28,0.09,0.01,0.23,-0.11,0.21,0.19,-0.40,0.15,1.67,-0.15,-0.07,0.18,0.08,-0.02,0.08,0.07
2021.4.11 19:06:32:841,-0.01,1.25,0.15,0.27,1.28,0.09,0.01,0.23,-0.11,0.21,0.19,-0.40,0.15,1.67,-0.15,-0.07,0.20,0.08,-0.02,0.10,0.08
2021.4.11 19:06:32:851,-0.01,1.25,0.15,0.27,1.28,0.09,0.01,0.23,-0.11,0.21,0.19,-0.40,0.15,1.67,-0.15,-0.07,0.20,0.08,-0.01,0.10,0.08
2021.4.11 19:06:32:864,-0.01,1.26,0.15,0.27,1.28,0.10,0.01,0.23,-0.11,0.21,0.19,-0.40,0.15,1.67,-0.15,-0.07,0.20,0.08,0.00,0.13,0.08
2021.4.11 19:06:32:873,-0.01,1.26,0.15,0.27,1.28,0.10,0.01,0.23,-0.11,0.21,0.19,-0.40,0.15,1.67,-0.15,-0.07,0.20,0.08,0.01,0.14,0.07
2021.4.11 19:06:32:881,-0.01,1.26,0.15,0.27,1.29,0.10,0.01,0.23,-0.11,0.21,0.19,-0.40,0.15,1.67,-0.15,-0.06,0.21,0.08,0.01,0.15,0.07
2021.4.11 19:06:32:890,-0.01,1.26,0.15,0.27,1.29,0.10,0.01,0.23,-0.11,0.21,0.19,-0.40,0.15,1.67,-0.15,-0.06,0.22,0.08,0.01,0.17,0.07
2021.4.11 19:06:32:900,-0.01,1.26,0.15,0.27,1.29,0.10,0.01,0.23,-0.11,0.21,0.19,-0.40,0.15,1.67,-0.15,-0.05,0.23,0.08,0.02,0.19,0.06
2021.4.11 19:06:32:912,-0.01,1.27,0.16,0.27,1.29,0.10,0.01,0.23,-0.11,0.21,0.19,-0.40,0.15,1.67,-0.15,-0.05,0.23,0.08,0.02,0.20,0.06
2021.4.11 19:06:32:924,-0.01,1.27,0.16,0.27,1.29,0.10,0.01,0.23,-0.11,0.21,0.19,-0.40,0.15,1.67,-0.15,-0.05,0.24,0.07,0.01,0.22,0.05
2021.4.11 19:06:32:934,-0.01,1.27,0.16,0.27,1.30,0.10,0.01,0.23,-0.11,0.21,0.19,-0.40,0.15,1.67,-0.15,-0.04,0.25,0.06,0.01,0.23,0.05
2021.4.11 19:06:32:946,-0.01,1.28,0.16,0.27,1.30,0.10,0.01,0.23,-0.11,0.21,0.19,-0.40,0.15,1.67,-0.14,-0.04,0.25,0.06,0.00,0.25,0.04
2021.4.11 19:06:32:958,-0.01,1.28,0.16,0.27,1.30,0.10,0.01,0.23,-0.11,0.21,0.19,-0.40,0.15,1.67,-0.14,-0.03,0.26,0.05,0.00,0.25,0.03
2021.4.11 19:06:32:967,-0.01,1.28,0.16,0.27,1.30,0.10,0.01,0.23,-0.11,0.21,0.19,-0.40,0.15,1.67,-0.14,-0.03,0.26,0.05,0.00,0.26,0.02
2021.4.11 19:06:32:979,-0.02,1.28,0.16,0.27,1.31,0.10,0.01,0.23,-0.11,0.21,0.19,-0.40,0.15,1.67,-0.14,-0.03,0.26,0.05,-0.01,0.27,0.01
2021.4.11 19:06:32:995,-0.02,1.29,0.16,0.27,1.31,0.10,0.01,0.23,-0.11,0.21,0.19,-0.40,0.15,1.67,-0.14,-0.02,0.26,0.04,-0.02,0.26,0.00
2021.4.11 19:06:33:09,-0.02,1.29,0.16,0.27,1.32,0.10,0.01,0.23,-0.11,0.21,0.19,-0.40,0.15,1.67,-0.14,-0.02,0.24,0.05,-0.02,0.25,0.00
2021.4.11 19:06:33:20,-0.02,1.29,0.16,0.27,1.32,0.10,0.01,0.23,-0.11,0.21,0.19,-0.40,0.15,1.67,-0.14,-0.02,0.23,0.05,-0.02,0.24,0.00
2021.4.11 19:06:33:30,-0.02,1.30,0.16,0.27,1.32,0.10,0.01,0.23,-0.11,0.21,0.19,-0.40,0.15,1.67,-0.14,-0.02,0.20,0.06,-0.03,0.22,0.00
2021.4.11 19:06:33:39,-0.02,1.30,0.16,0.27,1.32,0.10,0.01,0.23,-0.11,0.21,0.19,-0.40,0.15,1.67,-0.14,-0.02,0.20,0.06,-0.03,0.21,0.01
2021.4.11 19:06:33:52,-0.02,1.30,0.16,0.27,1.32,0.10,0.01,0.23,-0.11,0.21,0.19,-0.40,0.15,1.67,-0.14,-0.02,0.17,0.07,-0.03,0.19,0.01
2021.4.11 19:06:33:61,-0.02,1.30,0.16,0.27,1.33,0.10,0.01,0.23,-0.11,0.21,0.19,-0.40,0.15,1.67,-0.14,-0.02,0.15,0.09,-0.04,0.16,0.01
2021.4.11 19:06:33:70,-0.02,1.30,0.16,0.27,1.33,0.10,0.01,0.23,-0.11,0.21,0.19,-0.40,0.15,1.67,-0.14,-0.02,0.14,0.10,-0.04,0.16,0.01
2021.4.11 19:06:33:79,-0.02,1.30,0.16,0.27,1.33,0.10,0.01,0.23,-0.11,0.21,0.19,-0.40,0.15,1.67,-0.14,-0.02,0.12,0.11,-0.04,0.13,0.02
2021.4.11 19:06:33:90,-0.02,1.30,0.17,0.27,1.33,0.10,0.01,0.23,-0.11,0.21,0.19,-0.40,0.15,1.67,-0.14,-0.02,0.11,0.12,-0.05,0.11,0.02
2021.4.11 19:06:33:101,-0.02,1.31,0.17,0.27,1.33,0.10,0.01,0.23,-0.11,0.21,0.19,-0.40,0.15,1.67,-0.14,-0.03,0.09,0.13,-0.05,0.09,0.03
2021.4.11 19:06:33:113,-0.02,1.31,0.17,0.27,1.33,0.10,0.01,0.23,-0.11,0.21,0.19,-0.40,0.15,1.67,-0.14,-0.05,0.07,0.14,-0.06,0.06,0.04
2021.4.11 19:06:33:126,-0.02,1.31,0.17,0.27,1.33,0.10,0.01,0.23,-0.11,0.21,0.19,-0.40,0.15,1.67,-0.14,-0.06,0.05,0.15,-0.06,0.03,0.06
2021.4.11 19:06:33:136,-0.02,1.31,0.17,0.27,1.33,0.10,0.01,0.23,-0.11,0.21,0.19,-0.40,0.15,1.67,-0.14,-0.07,0.03,0.16,-0.05,0.00,0.07
2021.4.11 19:06:33:156,-0.02,1.31,0.18,0.27,1.33,0.10,0.01,0.23,-0.11,0.21,0.19,-0.40,0.15,1.67,-0.14,-0.07,-0.01,0.17,-0.06,-0.06,0.10
2021.4.11 19:06:33:168,-0.02,1.31,0.18,0.26,1.33,0.11,0.01,0.23,-0.11,0.21,0.19,-0.40,0.15,1.67,-0.13,-0.05,-0.05,0.19,-0.07,-0.09,0.11
2021.4.11 19:06:33:177,-0.02,1.31,0.18,0.26,1.33,0.11,0.01,0.23,-0.11,0.21,0.20,-0.40,0.14,1.67,-0.13,-0.05,-0.07,0.20,-0.07,-0.10,0.12
2021.4.11 19:06:33:189,-0.02,1.31,0.18,0.26,1.33,0.11,0.01,0.23,-0.11,0.21,0.20,-0.40,0.14,1.67,-0.13,-0.04,-0.12,0.21,-0.07,-0.14,0.13
2021.4.11 19:06:33:198,-0.02,1.30,0.18,0.26,1.32,0.11,0.01,0.23,-0.11,0.21,0.20,-0.40,0.14,1.67,-0.13,-0.04,-0.13,0.22,-0.07,-0.17,0.14
2021.4.11 19:06:33:210,-0.02,1.30,0.19,0.26,1.32,0.11,0.01,0.23,-0.11,0.21,0.20,-0.40,0.14,1.67,-0.13,-0.04,-0.21,0.25,-0.07,-0.21,0.16
2021.4.11 19:06:33:218,-0.02,1.30,0.19,0.26,1.32,0.11,0.01,0.23,-0.11,0.21,0.20,-0.40,0.14,1.67,-0.13,-0.04,-0.25,0.26,-0.08,-0.25,0.17
2021.4.11 19:06:33:227,-0.02,1.30,0.19,0.26,1.32,0.11,0.01,0.23,-0.11,0.21,0.20,-0.40,0.14,1.67,-0.13,-0.05,-0.29,0.27,-0.08,-0.31,0.20
2021.4.11 19:06:33:237,-0.02,1.29,0.20,0.26,1.31,0.12,0.01,0.23,-0.11,0.21,0.20,-0.40,0.14,1.67,-0.13,-0.05,-0.36,0.29,-0.08,-0.38,0.23
2021.4.11 19:06:33:250,-0.03,1.29,0.20,0.26,1.31,0.12,0.01,0.23,-0.11,0.21,0.20,-0.40,0.14,1.67,-0.13,-0.05,-0.42,0.31,-0.08,-0.43,0.25
2021.4.11 19:06:33:258,-0.03,1.28,0.20,0.26,1.30,0.12,0.01,0.23,-0.11,0.22,0.20,-0.39,0.14,1.67,-0.13,-0.07,-0.51,0.33,-0.07,-0.49,0.28
2021.4.11 19:06:33:269,-0.03,1.27,0.21,0.26,1.30,0.13,0.01,0.23,-0.11,0.22,0.20,-0.39,0.14,1.67,-0.13,-0.09,-0.61,0.36,-0.05,-0.60,0.34
2021.4.11 19:06:33:280,-0.03,1.27,0.21,0.26,1.29,0.13,0.01,0.23,-0.11,0.22,0.20,-0.39,0.14,1.67,-0.13,-0.13,-0.71,0.38,-0.03,-0.66,0.36
2021.4.11 19:06:33:291,-0.03,1.26,0.22,0.26,1.28,0.13,0.01,0.23,-0.11,0.22,0.20,-0.39,0.14,1.67,-0.13,-0.16,-0.79,0.39,0.00,-0.75,0.41
2021.4.11 19:06:33:310,-0.03,1.24,0.22,0.26,1.26,0.14,0.01,0.23,-0.11,0.22,0.20,-0.39,0.14,1.67,-0.13,-0.20,-1.00,0.41,0.05,-0.91,0.47
2021.4.11 19:06:33:318,-0.04,1.23,0.23,0.26,1.25,0.15,0.01,0.23,-0.11,0.22,0.20,-0.39,0.14,1.67,-0.13,-0.21,-1.10,0.42,0.07,-0.99,0.50
2021.4.11 19:06:33:328,-0.04,1.22,0.23,0.26,1.24,0.15,0.01,0.23,-0.11,0.22,0.20,-0.39,0.14,1.67,-0.13,-0.21,-1.25,0.40,0.11,-1.19,0.54
2021.4.11 19:06:33:340,-0.04,1.20,0.23,0.26,1.23,0.16,0.01,0.23,-0.11,0.22,0.20,-0.39,0.14,1.67,-0.13,-0.21,-1.42,0.37,0.13,-1.30,0.56
2021.4.11 19:06:33:348,-0.04,1.19,0.24,0.26,1.21,0.16,0.01,0.23,-0.11,0.22,0.20,-0.39,0.14,1.67,-0.13,-0.21,-1.53,0.32,0.14,-1.42,0.55
