time,lc_x,lc_y,lc_z,rc_x,rc_y,rc_z,lt_x,lt_y,lt_z,rt_x,rt_y,rt_z,hs_x,hs_y,hs_z,lc_s_x,lc_s_y,lc_s_z,rc_s_x,rc_s_y,rc_s_z
2021.4.10 20:07:30:577,0.34,1.12,-0.37,0.61,1.03,-0.46,0.39,0.22,-0.72,0.60,0.20,-0.80,0.46,1.55,-0.71,0.04,0.22,-0.07,-0.01,-0.03,-0.01
2021.4.10 20:07:30:589,0.34,1.12,-0.37,0.61,1.03,-0.46,0.39,0.22,-0.72,0.60,0.20,-0.80,0.46,1.55,-0.71,0.07,0.18,-0.08,-0.01,-0.02,-0.02
2021.4.10 20:07:30:600,0.34,1.12,-0.38,0.61,1.03,-0.47,0.39,0.22,-0.72,0.60,0.20,-0.80,0.46,1.55,-0.71,0.08,0.15,-0.09,-0.01,-0.02,-0.02
2021.4.10 20:07:30:612,0.34,1.12,-0.38,0.61,1.03,-0.47,0.39,0.22,-0.72,0.60,0.20,-0.80,0.46,1.55,-0.71,0.10,0.10,-0.09,-0.01,-0.02,-0.03
2021.4.10 20:07:30:630,0.35,1.12,-0.38,0.61,1.03,-0.47,0.39,0.22,-0.72,0.60,0.20,-0.80,0.46,1.55,-0.71,0.09,0.06,-0.09,-0.01,-0.03,-0.03
2021.4.10 20:07:30:640,0.35,1.12,-0.38,0.61,1.03,-0.47,0.39,0.22,-0.72,0.60,0.20,-0.80,0.46,1.56,-0.71,0.08,0.04,-0.10,-0.01,-0.04,-0.03
2021.4.10 20:07:30:650,0.35,1.12,-0.38,0.61,1.03,-0.47,0.39,0.22,-0.72,0.60,0.20,-0.80,0.46,1.56,-0.71,0.07,0.03,-0.09,-0.01,-0.04,-0.03
2021.4.10 20:07:30:662,0.35,1.12,-0.38,0.61,1.03,-0.47,0.39,0.22,-0.72,0.60,0.20,-0.80,0.46,1.56,-0.71,0.07,0.01,-0.10,0.00,-0.04,-0.03
2021.4.10 20:07:30:671,0.35,1.12,-0.38,0.61,1.03,-0.47,0.39,0.22,-0.72,0.60,0.20,-0.80,0.46,1.56,-0.71,0.08,0.00,-0.10,0.00,-0.05,-0.04
2021.4.10 20:07:30:680,0.35,1.12,-0.38,0.61,1.03,-0.47,0.39,0.22,-0.72,0.60,0.20,-0.80,0.46,1.56,-0.71,0.09,-0.02,-0.10,0.01,-0.05,-0.04
2021.4.10 20:07:30:689,0.35,1.12,-0.38,0.61,1.03,-0.47,0.39,0.22,-0.72,0.60,0.20,-0.80,0.47,1.56,-0.72,0.09,-0.04,-0.10,0.01,-0.04,-0.04
2021.4.10 20:07:30:700,0.35,1.12,-0.38,0.61,1.03,-0.47,0.39,0.22,-0.72,0.60,0.20,-0.80,0.47,1.56,-0.72,0.10,-0.05,-0.09,0.00,-0.05,-0.04
2021.4.10 20:07:30:716,0.35,1.12,-0.39,0.61,1.03,-0.47,0.39,0.22,-0.72,0.60,0.20,-0.80,0.47,1.56,-0.72,0.11,-0.08,-0.09,0.00,-0.05,-0.04
2021.4.10 20:07:30:726,0.35,1.12,-0.39,0.61,1.03,-0.47,0.39,0.22,-0.72,0.60,0.20,-0.80,0.47,1.56,-0.72,0.12,-0.11,-0.08,0.00,-0.05,-0.05
2021.4.10 20:07:30:737,0.36,1.12,-0.39,0.61,1.03,-0.47,0.39,0.22,-0.72,0.60,0.20,-0.80,0.47,1.56,-0.72,0.12,-0.12,-0.08,0.00,-0.06,-0.04
2021.4.10 20:07:30:748,0.36,1.12,-0.39,0.61,1.02,-0.47,0.39,0.22,-0.72,0.60,0.20,-0.80,0.47,1.56,-0.72,0.11,-0.15,-0.08,0.00,-0.06,-0.05
2021.4.10 20:07:30:757,0.36,1.11,-0.39,0.61,1.02,-0.47,0.39,0.22,-0.72,0.60,0.20,-0.80,0.47,1.56,-0.72,0.11,-0.16,-0.07,0.00,-0.07,-0.04
2021.4.10 20:07:30:767,0.36,1.11,-0.39,0.61,1.02,-0.47,0.39,0.22,-0.72,0.60,0.20,-0.80,0.47,1.56,-0.72,0.10,-0.18,-0.07,0.01,-0.08,-0.04
2021.4.10 20:07:30:784,0.36,1.11,-0.39,0.61,1.02,-0.47,0.39,0.22,-0.72,0.60,0.20,-0.80,0.47,1.56,-0.72,0.07,-0.21,-0.06,0.01,-0.09,-0.04
2021.4.10 20:07:30:793,0.36,1.11,-0.39,0.61,1.02,-0.47,0.39,0.22,-0.72,0.60,0.20,-0.80,0.47,1.56,-0.72,0.07,-0.21,-0.06,0.01,-0.09,-0.04
2021.4.10 20:07:30:803,0.36,1.11,-0.39,0.61,1.02,-0.47,0.39,0.22,-0.72,0.60,0.20,-0.80,0.47,1.56,-0.72,0.05,-0.22,-0.06,0.01,-0.09,-0.04
2021.4.10 20:07:30:816,0.36,1.10,-0.39,0.61,1.02,-0.47,0.39,0.22,-0.72,0.60,0.20,-0.80,0.47,1.56,-0.72,0.05,-0.22,-0.07,0.01,-0.08,-0.04
2021.4.10 20:07:30:825,0.36,1.10,-0.39,0.61,1.02,-0.47,0.39,0.22,-0.72,0.60,0.20,-0.80,0.47,1.56,-0.72,0.05,-0.22,-0.07,0.00,-0.08,-0.04
2021.4.10 20:07:30:838,0.36,1.10,-0.39,0.61,1.02,-0.47,0.39,0.22,-0.72,0.60,0.20,-0.80,0.47,1.56,-0.72,0.06,-0.21,-0.08,-0.01,-0.07,-0.04
2021.4.10 20:07:30:849,0.36,1.10,-0.39,0.61,1.02,-0.47,0.39,0.22,-0.72,0.60,0.20,-0.80,0.47,1.56,-0.72,0.06,-0.19,-0.08,-0.01,-0.06,-0.03
2021.4.10 20:07:30:858,0.36,1.09,-0.40,0.61,1.02,-0.47,0.39,0.22,-0.72,0.60,0.20,-0.80,0.47,1.56,-0.72,0.06,-0.19,-0.09,-0.02,-0.06,-0.04
2021.4.10 20:07:30:867,0.36,1.09,-0.40,0.61,1.02,-0.48,0.39,0.22,-0.72,0.60,0.20,-0.80,0.47,1.56,-0.72,0.06,-0.18,-0.09,-0.02,-0.05,-0.04
2021.4.10 20:07:30:879,0.37,1.09,-0.40,0.61,1.02,-0.48,0.39,0.22,-0.72,0.60,0.20,-0.80,0.47,1.56,-0.72,0.06,-0.18,-0.09,-0.02,-0.05,-0.04
2021.4.10 20:07:30:890,0.37,1.09,-0.40,0.60,1.02,-0.48,0.39,0.22,-0.72,0.60,0.20,-0.80,0.47,1.56,-0.72,0.06,-0.17,-0.09,-0.02,-0.05,-0.03
2021.4.10 20:07:30:902,0.37,1.09,-0.40,0.60,1.01,-0.48,0.39,0.22,-0.72,0.60,0.20,-0.80,0.47,1.56,-0.72,0.06,-0.17,-0.09,-0.02,-0.06,-0.02
2021.4.10 20:07:30:913,0.37,1.09,-0.40,0.60,1.01,-0.48,0.39,0.22,-0.72,0.60,0.20,-0.80,0.47,1.56,-0.72,0.05,-0.15,-0.09,-0.03,-0.07,-0.02
2021.4.10 20:07:30:924,0.37,1.08,-0.40,0.60,1.01,-0.48,0.39,0.22,-0.72,0.60,0.20,-0.80,0.47,1.56,-0.72,0.04,-0.13,-0.10,-0.02,-0.07,-0.01
2021.4.10 20:07:30:943,0.37,1.08,-0.40,0.60,1.01,-0.48,0.39,0.22,-0.72,0.60,0.20,-0.80,0.47,1.56,-0.72,0.02,-0.09,-0.11,-0.01,-0.07,0.00
2021.4.10 20:07:30:952,0.37,1.08,-0.40,0.60,1.01,-0.48,0.39,0.22,-0.72,0.60,0.20,-0.80,0.47,1.56,-0.72,0.01,-0.08,-0.10,0.00,-0.05,0.00
2021.4.10 20:07:30:961,0.37,1.08,-0.41,0.60,1.01,-0.48,0.39,0.22,-0.72,0.60,0.20,-0.80,0.47,1.56,-0.72,0.01,-0.05,-0.10,0.01,-0.04,0.01
2021.4.10 20:07:30:972,0.37,1.08,-0.41,0.60,1.01,-0.48,0.39,0.22,-0.72,0.60,0.20,-0.80,0.47,1.56,-0.72,0.01,-0.03,-0.10,0.02,-0.02,0.01
2021.4.10 20:07:30:981,0.37,1.08,-0.41,0.60,1.01,-0.48,0.39,0.22,-0.72,0.60,0.20,-0.80,0.47,1.56,-0.72,0.01,-0.01,-0.10,0.03,0.00,0.01
2021.4.10 20:07:30:992,0.37,1.08,-0.41,0.60,1.01,-0.48,0.39,0.22,-0.72,0.60,0.20,-0.80,0.47,1.56,-0.72,0.00,0.02,-0.09,0.03,0.01,0.02
2021.4.10 20:07:31:05,0.37,1.08,-0.41,0.61,1.01,-0.48,0.39,0.22,-0.72,0.60,0.20,-0.80,0.47,1.56,-0.72,-0.01,0.05,-0.08,0.04,0.04,0.02
2021.4.10 20:07:31:22,0.37,1.08,-0.41,0.61,1.01,-0.47,0.39,0.22,-0.72,0.60,0.20,-0.80,0.47,1.56,-0.71,-0.04,0.09,-0.06,0.04,0.07,0.04
2021.4.10 20:07:31:32,0.37,1.08,-0.41,0.61,1.01,-0.47,0.39,0.22,-0.72,0.60,0.20,-0.80,0.47,1.56,-0.71,-0.05,0.11,-0.05,0.04,0.10,0.05
2021.4.10 20:07:31:41,0.37,1.09,-0.41,0.61,1.01,-0.47,0.39,0.22,-0.72,0.60,0.20,-0.80,0.47,1.56,-0.71,-0.06,0.14,-0.04,0.05,0.11,0.06
2021.4.10 20:07:31:51,0.37,1.09,-0.41,0.61,1.02,-0.47,0.39,0.22,-0.72,0.60,0.20,-0.80,0.47,1.56,-0.71,-0.07,0.16,-0.04,0.06,0.14,0.06
2021.4.10 20:07:31:60,0.37,1.09,-0.41,0.61,1.02,-0.47,0.39,0.22,-0.72,0.60,0.20,-0.80,0.47,1.56,-0.71,-0.09,0.19,-0.03,0.09,0.19,0.06
2021.4.10 20:07:31:69,0.36,1.09,-0.41,0.61,1.02,-0.47,0.39,0.22,-0.72,0.60,0.20,-0.80,0.47,1.56,-0.71,-0.12,0.25,-0.03,0.10,0.20,0.06
2021.4.10 20:07:31:80,0.36,1.10,-0.41,0.61,1.02,-0.47,0.39,0.22,-0.72,0.60,0.20,-0.80,0.47,1.56,-0.71,-0.14,0.33,-0.02,0.15,0.28,0.06
2021.4.10 20:07:31:106,0.36,1.11,-0.41,0.62,1.03,-0.47,0.39,0.22,-0.72,0.60,0.20,-0.80,0.47,1.56,-0.71,-0.23,0.50,-0.03,0.21,0.38,0.06
2021.4.10 20:07:31:118,0.35,1.11,-0.41,0.62,1.04,-0.47,0.39,0.22,-0.72,0.60,0.20,-0.80,0.47,1.56,-0.71,-0.24,0.55,-0.03,0.25,0.43,0.06
2021.4.10 20:07:31:128,0.35,1.12,-0.41,0.62,1.04,-0.47,0.39,0.22,-0.72,0.60,0.20,-0.80,0.47,1.56,-0.71,-0.27,0.60,-0.03,0.27,0.48,0.05
2021.4.10 20:07:31:138,0.35,1.13,-0.41,0.62,1.05,-0.47,0.39,0.22,-0.72,0.60,0.20,-0.80,0.47,1.56,-0.71,-0.28,0.62,-0.04,0.29,0.50,0.05
2021.4.10 20:07:31:147,0.35,1.13,-0.41,0.63,1.05,-0.47,0.39,0.22,-0.72,0.60,0.20,-0.80,0.47,1.56,-0.71,-0.29,0.63,-0.04,0.32,0.53,0.04
2021.4.10 20:07:31:156,0.34,1.14,-0.41,0.63,1.06,-0.47,0.39,0.22,-0.72,0.60,0.20,-0.80,0.47,1.56,-0.71,-0.31,0.63,-0.03,0.35,0.56,0.03
2021.4.10 20:07:31:166,0.34,1.14,-0.41,0.63,1.06,-0.47,0.39,0.22,-0.72,0.60,0.20,-0.80,0.47,1.56,-0.71,-0.31,0.62,-0.02,0.36,0.56,0.03
2021.4.10 20:07:31:174,0.34,1.15,-0.41,0.64,1.07,-0.47,0.39,0.22,-0.72,0.60,0.20,-0.80,0.47,1.56,-0.71,-0.32,0.60,-0.01,0.38,0.56,0.03
2021.4.10 20:07:31:185,0.33,1.16,-0.41,0.64,1.07,-0.47,0.39,0.22,-0.72,0.60,0.20,-0.80,0.47,1.56,-0.71,-0.33,0.58,0.00,0.38,0.54,0.03
2021.4.10 20:07:31:200,0.33,1.16,-0.41,0.65,1.08,-0.47,0.39,0.22,-0.72,0.60,0.20,-0.80,0.47,1.55,-0.71,-0.34,0.52,0.03,0.39,0.49,0.06
2021.4.10 20:07:31:213,0.32,1.17,-0.41,0.65,1.09,-0.47,0.39,0.22,-0.72,0.60,0.20,-0.80,0.47,1.55,-0.71,-0.36,0.47,0.05,0.38,0.45,0.07
2021.4.10 20:07:31:222,0.32,1.17,-0.41,0.66,1.09,-0.46,0.39,0.22,-0.72,0.60,0.20,-0.80,0.47,1.55,-0.71,-0.36,0.44,0.05,0.38,0.43,0.07
2021.4.10 20:07:31:232,0.32,1.18,-0.41,0.66,1.09,-0.46,0.39,0.22,-0.72,0.60,0.20,-0.80,0.47,1.55,-0.71,-0.35,0.41,0.06,0.38,0.41,0.07
2021.4.10 20:07:31:246,0.31,1.18,-0.41,0.66,1.10,-0.46,0.39,0.22,-0.72,0.60,0.20,-0.80,0.47,1.55,-0.71,-0.34,0.37,0.06,0.36,0.39,0.06
2021.4.10 20:07:31:255,0.31,1.18,-0.41,0.67,1.10,-0.46,0.39,0.22,-0.72,0.60,0.20,-0.80,0.47,1.55,-0.71,-0.32,0.33,0.06,0.34,0.37,0.05
2021.4.10 20:07:31:265,0.31,1.19,-0.41,0.67,1.11,-0.46,0.39,0.22,-0.72,0.60,0.20,-0.80,0.47,1.55,-0.71,-0.30,0.30,0.06,0.33,0.36,0.05
2021.4.10 20:07:31:275,0.30,1.19,-0.41,0.67,1.11,-0.46,0.39,0.22,-0.72,0.60,0.20,-0.80,0.47,1.55,-0.71,-0.28,0.26,0.07,0.31,0.34,0.04
2021.4.10 20:07:31:287,0.30,1.19,-0.41,0.68,1.11,-0.46,0.39,0.22,-0.72,0.60,0.20,-0.80,0.47,1.55,-0.71,-0.24,0.19,0.08,0.28,0.29,0.05
2021.4.10 20:07:31:298,0.30,1.19,-0.41,0.68,1.12,-0.46,0.39,0.22,-0.72,0.60,0.20,-0.80,0.47,1.55,-0.71,-0.22,0.12,0.09,0.26,0.26,0.05
2021.4.10 20:07:31:310,0.30,1.19,-0.41,0.68,1.12,-0.46,0.39,0.22,-0.72,0.60,0.20,-0.80,0.47,1.55,-0.71,-0.20,0.08,0.10,0.23,0.21,0.06
2021.4.10 20:07:31:320,0.30,1.19,-0.41,0.68,1.12,-0.46,0.39,0.22,-0.72,0.60,0.20,-0.80,0.47,1.55,-0.70,-0.19,0.02,0.11,0.22,0.16,0.07
2021.4.10 20:07:31:328,0.29,1.19,-0.40,0.69,1.12,-0.46,0.39,0.22,-0.72,0.60,0.20,-0.80,0.47,1.55,-0.70,-0.18,-0.02,0.12,0.19,0.10,0.09
2021.4.10 20:07:31:336,0.29,1.19,-0.40,0.69,1.12,-0.46,0.39,0.22,-0.72,0.60,0.20,-0.80,0.47,1.55,-0.70,-0.18,-0.06,0.12,0.18,0.08,0.10
2021.4.10 20:07:31:347,0.29,1.19,-0.40,0.69,1.12,-0.46,0.39,0.22,-0.72,0.60,0.20,-0.80,0.47,1.55,-0.70,-0.18,-0.09,0.12,0.15,0.02,0.11
2021.4.10 20:07:31:358,0.29,1.19,-0.40,0.69,1.12,-0.46,0.39,0.22,-0.72,0.60,0.20,-0.80,0.47,1.55,-0.70,-0.18,-0.13,0.12,0.13,-0.02,0.11
2021.4.10 20:07:31:370,0.29,1.19,-0.40,0.69,1.12,-0.45,0.39,0.22,-0.72,0.60,0.20,-0.80,0.47,1.55,-0.70,-0.17,-0.16,0.10,0.11,-0.04,0.09
2021.4.10 20:07:31:387,0.29,1.19,-0.40,0.69,1.12,-0.45,0.39,0.22,-0.72,0.60,0.20,-0.80,0.47,1.55,-0.70,-0.11,-0.15,0.05,0.07,-0.04,0.04
2021.4.10 20:07:31:404,0.28,1.18,-0.40,0.69,1.12,-0.45,0.39,0.22,-0.72,0.60,0.20,-0.80,0.47,1.55,-0.70,-0.05,-0.13,0.00,0.05,-0.05,0.02
2021.4.10 20:07:31:413,0.28,1.18,-0.40,0.69,1.12,-0.45,0.39,0.22,-0.72,0.60,0.20,-0.80,0.47,1.55,-0.70,-0.02,-0.12,-0.01,0.03,-0.06,0.01
2021.4.10 20:07:31:421,0.28,1.18,-0.40,0.69,1.12,-0.45,0.39,0.22,-0.72,0.60,0.20,-0.80,0.47,1.55,-0.70,0.00,-0.12,-0.03,0.00,-0.08,0.00
2021.4.10 20:07:31:430,0.28,1.18,-0.40,0.69,1.12,-0.45,0.39,0.22,-0.72,0.60,0.20,-0.80,0.47,1.55,-0.70,0.01,-0.12,-0.04,-0.02,-0.09,0.00
2021.4.10 20:07:31:440,0.28,1.18,-0.40,0.69,1.12,-0.45,0.39,0.22,-0.72,0.60,0.20,-0.80,0.47,1.55,-0.70,0.03,-0.13,-0.05,-0.03,-0.10,-0.01
2021.4.10 20:07:31:448,0.28,1.18,-0.40,0.69,1.12,-0.45,0.39,0.22,-0.72,0.60,0.20,-0.80,0.47,1.55,-0.70,0.03,-0.13,-0.05,-0.04,-0.11,-0.01
2021.4.10 20:07:31:459,0.29,1.18,-0.40,0.69,1.11,-0.45,0.39,0.22,-0.72,0.60,0.20,-0.80,0.47,1.55,-0.70,0.03,-0.15,-0.05,-0.05,-0.13,-0.02
2021.4.10 20:07:31:478,0.29,1.18,-0.40,0.69,1.11,-0.45,0.39,0.22,-0.72,0.60,0.20,-0.80,0.47,1.55,-0.70,0.02,-0.15,-0.06,-0.07,-0.13,-0.03
2021.4.10 20:07:31:488,0.29,1.17,-0.40,0.69,1.11,-0.45,0.39,0.22,-0.72,0.60,0.20,-0.80,0.47,1.55,-0.70,0.02,-0.15,-0.07,-0.09,-0.13,-0.03
2021.4.10 20:07:31:498,0.29,1.17,-0.40,0.69,1.11,-0.45,0.39,0.22,-0.72,0.60,0.20,-0.80,0.47,1.55,-0.70,0.02,-0.14,-0.07,-0.10,-0.13,-0.04
2021.4.10 20:07:31:507,0.29,1.17,-0.40,0.69,1.11,-0.46,0.39,0.22,-0.72,0.60,0.20,-0.80,0.47,1.55,-0.70,0.02,-0.14,-0.08,-0.11,-0.13,-0.04
2021.4.10 20:07:31:515,0.29,1.17,-0.40,0.69,1.11,-0.46,0.39,0.22,-0.72,0.60,0.20,-0.80,0.47,1.55,-0.71,0.02,-0.13,-0.08,-0.13,-0.13,-0.05
2021.4.10 20:07:31:526,0.29,1.17,-0.41,0.69,1.11,-0.46,0.39,0.22,-0.72,0.60,0.20,-0.80,0.47,1.55,-0.71,0.03,-0.13,-0.08,-0.15,-0.13,-0.05
2021.4.10 20:07:31:537,0.29,1.17,-0.41,0.68,1.10,-0.46,0.39,0.22,-0.72,0.60,0.20,-0.80,0.47,1.55,-0.71,0.04,-0.12,-0.08,-0.16,-0.14,-0.05
2021.4.10 20:07:31:554,0.29,1.16,-0.41,0.68,1.10,-0.46,0.39,0.22,-0.72,0.60,0.20,-0.80,0.47,1.55,-0.71,0.05,-0.11,-0.07,-0.18,-0.14,-0.05
2021.4.10 20:07:31:565,0.29,1.16,-0.41,0.68,1.10,-0.46,0.39,0.22,-0.72,0.60,0.20,-0.80,0.47,1.55,-0.71,0.05,-0.12,-0.08,-0.18,-0.13,-0.05
2021.4.10 20:07:31:581,0.29,1.16,-0.41,0.68,1.10,-0.46,0.39,0.22,-0.72,0.60,0.20,-0.80,0.47,1.55,-0.71,0.06,-0.12,-0.07,-0.18,-0.13,-0.05
2021.4.10 20:07:31:590,0.29,1.16,-0.41,0.67,1.10,-0.46,0.39,0.22,-0.72,0.60,0.20,-0.80,0.47,1.55,-0.71,0.06,-0.13,-0.04,-0.19,-0.14,-0.05
2021.4.10 20:07:31:599,0.29,1.16,-0.41,0.67,1.10,-0.46,0.39,0.22,-0.72,0.60,0.20,-0.80,0.48,1.55,-0.71,0.04,-0.14,-0.03,-0.19,-0.14,-0.04
2021.4.10 20:07:31:607,0.29,1.16,-0.41,0.67,1.09,-0.46,0.39,0.22,-0.72,0.60,0.20,-0.80,0.48,1.55,-0.71,0.02,-0.15,-0.03,-0.19,-0.15,-0.03
2021.4.10 20:07:31:616,0.29,1.16,-0.41,0.67,1.09,-0.46,0.39,0.22,-0.72,0.60,0.20,-0.80,0.48,1.55,-0.71,0.00,-0.15,-0.01,-0.20,-0.16,-0.02
2021.4.10 20:07:31:626,0.29,1.15,-0.41,0.67,1.09,-0.46,0.39,0.22,-0.72,0.60,0.20,-0.80,0.48,1.55,-0.71,-0.02,-0.15,-0.01,-0.20,-0.17,-0.01
2021.4.10 20:07:31:638,0.29,1.15,-0.41,0.67,1.09,-0.46,0.39,0.22,-0.72,0.60,0.20,-0.80,0.48,1.55,-0.71,-0.04,-0.15,0.00,-0.20,-0.18,-0.01
2021.4.10 20:07:31:649,0.29,1.15,-0.41,0.66,1.09,-0.46,0.39,0.22,-0.72,0.60,0.20,-0.80,0.48,1.55,-0.71,-0.04,-0.15,0.00,-0.21,-0.19,0.00
2021.4.10 20:07:31:662,0.29,1.15,-0.41,0.66,1.08,-0.46,0.39,0.22,-0.72,0.60,0.20,-0.80,0.48,1.55,-0.70,-0.04,-0.12,0.00,-0.18,-0.19,0.00
2021.4.10 20:07:31:677,0.29,1.15,-0.41,0.66,1.08,-0.46,0.39,0.22,-0.72,0.60,0.20,-0.80,0.48,1.55,-0.70,-0.05,-0.09,-0.01,-0.19,-0.18,0.01
2021.4.10 20:07:31:686,0.29,1.15,-0.41,0.66,1.08,-0.46,0.39,0.22,-0.72,0.60,0.20,-0.80,0.48,1.55,-0.70,-0.05,-0.08,-0.01,-0.18,-0.18,0.01
2021.4.10 20:07:31:696,0.29,1.15,-0.41,0.65,1.08,-0.46,0.39,0.22,-0.72,0.60,0.20,-0.80,0.48,1.55,-0.70,-0.06,-0.06,0.00,-0.18,-0.17,0.02
2021.4.10 20:07:31:710,0.29,1.15,-0.41,0.65,1.08,-0.46,0.39,0.22,-0.72,0.60,0.20,-0.80,0.48,1.55,-0.70,-0.07,-0.04,0.00,-0.17,-0.15,0.02
2021.4.10 20:07:31:718,0.29,1.15,-0.41,0.65,1.08,-0.46,0.39,0.22,-0.72,0.60,0.20,-0.80,0.48,1.55,-0.70,-0.08,-0.02,0.01,-0.17,-0.14,0.02
2021.4.10 20:07:31:727,0.28,1.15,-0.41,0.65,1.07,-0.46,0.39,0.22,-0.72,0.60,0.20,-0.80,0.48,1.55,-0.70,-0.10,-0.01,0.01,-0.18,-0.12,0.02
2021.4.10 20:07:31:738,0.28,1.15,-0.41,0.65,1.07,-0.46,0.39,0.22,-0.72,0.60,0.20,-0.80,0.48,1.55,-0.70,-0.12,0.01,0.02,-0.18,-0.08,0.01
2021.4.10 20:07:31:752,0.28,1.15,-0.41,0.64,1.07,-0.46,0.39,0.22,-0.72,0.60,0.20,-0.80,0.48,1.55,-0.70,-0.16,0.06,0.02,-0.18,-0.05,0.00
2021.4.10 20:07:31:766,0.28,1.15,-0.41,0.64,1.07,-0.46,0.39,0.22,-0.72,0.60,0.20,-0.80,0.48,1.54,-0.70,-0.18,0.09,0.02,-0.19,0.01,-0.01
2021.4.10 20:07:31:775,0.28,1.15,-0.41,0.64,1.07,-0.46,0.39,0.22,-0.72,0.60,0.20,-0.80,0.48,1.54,-0.70,-0.19,0.12,0.01,-0.19,0.04,-0.01
2021.4.10 20:07:31:785,0.27,1.15,-0.41,0.64,1.07,-0.46,0.39,0.22,-0.72,0.60,0.20,-0.80,0.48,1.54,-0.70,-0.20,0.15,0.00,-0.19,0.06,-0.02
2021.4.10 20:07:31:794,0.27,1.15,-0.41,0.64,1.08,-0.46,0.39,0.22,-0.72,0.60,0.20,-0.80,0.48,1.54,-0.70,-0.21,0.19,-0.01,-0.19,0.11,-0.03
2021.4.10 20:07:31:806,0.27,1.16,-0.41,0.63,1.08,-0.46,0.39,0.22,-0.72,0.60,0.20,-0.79,0.48,1.54,-0.70,-0.21,0.23,-0.02,-0.18,0.13,-0.03
2021.4.10 20:07:31:817,0.27,1.16,-0.41,0.63,1.08,-0.46,0.39,0.22,-0.72,0.60,0.20,-0.79,0.48,1.54,-0.70,-0.21,0.25,-0.02,-0.18,0.15,-0.03
2021.4.10 20:07:31:828,0.27,1.16,-0.41,0.63,1.08,-0.46,0.39,0.22,-0.72,0.60,0.20,-0.79,0.48,1.54,-0.70,-0.21,0.27,-0.03,-0.19,0.16,-0.02
2021.4.10 20:07:31:839,0.26,1.17,-0.41,0.63,1.08,-0.46,0.39,0.22,-0.72,0.60,0.20,-0.79,0.48,1.54,-0.70,-0.21,0.29,-0.03,-0.20,0.18,-0.02
2021.4.10 20:07:31:857,0.26,1.17,-0.41,0.62,1.09,-0.46,0.39,0.22,-0.72,0.60,0.20,-0.79,0.48,1.54,-0.70,-0.21,0.31,-0.04,-0.21,0.20,-0.03
2021.4.10 20:07:31:878,0.26,1.18,-0.41,0.62,1.09,-0.46,0.39,0.22,-0.72,0.60,0.20,-0.79,0.48,1.54,-0.70,-0.22,0.34,-0.04,-0.22,0.26,-0.06
2021.4.10 20:07:31:891,0.25,1.18,-0.41,0.62,1.10,-0.46,0.39,0.22,-0.72,0.60,0.20,-0.79,0.48,1.54,-0.69,-0.23,0.35,-0.05,-0.22,0.27,-0.06
2021.4.10 20:07:31:901,0.25,1.19,-0.41,0.61,1.10,-0.46,0.39,0.22,-0.72,0.60,0.20,-0.79,0.48,1.54,-0.69,-0.24,0.36,-0.05,-0.22,0.28,-0.05
2021.4.10 20:07:31:910,0.25,1.19,-0.41,0.61,1.10,-0.47,0.39,0.22,-0.72,0.60,0.20,-0.79,0.48,1.54,-0.69,-0.25,0.36,-0.06,-0.21,0.28,-0.04
2021.4.10 20:07:31:919,0.25,1.19,-0.41,0.61,1.10,-0.47,0.39,0.22,-0.72,0.60,0.20,-0.79,0.48,1.54,-0.69,-0.27,0.37,-0.07,-0.21,0.27,-0.03
2021.4.10 20:07:31:929,0.24,1.20,-0.42,0.61,1.11,-0.47,0.39,0.22,-0.72,0.60,0.20,-0.79,0.48,1.54,-0.69,-0.28,0.36,-0.07,-0.20,0.25,0.00
2021.4.10 20:07:31:942,0.24,1.20,-0.42,0.61,1.11,-0.47,0.39,0.22,-0.72,0.60,0.20,-0.79,0.48,1.54,-0.69,-0.30,0.35,-0.06,-0.21,0.24,0.02
2021.4.10 20:07:31:955,0.23,1.20,-0.42,0.60,1.11,-0.46,0.39,0.22,-0.72,0.60,0.20,-0.79,0.48,1.54,-0.69,-0.32,0.33,-0.05,-0.22,0.22,0.04
2021.4.10 20:07:31:965,0.23,1.21,-0.42,0.60,1.11,-0.46,0.39,0.22,-0.72,0.60,0.20,-0.79,0.48,1.54,-0.69,-0.32,0.31,-0.05,-0.24,0.20,0.05
2021.4.10 20:07:31:974,0.23,1.21,-0.42,0.60,1.12,-0.46,0.39,0.22,-0.72,0.60,0.20,-0.79,0.48,1.54,-0.69,-0.31,0.31,-0.05,-0.25,0.19,0.06
2021.4.10 20:07:31:983,0.23,1.21,-0.42,0.60,1.12,-0.46,0.39,0.22,-0.72,0.60,0.20,-0.79,0.47,1.54,-0.69,-0.30,0.31,-0.07,-0.26,0.18,0.06
2021.4.10 20:07:31:993,0.22,1.22,-0.42,0.59,1.12,-0.46,0.39,0.22,-0.72,0.60,0.20,-0.79,0.47,1.54,-0.69,-0.29,0.30,-0.07,-0.28,0.16,0.08
2021.4.10 20:07:32:02,0.22,1.22,-0.42,0.59,1.12,-0.46,0.39,0.22,-0.72,0.60,0.20,-0.79,0.47,1.54,-0.69,-0.29,0.29,-0.08,-0.29,0.14,0.08
2021.4.10 20:07:32:12,0.22,1.22,-0.42,0.59,1.12,-0.46,0.39,0.22,-0.72,0.60,0.20,-0.79,0.47,1.54,-0.69,-0.28,0.26,-0.08,-0.30,0.11,0.10
