time,lc_x,lc_y,lc_z,rc_x,rc_y,rc_z,lt_x,lt_y,lt_z,rt_x,rt_y,rt_z,hs_x,hs_y,hs_z,lc_s_x,lc_s_y,lc_s_z,rc_s_x,rc_s_y,rc_s_z
2021.4.13 19:20:48:297,-0.08,1.03,0.33,0.20,1.01,0.30,-0.10,0.23,-0.10,0.26,0.22,-0.15,0.10,1.59,-0.06,-0.26,0.26,0.28,-0.18,-0.03,0.31
2021.4.13 19:20:48:309,-0.08,1.03,0.33,0.20,1.01,0.30,-0.10,0.23,-0.10,0.26,0.22,-0.15,0.09,1.59,-0.06,-0.28,0.23,0.27,-0.17,-0.08,0.31
2021.4.13 19:20:48:320,-0.09,1.04,0.33,0.20,1.01,0.30,-0.10,0.23,-0.10,0.26,0.22,-0.15,0.09,1.59,-0.06,-0.29,0.20,0.25,-0.17,-0.10,0.29
2021.4.13 19:20:48:330,-0.09,1.04,0.33,0.20,1.01,0.31,-0.10,0.23,-0.10,0.26,0.22,-0.15,0.09,1.59,-0.06,-0.31,0.16,0.24,-0.17,-0.12,0.26
2021.4.13 19:20:48:342,-0.09,1.04,0.34,0.20,1.01,0.31,-0.10,0.23,-0.10,0.26,0.22,-0.15,0.08,1.59,-0.06,-0.30,0.11,0.22,-0.17,-0.12,0.25
2021.4.13 19:20:48:354,-0.10,1.04,0.34,0.19,1.01,0.31,-0.10,0.23,-0.10,0.26,0.22,-0.15,0.08,1.59,-0.06,-0.31,0.06,0.20,-0.16,-0.10,0.24
2021.4.13 19:20:48:372,-0.10,1.04,0.34,0.19,1.01,0.32,-0.10,0.23,-0.10,0.26,0.22,-0.15,0.07,1.59,-0.06,-0.32,-0.01,0.18,-0.14,-0.08,0.19
2021.4.13 19:20:48:379,-0.11,1.04,0.34,0.19,1.01,0.32,-0.10,0.23,-0.10,0.26,0.22,-0.15,0.07,1.59,-0.06,-0.32,-0.03,0.16,-0.11,-0.08,0.17
2021.4.13 19:20:48:384,-0.11,1.04,0.34,0.19,1.01,0.32,-0.10,0.23,-0.10,0.26,0.22,-0.15,0.07,1.59,-0.06,-0.33,-0.04,0.14,-0.11,-0.09,0.16
2021.4.13 19:20:48:393,-0.11,1.04,0.34,0.19,1.01,0.32,-0.10,0.23,-0.10,0.26,0.22,-0.15,0.07,1.59,-0.06,-0.33,-0.04,0.12,-0.09,-0.11,0.15
2021.4.13 19:20:48:404,-0.11,1.04,0.35,0.19,1.01,0.32,-0.10,0.23,-0.10,0.26,0.22,-0.15,0.06,1.59,-0.07,-0.33,-0.03,0.10,-0.09,-0.12,0.14
2021.4.13 19:20:48:415,-0.12,1.04,0.35,0.19,1.00,0.32,-0.10,0.23,-0.10,0.26,0.22,-0.15,0.06,1.59,-0.07,-0.31,-0.02,0.08,-0.08,-0.15,0.14
2021.4.13 19:20:48:426,-0.12,1.04,0.35,0.19,1.00,0.32,-0.10,0.23,-0.10,0.26,0.22,-0.15,0.06,1.59,-0.07,-0.29,-0.01,0.05,-0.08,-0.16,0.12
2021.4.13 19:20:48:438,-0.12,1.04,0.35,0.18,1.00,0.32,-0.10,0.23,-0.10,0.26,0.22,-0.15,0.05,1.59,-0.07,-0.26,-0.03,0.02,-0.09,-0.15,0.11
2021.4.13 19:20:48:449,-0.12,1.04,0.35,0.18,1.00,0.33,-0.10,0.22,-0.10,0.26,0.22,-0.15,0.05,1.59,-0.07,-0.24,-0.04,0.00,-0.11,-0.11,0.10
2021.4.13 19:20:48:460,-0.13,1.04,0.35,0.18,1.00,0.33,-0.10,0.22,-0.10,0.26,0.22,-0.15,0.05,1.59,-0.07,-0.23,-0.05,-0.03,-0.12,-0.06,0.08
2021.4.13 19:20:48:471,-0.13,1.04,0.35,0.18,1.00,0.33,-0.10,0.22,-0.10,0.26,0.22,-0.15,0.04,1.59,-0.07,-0.21,-0.06,-0.05,-0.13,-0.03,0.06
2021.4.13 19:20:48:482,-0.13,1.04,0.35,0.18,1.00,0.33,-0.10,0.22,-0.10,0.26,0.22,-0.15,0.04,1.59,-0.07,-0.20,-0.07,-0.07,-0.13,-0.01,0.06
2021.4.13 19:20:48:494,-0.13,1.04,0.34,0.18,1.00,0.33,-0.10,0.22,-0.10,0.26,0.22,-0.15,0.04,1.59,-0.07,-0.20,-0.07,-0.09,-0.13,-0.03,0.05
2021.4.13 19:20:48:507,-0.14,1.03,0.34,0.17,1.00,0.33,-0.10,0.22,-0.10,0.26,0.22,-0.15,0.04,1.59,-0.07,-0.20,-0.08,-0.10,-0.13,-0.04,0.04
2021.4.13 19:20:48:528,-0.14,1.03,0.34,0.17,1.00,0.33,-0.10,0.22,-0.10,0.26,0.22,-0.15,0.03,1.59,-0.07,-0.21,-0.09,-0.11,-0.11,-0.04,0.03
2021.4.13 19:20:48:534,-0.14,1.03,0.34,0.17,1.00,0.33,-0.10,0.22,-0.10,0.26,0.22,-0.15,0.03,1.59,-0.07,-0.22,-0.09,-0.11,-0.11,-0.04,0.02
2021.4.13 19:20:48:541,-0.14,1.03,0.34,0.17,1.00,0.33,-0.10,0.22,-0.10,0.26,0.22,-0.15,0.03,1.59,-0.07,-0.22,-0.10,-0.11,-0.11,-0.03,0.02
2021.4.13 19:20:48:550,-0.14,1.03,0.34,0.17,1.00,0.33,-0.10,0.22,-0.10,0.26,0.22,-0.15,0.03,1.59,-0.07,-0.23,-0.12,-0.11,-0.10,-0.04,0.01
2021.4.13 19:20:48:560,-0.15,1.03,0.34,0.17,1.00,0.33,-0.10,0.22,-0.10,0.26,0.22,-0.15,0.02,1.59,-0.07,-0.24,-0.14,-0.11,-0.10,-0.05,0.02
2021.4.13 19:20:48:571,-0.15,1.03,0.34,0.17,1.00,0.33,-0.10,0.22,-0.10,0.26,0.22,-0.15,0.02,1.59,-0.07,-0.26,-0.16,-0.10,-0.09,-0.06,0.03
2021.4.13 19:20:48:582,-0.15,1.02,0.34,0.17,0.99,0.33,-0.10,0.22,-0.10,0.26,0.22,-0.15,0.02,1.59,-0.07,-0.27,-0.20,-0.10,-0.07,-0.06,0.03
2021.4.13 19:20:48:594,-0.15,1.02,0.33,0.16,0.99,0.33,-0.10,0.22,-0.10,0.26,0.22,-0.15,0.02,1.59,-0.07,-0.26,-0.23,-0.10,-0.06,-0.05,0.03
2021.4.13 19:20:48:605,-0.16,1.02,0.33,0.16,0.99,0.33,-0.10,0.22,-0.10,0.26,0.22,-0.15,0.01,1.59,-0.07,-0.26,-0.25,-0.10,-0.04,-0.03,0.02
2021.4.13 19:20:48:616,-0.16,1.01,0.33,0.16,0.99,0.33,-0.10,0.22,-0.10,0.26,0.22,-0.15,0.01,1.59,-0.07,-0.26,-0.26,-0.10,-0.03,-0.03,0.02
2021.4.13 19:20:48:628,-0.16,1.01,0.33,0.16,0.99,0.33,-0.10,0.22,-0.10,0.26,0.22,-0.15,0.01,1.59,-0.07,-0.26,-0.30,-0.10,0.00,-0.04,0.02
2021.4.13 19:20:48:638,-0.17,1.01,0.33,0.17,0.99,0.33,-0.10,0.22,-0.10,0.26,0.22,-0.15,0.01,1.59,-0.07,-0.26,-0.32,-0.10,0.04,-0.06,0.02
2021.4.13 19:20:48:649,-0.17,1.00,0.33,0.17,0.99,0.33,-0.10,0.22,-0.10,0.26,0.22,-0.15,0.00,1.59,-0.07,-0.27,-0.33,-0.10,0.05,-0.07,0.03
2021.4.13 19:20:48:661,-0.17,1.00,0.33,0.17,0.99,0.33,-0.10,0.22,-0.10,0.26,0.22,-0.15,0.00,1.59,-0.07,-0.28,-0.34,-0.09,0.08,-0.10,0.03
2021.4.13 19:20:48:672,-0.17,1.00,0.33,0.17,0.99,0.33,-0.10,0.22,-0.10,0.26,0.22,-0.15,0.00,1.59,-0.07,-0.30,-0.32,-0.09,0.11,-0.12,0.03
2021.4.13 19:20:48:683,-0.18,0.99,0.33,0.17,0.99,0.33,-0.10,0.22,-0.10,0.26,0.22,-0.15,0.00,1.59,-0.07,-0.31,-0.30,-0.08,0.13,-0.11,0.03
2021.4.13 19:20:48:697,-0.18,0.99,0.33,0.17,0.99,0.34,-0.10,0.22,-0.10,0.26,0.22,-0.15,0.00,1.59,-0.07,-0.32,-0.26,-0.08,0.14,-0.09,0.03
2021.4.13 19:20:48:705,-0.18,0.99,0.32,0.17,0.98,0.34,-0.10,0.22,-0.10,0.26,0.22,-0.15,-0.01,1.59,-0.07,-0.31,-0.24,-0.09,0.14,-0.09,0.03
2021.4.13 19:20:48:716,-0.19,0.98,0.32,0.17,0.98,0.34,-0.10,0.22,-0.10,0.26,0.22,-0.15,-0.01,1.59,-0.07,-0.32,-0.21,-0.09,0.14,-0.03,0.02
2021.4.13 19:20:48:729,-0.19,0.98,0.32,0.17,0.98,0.34,-0.10,0.22,-0.10,0.26,0.22,-0.15,-0.01,1.59,-0.07,-0.33,-0.19,-0.09,0.15,0.01,0.00
2021.4.13 19:20:48:740,-0.20,0.98,0.32,0.18,0.98,0.34,-0.10,0.22,-0.10,0.26,0.22,-0.15,-0.01,1.60,-0.07,-0.33,-0.18,-0.08,0.16,0.02,0.00
2021.4.13 19:20:48:750,-0.20,0.98,0.32,0.18,0.98,0.34,-0.10,0.22,-0.10,0.26,0.22,-0.15,-0.01,1.60,-0.07,-0.33,-0.18,-0.08,0.17,0.03,0.01
2021.4.13 19:20:48:761,-0.20,0.98,0.32,0.18,0.99,0.34,-0.10,0.22,-0.10,0.26,0.22,-0.15,-0.02,1.60,-0.07,-0.33,-0.20,-0.07,0.19,0.03,0.01
2021.4.13 19:20:48:773,-0.21,0.97,0.32,0.18,0.99,0.34,-0.10,0.22,-0.10,0.26,0.22,-0.15,-0.02,1.60,-0.07,-0.34,-0.20,-0.06,0.21,0.02,0.01
2021.4.13 19:20:48:784,-0.21,0.97,0.32,0.18,0.98,0.34,-0.10,0.22,-0.10,0.26,0.22,-0.15,-0.02,1.60,-0.07,-0.34,-0.19,-0.05,0.23,-0.01,0.00
2021.4.13 19:20:48:795,-0.21,0.97,0.32,0.19,0.98,0.34,-0.10,0.22,-0.10,0.26,0.22,-0.15,-0.02,1.60,-0.07,-0.35,-0.15,-0.04,0.24,-0.04,0.00
2021.4.13 19:20:48:806,-0.22,0.97,0.32,0.19,0.98,0.34,-0.10,0.22,-0.10,0.26,0.22,-0.15,-0.02,1.60,-0.07,-0.36,-0.11,-0.04,0.26,-0.06,0.00
2021.4.13 19:20:48:819,-0.22,0.97,0.32,0.19,0.98,0.34,-0.10,0.22,-0.10,0.26,0.22,-0.15,-0.02,1.60,-0.07,-0.37,-0.08,-0.03,0.26,-0.07,-0.01
2021.4.13 19:20:48:828,-0.23,0.97,0.32,0.20,0.98,0.34,-0.10,0.22,-0.10,0.26,0.22,-0.15,-0.03,1.60,-0.07,-0.38,-0.05,-0.02,0.27,-0.08,-0.02
2021.4.13 19:20:48:839,-0.23,0.97,0.32,0.20,0.98,0.34,-0.10,0.22,-0.10,0.26,0.22,-0.15,-0.03,1.60,-0.07,-0.37,-0.03,-0.02,0.25,-0.04,-0.01
2021.4.13 19:20:48:850,-0.23,0.97,0.32,0.20,0.98,0.34,-0.10,0.22,-0.10,0.26,0.22,-0.15,-0.03,1.60,-0.07,-0.37,-0.01,-0.01,0.24,0.00,-0.01
2021.4.13 19:20:48:862,-0.24,0.97,0.32,0.20,0.98,0.34,-0.10,0.22,-0.10,0.26,0.22,-0.15,-0.03,1.60,-0.07,-0.35,0.00,-0.01,0.23,0.05,-0.01
2021.4.13 19:20:48:874,-0.24,0.97,0.32,0.20,0.98,0.34,-0.10,0.22,-0.10,0.26,0.22,-0.15,-0.03,1.60,-0.07,-0.34,0.00,-0.01,0.21,0.09,-0.01
2021.4.13 19:20:48:887,-0.24,0.97,0.32,0.21,0.98,0.34,-0.10,0.22,-0.10,0.26,0.22,-0.15,-0.03,1.60,-0.07,-0.33,0.00,-0.02,0.21,0.12,-0.02
2021.4.13 19:20:48:895,-0.25,0.96,0.32,0.21,0.99,0.34,-0.10,0.22,-0.10,0.26,0.22,-0.15,-0.03,1.60,-0.07,-0.32,-0.01,-0.01,0.23,0.13,-0.03
2021.4.13 19:20:48:906,-0.25,0.96,0.32,0.21,0.99,0.33,-0.10,0.22,-0.10,0.26,0.22,-0.15,-0.03,1.60,-0.07,-0.31,-0.02,-0.02,0.24,0.14,-0.03
2021.4.13 19:20:48:919,-0.25,0.96,0.32,0.21,0.99,0.33,-0.10,0.22,-0.10,0.26,0.22,-0.15,-0.04,1.60,-0.07,-0.31,-0.02,-0.02,0.28,0.15,-0.03
2021.4.13 19:20:48:929,-0.26,0.96,0.32,0.22,0.99,0.33,-0.10,0.22,-0.10,0.26,0.22,-0.15,-0.04,1.60,-0.07,-0.32,-0.03,-0.02,0.30,0.19,-0.02
2021.4.13 19:20:48:940,-0.26,0.96,0.32,0.22,0.99,0.33,-0.10,0.22,-0.10,0.26,0.22,-0.15,-0.04,1.60,-0.06,-0.34,-0.04,-0.02,0.32,0.22,-0.02
2021.4.13 19:20:48:951,-0.26,0.96,0.32,0.22,1.00,0.33,-0.10,0.22,-0.10,0.26,0.22,-0.15,-0.04,1.60,-0.06,-0.34,-0.03,-0.02,0.34,0.27,-0.02
2021.4.13 19:20:48:962,-0.27,0.96,0.32,0.23,1.00,0.33,-0.10,0.22,-0.10,0.26,0.22,-0.15,-0.04,1.60,-0.06,-0.35,-0.01,-0.03,0.38,0.31,-0.01
2021.4.13 19:20:48:974,-0.27,0.96,0.32,0.23,1.00,0.33,-0.10,0.22,-0.10,0.26,0.22,-0.15,-0.04,1.60,-0.06,-0.36,-0.01,-0.02,0.40,0.32,0.00
2021.4.13 19:20:48:985,-0.28,0.96,0.32,0.24,1.01,0.33,-0.10,0.22,-0.10,0.26,0.22,-0.15,-0.04,1.60,-0.06,-0.36,0.00,-0.02,0.43,0.34,0.02
2021.4.13 19:20:48:997,-0.28,0.96,0.32,0.24,1.01,0.34,-0.11,0.22,-0.10,0.26,0.22,-0.15,-0.04,1.60,-0.06,-0.34,0.01,-0.03,0.47,0.36,0.03
2021.4.13 19:20:49:07,-0.28,0.96,0.32,0.25,1.02,0.34,-0.11,0.22,-0.10,0.26,0.22,-0.15,-0.04,1.60,-0.06,-0.33,0.02,-0.03,0.49,0.38,0.03
2021.4.13 19:20:49:18,-0.29,0.96,0.32,0.26,1.02,0.34,-0.11,0.22,-0.10,0.26,0.22,-0.15,-0.04,1.60,-0.06,-0.31,0.05,-0.02,0.51,0.39,0.03
2021.4.13 19:20:49:29,-0.29,0.96,0.32,0.26,1.02,0.34,-0.11,0.22,-0.11,0.26,0.22,-0.15,-0.04,1.60,-0.06,-0.29,0.09,-0.01,0.53,0.39,0.03
2021.4.13 19:20:49:41,-0.29,0.97,0.31,0.27,1.03,0.34,-0.11,0.23,-0.10,0.26,0.22,-0.15,-0.04,1.60,-0.06,-0.30,0.13,-0.02,0.55,0.39,0.02
2021.4.13 19:20:49:53,-0.30,0.97,0.31,0.27,1.03,0.34,-0.11,0.24,-0.10,0.26,0.22,-0.15,-0.04,1.60,-0.06,-0.32,0.18,-0.02,0.56,0.38,0.01
2021.4.13 19:20:49:65,-0.30,0.97,0.31,0.28,1.04,0.34,-0.10,0.24,-0.10,0.26,0.22,-0.15,-0.04,1.60,-0.06,-0.37,0.19,-0.04,0.57,0.35,-0.01
2021.4.13 19:20:49:78,-0.31,0.97,0.31,0.29,1.04,0.34,-0.10,0.25,-0.10,0.26,0.22,-0.15,-0.04,1.60,-0.06,-0.38,0.18,-0.05,0.58,0.30,-0.03
2021.4.13 19:20:49:88,-0.31,0.97,0.31,0.29,1.04,0.34,-0.10,0.25,-0.10,0.26,0.22,-0.15,-0.04,1.60,-0.06,-0.37,0.17,-0.06,0.56,0.26,-0.06
2021.4.13 19:20:49:100,-0.31,0.97,0.31,0.30,1.04,0.34,-0.14,0.25,-0.11,0.26,0.22,-0.15,-0.04,1.60,-0.06,-0.33,0.15,-0.06,0.54,0.22,-0.08
2021.4.13 19:20:49:111,-0.32,0.98,0.31,0.30,1.05,0.33,-0.14,0.25,-0.11,0.25,0.22,-0.15,-0.04,1.60,-0.06,-0.30,0.15,-0.07,0.51,0.18,-0.10
2021.4.13 19:20:49:122,-0.32,0.98,0.31,0.31,1.05,0.33,-0.14,0.25,-0.11,0.25,0.22,-0.15,-0.04,1.60,-0.06,-0.24,0.14,-0.07,0.46,0.15,-0.12
2021.4.13 19:20:49:134,-0.32,0.98,0.31,0.31,1.05,0.33,-0.12,0.22,-0.10,0.24,0.22,-0.15,-0.04,1.60,-0.06,-0.17,0.11,-0.07,0.41,0.13,-0.14
2021.4.13 19:20:49:145,-0.32,0.98,0.31,0.32,1.05,0.33,-0.12,0.22,-0.10,0.23,0.21,-0.15,-0.04,1.60,-0.06,-0.12,0.07,-0.06,0.36,0.07,-0.15
2021.4.13 19:20:49:157,-0.32,0.98,0.31,0.32,1.05,0.33,-0.12,0.22,-0.10,0.23,0.21,-0.15,-0.04,1.60,-0.06,-0.08,0.03,-0.04,0.31,-0.01,-0.15
2021.4.13 19:20:49:173,-0.32,0.98,0.31,0.32,1.05,0.33,-0.12,0.22,-0.10,0.23,0.22,-0.15,-0.04,1.60,-0.06,0.01,-0.02,-0.02,0.24,-0.07,-0.15
2021.4.13 19:20:49:181,-0.32,0.98,0.31,0.32,1.05,0.32,-0.12,0.22,-0.10,0.23,0.22,-0.16,-0.04,1.60,-0.06,0.06,-0.02,0.00,0.17,-0.13,-0.15
2021.4.13 19:20:49:191,-0.32,0.98,0.31,0.33,1.05,0.32,-0.12,0.22,-0.10,0.23,0.22,-0.15,-0.04,1.60,-0.06,0.11,-0.03,0.03,0.11,-0.17,-0.15
2021.4.13 19:20:49:202,-0.32,0.98,0.31,0.33,1.04,0.32,-0.12,0.22,-0.10,0.23,0.22,-0.15,-0.04,1.60,-0.06,0.14,-0.02,0.04,0.07,-0.18,-0.14
2021.4.13 19:20:49:213,-0.32,0.98,0.31,0.33,1.04,0.32,-0.12,0.22,-0.10,0.23,0.22,-0.15,-0.04,1.60,-0.06,0.18,0.01,0.06,0.02,-0.19,-0.13
2021.4.13 19:20:49:224,-0.31,0.98,0.31,0.33,1.04,0.32,-0.12,0.22,-0.10,0.23,0.22,-0.15,-0.04,1.60,-0.06,0.19,0.03,0.07,-0.01,-0.19,-0.12
2021.4.13 19:20:49:236,-0.31,0.98,0.31,0.32,1.04,0.32,-0.12,0.22,-0.10,0.23,0.22,-0.15,-0.04,1.60,-0.06,0.19,0.03,0.08,-0.05,-0.17,-0.12
2021.4.13 19:20:49:247,-0.31,0.98,0.31,0.32,1.04,0.32,-0.12,0.22,-0.10,0.23,0.23,-0.15,-0.04,1.60,-0.06,0.20,0.02,0.09,-0.07,-0.17,-0.11
2021.4.13 19:20:49:258,-0.31,0.98,0.32,0.32,1.03,0.31,-0.12,0.22,-0.10,0.23,0.23,-0.15,-0.03,1.60,-0.06,0.21,0.01,0.10,-0.08,-0.17,-0.10
2021.4.13 19:20:49:269,-0.30,0.98,0.32,0.32,1.03,0.31,-0.12,0.22,-0.10,0.23,0.23,-0.15,-0.03,1.60,-0.06,0.20,0.01,0.10,-0.08,-0.18,-0.09
2021.4.13 19:20:49:280,-0.30,0.98,0.32,0.32,1.03,0.31,-0.12,0.22,-0.10,0.23,0.23,-0.15,-0.03,1.60,-0.06,0.21,0.01,0.12,-0.07,-0.19,-0.07
2021.4.13 19:20:49:292,-0.30,0.98,0.32,0.32,1.03,0.31,-0.12,0.22,-0.10,0.23,0.23,-0.15,-0.03,1.60,-0.06,0.21,0.01,0.12,-0.06,-0.18,-0.06
2021.4.13 19:20:49:304,-0.30,0.98,0.32,0.32,1.03,0.31,-0.12,0.22,-0.10,0.23,0.23,-0.15,-0.03,1.59,-0.06,0.20,0.01,0.13,-0.06,-0.17,-0.04
2021.4.13 19:20:49:314,-0.29,0.98,0.32,0.32,1.02,0.31,-0.12,0.22,-0.10,0.23,0.23,-0.15,-0.03,1.59,-0.06,0.20,0.01,0.14,-0.06,-0.15,-0.03
2021.4.13 19:20:49:325,-0.29,0.98,0.32,0.32,1.02,0.31,-0.12,0.22,-0.10,0.23,0.23,-0.15,-0.03,1.59,-0.06,0.19,0.01,0.14,-0.07,-0.11,0.00
2021.4.13 19:20:49:338,-0.29,0.98,0.33,0.32,1.02,0.31,-0.12,0.22,-0.10,0.23,0.23,-0.15,-0.03,1.59,-0.06,0.18,0.01,0.16,-0.08,-0.07,0.03
2021.4.13 19:20:49:349,-0.29,0.98,0.33,0.32,1.02,0.31,-0.12,0.22,-0.10,0.23,0.23,-0.15,-0.03,1.59,-0.06,0.18,0.04,0.18,-0.08,-0.02,0.06
2021.4.13 19:20:49:362,-0.29,0.98,0.33,0.32,1.02,0.31,-0.11,0.22,-0.10,0.23,0.23,-0.15,-0.03,1.59,-0.06,0.17,0.08,0.20,-0.08,0.01,0.09
2021.4.13 19:20:49:377,-0.28,0.98,0.33,0.31,1.02,0.32,-0.11,0.22,-0.10,0.23,0.23,-0.15,-0.03,1.59,-0.06,0.16,0.13,0.22,-0.09,0.05,0.13
2021.4.13 19:20:49:385,-0.28,0.99,0.34,0.31,1.02,0.32,-0.11,0.22,-0.10,0.23,0.23,-0.15,-0.03,1.59,-0.06,0.15,0.16,0.23,-0.09,0.07,0.15
2021.4.13 19:20:49:391,-0.28,0.99,0.34,0.31,1.02,0.32,-0.11,0.22,-0.10,0.23,0.23,-0.15,-0.03,1.59,-0.06,0.15,0.18,0.25,-0.09,0.10,0.17
2021.4.13 19:20:49:398,-0.28,0.99,0.34,0.31,1.02,0.32,-0.11,0.22,-0.10,0.23,0.23,-0.15,-0.03,1.59,-0.06,0.14,0.20,0.27,-0.09,0.11,0.18
2021.4.13 19:20:49:409,-0.28,0.99,0.34,0.31,1.03,0.32,-0.11,0.22,-0.10,0.23,0.23,-0.15,-0.03,1.59,-0.05,0.12,0.23,0.30,-0.09,0.16,0.22
2021.4.13 19:20:49:421,-0.28,0.99,0.35,0.31,1.03,0.33,-0.11,0.22,-0.10,0.23,0.23,-0.15,-0.03,1.59,-0.06,0.11,0.25,0.33,-0.08,0.24,0.26
2021.4.13 19:20:49:432,-0.28,1.00,0.35,0.31,1.03,0.33,-0.11,0.22,-0.10,0.24,0.23,-0.15,-0.03,1.59,-0.06,0.10,0.31,0.36,-0.07,0.33,0.29
2021.4.13 19:20:49:444,-0.27,1.00,0.36,0.31,1.04,0.33,-0.11,0.22,-0.10,0.24,0.23,-0.15,-0.03,1.59,-0.06,0.08,0.42,0.38,-0.06,0.41,0.31
2021.4.13 19:20:49:461,-0.27,1.01,0.36,0.31,1.05,0.34,-0.11,0.22,-0.10,0.24,0.23,-0.15,-0.02,1.59,-0.06,0.03,0.61,0.41,-0.05,0.63,0.35
2021.4.13 19:20:49:470,-0.27,1.02,0.37,0.31,1.06,0.34,-0.11,0.22,-0.10,0.24,0.23,-0.15,-0.02,1.59,-0.06,0.00,0.70,0.41,-0.04,0.71,0.37
2021.4.13 19:20:49:477,-0.27,1.03,0.37,0.31,1.06,0.35,-0.11,0.22,-0.10,0.24,0.23,-0.15,-0.02,1.59,-0.06,-0.04,0.84,0.41,-0.04,0.80,0.38
2021.4.13 19:20:49:487,-0.27,1.04,0.37,0.31,1.07,0.35,-0.11,0.22,-0.10,0.24,0.23,-0.15,-0.02,1.59,-0.06,-0.07,0.91,0.41,-0.02,0.93,0.38
2021.4.13 19:20:49:498,-0.28,1.05,0.38,0.31,1.08,0.35,-0.11,0.22,-0.10,0.24,0.23,-0.15,-0.02,1.59,-0.06,-0.10,1.02,0.39,0.00,1.09,0.35
2021.4.13 19:20:49:510,-0.28,1.06,0.38,0.31,1.10,0.36,-0.11,0.22,-0.10,0.24,0.23,-0.15,-0.02,1.59,-0.06,-0.10,1.08,0.38,0.02,1.19,0.32
2021.4.13 19:20:49:521,-0.28,1.07,0.39,0.31,1.11,0.36,-0.11,0.22,-0.10,0.24,0.23,-0.15,-0.02,1.59,-0.06,-0.10,1.16,0.36,0.04,1.33,0.27
2021.4.13 19:20:49:532,-0.28,1.09,0.39,0.31,1.13,0.36,-0.11,0.22,-0.10,0.24,0.23,-0.15,-0.02,1.59,-0.05,-0.10,1.25,0.32,0.04,1.42,0.22
2021.4.13 19:20:49:543,-0.28,1.10,0.39,0.31,1.15,0.36,-0.11,0.22,-0.10,0.24,0.23,-0.15,-0.02,1.59,-0.05,-0.08,1.31,0.27,0.01,1.54,0.10
2021.4.13 19:20:49:555,-0.28,1.12,0.40,0.31,1.16,0.36,-0.11,0.22,-0.10,0.24,0.23,-0.15,-0.02,1.59,-0.05,-0.07,1.36,0.23,-0.03,1.55,0.04
2021.4.13 19:20:49:566,-0.28,1.13,0.40,0.30,1.18,0.36,-0.11,0.22,-0.10,0.24,0.23,-0.15,-0.02,1.59,-0.05,-0.06,1.40,0.19,-0.05,1.52,0.02
2021.4.13 19:20:49:577,-0.28,1.15,0.40,0.30,1.20,0.36,-0.11,0.22,-0.10,0.24,0.23,-0.15,-0.02,1.59,-0.05,-0.03,1.41,0.15,-0.09,1.42,0.01
2021.4.13 19:20:49:588,-0.28,1.17,0.40,0.30,1.21,0.36,-0.11,0.22,-0.10,0.24,0.23,-0.15,-0.02,1.59,-0.05,-0.01,1.40,0.11,-0.11,1.32,0.04
2021.4.13 19:20:49:599,-0.28,1.18,0.40,0.30,1.22,0.37,-0.11,0.22,-0.10,0.24,0.23,-0.15,-0.02,1.59,-0.05,0.00,1.36,0.07,-0.12,1.20,0.07
2021.4.13 19:20:49:615,-0.28,1.20,0.40,0.30,1.24,0.37,-0.11,0.22,-0.10,0.24,0.23,-0.15,-0.01,1.59,-0.05,0.02,1.25,0.04,-0.14,1.03,0.10
2021.4.13 19:20:49:623,-0.28,1.21,0.40,0.30,1.25,0.37,-0.11,0.22,-0.10,0.24,0.23,-0.15,-0.01,1.59,-0.05,0.03,1.18,0.05,-0.13,0.95,0.13
2021.4.13 19:20:49:633,-0.28,1.22,0.40,0.30,1.25,0.37,-0.11,0.22,-0.10,0.24,0.23,-0.15,-0.01,1.59,-0.05,0.03,1.06,0.07,-0.13,0.85,0.16
2021.4.13 19:20:49:646,-0.28,1.23,0.40,0.29,1.26,0.37,-0.11,0.22,-0.10,0.24,0.23,-0.15,-0.01,1.59,-0.05,0.02,0.92,0.10,-0.13,0.69,0.19
2021.4.13 19:20:49:658,-0.28,1.24,0.41,0.29,1.27,0.38,-0.11,0.22,-0.10,0.24,0.23,-0.15,-0.01,1.59,-0.04,0.01,0.79,0.15,-0.12,0.45,0.27
2021.4.13 19:20:49:666,-0.28,1.25,0.41,0.29,1.27,0.38,-0.11,0.22,-0.10,0.24,0.23,-0.15,-0.01,1.59,-0.04,0.01,0.69,0.19,-0.11,0.32,0.32
2021.4.13 19:20:49:677,-0.28,1.25,0.41,0.29,1.27,0.38,-0.11,0.22,-0.10,0.24,0.23,-0.15,-0.01,1.59,-0.04,0.01,0.59,0.22,-0.11,0.20,0.39
2021.4.13 19:20:49:688,-0.28,1.26,0.42,0.29,1.27,0.39,-0.11,0.22,-0.10,0.24,0.23,-0.15,-0.01,1.59,-0.03,0.01,0.41,0.31,-0.10,0.01,0.48
2021.4.13 19:20:49:699,-0.28,1.26,0.42,0.29,1.27,0.40,-0.11,0.22,-0.10,0.24,0.23,-0.15,-0.01,1.59,-0.03,0.00,0.33,0.33,-0.10,-0.17,0.56
2021.4.13 19:20:49:711,-0.28,1.26,0.42,0.29,1.27,0.40,-0.11,0.22,-0.10,0.24,0.23,-0.15,0.00,1.59,-0.03,-0.02,0.17,0.35,-0.08,-0.35,0.61
