time,lc_x,lc_y,lc_z,rc_x,rc_y,rc_z,lt_x,lt_y,lt_z,rt_x,rt_y,rt_z,hs_x,hs_y,hs_z
2021.4.14 20:32:07:198,-0.06,0.81,-0.30,-0.37,0.88,-0.37,-0.18,0.21,-0.59,0.13,0.19,-0.57,-0.17,1.58,-0.51
2021.4.14 20:32:07:210,-0.06,0.81,-0.30,-0.37,0.88,-0.38,-0.18,0.21,-0.59,0.12,0.19,-0.57,-0.17,1.58,-0.51
2021.4.14 20:32:07:222,-0.06,0.81,-0.30,-0.37,0.88,-0.38,-0.18,0.21,-0.59,0.13,0.19,-0.56,-0.17,1.58,-0.51
2021.4.14 20:32:07:232,-0.07,0.80,-0.30,-0.38,0.88,-0.38,-0.18,0.21,-0.59,0.13,0.19,-0.57,-0.17,1.58,-0.52
2021.4.14 20:32:07:243,-0.07,0.80,-0.30,-0.38,0.88,-0.38,-0.18,0.21,-0.59,0.12,0.19,-0.57,-0.17,1.58,-0.52
2021.4.14 20:32:07:259,-0.08,0.80,-0.30,-0.38,0.88,-0.39,-0.18,0.21,-0.59,0.13,0.19,-0.56,-0.17,1.58,-0.52
2021.4.14 20:32:07:265,-0.08,0.80,-0.30,-0.38,0.88,-0.39,-0.18,0.21,-0.59,0.13,0.19,-0.56,-0.17,1.58,-0.52
2021.4.14 20:32:07:277,-0.08,0.80,-0.30,-0.39,0.88,-0.39,-0.18,0.21,-0.59,0.13,0.20,-0.56,-0.17,1.58,-0.52
2021.4.14 20:32:07:288,-0.08,0.80,-0.30,-0.39,0.88,-0.39,-0.18,0.21,-0.59,0.13,0.20,-0.56,-0.17,1.58,-0.52
2021.4.14 20:32:07:299,-0.09,0.80,-0.30,-0.39,0.88,-0.40,-0.18,0.21,-0.59,0.13,0.20,-0.56,-0.18,1.58,-0.52
2021.4.14 20:32:07:311,-0.09,0.79,-0.30,-0.40,0.88,-0.40,-0.18,0.21,-0.59,0.13,0.20,-0.56,-0.18,1.58,-0.52
2021.4.14 20:32:07:323,-0.09,0.79,-0.30,-0.40,0.88,-0.40,-0.18,0.21,-0.59,0.13,0.20,-0.56,-0.18,1.58,-0.52
2021.4.14 20:32:07:333,-0.10,0.79,-0.30,-0.40,0.88,-0.41,-0.18,0.21,-0.59,0.13,0.20,-0.55,-0.18,1.58,-0.52
2021.4.14 20:32:07:344,-0.10,0.79,-0.30,-0.40,0.88,-0.41,-0.18,0.21,-0.59,0.13,0.20,-0.55,-0.18,1.58,-0.52
2021.4.14 20:32:07:356,-0.10,0.79,-0.30,-0.41,0.88,-0.41,-0.18,0.21,-0.59,0.13,0.20,-0.56,-0.18,1.58,-0.52
2021.4.14 20:32:07:367,-0.11,0.79,-0.30,-0.41,0.88,-0.42,-0.18,0.21,-0.59,0.13,0.20,-0.56,-0.18,1.58,-0.52
2021.4.14 20:32:07:377,-0.11,0.79,-0.30,-0.41,0.88,-0.42,-0.18,0.21,-0.59,0.13,0.20,-0.55,-0.18,1.58,-0.52
2021.4.14 20:32:07:389,-0.12,0.79,-0.30,-0.41,0.88,-0.42,-0.18,0.21,-0.59,0.13,0.20,-0.55,-0.18,1.58,-0.53
2021.4.14 20:32:07:401,-0.12,0.79,-0.30,-0.42,0.88,-0.43,-0.18,0.21,-0.59,0.13,0.20,-0.55,-0.18,1.58,-0.53
2021.4.14 20:32:07:419,-0.12,0.79,-0.29,-0.42,0.88,-0.43,-0.18,0.21,-0.59,0.13,0.20,-0.55,-0.19,1.58,-0.53
2021.4.14 20:32:07:426,-0.13,0.79,-0.29,-0.42,0.88,-0.43,-0.18,0.21,-0.59,0.13,0.20,-0.55,-0.19,1.58,-0.53
2021.4.14 20:32:07:434,-0.13,0.79,-0.30,-0.42,0.88,-0.43,-0.18,0.21,-0.59,0.13,0.20,-0.55,-0.19,1.58,-0.53
2021.4.14 20:32:07:445,-0.13,0.79,-0.30,-0.42,0.88,-0.44,-0.18,0.21,-0.59,0.13,0.20,-0.55,-0.19,1.58,-0.53
2021.4.14 20:32:07:457,-0.14,0.79,-0.30,-0.43,0.88,-0.44,-0.18,0.21,-0.59,0.13,0.20,-0.55,-0.19,1.58,-0.53
2021.4.14 20:32:07:466,-0.14,0.79,-0.30,-0.43,0.88,-0.44,-0.18,0.21,-0.59,0.13,0.20,-0.55,-0.19,1.58,-0.53
2021.4.14 20:32:07:479,-0.14,0.79,-0.30,-0.43,0.88,-0.45,-0.18,0.21,-0.59,0.13,0.20,-0.55,-0.19,1.58,-0.53
2021.4.14 20:32:07:489,-0.15,0.79,-0.30,-0.43,0.88,-0.45,-0.18,0.21,-0.59,0.13,0.20,-0.55,-0.19,1.58,-0.53
2021.4.14 20:32:07:501,-0.15,0.79,-0.30,-0.43,0.88,-0.45,-0.18,0.21,-0.59,0.13,0.20,-0.55,-0.19,1.57,-0.53
2021.4.14 20:32:07:515,-0.16,0.79,-0.30,-0.43,0.87,-0.46,-0.18,0.21,-0.59,0.13,0.20,-0.55,-0.19,1.57,-0.54
2021.4.14 20:32:07:523,-0.16,0.79,-0.30,-0.43,0.87,-0.46,-0.18,0.21,-0.59,0.13,0.20,-0.55,-0.19,1.57,-0.54
2021.4.14 20:32:07:533,-0.16,0.79,-0.30,-0.43,0.87,-0.46,-0.18,0.21,-0.59,0.13,0.20,-0.55,-0.19,1.57,-0.54
2021.4.14 20:32:07:547,-0.16,0.79,-0.30,-0.43,0.87,-0.47,-0.18,0.21,-0.59,0.13,0.20,-0.55,-0.19,1.57,-0.54
2021.4.14 20:32:07:555,-0.17,0.79,-0.30,-0.43,0.87,-0.47,-0.18,0.21,-0.59,0.13,0.20,-0.55,-0.19,1.57,-0.54
2021.4.14 20:32:07:572,-0.17,0.80,-0.30,-0.43,0.87,-0.47,-0.18,0.21,-0.59,0.13,0.20,-0.55,-0.20,1.57,-0.54
2021.4.14 20:32:07:578,-0.17,0.80,-0.30,-0.43,0.87,-0.48,-0.18,0.21,-0.59,0.13,0.20,-0.55,-0.20,1.57,-0.54
2021.4.14 20:32:07:589,-0.17,0.80,-0.30,-0.43,0.87,-0.48,-0.18,0.21,-0.59,0.13,0.20,-0.55,-0.20,1.57,-0.54
2021.4.14 20:32:07:601,-0.18,0.80,-0.30,-0.43,0.87,-0.48,-0.18,0.21,-0.59,0.13,0.20,-0.55,-0.20,1.57,-0.54
2021.4.14 20:32:07:611,-0.18,0.80,-0.30,-0.43,0.87,-0.49,-0.18,0.21,-0.59,0.13,0.20,-0.55,-0.20,1.57,-0.54
2021.4.14 20:32:07:622,-0.18,0.80,-0.30,-0.43,0.86,-0.49,-0.18,0.21,-0.59,0.13,0.20,-0.55,-0.20,1.57,-0.54
2021.4.14 20:32:07:634,-0.18,0.80,-0.30,-0.43,0.86,-0.49,-0.18,0.21,-0.59,0.12,0.20,-0.55,-0.20,1.57,-0.54
2021.4.14 20:32:07:647,-0.18,0.80,-0.30,-0.43,0.86,-0.49,-0.18,0.21,-0.59,0.12,0.20,-0.55,-0.20,1.57,-0.55
2021.4.14 20:32:07:656,-0.19,0.80,-0.30,-0.43,0.86,-0.50,-0.18,0.21,-0.59,0.12,0.20,-0.55,-0.20,1.57,-0.55
2021.4.14 20:32:07:667,-0.19,0.80,-0.31,-0.43,0.86,-0.50,-0.18,0.21,-0.59,0.12,0.20,-0.55,-0.20,1.57,-0.55
2021.4.14 20:32:07:679,-0.19,0.80,-0.31,-0.43,0.86,-0.50,-0.18,0.21,-0.59,0.12,0.20,-0.55,-0.20,1.57,-0.55
2021.4.14 20:32:07:689,-0.19,0.80,-0.31,-0.43,0.86,-0.50,-0.18,0.21,-0.59,0.12,0.20,-0.55,-0.20,1.57,-0.55
2021.4.14 20:32:07:704,-0.19,0.79,-0.31,-0.43,0.86,-0.50,-0.18,0.21,-0.59,0.12,0.20,-0.55,-0.20,1.57,-0.55
2021.4.14 20:32:07:712,-0.19,0.79,-0.31,-0.43,0.86,-0.51,-0.18,0.21,-0.59,0.12,0.20,-0.55,-0.20,1.57,-0.55
2021.4.14 20:32:07:730,-0.19,0.79,-0.31,-0.43,0.86,-0.51,-0.18,0.21,-0.59,0.12,0.20,-0.55,-0.20,1.57,-0.55
2021.4.14 20:32:07:736,-0.19,0.79,-0.31,-0.43,0.86,-0.51,-0.18,0.21,-0.59,0.12,0.20,-0.55,-0.20,1.57,-0.55
2021.4.14 20:32:07:745,-0.19,0.79,-0.31,-0.43,0.86,-0.51,-0.18,0.21,-0.59,0.12,0.20,-0.55,-0.20,1.57,-0.55
2021.4.14 20:32:07:757,-0.19,0.79,-0.32,-0.43,0.86,-0.51,-0.18,0.21,-0.59,0.12,0.20,-0.55,-0.20,1.57,-0.55
2021.4.14 20:32:07:768,-0.19,0.79,-0.32,-0.43,0.86,-0.51,-0.18,0.21,-0.59,0.12,0.20,-0.55,-0.20,1.57,-0.55
2021.4.14 20:32:07:779,-0.19,0.79,-0.32,-0.43,0.86,-0.51,-0.18,0.21,-0.59,0.12,0.20,-0.55,-0.20,1.57,-0.55
2021.4.14 20:32:07:791,-0.19,0.78,-0.32,-0.43,0.86,-0.51,-0.18,0.21,-0.59,0.12,0.20,-0.55,-0.20,1.57,-0.55
2021.4.14 20:32:07:801,-0.19,0.78,-0.32,-0.43,0.86,-0.51,-0.18,0.21,-0.59,0.12,0.20,-0.55,-0.20,1.57,-0.55
2021.4.14 20:32:07:812,-0.19,0.78,-0.32,-0.43,0.86,-0.51,-0.18,0.21,-0.59,0.12,0.20,-0.55,-0.20,1.57,-0.55
2021.4.14 20:32:07:824,-0.19,0.78,-0.32,-0.43,0.86,-0.51,-0.18,0.21,-0.59,0.12,0.20,-0.55,-0.20,1.57,-0.55
2021.4.14 20:32:07:835,-0.18,0.77,-0.33,-0.43,0.86,-0.51,-0.18,0.21,-0.59,0.12,0.20,-0.55,-0.20,1.57,-0.55
2021.4.14 20:32:07:846,-0.18,0.77,-0.33,-0.43,0.86,-0.51,-0.18,0.21,-0.59,0.12,0.20,-0.55,-0.20,1.57,-0.56
2021.4.14 20:32:07:858,-0.18,0.77,-0.33,-0.43,0.86,-0.51,-0.18,0.21,-0.59,0.12,0.20,-0.55,-0.20,1.57,-0.56
2021.4.14 20:32:07:868,-0.18,0.76,-0.33,-0.43,0.86,-0.51,-0.18,0.21,-0.59,0.12,0.20,-0.55,-0.19,1.57,-0.56
2021.4.14 20:32:07:885,-0.17,0.76,-0.33,-0.43,0.86,-0.51,-0.18,0.21,-0.59,0.12,0.20,-0.55,-0.19,1.57,-0.56
2021.4.14 20:32:07:895,-0.17,0.76,-0.33,-0.43,0.86,-0.51,-0.18,0.21,-0.59,0.12,0.20,-0.55,-0.19,1.57,-0.56
2021.4.14 20:32:07:902,-0.17,0.75,-0.33,-0.43,0.86,-0.51,-0.18,0.21,-0.59,0.12,0.20,-0.55,-0.19,1.57,-0.56
2021.4.14 20:32:07:915,-0.16,0.75,-0.33,-0.43,0.86,-0.51,-0.18,0.21,-0.59,0.12,0.20,-0.55,-0.19,1.57,-0.56
2021.4.14 20:32:07:923,-0.16,0.75,-0.34,-0.42,0.86,-0.51,-0.18,0.21,-0.59,0.12,0.20,-0.55,-0.19,1.57,-0.56
2021.4.14 20:32:07:935,-0.15,0.74,-0.34,-0.42,0.86,-0.51,-0.18,0.21,-0.59,0.12,0.20,-0.55,-0.19,1.57,-0.56
2021.4.14 20:32:07:946,-0.15,0.74,-0.34,-0.42,0.86,-0.51,-0.18,0.21,-0.59,0.12,0.20,-0.55,-0.19,1.57,-0.56
2021.4.14 20:32:07:957,-0.14,0.74,-0.34,-0.42,0.86,-0.51,-0.18,0.21,-0.59,0.12,0.20,-0.55,-0.19,1.57,-0.56
2021.4.14 20:32:07:968,-0.14,0.73,-0.34,-0.42,0.86,-0.51,-0.18,0.21,-0.59,0.12,0.20,-0.55,-0.19,1.57,-0.56
2021.4.14 20:32:07:980,-0.13,0.73,-0.34,-0.42,0.86,-0.51,-0.18,0.21,-0.59,0.12,0.20,-0.55,-0.19,1.57,-0.56
2021.4.14 20:32:07:991,-0.12,0.73,-0.34,-0.41,0.86,-0.51,-0.18,0.21,-0.59,0.12,0.20,-0.55,-0.19,1.57,-0.56
2021.4.14 20:32:08:02,-0.12,0.72,-0.34,-0.41,0.86,-0.51,-0.18,0.21,-0.59,0.12,0.20,-0.55,-0.19,1.57,-0.56
2021.4.14 20:32:08:15,-0.11,0.72,-0.34,-0.41,0.86,-0.50,-0.18,0.21,-0.59,0.12,0.20,-0.55,-0.19,1.57,-0.56
2021.4.14 20:32:08:24,-0.10,0.72,-0.34,-0.41,0.86,-0.50,-0.18,0.21,-0.59,0.12,0.20,-0.55,-0.19,1.57,-0.56
2021.4.14 20:32:08:40,-0.09,0.72,-0.35,-0.40,0.86,-0.50,-0.18,0.21,-0.59,0.12,0.20,-0.55,-0.19,1.57,-0.56
2021.4.14 20:32:08:47,-0.09,0.72,-0.35,-0.40,0.86,-0.50,-0.18,0.21,-0.59,0.12,0.20,-0.55,-0.19,1.57,-0.56
2021.4.14 20:32:08:57,-0.08,0.71,-0.35,-0.40,0.86,-0.50,-0.18,0.21,-0.59,0.12,0.20,-0.55,-0.19,1.57,-0.56
2021.4.14 20:32:08:69,-0.07,0.71,-0.35,-0.40,0.86,-0.50,-0.18,0.21,-0.59,0.12,0.19,-0.55,-0.19,1.57,-0.56
2021.4.14 20:32:08:83,-0.06,0.71,-0.35,-0.39,0.86,-0.50,-0.18,0.21,-0.59,0.12,0.19,-0.55,-0.19,1.57,-0.56
2021.4.14 20:32:08:91,-0.06,0.71,-0.35,-0.39,0.86,-0.50,-0.18,0.21,-0.59,0.12,0.19,-0.55,-0.19,1.57,-0.56
2021.4.14 20:32:08:103,-0.05,0.71,-0.35,-0.39,0.86,-0.50,-0.18,0.21,-0.59,0.11,0.19,-0.55,-0.19,1.57,-0.56
2021.4.14 20:32:08:115,-0.04,0.71,-0.36,-0.38,0.86,-0.50,-0.18,0.21,-0.59,0.12,0.20,-0.55,-0.19,1.57,-0.56
2021.4.14 20:32:08:124,-0.04,0.71,-0.36,-0.38,0.86,-0.50,-0.18,0.21,-0.59,0.11,0.19,-0.55,-0.19,1.57,-0.56
2021.4.14 20:32:08:136,-0.03,0.71,-0.36,-0.38,0.86,-0.49,-0.18,0.21,-0.59,0.11,0.19,-0.55,-0.18,1.57,-0.56
2021.4.14 20:32:08:147,-0.02,0.71,-0.36,-0.37,0.85,-0.49,-0.18,0.21,-0.59,0.11,0.19,-0.55,-0.18,1.57,-0.56
2021.4.14 20:32:08:158,-0.02,0.71,-0.36,-0.37,0.85,-0.49,-0.18,0.21,-0.59,0.11,0.19,-0.55,-0.18,1.57,-0.56
2021.4.14 20:32:08:171,-0.01,0.71,-0.36,-0.36,0.85,-0.49,-0.18,0.21,-0.59,0.11,0.19,-0.55,-0.18,1.57,-0.56
2021.4.14 20:32:08:182,0.00,0.71,-0.37,-0.36,0.85,-0.49,-0.18,0.21,-0.59,0.11,0.19,-0.55,-0.18,1.57,-0.56
2021.4.14 20:32:08:200,0.01,0.71,-0.37,-0.36,0.85,-0.49,-0.18,0.21,-0.59,0.11,0.19,-0.55,-0.18,1.57,-0.56
2021.4.14 20:32:08:205,0.01,0.71,-0.37,-0.35,0.85,-0.49,-0.18,0.21,-0.59,0.11,0.19,-0.55,-0.18,1.57,-0.56
2021.4.14 20:32:08:214,0.02,0.71,-0.37,-0.35,0.85,-0.49,-0.18,0.21,-0.59,0.11,0.19,-0.55,-0.18,1.57,-0.56
2021.4.14 20:32:08:225,0.02,0.71,-0.37,-0.35,0.85,-0.49,-0.18,0.21,-0.59,0.11,0.19,-0.55,-0.18,1.57,-0.56
2021.4.14 20:32:08:237,0.03,0.71,-0.38,-0.34,0.85,-0.48,-0.18,0.21,-0.59,0.11,0.19,-0.55,-0.17,1.57,-0.56
2021.4.14 20:32:08:248,0.04,0.71,-0.38,-0.34,0.85,-0.48,-0.18,0.21,-0.59,0.11,0.19,-0.55,-0.17,1.58,-0.56
2021.4.14 20:32:08:258,0.04,0.71,-0.38,-0.34,0.85,-0.48,-0.18,0.21,-0.59,0.11,0.19,-0.55,-0.17,1.58,-0.56
2021.4.14 20:32:08:274,0.05,0.71,-0.38,-0.33,0.85,-0.48,-0.18,0.21,-0.59,0.11,0.19,-0.55,-0.17,1.58,-0.56
2021.4.14 20:32:08:282,0.06,0.71,-0.38,-0.33,0.85,-0.48,-0.18,0.21,-0.59,0.11,0.19,-0.55,-0.17,1.58,-0.56
2021.4.14 20:32:08:293,0.06,0.71,-0.39,-0.32,0.85,-0.48,-0.18,0.21,-0.59,0.11,0.19,-0.55,-0.17,1.58,-0.56
2021.4.14 20:32:08:304,0.07,0.71,-0.39,-0.32,0.85,-0.47,-0.18,0.21,-0.59,0.11,0.19,-0.55,-0.17,1.58,-0.56
2021.4.14 20:32:08:315,0.07,0.71,-0.39,-0.32,0.85,-0.47,-0.18,0.21,-0.59,0.11,0.19,-0.55,-0.16,1.58,-0.56
2021.4.14 20:32:08:326,0.08,0.71,-0.39,-0.31,0.85,-0.47,-0.18,0.21,-0.59,0.11,0.19,-0.55,-0.16,1.58,-0.56
2021.4.14 20:32:08:338,0.09,0.71,-0.39,-0.31,0.85,-0.47,-0.18,0.21,-0.59,0.11,0.19,-0.55,-0.16,1.58,-0.56
2021.4.14 20:32:08:354,0.09,0.71,-0.40,-0.30,0.85,-0.46,-0.18,0.21,-0.59,0.11,0.19,-0.55,-0.16,1.58,-0.55
2021.4.14 20:32:08:361,0.10,0.71,-0.40,-0.30,0.85,-0.46,-0.18,0.21,-0.59,0.11,0.19,-0.55,-0.15,1.58,-0.55
2021.4.14 20:32:08:372,0.10,0.71,-0.40,-0.29,0.85,-0.46,-0.18,0.21,-0.59,0.11,0.19,-0.55,-0.15,1.58,-0.55
2021.4.14 20:32:08:383,0.11,0.71,-0.40,-0.29,0.86,-0.46,-0.18,0.21,-0.59,0.12,0.19,-0.55,-0.15,1.58,-0.55
2021.4.14 20:32:08:394,0.11,0.71,-0.40,-0.28,0.86,-0.45,-0.18,0.21,-0.59,0.12,0.19,-0.55,-0.15,1.59,-0.55
2021.4.14 20:32:08:405,0.12,0.71,-0.40,-0.28,0.86,-0.45,-0.18,0.21,-0.59,0.12,0.19,-0.55,-0.14,1.59,-0.55
2021.4.14 20:32:08:416,0.12,0.71,-0.40,-0.27,0.86,-0.45,-0.18,0.21,-0.59,0.13,0.19,-0.56,-0.14,1.59,-0.55
2021.4.14 20:32:08:427,0.13,0.72,-0.41,-0.27,0.86,-0.45,-0.18,0.21,-0.59,0.13,0.19,-0.56,-0.14,1.59,-0.55
2021.4.14 20:32:08:439,0.13,0.72,-0.41,-0.26,0.86,-0.44,-0.18,0.21,-0.59,0.13,0.19,-0.56,-0.13,1.59,-0.55
2021.4.14 20:32:08:450,0.13,0.72,-0.41,-0.25,0.86,-0.44,-0.17,0.21,-0.59,0.13,0.19,-0.56,-0.13,1.59,-0.55
2021.4.14 20:32:08:465,0.14,0.72,-0.41,-0.25,0.86,-0.43,-0.17,0.21,-0.59,0.13,0.19,-0.55,-0.13,1.59,-0.55
2021.4.14 20:32:08:473,0.14,0.72,-0.41,-0.24,0.86,-0.43,-0.17,0.21,-0.59,0.13,0.19,-0.55,-0.12,1.59,-0.55
2021.4.14 20:32:08:484,0.15,0.72,-0.42,-0.24,0.86,-0.43,-0.17,0.21,-0.59,0.13,0.19,-0.55,-0.12,1.59,-0.54
2021.4.14 20:32:08:495,0.15,0.72,-0.42,-0.23,0.86,-0.42,-0.17,0.21,-0.59,0.13,0.19,-0.55,-0.12,1.59,-0.54
2021.4.14 20:32:08:511,0.16,0.72,-0.42,-0.23,0.86,-0.42,-0.17,0.21,-0.59,0.14,0.20,-0.55,-0.11,1.59,-0.54
2021.4.14 20:32:08:544,0.17,0.72,-0.43,-0.21,0.87,-0.41,-0.17,0.21,-0.59,0.14,0.20,-0.55,-0.10,1.60,-0.54
2021.4.14 20:32:08:553,0.17,0.72,-0.43,-0.21,0.87,-0.40,-0.17,0.21,-0.59,0.14,0.20,-0.55,-0.10,1.60,-0.54
2021.4.14 20:32:08:564,0.17,0.72,-0.44,-0.20,0.87,-0.40,-0.17,0.21,-0.59,0.14,0.20,-0.55,-0.10,1.60,-0.54
2021.4.14 20:32:08:572,0.18,0.72,-0.44,-0.20,0.87,-0.40,-0.17,0.21,-0.59,0.14,0.20,-0.55,-0.09,1.60,-0.54
2021.4.14 20:32:08:577,0.18,0.72,-0.44,-0.19,0.87,-0.40,-0.17,0.21,-0.59,0.14,0.20,-0.55,-0.09,1.60,-0.54
2021.4.14 20:32:08:583,0.18,0.72,-0.44,-0.19,0.87,-0.39,-0.17,0.21,-0.59,0.14,0.20,-0.55,-0.09,1.60,-0.54
2021.4.14 20:32:08:591,0.18,0.72,-0.44,-0.19,0.87,-0.39,-0.17,0.20,-0.59,0.14,0.20,-0.55,-0.09,1.60,-0.54
2021.4.14 20:32:08:602,0.18,0.72,-0.44,-0.18,0.87,-0.39,-0.17,0.20,-0.59,0.14,0.20,-0.55,-0.08,1.60,-0.54
2021.4.14 20:32:08:613,0.19,0.72,-0.45,-0.18,0.87,-0.38,-0.17,0.20,-0.59,0.14,0.20,-0.55,-0.08,1.60,-0.54
2021.4.14 20:32:08:636,0.19,0.71,-0.45,-0.17,0.88,-0.37,-0.17,0.20,-0.59,0.14,0.20,-0.55,-0.07,1.60,-0.54
2021.4.14 20:32:08:660,0.20,0.71,-0.46,-0.15,0.88,-0.37,-0.17,0.20,-0.59,0.14,0.20,-0.55,-0.06,1.60,-0.54
2021.4.14 20:32:08:685,0.21,0.71,-0.47,-0.14,0.88,-0.36,-0.16,0.20,-0.59,0.14,0.20,-0.55,-0.05,1.60,-0.54
2021.4.14 20:32:08:703,0.21,0.71,-0.47,-0.13,0.88,-0.35,-0.16,0.20,-0.59,0.14,0.20,-0.55,-0.05,1.60,-0.54
2021.4.14 20:32:08:725,0.22,0.71,-0.48,-0.12,0.88,-0.34,-0.16,0.20,-0.59,0.14,0.20,-0.55,-0.04,1.60,-0.54
2021.4.14 20:32:08:753,0.23,0.71,-0.48,-0.11,0.89,-0.34,-0.16,0.20,-0.59,0.14,0.20,-0.55,-0.03,1.60,-0.54
2021.4.14 20:32:08:770,0.23,0.71,-0.49,-0.10,0.89,-0.33,-0.16,0.20,-0.59,0.14,0.20,-0.55,-0.02,1.60,-0.54
2021.4.14 20:32:08:792,0.24,0.71,-0.49,-0.08,0.89,-0.33,-0.16,0.20,-0.59,0.14,0.20,-0.55,-0.01,1.60,-0.54
2021.4.14 20:32:08:815,0.25,0.71,-0.49,-0.07,0.89,-0.32,-0.16,0.20,-0.59,0.14,0.20,-0.55,0.00,1.60,-0.54
2021.4.14 20:32:08:848,0.27,0.71,-0.50,-0.06,0.89,-0.31,-0.16,0.20,-0.58,0.15,0.21,-0.55,0.01,1.60,-0.54
2021.4.14 20:32:08:859,0.27,0.71,-0.50,-0.05,0.89,-0.31,-0.16,0.20,-0.58,0.15,0.21,-0.55,0.01,1.60,-0.55
2021.4.14 20:32:08:881,0.28,0.71,-0.50,-0.04,0.89,-0.31,-0.16,0.20,-0.58,0.16,0.21,-0.55,0.02,1.60,-0.55
2021.4.14 20:32:08:904,0.29,0.71,-0.50,-0.03,0.89,-0.30,-0.16,0.20,-0.58,0.16,0.21,-0.56,0.02,1.61,-0.55
2021.4.14 20:32:08:928,0.30,0.71,-0.50,-0.02,0.89,-0.30,-0.16,0.20,-0.58,0.15,0.21,-0.56,0.03,1.61,-0.55
2021.4.14 20:32:08:949,0.31,0.71,-0.51,-0.01,0.89,-0.30,-0.16,0.20,-0.58,0.15,0.21,-0.56,0.04,1.60,-0.55
2021.4.14 20:32:08:971,0.31,0.71,-0.51,0.00,0.89,-0.30,-0.15,0.20,-0.58,0.15,0.21,-0.57,0.04,1.60,-0.55
2021.4.14 20:32:08:998,0.32,0.71,-0.51,0.01,0.88,-0.30,-0.15,0.20,-0.58,0.15,0.21,-0.57,0.05,1.60,-0.55
2021.4.14 20:32:09:16,0.33,0.70,-0.51,0.02,0.88,-0.30,-0.15,0.20,-0.58,0.15,0.21,-0.57,0.06,1.60,-0.55
2021.4.14 20:32:09:39,0.33,0.70,-0.51,0.02,0.88,-0.30,-0.15,0.20,-0.58,0.15,0.21,-0.57,0.06,1.60,-0.55
2021.4.14 20:32:09:60,0.34,0.70,-0.51,0.03,0.87,-0.30,-0.15,0.20,-0.58,0.15,0.21,-0.57,0.07,1.60,-0.56
2021.4.14 20:32:09:82,0.34,0.70,-0.52,0.03,0.87,-0.30,-0.15,0.20,-0.58,0.15,0.21,-0.57,0.07,1.60,-0.56
2021.4.14 20:32:09:106,0.35,0.70,-0.52,0.04,0.86,-0.30,-0.15,0.20,-0.58,0.15,0.21,-0.57,0.08,1.60,-0.56
2021.4.14 20:32:09:130,0.36,0.70,-0.52,0.04,0.85,-0.30,-0.15,0.20,-0.58,0.15,0.21,-0.57,0.08,1.59,-0.56
2021.4.14 20:32:09:143,0.36,0.70,-0.52,0.04,0.85,-0.31,-0.15,0.20,-0.58,0.15,0.21,-0.57,0.08,1.59,-0.56
2021.4.14 20:32:09:153,0.36,0.70,-0.52,0.04,0.84,-0.31,-0.15,0.20,-0.58,0.15,0.21,-0.57,0.08,1.59,-0.56
2021.4.14 20:32:09:161,0.36,0.70,-0.53,0.04,0.84,-0.31,-0.15,0.20,-0.58,0.15,0.21,-0.57,0.08,1.59,-0.56
2021.4.14 20:32:09:171,0.36,0.70,-0.53,0.04,0.83,-0.31,-0.15,0.20,-0.58,0.15,0.21,-0.57,0.09,1.59,-0.56
2021.4.14 20:32:09:183,0.37,0.69,-0.53,0.04,0.83,-0.31,-0.15,0.20,-0.58,0.15,0.21,-0.57,0.09,1.59,-0.56
2021.4.14 20:32:09:194,0.37,0.69,-0.53,0.04,0.82,-0.31,-0.15,0.20,-0.58,0.15,0.21,-0.57,0.09,1.59,-0.56
2021.4.14 20:32:09:206,0.37,0.69,-0.53,0.03,0.82,-0.31,-0.15,0.20,-0.58,0.16,0.21,-0.57,0.09,1.59,-0.56
2021.4.14 20:32:09:218,0.37,0.69,-0.53,0.03,0.81,-0.31,-0.15,0.20,-0.58,0.16,0.20,-0.57,0.09,1.58,-0.56
2021.4.14 20:32:09:228,0.37,0.69,-0.53,0.03,0.80,-0.32,-0.15,0.20,-0.58,0.16,0.20,-0.57,0.09,1.58,-0.56
2021.4.14 20:32:09:239,0.38,0.69,-0.53,0.02,0.80,-0.32,-0.15,0.20,-0.58,0.16,0.20,-0.57,0.10,1.58,-0.56
2021.4.14 20:32:09:250,0.38,0.69,-0.54,0.02,0.79,-0.32,-0.15,0.20,-0.58,0.16,0.20,-0.57,0.10,1.58,-0.56
2021.4.14 20:32:09:261,0.38,0.69,-0.54,0.01,0.78,-0.33,-0.15,0.20,-0.58,0.16,0.20,-0.57,0.10,1.58,-0.56
2021.4.14 20:32:09:272,0.38,0.69,-0.54,0.01,0.77,-0.33,-0.15,0.20,-0.58,0.16,0.20,-0.57,0.10,1.58,-0.56
2021.4.14 20:32:09:284,0.38,0.69,-0.54,0.00,0.77,-0.34,-0.14,0.20,-0.58,0.16,0.20,-0.57,0.10,1.58,-0.56
2021.4.14 20:32:09:302,0.38,0.69,-0.54,-0.01,0.76,-0.35,-0.14,0.20,-0.58,0.16,0.19,-0.57,0.10,1.58,-0.56
2021.4.14 20:32:09:307,0.38,0.68,-0.54,-0.01,0.75,-0.35,-0.14,0.20,-0.58,0.16,0.19,-0.57,0.10,1.58,-0.56
2021.4.14 20:32:09:319,0.38,0.68,-0.54,-0.02,0.75,-0.36,-0.14,0.20,-0.58,0.16,0.20,-0.57,0.11,1.58,-0.56
