time,lc_x,lc_y,lc_z,rc_x,rc_y,rc_z,lt_x,lt_y,lt_z,rt_x,rt_y,rt_z,hs_x,hs_y,hs_z,lc_s_x,lc_s_y,lc_s_z,rc_s_x,rc_s_y,rc_s_z
2021.4.11 19:02:54:535,0.14,1.25,0.00,0.28,1.29,-0.09,0.06,0.22,-0.29,0.25,0.20,-0.37,0.18,1.68,-0.23,-0.04,-0.31,0.13,-0.01,0.05,-0.02
2021.4.11 19:02:54:546,0.14,1.24,0.00,0.28,1.29,-0.09,0.06,0.22,-0.29,0.25,0.20,-0.37,0.18,1.68,-0.23,-0.05,-0.31,0.11,-0.01,0.04,-0.01
2021.4.11 19:02:54:559,0.14,1.24,0.00,0.28,1.29,-0.09,0.06,0.22,-0.29,0.25,0.20,-0.37,0.18,1.68,-0.23,-0.05,-0.30,0.10,-0.01,0.03,-0.01
2021.4.11 19:02:54:570,0.14,1.24,0.00,0.28,1.29,-0.09,0.06,0.22,-0.29,0.25,0.20,-0.37,0.18,1.68,-0.23,-0.04,-0.28,0.09,0.00,0.03,-0.01
2021.4.11 19:02:54:581,0.14,1.23,0.00,0.28,1.29,-0.09,0.06,0.22,-0.29,0.25,0.20,-0.37,0.18,1.68,-0.23,-0.04,-0.26,0.07,0.00,0.02,-0.01
2021.4.11 19:02:54:591,0.14,1.23,0.00,0.28,1.29,-0.09,0.06,0.22,-0.29,0.25,0.20,-0.37,0.18,1.68,-0.23,-0.04,-0.22,0.05,0.00,0.02,-0.01
2021.4.11 19:02:54:602,0.14,1.23,0.01,0.28,1.29,-0.09,0.06,0.22,-0.29,0.25,0.20,-0.37,0.18,1.68,-0.23,-0.03,-0.19,0.04,0.00,0.01,-0.01
2021.4.11 19:02:54:613,0.14,1.23,0.01,0.28,1.29,-0.09,0.06,0.22,-0.29,0.25,0.20,-0.37,0.18,1.68,-0.23,-0.03,-0.14,0.02,0.00,0.00,-0.01
2021.4.11 19:02:54:624,0.14,1.23,0.01,0.28,1.29,-0.09,0.06,0.22,-0.29,0.25,0.20,-0.37,0.18,1.68,-0.23,-0.01,-0.10,0.01,0.00,0.00,0.00
2021.4.11 19:02:54:636,0.14,1.23,0.01,0.28,1.29,-0.09,0.06,0.22,-0.29,0.25,0.20,-0.37,0.18,1.68,-0.23,0.00,-0.07,0.01,0.01,-0.01,0.00
2021.4.11 19:02:54:649,0.14,1.23,0.01,0.28,1.29,-0.09,0.06,0.22,-0.29,0.25,0.20,-0.37,0.18,1.68,-0.23,0.02,-0.03,0.00,0.01,-0.02,0.00
2021.4.11 19:02:54:658,0.14,1.23,0.01,0.28,1.29,-0.09,0.06,0.22,-0.29,0.25,0.20,-0.37,0.18,1.68,-0.23,0.02,-0.01,0.00,0.01,-0.02,0.00
2021.4.11 19:02:54:670,0.14,1.23,0.01,0.28,1.29,-0.09,0.06,0.22,-0.29,0.25,0.20,-0.37,0.18,1.68,-0.23,0.02,0.01,0.00,0.02,-0.02,0.00
2021.4.11 19:02:54:681,0.14,1.23,0.01,0.28,1.29,-0.09,0.06,0.22,-0.29,0.25,0.20,-0.37,0.18,1.68,-0.23,0.01,0.03,-0.01,0.02,-0.02,0.01
2021.4.11 19:02:54:691,0.14,1.23,0.01,0.28,1.29,-0.09,0.06,0.22,-0.29,0.25,0.20,-0.37,0.18,1.68,-0.23,0.00,0.04,-0.01,0.02,-0.02,0.01
2021.4.11 19:02:54:703,0.14,1.23,0.01,0.28,1.29,-0.09,0.06,0.22,-0.29,0.25,0.20,-0.37,0.18,1.68,-0.23,0.00,0.05,-0.01,0.02,-0.02,0.01
2021.4.11 19:02:54:714,0.14,1.23,0.01,0.28,1.29,-0.09,0.06,0.22,-0.29,0.25,0.20,-0.37,0.18,1.68,-0.23,0.00,0.05,-0.01,0.02,-0.02,0.01
2021.4.11 19:02:54:725,0.14,1.23,0.00,0.28,1.29,-0.09,0.06,0.22,-0.29,0.25,0.20,-0.37,0.18,1.68,-0.23,0.00,0.06,-0.02,0.01,-0.02,0.01
2021.4.11 19:02:54:737,0.14,1.23,0.00,0.28,1.29,-0.09,0.06,0.22,-0.29,0.25,0.20,-0.37,0.18,1.68,-0.23,0.00,0.06,-0.02,0.01,-0.02,0.01
2021.4.11 19:02:54:749,0.14,1.23,0.00,0.28,1.29,-0.09,0.06,0.22,-0.29,0.25,0.20,-0.37,0.18,1.68,-0.23,0.00,0.06,-0.02,0.00,-0.02,0.01
2021.4.11 19:02:54:760,0.14,1.23,0.00,0.28,1.29,-0.09,0.06,0.22,-0.29,0.25,0.20,-0.37,0.18,1.68,-0.23,0.00,0.06,-0.02,0.00,-0.02,0.01
2021.4.11 19:02:54:775,0.14,1.23,0.00,0.28,1.29,-0.09,0.06,0.22,-0.29,0.25,0.20,-0.37,0.18,1.68,-0.23,0.00,0.06,-0.03,0.00,-0.02,0.01
2021.4.11 19:02:54:785,0.14,1.23,0.00,0.28,1.29,-0.09,0.06,0.22,-0.29,0.25,0.20,-0.37,0.18,1.68,-0.23,0.00,0.06,-0.03,0.00,-0.01,0.00
2021.4.11 19:02:54:794,0.14,1.23,0.00,0.28,1.29,-0.09,0.06,0.22,-0.29,0.25,0.20,-0.37,0.18,1.68,-0.23,0.00,0.06,-0.02,0.00,-0.01,0.00
2021.4.11 19:02:54:802,0.14,1.23,0.00,0.28,1.29,-0.09,0.06,0.22,-0.29,0.25,0.20,-0.37,0.18,1.68,-0.23,0.00,0.06,-0.02,0.00,-0.01,0.00
2021.4.11 19:02:54:811,0.14,1.23,0.00,0.28,1.29,-0.09,0.06,0.22,-0.29,0.25,0.20,-0.37,0.18,1.68,-0.23,-0.01,0.07,-0.01,0.00,-0.01,0.00
2021.4.11 19:02:54:823,0.14,1.24,0.00,0.28,1.29,-0.09,0.06,0.22,-0.29,0.25,0.20,-0.37,0.18,1.68,-0.23,-0.02,0.08,-0.01,0.00,-0.01,0.00
2021.4.11 19:02:54:834,0.14,1.24,0.00,0.28,1.29,-0.09,0.06,0.22,-0.29,0.25,0.20,-0.37,0.18,1.68,-0.23,-0.03,0.09,-0.01,0.00,-0.01,0.00
2021.4.11 19:02:54:845,0.14,1.24,0.00,0.28,1.29,-0.09,0.06,0.22,-0.29,0.25,0.20,-0.37,0.18,1.68,-0.23,-0.05,0.12,0.00,0.00,-0.01,0.00
2021.4.11 19:02:54:856,0.13,1.24,0.00,0.28,1.29,-0.09,0.06,0.22,-0.29,0.25,0.20,-0.37,0.18,1.68,-0.23,-0.07,0.15,0.00,0.00,-0.01,0.00
2021.4.11 19:02:54:867,0.13,1.24,0.00,0.28,1.29,-0.09,0.06,0.22,-0.29,0.25,0.20,-0.37,0.18,1.68,-0.23,-0.08,0.19,-0.01,0.00,-0.01,-0.01
2021.4.11 19:02:54:879,0.13,1.25,0.00,0.28,1.29,-0.09,0.06,0.22,-0.29,0.25,0.20,-0.37,0.18,1.68,-0.23,-0.09,0.27,-0.04,0.00,-0.01,-0.01
2021.4.11 19:02:54:890,0.13,1.25,0.00,0.28,1.29,-0.09,0.06,0.22,-0.29,0.25,0.20,-0.37,0.18,1.68,-0.23,-0.09,0.31,-0.05,0.00,-0.01,-0.01
2021.4.11 19:02:54:901,0.13,1.25,0.00,0.28,1.29,-0.09,0.06,0.22,-0.29,0.25,0.20,-0.37,0.18,1.68,-0.23,-0.07,0.36,-0.08,0.00,-0.01,-0.01
2021.4.11 19:02:54:912,0.13,1.26,0.00,0.28,1.29,-0.09,0.06,0.22,-0.29,0.25,0.20,-0.37,0.18,1.68,-0.23,-0.07,0.39,-0.10,0.00,-0.01,-0.01
2021.4.11 19:02:54:923,0.13,1.26,0.00,0.28,1.29,-0.09,0.06,0.22,-0.29,0.25,0.20,-0.37,0.18,1.68,-0.23,-0.03,0.42,-0.13,0.00,-0.01,-0.01
2021.4.11 19:02:54:939,0.13,1.27,-0.01,0.28,1.29,-0.09,0.06,0.22,-0.29,0.25,0.20,-0.37,0.18,1.68,-0.23,0.00,0.41,-0.14,0.00,0.00,-0.01
2021.4.11 19:02:54:950,0.13,1.27,-0.01,0.28,1.29,-0.09,0.06,0.22,-0.29,0.25,0.20,-0.37,0.18,1.68,-0.23,0.01,0.39,-0.14,0.00,0.00,-0.01
2021.4.11 19:02:54:959,0.13,1.28,-0.01,0.28,1.29,-0.09,0.06,0.22,-0.29,0.25,0.20,-0.37,0.18,1.68,-0.23,0.00,0.36,-0.12,0.00,0.00,-0.01
2021.4.11 19:02:54:968,0.13,1.28,-0.01,0.28,1.29,-0.09,0.06,0.22,-0.29,0.25,0.20,-0.37,0.18,1.68,-0.23,-0.01,0.33,-0.10,0.00,0.00,-0.01
2021.4.11 19:02:54:979,0.13,1.28,-0.01,0.28,1.29,-0.09,0.06,0.22,-0.29,0.25,0.20,-0.37,0.18,1.68,-0.23,-0.03,0.29,-0.08,0.00,0.01,-0.01
2021.4.11 19:02:54:990,0.13,1.28,-0.01,0.28,1.29,-0.09,0.06,0.22,-0.29,0.25,0.20,-0.37,0.18,1.68,-0.23,-0.06,0.23,-0.04,0.00,0.01,-0.01
2021.4.11 19:02:55:01,0.13,1.29,-0.01,0.28,1.29,-0.09,0.06,0.22,-0.29,0.25,0.20,-0.37,0.18,1.68,-0.23,-0.10,0.16,0.01,0.00,0.01,-0.01
2021.4.11 19:02:55:13,0.13,1.29,-0.01,0.28,1.29,-0.09,0.06,0.22,-0.29,0.25,0.20,-0.37,0.18,1.68,-0.23,-0.15,0.06,0.07,-0.01,0.01,0.00
2021.4.11 19:02:55:25,0.12,1.29,-0.01,0.28,1.29,-0.09,0.06,0.22,-0.29,0.25,0.20,-0.37,0.18,1.68,-0.23,-0.17,0.01,0.11,-0.01,0.01,0.00
2021.4.11 19:02:55:38,0.12,1.28,0.00,0.28,1.29,-0.09,0.06,0.22,-0.29,0.25,0.20,-0.37,0.18,1.68,-0.23,-0.21,-0.07,0.14,-0.01,0.01,0.00
2021.4.11 19:02:55:49,0.12,1.28,0.00,0.28,1.29,-0.09,0.06,0.22,-0.29,0.25,0.20,-0.37,0.18,1.68,-0.23,-0.23,-0.14,0.17,-0.01,0.01,-0.01
2021.4.11 19:02:55:60,0.12,1.28,0.00,0.28,1.29,-0.09,0.06,0.22,-0.29,0.25,0.20,-0.37,0.18,1.68,-0.23,-0.24,-0.17,0.18,-0.01,0.02,-0.01
2021.4.11 19:02:55:71,0.11,1.28,0.00,0.28,1.29,-0.09,0.06,0.22,-0.29,0.25,0.20,-0.37,0.18,1.68,-0.23,-0.25,-0.24,0.18,-0.01,0.02,-0.01
2021.4.11 19:02:55:80,0.11,1.28,0.00,0.28,1.29,-0.09,0.06,0.22,-0.29,0.25,0.20,-0.37,0.18,1.68,-0.23,-0.26,-0.26,0.19,-0.01,0.02,-0.01
2021.4.11 19:02:55:91,0.11,1.27,0.01,0.28,1.29,-0.09,0.06,0.22,-0.29,0.25,0.20,-0.37,0.18,1.68,-0.23,-0.26,-0.30,0.19,-0.01,0.01,-0.01
2021.4.11 19:02:55:102,0.10,1.27,0.01,0.28,1.29,-0.09,0.06,0.22,-0.29,0.25,0.20,-0.37,0.18,1.68,-0.23,-0.26,-0.32,0.19,-0.01,0.01,-0.01
2021.4.11 19:02:55:114,0.10,1.26,0.01,0.28,1.29,-0.09,0.06,0.22,-0.29,0.25,0.20,-0.37,0.18,1.68,-0.23,-0.27,-0.35,0.18,-0.01,0.01,-0.01
2021.4.11 19:02:55:131,0.10,1.26,0.01,0.28,1.29,-0.09,0.06,0.22,-0.29,0.25,0.20,-0.37,0.18,1.68,-0.23,-0.26,-0.39,0.17,0.00,0.01,-0.01
2021.4.11 19:02:55:140,0.09,1.25,0.01,0.28,1.29,-0.09,0.06,0.22,-0.29,0.25,0.20,-0.37,0.18,1.68,-0.23,-0.25,-0.41,0.17,0.01,0.01,-0.01
2021.4.11 19:02:55:149,0.09,1.25,0.02,0.28,1.29,-0.09,0.06,0.22,-0.29,0.25,0.20,-0.37,0.18,1.68,-0.23,-0.25,-0.44,0.17,0.01,0.00,-0.01
2021.4.11 19:02:55:159,0.09,1.25,0.02,0.28,1.29,-0.09,0.06,0.22,-0.29,0.25,0.20,-0.37,0.18,1.68,-0.23,-0.24,-0.46,0.17,0.02,0.00,-0.01
2021.4.11 19:02:55:169,0.09,1.24,0.02,0.28,1.29,-0.09,0.06,0.22,-0.29,0.25,0.20,-0.37,0.18,1.68,-0.23,-0.23,-0.50,0.18,0.02,0.00,0.00
2021.4.11 19:02:55:181,0.09,1.23,0.02,0.28,1.29,-0.09,0.06,0.22,-0.29,0.25,0.20,-0.37,0.18,1.68,-0.23,-0.22,-0.55,0.18,0.03,0.00,0.00
2021.4.11 19:02:55:192,0.08,1.23,0.02,0.28,1.29,-0.09,0.06,0.22,-0.29,0.25,0.20,-0.37,0.18,1.68,-0.23,-0.22,-0.58,0.16,0.03,-0.01,0.00
2021.4.11 19:02:55:204,0.08,1.22,0.02,0.28,1.29,-0.09,0.06,0.22,-0.29,0.25,0.20,-0.37,0.18,1.68,-0.23,-0.23,-0.60,0.14,0.03,-0.01,0.01
2021.4.11 19:02:55:218,0.08,1.21,0.03,0.28,1.29,-0.09,0.06,0.22,-0.29,0.25,0.20,-0.37,0.18,1.68,-0.23,-0.22,-0.62,0.12,0.03,-0.01,0.01
2021.4.11 19:02:55:230,0.07,1.20,0.03,0.28,1.29,-0.09,0.06,0.22,-0.29,0.25,0.20,-0.37,0.18,1.68,-0.23,-0.21,-0.62,0.09,0.03,-0.01,0.01
2021.4.11 19:02:55:239,0.07,1.20,0.03,0.28,1.29,-0.09,0.06,0.22,-0.29,0.25,0.20,-0.37,0.18,1.68,-0.23,-0.20,-0.61,0.06,0.03,-0.02,0.02
2021.4.11 19:02:55:248,0.07,1.19,0.03,0.28,1.29,-0.09,0.06,0.22,-0.29,0.25,0.20,-0.37,0.18,1.68,-0.23,-0.18,-0.60,0.04,0.02,-0.02,0.02
2021.4.11 19:02:55:259,0.07,1.19,0.03,0.28,1.29,-0.09,0.06,0.22,-0.29,0.25,0.20,-0.37,0.18,1.68,-0.23,-0.14,-0.56,0.02,0.02,-0.02,0.02
2021.4.11 19:02:55:270,0.07,1.18,0.03,0.28,1.29,-0.09,0.06,0.22,-0.29,0.25,0.20,-0.37,0.18,1.68,-0.23,-0.11,-0.54,0.01,0.02,-0.02,0.02
2021.4.11 19:02:55:281,0.07,1.18,0.03,0.28,1.29,-0.09,0.06,0.22,-0.29,0.25,0.20,-0.37,0.18,1.68,-0.23,-0.07,-0.49,0.00,0.01,-0.01,0.01
2021.4.11 19:02:55:292,0.07,1.17,0.03,0.28,1.29,-0.09,0.06,0.22,-0.29,0.25,0.20,-0.37,0.18,1.68,-0.23,-0.04,-0.43,-0.02,0.01,-0.01,0.01
2021.4.11 19:02:55:305,0.07,1.17,0.03,0.28,1.29,-0.09,0.06,0.22,-0.29,0.25,0.20,-0.37,0.18,1.68,-0.23,-0.02,-0.36,-0.03,0.00,-0.01,0.01
2021.4.11 19:02:55:320,0.07,1.16,0.03,0.28,1.29,-0.09,0.06,0.22,-0.29,0.25,0.20,-0.37,0.18,1.68,-0.23,0.01,-0.27,-0.04,0.00,-0.01,0.01
2021.4.11 19:02:55:328,0.07,1.16,0.03,0.28,1.29,-0.09,0.06,0.22,-0.29,0.25,0.20,-0.37,0.18,1.68,-0.23,0.03,-0.22,-0.04,0.00,-0.01,0.01
2021.4.11 19:02:55:338,0.07,1.16,0.03,0.28,1.29,-0.09,0.06,0.22,-0.29,0.25,0.20,-0.37,0.18,1.68,-0.23,0.05,-0.16,-0.04,-0.01,-0.01,0.00
2021.4.11 19:02:55:348,0.07,1.16,0.03,0.28,1.29,-0.09,0.06,0.22,-0.29,0.25,0.20,-0.37,0.18,1.68,-0.23,0.05,-0.12,-0.04,-0.01,-0.01,0.00
2021.4.11 19:02:55:359,0.07,1.16,0.03,0.28,1.29,-0.09,0.06,0.22,-0.29,0.25,0.20,-0.37,0.18,1.68,-0.23,0.06,-0.06,-0.04,-0.01,-0.01,0.00
2021.4.11 19:02:55:371,0.07,1.16,0.03,0.28,1.29,-0.09,0.06,0.22,-0.29,0.25,0.20,-0.37,0.18,1.68,-0.23,0.06,-0.02,-0.04,-0.01,-0.01,0.00
2021.4.11 19:02:55:382,0.07,1.16,0.03,0.28,1.29,-0.09,0.06,0.22,-0.29,0.25,0.20,-0.37,0.18,1.68,-0.23,0.06,0.02,-0.03,-0.01,-0.01,0.00
2021.4.11 19:02:55:393,0.07,1.16,0.03,0.28,1.29,-0.09,0.06,0.22,-0.29,0.25,0.20,-0.37,0.18,1.68,-0.23,0.05,0.06,-0.03,-0.01,-0.01,0.00
2021.4.11 19:02:55:409,0.07,1.16,0.03,0.28,1.29,-0.09,0.06,0.22,-0.29,0.25,0.20,-0.37,0.18,1.68,-0.23,0.06,0.11,-0.02,0.00,-0.01,0.00
2021.4.11 19:02:55:419,0.07,1.16,0.03,0.28,1.29,-0.09,0.06,0.22,-0.29,0.25,0.20,-0.37,0.18,1.68,-0.23,0.05,0.14,-0.01,0.00,-0.01,0.00
2021.4.11 19:02:55:428,0.07,1.17,0.03,0.28,1.29,-0.09,0.06,0.22,-0.29,0.25,0.20,-0.37,0.18,1.68,-0.23,0.05,0.16,-0.01,0.00,-0.01,0.00
2021.4.11 19:02:55:437,0.07,1.17,0.03,0.28,1.29,-0.09,0.06,0.22,-0.29,0.25,0.20,-0.37,0.18,1.68,-0.23,0.05,0.17,0.00,0.00,-0.01,0.00
2021.4.11 19:02:55:448,0.07,1.17,0.03,0.28,1.29,-0.09,0.06,0.22,-0.29,0.25,0.20,-0.37,0.18,1.68,-0.23,0.06,0.19,0.01,0.00,-0.01,0.01
2021.4.11 19:02:55:459,0.07,1.17,0.03,0.28,1.29,-0.09,0.06,0.22,-0.29,0.25,0.20,-0.37,0.18,1.68,-0.23,0.06,0.21,0.01,0.00,-0.01,0.00
2021.4.11 19:02:55:471,0.08,1.17,0.03,0.28,1.29,-0.09,0.06,0.22,-0.29,0.25,0.20,-0.37,0.18,1.68,-0.23,0.05,0.22,0.01,0.00,-0.01,0.00
2021.4.11 19:02:55:482,0.08,1.18,0.03,0.28,1.29,-0.09,0.06,0.22,-0.29,0.25,0.20,-0.37,0.18,1.68,-0.23,0.05,0.24,0.02,0.00,-0.01,0.00
2021.4.11 19:02:55:495,0.08,1.18,0.03,0.28,1.29,-0.09,0.06,0.22,-0.29,0.25,0.20,-0.37,0.18,1.68,-0.23,0.05,0.24,0.01,-0.01,-0.01,0.00
2021.4.11 19:02:55:507,0.08,1.18,0.03,0.28,1.29,-0.09,0.06,0.22,-0.29,0.25,0.20,-0.37,0.18,1.68,-0.23,0.05,0.26,0.01,-0.01,-0.01,0.01
2021.4.11 19:02:55:517,0.08,1.19,0.03,0.28,1.29,-0.09,0.06,0.22,-0.29,0.25,0.20,-0.37,0.18,1.68,-0.23,0.06,0.26,0.01,-0.01,-0.01,0.00
2021.4.11 19:02:55:526,0.08,1.19,0.03,0.28,1.29,-0.09,0.06,0.22,-0.29,0.25,0.20,-0.37,0.18,1.68,-0.23,0.07,0.27,0.01,-0.01,-0.01,0.00
2021.4.11 19:02:55:538,0.08,1.19,0.03,0.28,1.29,-0.09,0.06,0.22,-0.29,0.25,0.20,-0.37,0.18,1.68,-0.23,0.07,0.28,0.01,-0.01,-0.01,0.00
2021.4.11 19:02:55:550,0.08,1.19,0.03,0.28,1.29,-0.09,0.06,0.22,-0.29,0.25,0.20,-0.37,0.18,1.68,-0.23,0.08,0.30,0.00,-0.01,0.00,-0.01
2021.4.11 19:02:55:560,0.08,1.20,0.03,0.28,1.29,-0.09,0.06,0.22,-0.29,0.25,0.20,-0.37,0.18,1.68,-0.23,0.08,0.31,0.00,0.00,0.00,-0.01
2021.4.11 19:02:55:571,0.08,1.20,0.03,0.28,1.29,-0.09,0.06,0.22,-0.29,0.25,0.20,-0.37,0.18,1.68,-0.23,0.09,0.31,-0.01,0.00,0.00,-0.01
2021.4.11 19:02:55:583,0.08,1.20,0.03,0.28,1.29,-0.09,0.06,0.22,-0.29,0.25,0.20,-0.37,0.18,1.68,-0.23,0.09,0.31,-0.01,0.00,0.00,-0.01
2021.4.11 19:02:55:596,0.08,1.21,0.03,0.28,1.29,-0.09,0.06,0.22,-0.29,0.25,0.20,-0.37,0.18,1.68,-0.23,0.09,0.31,-0.02,0.00,0.00,-0.01
2021.4.11 19:02:55:608,0.09,1.21,0.03,0.28,1.29,-0.09,0.06,0.22,-0.29,0.25,0.20,-0.37,0.18,1.68,-0.23,0.08,0.31,-0.02,0.00,0.00,0.00
2021.4.11 19:02:55:616,0.09,1.22,0.03,0.28,1.29,-0.09,0.06,0.22,-0.29,0.25,0.20,-0.37,0.18,1.68,-0.23,0.08,0.31,-0.03,0.00,-0.01,0.00
2021.4.11 19:02:55:627,0.09,1.22,0.02,0.28,1.29,-0.09,0.06,0.22,-0.29,0.25,0.20,-0.37,0.18,1.68,-0.23,0.08,0.31,-0.03,0.01,-0.01,0.00
2021.4.11 19:02:55:638,0.09,1.22,0.02,0.28,1.29,-0.09,0.06,0.22,-0.29,0.25,0.20,-0.37,0.18,1.68,-0.23,0.08,0.29,-0.03,0.01,-0.01,0.00
2021.4.11 19:02:55:649,0.09,1.22,0.02,0.28,1.29,-0.09,0.06,0.22,-0.29,0.25,0.20,-0.37,0.18,1.68,-0.23,0.08,0.28,-0.03,0.01,-0.01,0.00
2021.4.11 19:02:55:661,0.09,1.23,0.02,0.28,1.29,-0.09,0.06,0.22,-0.29,0.25,0.20,-0.37,0.18,1.68,-0.23,0.08,0.26,-0.03,0.02,-0.01,0.00
2021.4.11 19:02:55:673,0.09,1.23,0.02,0.28,1.29,-0.09,0.06,0.22,-0.29,0.25,0.20,-0.37,0.18,1.68,-0.23,0.06,0.22,-0.02,0.02,-0.01,0.00
2021.4.11 19:02:55:685,0.09,1.23,0.02,0.28,1.29,-0.09,0.06,0.22,-0.29,0.25,0.20,-0.37,0.18,1.68,-0.23,0.05,0.21,-0.02,0.02,-0.01,0.00
2021.4.11 19:02:55:697,0.09,1.23,0.02,0.28,1.29,-0.09,0.06,0.22,-0.29,0.25,0.20,-0.37,0.18,1.68,-0.23,0.04,0.17,-0.02,0.02,-0.01,0.00
2021.4.11 19:02:55:706,0.09,1.24,0.02,0.28,1.29,-0.09,0.06,0.22,-0.29,0.25,0.20,-0.37,0.18,1.68,-0.23,0.03,0.15,-0.01,0.02,-0.01,0.00
2021.4.11 19:02:55:717,0.09,1.24,0.02,0.28,1.28,-0.09,0.06,0.22,-0.29,0.25,0.20,-0.37,0.18,1.68,-0.23,0.03,0.12,-0.01,0.02,-0.01,0.00
2021.4.11 19:02:55:729,0.09,1.24,0.02,0.29,1.28,-0.09,0.06,0.22,-0.29,0.25,0.20,-0.37,0.18,1.68,-0.23,0.02,0.07,0.00,0.01,-0.01,0.00
2021.4.11 19:02:55:740,0.09,1.24,0.02,0.29,1.28,-0.09,0.06,0.22,-0.29,0.25,0.20,-0.37,0.18,1.68,-0.23,0.02,0.01,0.01,0.01,-0.01,0.00
2021.4.11 19:02:55:751,0.09,1.24,0.02,0.29,1.28,-0.09,0.06,0.22,-0.29,0.25,0.20,-0.37,0.18,1.68,-0.23,0.02,-0.07,0.04,0.01,0.00,0.00
2021.4.11 19:02:55:762,0.09,1.23,0.02,0.29,1.29,-0.09,0.06,0.22,-0.29,0.25,0.20,-0.37,0.18,1.68,-0.23,0.02,-0.17,0.07,0.00,0.00,0.00
2021.4.11 19:02:55:775,0.09,1.23,0.03,0.29,1.29,-0.09,0.06,0.22,-0.29,0.25,0.20,-0.37,0.18,1.68,-0.23,0.02,-0.28,0.09,0.00,0.01,0.00
2021.4.11 19:02:55:791,0.09,1.23,0.03,0.29,1.29,-0.09,0.06,0.22,-0.29,0.25,0.20,-0.37,0.18,1.68,-0.23,-0.02,-0.44,0.13,0.00,0.01,-0.01
2021.4.11 19:02:55:800,0.09,1.22,0.03,0.29,1.29,-0.09,0.06,0.22,-0.29,0.25,0.20,-0.37,0.18,1.68,-0.23,-0.05,-0.53,0.15,0.00,0.01,-0.01
2021.4.11 19:02:55:810,0.09,1.21,0.03,0.29,1.29,-0.09,0.06,0.22,-0.29,0.25,0.20,-0.37,0.18,1.68,-0.23,-0.08,-0.63,0.17,0.00,0.01,-0.01
2021.4.11 19:02:55:818,0.09,1.20,0.03,0.29,1.29,-0.09,0.06,0.22,-0.29,0.25,0.20,-0.37,0.18,1.68,-0.23,-0.13,-0.79,0.18,0.00,0.01,0.00
2021.4.11 19:02:55:829,0.09,1.19,0.03,0.29,1.29,-0.09,0.06,0.22,-0.29,0.25,0.20,-0.37,0.18,1.68,-0.23,-0.16,-0.91,0.17,0.00,0.01,0.00
2021.4.11 19:02:55:840,0.09,1.18,0.04,0.29,1.29,-0.09,0.06,0.22,-0.29,0.25,0.20,-0.37,0.18,1.68,-0.23,-0.18,-1.05,0.13,0.00,0.01,0.00
2021.4.11 19:02:55:852,0.08,1.17,0.04,0.29,1.29,-0.09,0.06,0.22,-0.29,0.25,0.20,-0.37,0.18,1.68,-0.23,-0.17,-1.16,0.06,0.00,0.00,0.00
2021.4.11 19:02:55:864,0.08,1.15,0.04,0.29,1.29,-0.09,0.06,0.22,-0.29,0.25,0.20,-0.37,0.18,1.68,-0.23,-0.16,-1.22,-0.04,0.00,-0.01,0.01
2021.4.11 19:02:55:874,0.08,1.14,0.03,0.29,1.29,-0.09,0.06,0.22,-0.29,0.25,0.20,-0.37,0.18,1.68,-0.23,-0.13,-1.21,-0.13,0.00,-0.01,0.01
2021.4.11 19:02:55:887,0.08,1.13,0.03,0.29,1.29,-0.09,0.06,0.22,-0.29,0.25,0.20,-0.37,0.18,1.68,-0.23,-0.09,-1.15,-0.21,-0.01,-0.03,0.02
2021.4.11 19:02:55:896,0.08,1.12,0.03,0.29,1.28,-0.09,0.06,0.22,-0.29,0.25,0.20,-0.37,0.18,1.68,-0.23,-0.04,-1.03,-0.27,-0.01,-0.04,0.03
2021.4.11 19:02:55:907,0.08,1.11,0.03,0.28,1.28,-0.09,0.06,0.22,-0.29,0.25,0.20,-0.37,0.18,1.68,-0.23,-0.02,-0.91,-0.28,-0.01,-0.06,0.03
2021.4.11 19:02:55:918,0.08,1.10,0.02,0.28,1.28,-0.09,0.06,0.22,-0.29,0.25,0.20,-0.37,0.18,1.68,-0.23,-0.02,-0.77,-0.29,-0.02,-0.08,0.04
2021.4.11 19:02:55:930,0.08,1.10,0.02,0.28,1.28,-0.09,0.06,0.22,-0.29,0.25,0.20,-0.37,0.18,1.68,-0.23,-0.02,-0.55,-0.25,-0.03,-0.10,0.05
2021.4.11 19:02:55:941,0.08,1.09,0.02,0.28,1.28,-0.09,0.06,0.22,-0.29,0.25,0.20,-0.37,0.18,1.68,-0.23,-0.05,-0.35,-0.20,-0.05,-0.16,0.08
2021.4.11 19:02:55:953,0.08,1.09,0.02,0.28,1.28,-0.09,0.06,0.22,-0.29,0.25,0.20,-0.37,0.18,1.68,-0.23,-0.07,-0.16,-0.15,-0.05,-0.20,0.10
2021.4.11 19:02:55:965,0.08,1.09,0.02,0.28,1.27,-0.09,0.06,0.22,-0.29,0.25,0.20,-0.37,0.18,1.68,-0.23,-0.06,-0.11,-0.12,-0.06,-0.26,0.12
2021.4.11 19:02:55:975,0.08,1.09,0.02,0.28,1.27,-0.09,0.06,0.22,-0.29,0.25,0.20,-0.37,0.18,1.68,-0.23,-0.08,-0.01,-0.10,-0.05,-0.33,0.14
2021.4.11 19:02:55:985,0.07,1.09,0.02,0.28,1.27,-0.08,0.06,0.22,-0.29,0.25,0.20,-0.37,0.18,1.68,-0.23,-0.08,0.02,-0.09,-0.03,-0.36,0.14
