time,lc_x,lc_y,lc_z,rc_x,rc_y,rc_z,lt_x,lt_y,lt_z,rt_x,rt_y,rt_z,hs_x,hs_y,hs_z
2021.4.4 16:11:51:32,-0.40,0.99,0.46,0.09,1.05,0.49,0.00,0.00,0.00,0.00,0.00,0.00,-0.10,1.38,0.31
2021.4.4 16:11:51:42,-0.40,0.99,0.46,0.08,1.05,0.49,0.00,0.00,0.00,0.00,0.00,0.00,-0.10,1.38,0.31
2021.4.4 16:11:51:51,-0.40,0.99,0.46,0.08,1.05,0.49,0.00,0.00,0.00,0.00,0.00,0.00,-0.10,1.38,0.31
2021.4.4 16:11:51:62,-0.40,0.99,0.46,0.08,1.05,0.49,0.00,0.00,0.00,0.00,0.00,0.00,-0.10,1.38,0.31
2021.4.4 16:11:51:73,-0.41,0.99,0.46,0.08,1.05,0.49,0.00,0.00,0.00,0.00,0.00,0.00,-0.10,1.39,0.31
2021.4.4 16:11:51:84,-0.41,0.99,0.46,0.08,1.05,0.49,0.00,0.00,0.00,0.00,0.00,0.00,-0.10,1.39,0.30
2021.4.4 16:11:51:97,-0.41,1.00,0.46,0.07,1.05,0.49,0.00,0.00,0.00,0.00,0.00,0.00,-0.10,1.39,0.30
2021.4.4 16:11:51:109,-0.41,1.00,0.46,0.07,1.05,0.49,0.00,0.00,0.00,0.00,0.00,0.00,-0.10,1.39,0.30
2021.4.4 16:11:51:122,-0.41,1.00,0.46,0.07,1.05,0.50,0.00,0.00,0.00,0.00,0.00,0.00,-0.10,1.39,0.30
2021.4.4 16:11:51:132,-0.41,1.00,0.46,0.07,1.05,0.50,0.00,0.00,0.00,0.00,0.00,0.00,-0.11,1.39,0.30
2021.4.4 16:11:51:142,-0.41,1.00,0.46,0.07,1.05,0.50,0.00,0.00,0.00,0.00,0.00,0.00,-0.11,1.39,0.30
2021.4.4 16:11:51:151,-0.41,1.00,0.46,0.07,1.05,0.50,0.00,0.00,0.00,0.00,0.00,0.00,-0.11,1.39,0.30
2021.4.4 16:11:51:162,-0.41,1.00,0.46,0.06,1.06,0.50,0.00,0.00,0.00,0.00,0.00,0.00,-0.11,1.39,0.30
2021.4.4 16:11:51:175,-0.42,1.00,0.46,0.06,1.06,0.50,0.00,0.00,0.00,0.00,0.00,0.00,-0.11,1.39,0.30
2021.4.4 16:11:51:186,-0.42,1.00,0.46,0.06,1.06,0.50,0.00,0.00,0.00,0.00,0.00,0.00,-0.11,1.39,0.30
2021.4.4 16:11:51:197,-0.42,1.00,0.46,0.06,1.06,0.50,0.00,0.00,0.00,0.00,0.00,0.00,-0.11,1.39,0.30
2021.4.4 16:11:51:212,-0.42,1.00,0.46,0.06,1.06,0.50,0.00,0.00,0.00,0.00,0.00,0.00,-0.11,1.39,0.30
2021.4.4 16:11:51:223,-0.42,1.00,0.45,0.06,1.06,0.50,0.00,0.00,0.00,0.00,0.00,0.00,-0.11,1.40,0.29
2021.4.4 16:11:51:232,-0.42,1.00,0.46,0.05,1.06,0.50,0.00,0.00,0.00,0.00,0.00,0.00,-0.11,1.40,0.29
2021.4.4 16:11:51:242,-0.42,1.00,0.46,0.05,1.06,0.50,0.00,0.00,0.00,0.00,0.00,0.00,-0.11,1.40,0.29
2021.4.4 16:11:51:253,-0.42,1.00,0.46,0.05,1.06,0.50,0.00,0.00,0.00,0.00,0.00,0.00,-0.11,1.40,0.29
2021.4.4 16:11:51:266,-0.42,1.00,0.46,0.05,1.06,0.50,0.00,0.00,0.00,0.00,0.00,0.00,-0.12,1.40,0.29
2021.4.4 16:11:51:276,-0.42,1.00,0.46,0.05,1.06,0.50,0.00,0.00,0.00,0.00,0.00,0.00,-0.12,1.40,0.29
2021.4.4 16:11:51:285,-0.42,1.00,0.46,0.05,1.06,0.50,0.00,0.00,0.00,0.00,0.00,0.00,-0.12,1.40,0.29
2021.4.4 16:11:51:297,-0.42,1.00,0.46,0.05,1.06,0.50,0.00,0.00,0.00,0.00,0.00,0.00,-0.12,1.40,0.29
2021.4.4 16:11:51:311,-0.42,1.00,0.46,0.05,1.06,0.50,0.00,0.00,0.00,0.00,0.00,0.00,-0.12,1.40,0.29
2021.4.4 16:11:51:321,-0.42,1.00,0.46,0.05,1.06,0.50,0.00,0.00,0.00,0.00,0.00,0.00,-0.12,1.40,0.29
2021.4.4 16:11:51:330,-0.42,1.00,0.46,0.05,1.07,0.50,0.00,0.00,0.00,0.00,0.00,0.00,-0.12,1.40,0.29
2021.4.4 16:11:51:342,-0.42,1.00,0.46,0.05,1.07,0.50,0.00,0.00,0.00,0.00,0.00,0.00,-0.12,1.40,0.29
2021.4.4 16:11:51:354,-0.42,1.00,0.46,0.05,1.07,0.50,0.00,0.00,0.00,0.00,0.00,0.00,-0.12,1.41,0.29
2021.4.4 16:11:51:368,-0.42,1.00,0.46,0.05,1.07,0.50,0.00,0.00,0.00,0.00,0.00,0.00,-0.12,1.41,0.29
2021.4.4 16:11:51:377,-0.43,1.00,0.46,0.05,1.07,0.50,0.00,0.00,0.00,0.00,0.00,0.00,-0.12,1.41,0.29
2021.4.4 16:11:51:388,-0.43,1.00,0.46,0.05,1.07,0.50,0.00,0.00,0.00,0.00,0.00,0.00,-0.12,1.41,0.29
2021.4.4 16:11:51:403,-0.43,1.00,0.46,0.05,1.07,0.50,0.00,0.00,0.00,0.00,0.00,0.00,-0.13,1.41,0.29
2021.4.4 16:11:51:413,-0.43,1.00,0.46,0.04,1.07,0.50,0.00,0.00,0.00,0.00,0.00,0.00,-0.13,1.41,0.29
2021.4.4 16:11:51:424,-0.43,1.00,0.46,0.04,1.07,0.50,0.00,0.00,0.00,0.00,0.00,0.00,-0.13,1.41,0.29
2021.4.4 16:11:51:434,-0.43,1.00,0.47,0.04,1.07,0.50,0.00,0.00,0.00,0.00,0.00,0.00,-0.13,1.41,0.28
2021.4.4 16:11:51:443,-0.43,1.00,0.47,0.04,1.07,0.50,0.00,0.00,0.00,0.00,0.00,0.00,-0.13,1.41,0.28
2021.4.4 16:11:51:457,-0.43,1.00,0.47,0.04,1.07,0.50,0.00,0.00,0.00,0.00,0.00,0.00,-0.13,1.41,0.28
2021.4.4 16:11:51:470,-0.43,1.00,0.47,0.04,1.07,0.50,0.00,0.00,0.00,0.00,0.00,0.00,-0.13,1.41,0.28
2021.4.4 16:11:51:480,-0.43,1.00,0.47,0.04,1.07,0.50,0.00,0.00,0.00,0.00,0.00,0.00,-0.13,1.41,0.28
2021.4.4 16:11:51:491,-0.43,1.00,0.47,0.04,1.07,0.50,0.00,0.00,0.00,0.00,0.00,0.00,-0.13,1.41,0.28
2021.4.4 16:11:51:500,-0.43,1.00,0.47,0.04,1.08,0.50,0.00,0.00,0.00,0.00,0.00,0.00,-0.13,1.41,0.28
2021.4.4 16:11:51:510,-0.43,1.00,0.47,0.04,1.08,0.50,0.00,0.00,0.00,0.00,0.00,0.00,-0.13,1.41,0.28
2021.4.4 16:11:51:522,-0.43,1.00,0.47,0.04,1.08,0.50,0.00,0.00,0.00,0.00,0.00,0.00,-0.13,1.41,0.28
2021.4.4 16:11:51:533,-0.42,1.00,0.47,0.04,1.08,0.50,0.00,0.00,0.00,0.00,0.00,0.00,-0.13,1.41,0.28
2021.4.4 16:11:51:547,-0.42,1.00,0.47,0.04,1.08,0.50,0.00,0.00,0.00,0.00,0.00,0.00,-0.13,1.41,0.28
2021.4.4 16:11:51:558,-0.42,1.00,0.47,0.04,1.08,0.50,0.00,0.00,0.00,0.00,0.00,0.00,-0.13,1.41,0.28
2021.4.4 16:11:51:568,-0.42,1.00,0.47,0.04,1.08,0.50,0.00,0.00,0.00,0.00,0.00,0.00,-0.13,1.41,0.28
2021.4.4 16:11:51:579,-0.42,1.00,0.47,0.04,1.08,0.50,0.00,0.00,0.00,0.00,0.00,0.00,-0.14,1.41,0.28
2021.4.4 16:11:51:594,-0.42,1.00,0.47,0.04,1.08,0.50,0.00,0.00,0.00,0.00,0.00,0.00,-0.14,1.41,0.28
2021.4.4 16:11:51:604,-0.42,1.01,0.47,0.04,1.08,0.50,0.00,0.00,0.00,0.00,0.00,0.00,-0.14,1.41,0.28
2021.4.4 16:11:51:613,-0.42,1.01,0.47,0.03,1.08,0.50,0.00,0.00,0.00,0.00,0.00,0.00,-0.14,1.41,0.28
2021.4.4 16:11:51:624,-0.42,1.01,0.48,0.03,1.08,0.50,0.00,0.00,0.00,0.00,0.00,0.00,-0.14,1.41,0.28
2021.4.4 16:11:51:635,-0.42,1.01,0.48,0.03,1.08,0.50,0.00,0.00,0.00,0.00,0.00,0.00,-0.14,1.41,0.28
2021.4.4 16:11:51:647,-0.43,1.01,0.48,0.03,1.08,0.50,0.00,0.00,0.00,0.00,0.00,0.00,-0.14,1.41,0.28
2021.4.4 16:11:51:657,-0.43,1.01,0.48,0.03,1.08,0.50,0.00,0.00,0.00,0.00,0.00,0.00,-0.14,1.41,0.28
2021.4.4 16:11:51:667,-0.43,1.01,0.48,0.03,1.08,0.50,0.00,0.00,0.00,0.00,0.00,0.00,-0.14,1.41,0.28
2021.4.4 16:11:51:680,-0.43,1.01,0.48,0.03,1.08,0.50,0.00,0.00,0.00,0.00,0.00,0.00,-0.14,1.41,0.28
2021.4.4 16:11:51:699,-0.43,1.01,0.48,0.02,1.08,0.50,0.00,0.00,0.00,0.00,0.00,0.00,-0.14,1.41,0.28
2021.4.4 16:11:51:710,-0.43,1.01,0.48,0.02,1.08,0.50,0.00,0.00,0.00,0.00,0.00,0.00,-0.14,1.41,0.28
2021.4.4 16:11:51:722,-0.43,1.02,0.48,0.02,1.08,0.50,0.00,0.00,0.00,0.00,0.00,0.00,-0.14,1.41,0.27
2021.4.4 16:11:51:735,-0.43,1.02,0.48,0.01,1.08,0.50,0.00,0.00,0.00,0.00,0.00,0.00,-0.14,1.41,0.27
2021.4.4 16:11:51:745,-0.43,1.02,0.48,0.01,1.08,0.50,0.00,0.00,0.00,0.00,0.00,0.00,-0.15,1.41,0.27
2021.4.4 16:11:51:756,-0.43,1.02,0.48,0.01,1.08,0.50,0.00,0.00,0.00,0.00,0.00,0.00,-0.15,1.41,0.27
2021.4.4 16:11:51:765,-0.43,1.02,0.48,0.01,1.08,0.50,0.00,0.00,0.00,0.00,0.00,0.00,-0.15,1.41,0.27
2021.4.4 16:11:51:780,-0.43,1.03,0.48,0.00,1.08,0.50,0.00,0.00,0.00,0.00,0.00,0.00,-0.15,1.41,0.27
2021.4.4 16:11:51:791,-0.43,1.03,0.48,0.00,1.08,0.50,0.00,0.00,0.00,0.00,0.00,0.00,-0.15,1.41,0.27
2021.4.4 16:11:51:800,-0.43,1.04,0.48,0.00,1.08,0.50,0.00,0.00,0.00,0.00,0.00,0.00,-0.15,1.41,0.27
2021.4.4 16:11:51:810,-0.43,1.04,0.48,-0.01,1.08,0.50,0.00,0.00,0.00,0.00,0.00,0.00,-0.15,1.41,0.27
2021.4.4 16:11:51:821,-0.43,1.05,0.48,-0.01,1.08,0.50,0.00,0.00,0.00,0.00,0.00,0.00,-0.16,1.41,0.27
2021.4.4 16:11:51:835,-0.43,1.05,0.48,-0.02,1.08,0.50,0.00,0.00,0.00,0.00,0.00,0.00,-0.16,1.41,0.28
2021.4.4 16:11:51:846,-0.43,1.06,0.48,-0.02,1.07,0.50,0.00,0.00,0.00,0.00,0.00,0.00,-0.16,1.41,0.28
2021.4.4 16:11:51:856,-0.43,1.06,0.49,-0.03,1.07,0.51,0.00,0.00,0.00,0.00,0.00,0.00,-0.16,1.41,0.28
2021.4.4 16:11:51:869,-0.43,1.07,0.49,-0.04,1.07,0.51,0.00,0.00,0.00,0.00,0.00,0.00,-0.17,1.41,0.28
2021.4.4 16:11:51:882,-0.43,1.08,0.49,-0.04,1.07,0.51,0.00,0.00,0.00,0.00,0.00,0.00,-0.17,1.41,0.28
2021.4.4 16:11:51:892,-0.43,1.08,0.49,-0.05,1.07,0.51,0.00,0.00,0.00,0.00,0.00,0.00,-0.17,1.41,0.28
2021.4.4 16:11:51:902,-0.43,1.09,0.49,-0.05,1.07,0.51,0.00,0.00,0.00,0.00,0.00,0.00,-0.17,1.41,0.28
2021.4.4 16:11:51:916,-0.43,1.10,0.49,-0.06,1.07,0.51,0.00,0.00,0.00,0.00,0.00,0.00,-0.18,1.41,0.28
2021.4.4 16:11:51:925,-0.42,1.10,0.49,-0.06,1.07,0.51,0.00,0.00,0.00,0.00,0.00,0.00,-0.18,1.41,0.28
2021.4.4 16:11:51:935,-0.42,1.11,0.49,-0.07,1.06,0.51,0.00,0.00,0.00,0.00,0.00,0.00,-0.18,1.41,0.29
2021.4.4 16:11:51:945,-0.42,1.11,0.49,-0.07,1.06,0.51,0.00,0.00,0.00,0.00,0.00,0.00,-0.18,1.41,0.29
2021.4.4 16:11:51:955,-0.42,1.12,0.49,-0.07,1.06,0.51,0.00,0.00,0.00,0.00,0.00,0.00,-0.19,1.41,0.29
2021.4.4 16:11:51:970,-0.42,1.13,0.49,-0.08,1.06,0.51,0.00,0.00,0.00,0.00,0.00,0.00,-0.19,1.41,0.29
2021.4.4 16:11:51:980,-0.42,1.14,0.49,-0.08,1.06,0.51,0.00,0.00,0.00,0.00,0.00,0.00,-0.19,1.41,0.30
2021.4.4 16:11:51:991,-0.42,1.14,0.49,-0.09,1.06,0.51,0.00,0.00,0.00,0.00,0.00,0.00,-0.19,1.41,0.30
2021.4.4 16:11:52:01,-0.41,1.15,0.48,-0.09,1.05,0.51,0.00,0.00,0.00,0.00,0.00,0.00,-0.20,1.41,0.30
2021.4.4 16:11:52:15,-0.41,1.16,0.48,-0.10,1.05,0.51,0.00,0.00,0.00,0.00,0.00,0.00,-0.20,1.41,0.31
2021.4.4 16:11:52:25,-0.41,1.17,0.48,-0.10,1.05,0.51,0.00,0.00,0.00,0.00,0.00,0.00,-0.20,1.41,0.31
2021.4.4 16:11:52:35,-0.41,1.17,0.48,-0.10,1.05,0.51,0.00,0.00,0.00,0.00,0.00,0.00,-0.20,1.40,0.31
2021.4.4 16:11:52:45,-0.41,1.18,0.48,-0.11,1.05,0.51,0.00,0.00,0.00,0.00,0.00,0.00,-0.21,1.40,0.31
2021.4.4 16:11:52:56,-0.40,1.19,0.48,-0.11,1.04,0.51,0.00,0.00,0.00,0.00,0.00,0.00,-0.21,1.40,0.32
2021.4.4 16:11:52:70,-0.40,1.20,0.48,-0.12,1.04,0.51,0.00,0.00,0.00,0.00,0.00,0.00,-0.21,1.40,0.32
2021.4.4 16:11:52:80,-0.40,1.21,0.48,-0.12,1.04,0.51,0.00,0.00,0.00,0.00,0.00,0.00,-0.22,1.40,0.32
2021.4.4 16:11:52:92,-0.40,1.21,0.47,-0.13,1.04,0.51,0.00,0.00,0.00,0.00,0.00,0.00,-0.22,1.39,0.32
2021.4.4 16:11:52:106,-0.40,1.22,0.47,-0.13,1.04,0.51,0.00,0.00,0.00,0.00,0.00,0.00,-0.22,1.39,0.33
2021.4.4 16:11:52:116,-0.39,1.23,0.47,-0.13,1.04,0.51,0.00,0.00,0.00,0.00,0.00,0.00,-0.23,1.39,0.33
2021.4.4 16:11:52:126,-0.39,1.24,0.47,-0.14,1.03,0.51,0.00,0.00,0.00,0.00,0.00,0.00,-0.23,1.39,0.33
2021.4.4 16:11:52:136,-0.39,1.24,0.46,-0.14,1.03,0.52,0.00,0.00,0.00,0.00,0.00,0.00,-0.23,1.39,0.33
2021.4.4 16:11:52:145,-0.39,1.25,0.46,-0.14,1.03,0.52,0.00,0.00,0.00,0.00,0.00,0.00,-0.23,1.38,0.34
2021.4.4 16:11:52:158,-0.39,1.25,0.46,-0.15,1.03,0.52,0.00,0.00,0.00,0.00,0.00,0.00,-0.24,1.38,0.34
2021.4.4 16:11:52:171,-0.38,1.26,0.46,-0.15,1.03,0.52,0.00,0.00,0.00,0.00,0.00,0.00,-0.24,1.38,0.34
2021.4.4 16:11:52:181,-0.38,1.26,0.45,-0.15,1.03,0.52,0.00,0.00,0.00,0.00,0.00,0.00,-0.25,1.38,0.34
2021.4.4 16:11:52:194,-0.38,1.27,0.45,-0.16,1.03,0.52,0.00,0.00,0.00,0.00,0.00,0.00,-0.25,1.38,0.34
2021.4.4 16:11:52:206,-0.38,1.27,0.45,-0.16,1.03,0.52,0.00,0.00,0.00,0.00,0.00,0.00,-0.25,1.38,0.34
2021.4.4 16:11:52:216,-0.38,1.28,0.45,-0.16,1.03,0.52,0.00,0.00,0.00,0.00,0.00,0.00,-0.25,1.37,0.35
2021.4.4 16:11:52:228,-0.38,1.28,0.45,-0.17,1.02,0.52,0.00,0.00,0.00,0.00,0.00,0.00,-0.26,1.37,0.35
2021.4.4 16:11:52:238,-0.38,1.29,0.44,-0.17,1.02,0.52,0.00,0.00,0.00,0.00,0.00,0.00,-0.26,1.37,0.35
2021.4.4 16:11:52:249,-0.38,1.29,0.44,-0.17,1.02,0.52,0.00,0.00,0.00,0.00,0.00,0.00,-0.26,1.37,0.35
2021.4.4 16:11:52:262,-0.38,1.29,0.44,-0.18,1.02,0.52,0.00,0.00,0.00,0.00,0.00,0.00,-0.27,1.37,0.35
2021.4.4 16:11:52:274,-0.38,1.29,0.44,-0.18,1.02,0.52,0.00,0.00,0.00,0.00,0.00,0.00,-0.27,1.37,0.35
2021.4.4 16:11:52:286,-0.38,1.29,0.44,-0.18,1.02,0.52,0.00,0.00,0.00,0.00,0.00,0.00,-0.27,1.37,0.35
2021.4.4 16:11:52:296,-0.38,1.29,0.44,-0.18,1.02,0.52,0.00,0.00,0.00,0.00,0.00,0.00,-0.27,1.36,0.35
2021.4.4 16:11:52:306,-0.38,1.29,0.44,-0.19,1.02,0.52,0.00,0.00,0.00,0.00,0.00,0.00,-0.28,1.36,0.36
2021.4.4 16:11:52:316,-0.38,1.29,0.44,-0.19,1.02,0.52,0.00,0.00,0.00,0.00,0.00,0.00,-0.28,1.36,0.36
2021.4.4 16:11:52:326,-0.38,1.29,0.44,-0.19,1.02,0.52,0.00,0.00,0.00,0.00,0.00,0.00,-0.28,1.36,0.36
2021.4.4 16:11:52:338,-0.38,1.29,0.44,-0.19,1.02,0.52,0.00,0.00,0.00,0.00,0.00,0.00,-0.28,1.36,0.36
2021.4.4 16:11:52:352,-0.38,1.29,0.44,-0.19,1.02,0.52,0.00,0.00,0.00,0.00,0.00,0.00,-0.29,1.36,0.36
2021.4.4 16:11:52:362,-0.38,1.29,0.44,-0.20,1.02,0.52,0.00,0.00,0.00,0.00,0.00,0.00,-0.29,1.36,0.36
2021.4.4 16:11:52:382,-0.38,1.29,0.44,-0.20,1.02,0.52,0.00,0.00,0.00,0.00,0.00,0.00,-0.29,1.36,0.36
2021.4.4 16:11:52:402,-0.38,1.29,0.44,-0.20,1.03,0.53,0.00,0.00,0.00,0.00,0.00,0.00,-0.29,1.35,0.36
2021.4.4 16:11:52:424,-0.38,1.29,0.44,-0.20,1.03,0.53,0.00,0.00,0.00,0.00,0.00,0.00,-0.30,1.35,0.36
2021.4.4 16:11:52:449,-0.38,1.29,0.44,-0.20,1.03,0.53,0.00,0.00,0.00,0.00,0.00,0.00,-0.30,1.35,0.36
2021.4.4 16:11:52:470,-0.38,1.29,0.44,-0.20,1.03,0.53,0.00,0.00,0.00,0.00,0.00,0.00,-0.30,1.35,0.36
2021.4.4 16:11:52:491,-0.38,1.29,0.44,-0.20,1.03,0.53,0.00,0.00,0.00,0.00,0.00,0.00,-0.30,1.35,0.36
2021.4.4 16:11:52:513,-0.38,1.29,0.44,-0.20,1.03,0.53,0.00,0.00,0.00,0.00,0.00,0.00,-0.30,1.35,0.36
2021.4.4 16:11:52:538,-0.38,1.29,0.44,-0.20,1.03,0.53,0.00,0.00,0.00,0.00,0.00,0.00,-0.31,1.35,0.36
2021.4.4 16:11:52:560,-0.38,1.29,0.44,-0.20,1.03,0.53,0.00,0.00,0.00,0.00,0.00,0.00,-0.31,1.35,0.36
2021.4.4 16:11:52:581,-0.38,1.29,0.44,-0.20,1.03,0.53,0.00,0.00,0.00,0.00,0.00,0.00,-0.31,1.35,0.36
2021.4.4 16:11:52:603,-0.38,1.29,0.44,-0.20,1.03,0.54,0.00,0.00,0.00,0.00,0.00,0.00,-0.31,1.35,0.37
2021.4.4 16:11:52:626,-0.38,1.29,0.44,-0.19,1.03,0.54,0.00,0.00,0.00,0.00,0.00,0.00,-0.31,1.35,0.37
2021.4.4 16:11:52:650,-0.38,1.29,0.44,-0.19,1.03,0.54,0.00,0.00,0.00,0.00,0.00,0.00,-0.31,1.35,0.37
2021.4.4 16:11:52:669,-0.38,1.29,0.45,-0.19,1.03,0.54,0.00,0.00,0.00,0.00,0.00,0.00,-0.31,1.35,0.37
2021.4.4 16:11:52:692,-0.38,1.29,0.45,-0.19,1.03,0.54,0.00,0.00,0.00,0.00,0.00,0.00,-0.31,1.35,0.37
2021.4.4 16:11:52:715,-0.38,1.30,0.45,-0.18,1.03,0.54,0.00,0.00,0.00,0.00,0.00,0.00,-0.31,1.35,0.37
2021.4.4 16:11:52:738,-0.38,1.30,0.45,-0.18,1.03,0.54,0.00,0.00,0.00,0.00,0.00,0.00,-0.31,1.35,0.37
2021.4.4 16:11:52:759,-0.38,1.30,0.45,-0.18,1.03,0.54,0.00,0.00,0.00,0.00,0.00,0.00,-0.31,1.35,0.37
2021.4.4 16:11:52:782,-0.38,1.30,0.45,-0.17,1.03,0.54,0.00,0.00,0.00,0.00,0.00,0.00,-0.31,1.35,0.37
2021.4.4 16:11:52:804,-0.38,1.29,0.45,-0.17,1.03,0.54,0.00,0.00,0.00,0.00,0.00,0.00,-0.31,1.35,0.37
2021.4.4 16:11:52:832,-0.38,1.29,0.46,-0.16,1.04,0.54,0.00,0.00,0.00,0.00,0.00,0.00,-0.31,1.35,0.37
2021.4.4 16:11:52:848,-0.38,1.28,0.46,-0.16,1.04,0.54,0.00,0.00,0.00,0.00,0.00,0.00,-0.31,1.35,0.37
2021.4.4 16:11:52:859,-0.39,1.28,0.46,-0.16,1.04,0.54,0.00,0.00,0.00,0.00,0.00,0.00,-0.31,1.35,0.37
2021.4.4 16:11:52:872,-0.39,1.28,0.47,-0.16,1.04,0.54,0.00,0.00,0.00,0.00,0.00,0.00,-0.31,1.35,0.38
2021.4.4 16:11:52:883,-0.39,1.27,0.47,-0.15,1.04,0.54,0.00,0.00,0.00,0.00,0.00,0.00,-0.31,1.35,0.38
2021.4.4 16:11:52:893,-0.39,1.27,0.47,-0.15,1.04,0.54,0.00,0.00,0.00,0.00,0.00,0.00,-0.31,1.35,0.38
2021.4.4 16:11:52:905,-0.40,1.26,0.47,-0.15,1.04,0.54,0.00,0.00,0.00,0.00,0.00,0.00,-0.31,1.35,0.38
2021.4.4 16:11:52:920,-0.40,1.25,0.47,-0.14,1.04,0.54,0.00,0.00,0.00,0.00,0.00,0.00,-0.31,1.35,0.38
2021.4.4 16:11:52:932,-0.40,1.24,0.48,-0.14,1.04,0.54,0.00,0.00,0.00,0.00,0.00,0.00,-0.31,1.35,0.38
2021.4.4 16:11:52:943,-0.41,1.24,0.48,-0.14,1.05,0.54,0.00,0.00,0.00,0.00,0.00,0.00,-0.31,1.36,0.38
2021.4.4 16:11:52:952,-0.41,1.23,0.48,-0.14,1.05,0.54,0.00,0.00,0.00,0.00,0.00,0.00,-0.31,1.36,0.38
2021.4.4 16:11:52:962,-0.41,1.22,0.48,-0.13,1.05,0.54,0.00,0.00,0.00,0.00,0.00,0.00,-0.31,1.36,0.38
2021.4.4 16:11:52:971,-0.42,1.22,0.48,-0.13,1.05,0.54,0.00,0.00,0.00,0.00,0.00,0.00,-0.30,1.36,0.38
2021.4.4 16:11:52:983,-0.42,1.21,0.49,-0.13,1.05,0.54,0.00,0.00,0.00,0.00,0.00,0.00,-0.30,1.36,0.38
2021.4.4 16:11:52:994,-0.42,1.20,0.49,-0.13,1.05,0.54,0.00,0.00,0.00,0.00,0.00,0.00,-0.30,1.36,0.38
2021.4.4 16:11:53:07,-0.43,1.19,0.49,-0.12,1.05,0.54,0.00,0.00,0.00,0.00,0.00,0.00,-0.30,1.36,0.38
2021.4.4 16:11:53:24,-0.43,1.18,0.49,-0.12,1.05,0.54,0.00,0.00,0.00,0.00,0.00,0.00,-0.30,1.36,0.38
2021.4.4 16:11:53:34,-0.44,1.17,0.49,-0.11,1.05,0.54,0.00,0.00,0.00,0.00,0.00,0.00,-0.29,1.36,0.38
2021.4.4 16:11:53:43,-0.44,1.16,0.49,-0.11,1.05,0.54,0.00,0.00,0.00,0.00,0.00,0.00,-0.29,1.36,0.38
2021.4.4 16:11:53:53,-0.44,1.15,0.49,-0.11,1.05,0.54,0.00,0.00,0.00,0.00,0.00,0.00,-0.29,1.37,0.38
2021.4.4 16:11:53:62,-0.45,1.15,0.49,-0.10,1.05,0.54,0.00,0.00,0.00,0.00,0.00,0.00,-0.29,1.37,0.38
2021.4.4 16:11:53:72,-0.45,1.14,0.49,-0.10,1.05,0.54,0.00,0.00,0.00,0.00,0.00,0.00,-0.29,1.37,0.38
2021.4.4 16:11:53:83,-0.45,1.13,0.49,-0.10,1.05,0.54,0.00,0.00,0.00,0.00,0.00,0.00,-0.28,1.37,0.38
2021.4.4 16:11:53:94,-0.46,1.12,0.49,-0.09,1.04,0.54,0.00,0.00,0.00,0.00,0.00,0.00,-0.28,1.37,0.38
2021.4.4 16:11:53:112,-0.46,1.10,0.49,-0.09,1.04,0.54,0.00,0.00,0.00,0.00,0.00,0.00,-0.28,1.37,0.38
2021.4.4 16:11:53:125,-0.46,1.08,0.49,-0.08,1.04,0.53,0.00,0.00,0.00,0.00,0.00,0.00,-0.28,1.37,0.38
2021.4.4 16:11:53:136,-0.47,1.07,0.49,-0.08,1.04,0.53,0.00,0.00,0.00,0.00,0.00,0.00,-0.27,1.37,0.38
2021.4.4 16:11:53:146,-0.47,1.06,0.49,-0.08,1.04,0.53,0.00,0.00,0.00,0.00,0.00,0.00,-0.27,1.37,0.38
2021.4.4 16:11:53:155,-0.47,1.05,0.48,-0.07,1.04,0.53,0.00,0.00,0.00,0.00,0.00,0.00,-0.27,1.38,0.38
2021.4.4 16:11:53:165,-0.47,1.04,0.48,-0.07,1.04,0.53,0.00,0.00,0.00,0.00,0.00,0.00,-0.27,1.38,0.37
2021.4.4 16:11:53:174,-0.47,1.03,0.48,-0.07,1.04,0.53,0.00,0.00,0.00,0.00,0.00,0.00,-0.27,1.38,0.37
2021.4.4 16:11:53:184,-0.48,1.03,0.48,-0.07,1.04,0.53,0.00,0.00,0.00,0.00,0.00,0.00,-0.26,1.38,0.37
2021.4.4 16:11:53:201,-0.48,1.01,0.47,-0.06,1.04,0.53,0.00,0.00,0.00,0.00,0.00,0.00,-0.26,1.38,0.37
2021.4.4 16:11:53:214,-0.48,1.00,0.47,-0.06,1.04,0.53,0.00,0.00,0.00,0.00,0.00,0.00,-0.26,1.38,0.37
2021.4.4 16:11:53:225,-0.48,0.99,0.47,-0.06,1.04,0.53,0.00,0.00,0.00,0.00,0.00,0.00,-0.26,1.38,0.37
2021.4.4 16:11:53:235,-0.48,0.98,0.47,-0.05,1.04,0.52,0.00,0.00,0.00,0.00,0.00,0.00,-0.25,1.39,0.37
2021.4.4 16:11:53:244,-0.48,0.97,0.47,-0.05,1.04,0.52,0.00,0.00,0.00,0.00,0.00,0.00,-0.25,1.39,0.37
2021.4.4 16:11:53:254,-0.48,0.96,0.46,-0.05,1.03,0.52,0.00,0.00,0.00,0.00,0.00,0.00,-0.25,1.39,0.37
2021.4.4 16:11:53:263,-0.48,0.96,0.46,-0.05,1.03,0.52,0.00,0.00,0.00,0.00,0.00,0.00,-0.25,1.39,0.37
2021.4.4 16:11:53:273,-0.48,0.95,0.46,-0.05,1.03,0.52,0.00,0.00,0.00,0.00,0.00,0.00,-0.25,1.39,0.37
