time,lc_x,lc_y,lc_z,rc_x,rc_y,rc_z,lt_x,lt_y,lt_z,rt_x,rt_y,rt_z,hs_x,hs_y,hs_z,lc_s_x,lc_s_y,lc_s_z,rc_s_x,rc_s_y,rc_s_z
2021.4.19 10:18:41:352,-0.39,1.05,0.30,-0.10,1.05,0.33,-0.28,0.16,0.04,0.07,0.19,0.18,-0.21,1.50,0.18,-0.19,0.05,-0.03,-0.04,0.08,0.02
2021.4.19 10:18:41:364,-0.40,1.05,0.30,-0.10,1.05,0.33,-0.28,0.16,0.04,0.06,0.18,0.17,-0.21,1.50,0.18,-0.18,0.05,-0.02,-0.04,0.08,0.03
2021.4.19 10:18:41:375,-0.40,1.05,0.30,-0.10,1.06,0.33,-0.28,0.16,0.04,0.06,0.18,0.17,-0.22,1.50,0.18,-0.18,0.04,-0.02,-0.04,0.07,0.04
2021.4.19 10:18:41:387,-0.40,1.05,0.30,-0.10,1.06,0.33,-0.28,0.16,0.04,0.06,0.18,0.16,-0.22,1.50,0.18,-0.17,0.04,-0.01,-0.04,0.06,0.06
2021.4.19 10:18:41:399,-0.40,1.06,0.30,-0.10,1.06,0.33,-0.28,0.16,0.03,0.05,0.18,0.15,-0.22,1.50,0.18,-0.17,0.04,-0.01,-0.03,0.05,0.07
2021.4.19 10:18:41:409,-0.40,1.06,0.30,-0.10,1.06,0.33,-0.28,0.16,0.03,0.04,0.18,0.15,-0.22,1.50,0.17,-0.17,0.03,-0.01,-0.03,0.03,0.08
2021.4.19 10:18:41:419,-0.41,1.06,0.30,-0.10,1.06,0.33,-0.28,0.16,0.03,0.03,0.18,0.13,-0.23,1.50,0.17,-0.17,0.02,0.01,-0.04,0.02,0.09
2021.4.19 10:18:41:431,-0.41,1.06,0.30,-0.10,1.06,0.33,-0.28,0.16,0.03,0.03,0.18,0.13,-0.23,1.50,0.17,-0.17,0.01,0.01,-0.04,0.01,0.09
2021.4.19 10:18:41:442,-0.41,1.06,0.30,-0.10,1.06,0.33,-0.28,0.16,0.03,0.02,0.18,0.12,-0.23,1.50,0.17,-0.18,-0.01,0.04,-0.05,-0.01,0.10
2021.4.19 10:18:41:453,-0.41,1.06,0.30,-0.10,1.06,0.33,-0.28,0.16,0.03,0.01,0.18,0.11,-0.23,1.50,0.17,-0.19,-0.03,0.05,-0.06,-0.01,0.10
2021.4.19 10:18:41:464,-0.41,1.06,0.30,-0.10,1.06,0.33,-0.28,0.16,0.03,0.00,0.18,0.10,-0.24,1.50,0.17,-0.20,-0.06,0.07,-0.06,-0.01,0.10
2021.4.19 10:18:41:476,-0.42,1.05,0.31,-0.10,1.06,0.33,-0.28,0.16,0.03,-0.01,0.18,0.09,-0.24,1.50,0.17,-0.21,-0.09,0.08,-0.06,0.00,0.10
2021.4.19 10:18:41:487,-0.42,1.05,0.31,-0.10,1.06,0.34,-0.28,0.16,0.03,-0.01,0.18,0.09,-0.24,1.50,0.17,-0.22,-0.12,0.09,-0.06,0.00,0.10
2021.4.19 10:18:41:500,-0.42,1.05,0.31,-0.11,1.06,0.34,-0.29,0.16,0.03,-0.02,0.17,0.09,-0.24,1.50,0.17,-0.21,-0.15,0.09,-0.05,0.01,0.09
2021.4.19 10:18:41:510,-0.42,1.05,0.31,-0.10,1.06,0.34,-0.29,0.16,0.03,-0.02,0.17,0.09,-0.24,1.50,0.17,-0.20,-0.18,0.09,-0.04,0.01,0.09
2021.4.19 10:18:41:521,-0.43,1.05,0.31,-0.10,1.06,0.34,-0.29,0.16,0.03,-0.03,0.17,0.09,-0.24,1.50,0.17,-0.18,-0.18,0.09,-0.03,0.01,0.09
2021.4.19 10:18:41:532,-0.43,1.04,0.31,-0.10,1.06,0.34,-0.29,0.16,0.03,-0.03,0.17,0.09,-0.24,1.50,0.17,-0.15,-0.18,0.09,-0.03,0.01,0.08
2021.4.19 10:18:41:544,-0.43,1.04,0.31,-0.10,1.06,0.34,-0.28,0.17,0.02,-0.02,0.17,0.09,-0.24,1.50,0.17,-0.12,-0.17,0.10,-0.03,0.01,0.08
2021.4.19 10:18:41:555,-0.43,1.04,0.31,-0.10,1.06,0.34,-0.28,0.17,0.02,-0.02,0.17,0.09,-0.24,1.50,0.17,-0.09,-0.16,0.10,-0.02,0.00,0.07
2021.4.19 10:18:41:567,-0.43,1.04,0.31,-0.10,1.06,0.34,-0.28,0.17,0.02,-0.02,0.17,0.09,-0.24,1.50,0.16,-0.08,-0.15,0.10,-0.01,0.01,0.07
2021.4.19 10:18:41:578,-0.43,1.04,0.32,-0.10,1.06,0.35,-0.28,0.17,0.02,-0.01,0.17,0.08,-0.24,1.50,0.16,-0.07,-0.14,0.10,0.01,0.00,0.06
2021.4.19 10:18:41:589,-0.43,1.04,0.32,-0.10,1.06,0.35,-0.28,0.17,0.02,-0.01,0.17,0.08,-0.24,1.50,0.16,-0.07,-0.13,0.10,0.02,0.00,0.06
2021.4.19 10:18:41:600,-0.43,1.04,0.32,-0.10,1.06,0.35,-0.28,0.17,0.02,-0.01,0.17,0.08,-0.24,1.50,0.16,-0.07,-0.13,0.09,0.03,0.00,0.04
2021.4.19 10:18:41:611,-0.43,1.03,0.32,-0.10,1.06,0.35,-0.29,0.17,0.02,-0.01,0.17,0.08,-0.24,1.50,0.16,-0.07,-0.13,0.10,0.04,0.00,0.04
2021.4.19 10:18:41:623,-0.43,1.03,0.32,-0.10,1.06,0.35,-0.29,0.17,0.02,-0.01,0.17,0.08,-0.24,1.50,0.16,-0.07,-0.13,0.10,0.06,0.01,0.02
2021.4.19 10:18:41:634,-0.43,1.03,0.32,-0.10,1.06,0.35,-0.29,0.17,0.02,-0.01,0.17,0.08,-0.24,1.50,0.16,-0.05,-0.12,0.10,0.07,0.01,0.02
2021.4.19 10:18:41:645,-0.43,1.03,0.32,-0.10,1.06,0.35,-0.29,0.17,0.02,0.00,0.17,0.08,-0.24,1.50,0.16,-0.01,-0.12,0.10,0.10,0.00,0.01
2021.4.19 10:18:41:656,-0.43,1.03,0.32,-0.10,1.06,0.35,-0.29,0.17,0.02,0.00,0.18,0.08,-0.24,1.50,0.16,0.02,-0.10,0.10,0.12,-0.01,0.01
2021.4.19 10:18:41:667,-0.43,1.03,0.32,-0.10,1.06,0.35,-0.29,0.17,0.02,0.00,0.18,0.08,-0.24,1.50,0.15,0.08,-0.06,0.10,0.15,-0.01,0.00
2021.4.19 10:18:41:680,-0.43,1.03,0.33,-0.10,1.06,0.35,-0.29,0.17,0.02,0.00,0.18,0.08,-0.24,1.50,0.15,0.11,-0.03,0.10,0.17,-0.02,-0.01
2021.4.19 10:18:41:690,-0.43,1.03,0.33,-0.09,1.06,0.35,-0.29,0.17,0.02,0.00,0.18,0.08,-0.24,1.51,0.15,0.13,0.00,0.09,0.18,-0.02,-0.01
2021.4.19 10:18:41:701,-0.43,1.03,0.33,-0.09,1.06,0.35,-0.29,0.17,0.02,-0.01,0.18,0.08,-0.24,1.51,0.15,0.14,0.02,0.09,0.20,-0.02,-0.01
2021.4.19 10:18:41:712,-0.43,1.03,0.33,-0.09,1.06,0.35,-0.29,0.17,0.02,-0.01,0.18,0.08,-0.24,1.51,0.15,0.15,0.03,0.10,0.22,-0.02,-0.01
2021.4.19 10:18:41:723,-0.42,1.03,0.33,-0.09,1.06,0.35,-0.29,0.17,0.02,-0.01,0.18,0.08,-0.24,1.51,0.15,0.14,0.03,0.11,0.24,-0.02,-0.01
2021.4.19 10:18:41:734,-0.42,1.03,0.33,-0.08,1.06,0.35,-0.29,0.17,0.02,-0.01,0.18,0.08,-0.24,1.51,0.15,0.14,0.02,0.12,0.26,-0.02,-0.01
2021.4.19 10:18:41:745,-0.42,1.03,0.33,-0.08,1.06,0.35,-0.29,0.17,0.02,-0.01,0.18,0.08,-0.24,1.51,0.15,0.13,0.01,0.13,0.28,-0.02,-0.01
2021.4.19 10:18:41:758,-0.42,1.03,0.33,-0.08,1.06,0.35,-0.29,0.17,0.02,-0.01,0.18,0.08,-0.23,1.51,0.14,0.13,0.00,0.13,0.29,-0.03,-0.01
2021.4.19 10:18:41:768,-0.42,1.03,0.34,-0.07,1.06,0.35,-0.29,0.17,0.02,-0.01,0.18,0.08,-0.23,1.51,0.14,0.13,0.00,0.14,0.30,-0.03,-0.01
2021.4.19 10:18:41:781,-0.42,1.03,0.34,-0.07,1.06,0.35,-0.29,0.17,0.02,-0.01,0.18,0.08,-0.23,1.51,0.14,0.15,0.00,0.13,0.30,-0.02,-0.01
2021.4.19 10:18:41:794,-0.42,1.03,0.34,-0.07,1.06,0.34,-0.29,0.17,0.02,-0.01,0.18,0.08,-0.23,1.51,0.14,0.16,0.01,0.13,0.29,-0.02,-0.01
2021.4.19 10:18:41:803,-0.41,1.03,0.34,-0.06,1.06,0.34,-0.29,0.17,0.02,-0.01,0.18,0.08,-0.23,1.51,0.14,0.17,0.02,0.13,0.29,-0.02,-0.01
2021.4.19 10:18:41:813,-0.41,1.03,0.34,-0.06,1.06,0.34,-0.29,0.17,0.02,-0.01,0.18,0.08,-0.23,1.51,0.14,0.17,0.05,0.12,0.28,-0.01,-0.01
2021.4.19 10:18:41:823,-0.41,1.03,0.34,-0.06,1.06,0.34,-0.29,0.17,0.02,-0.01,0.18,0.08,-0.23,1.51,0.14,0.17,0.07,0.10,0.28,-0.01,-0.01
2021.4.19 10:18:41:835,-0.41,1.03,0.34,-0.05,1.06,0.34,-0.29,0.17,0.02,-0.01,0.18,0.08,-0.23,1.51,0.14,0.16,0.08,0.09,0.28,0.01,-0.01
2021.4.19 10:18:41:846,-0.41,1.03,0.34,-0.05,1.06,0.34,-0.29,0.17,0.02,-0.01,0.18,0.08,-0.23,1.51,0.14,0.17,0.09,0.09,0.28,0.01,-0.01
2021.4.19 10:18:41:858,-0.40,1.03,0.35,-0.05,1.06,0.34,-0.29,0.17,0.02,0.00,0.18,0.08,-0.22,1.51,0.14,0.16,0.10,0.09,0.27,0.02,-0.01
2021.4.19 10:18:41:869,-0.40,1.04,0.35,-0.04,1.06,0.34,-0.29,0.17,0.02,0.00,0.18,0.08,-0.22,1.51,0.14,0.16,0.10,0.09,0.26,0.03,-0.01
2021.4.19 10:18:41:880,-0.40,1.04,0.35,-0.04,1.06,0.34,-0.29,0.17,0.02,0.00,0.18,0.08,-0.22,1.51,0.14,0.15,0.10,0.08,0.26,0.05,0.00
2021.4.19 10:18:41:891,-0.40,1.04,0.35,-0.04,1.06,0.34,-0.29,0.17,0.02,0.00,0.18,0.08,-0.22,1.51,0.14,0.14,0.10,0.08,0.26,0.07,-0.01
2021.4.19 10:18:41:902,-0.40,1.04,0.35,-0.04,1.06,0.34,-0.29,0.17,0.02,0.00,0.18,0.08,-0.22,1.51,0.14,0.14,0.10,0.08,0.26,0.08,-0.01
2021.4.19 10:18:41:913,-0.40,1.04,0.35,-0.03,1.06,0.34,-0.29,0.17,0.02,0.00,0.18,0.08,-0.22,1.51,0.14,0.12,0.09,0.09,0.25,0.09,0.00
2021.4.19 10:18:41:924,-0.40,1.04,0.35,-0.03,1.06,0.34,-0.29,0.17,0.02,0.00,0.18,0.08,-0.22,1.51,0.14,0.11,0.08,0.09,0.25,0.08,0.00
2021.4.19 10:18:41:936,-0.39,1.04,0.35,-0.03,1.06,0.34,-0.29,0.17,0.02,0.00,0.18,0.08,-0.22,1.51,0.14,0.10,0.07,0.09,0.24,0.07,0.00
2021.4.19 10:18:41:948,-0.39,1.04,0.35,-0.03,1.06,0.34,-0.29,0.17,0.02,0.00,0.18,0.08,-0.21,1.51,0.14,0.10,0.05,0.09,0.23,0.05,0.01
2021.4.19 10:18:41:958,-0.39,1.04,0.35,-0.02,1.06,0.34,-0.29,0.17,0.02,0.00,0.18,0.08,-0.21,1.51,0.14,0.10,0.04,0.09,0.22,0.04,0.01
2021.4.19 10:18:41:969,-0.39,1.04,0.35,-0.02,1.06,0.34,-0.28,0.17,0.03,0.00,0.18,0.08,-0.21,1.51,0.14,0.10,0.04,0.09,0.22,0.04,0.02
2021.4.19 10:18:41:980,-0.39,1.04,0.36,-0.02,1.06,0.34,-0.28,0.17,0.03,0.00,0.18,0.08,-0.21,1.51,0.14,0.10,0.04,0.09,0.21,0.03,0.02
2021.4.19 10:18:41:991,-0.39,1.04,0.36,-0.02,1.06,0.34,-0.28,0.17,0.03,0.00,0.18,0.08,-0.21,1.51,0.14,0.09,0.05,0.08,0.20,0.01,0.02
2021.4.19 10:18:42:02,-0.39,1.04,0.36,-0.01,1.06,0.34,-0.28,0.17,0.03,0.00,0.18,0.08,-0.20,1.51,0.14,0.09,0.04,0.08,0.19,0.00,0.02
2021.4.19 10:18:42:13,-0.39,1.05,0.36,-0.01,1.06,0.34,-0.28,0.17,0.03,0.00,0.18,0.08,-0.20,1.51,0.14,0.09,0.04,0.09,0.18,-0.01,0.02
2021.4.19 10:18:42:25,-0.39,1.05,0.36,-0.01,1.06,0.34,-0.28,0.17,0.03,0.00,0.18,0.08,-0.20,1.51,0.14,0.09,0.04,0.09,0.18,-0.01,0.02
2021.4.19 10:18:42:36,-0.39,1.05,0.36,-0.01,1.06,0.34,-0.28,0.17,0.03,0.00,0.18,0.08,-0.20,1.51,0.14,0.08,0.03,0.09,0.18,-0.02,0.02
2021.4.19 10:18:42:48,-0.38,1.05,0.36,-0.01,1.06,0.34,-0.28,0.17,0.03,0.00,0.18,0.08,-0.20,1.51,0.14,0.07,0.03,0.09,0.18,-0.02,0.01
2021.4.19 10:18:42:58,-0.38,1.05,0.36,0.00,1.06,0.34,-0.28,0.17,0.03,0.00,0.18,0.08,-0.19,1.51,0.14,0.06,0.03,0.09,0.17,-0.02,0.01
2021.4.19 10:18:42:70,-0.38,1.05,0.36,0.00,1.06,0.34,-0.28,0.17,0.03,0.00,0.18,0.08,-0.19,1.51,0.14,0.05,0.02,0.09,0.17,-0.02,0.00
2021.4.19 10:18:42:81,-0.38,1.05,0.36,0.00,1.06,0.34,-0.28,0.17,0.03,0.00,0.18,0.08,-0.19,1.51,0.14,0.05,0.03,0.08,0.17,-0.02,0.00
2021.4.19 10:18:42:91,-0.38,1.05,0.37,0.00,1.06,0.34,-0.28,0.17,0.03,0.00,0.18,0.08,-0.19,1.51,0.14,0.04,0.03,0.08,0.16,-0.02,0.00
2021.4.19 10:18:42:103,-0.38,1.05,0.37,0.00,1.06,0.34,-0.28,0.17,0.03,0.00,0.18,0.08,-0.19,1.51,0.14,0.03,0.04,0.07,0.15,-0.02,0.00
2021.4.19 10:18:42:114,-0.38,1.05,0.37,0.00,1.06,0.34,-0.28,0.17,0.03,0.00,0.18,0.08,-0.18,1.51,0.14,0.02,0.04,0.06,0.14,-0.03,0.00
2021.4.19 10:18:42:126,-0.38,1.05,0.37,0.01,1.06,0.34,-0.28,0.17,0.03,0.00,0.18,0.08,-0.18,1.51,0.14,0.01,0.05,0.05,0.14,-0.03,0.00
2021.4.19 10:18:42:137,-0.38,1.05,0.37,0.01,1.06,0.34,-0.28,0.17,0.03,0.00,0.18,0.08,-0.18,1.51,0.14,0.00,0.04,0.05,0.13,-0.03,0.00
2021.4.19 10:18:42:147,-0.38,1.05,0.37,0.01,1.06,0.34,-0.28,0.17,0.03,0.00,0.18,0.08,-0.18,1.51,0.14,-0.01,0.04,0.05,0.13,-0.03,0.00
2021.4.19 10:18:42:159,-0.38,1.05,0.37,0.01,1.06,0.34,-0.28,0.17,0.03,0.00,0.18,0.08,-0.18,1.51,0.14,-0.01,0.03,0.05,0.13,-0.03,0.00
2021.4.19 10:18:42:171,-0.38,1.05,0.37,0.01,1.06,0.34,-0.28,0.17,0.03,0.00,0.18,0.08,-0.17,1.51,0.14,0.00,0.01,0.05,0.12,-0.03,0.00
2021.4.19 10:18:42:181,-0.38,1.05,0.37,0.01,1.06,0.34,-0.28,0.17,0.03,0.00,0.18,0.08,-0.17,1.51,0.14,0.01,-0.01,0.06,0.11,-0.03,0.01
2021.4.19 10:18:42:192,-0.38,1.05,0.37,0.01,1.06,0.34,-0.28,0.17,0.03,0.00,0.18,0.08,-0.17,1.51,0.14,0.02,-0.03,0.06,0.10,-0.04,0.01
2021.4.19 10:18:42:203,-0.38,1.05,0.37,0.01,1.05,0.34,-0.28,0.17,0.03,0.00,0.18,0.08,-0.17,1.51,0.15,0.04,-0.04,0.06,0.09,-0.04,0.01
2021.4.19 10:18:42:215,-0.38,1.05,0.37,0.01,1.05,0.34,-0.28,0.17,0.03,0.00,0.18,0.08,-0.17,1.51,0.15,0.06,-0.04,0.06,0.08,-0.04,0.00
2021.4.19 10:18:42:226,-0.38,1.05,0.37,0.02,1.05,0.34,-0.28,0.17,0.03,0.00,0.17,0.08,-0.16,1.51,0.15,0.07,-0.04,0.06,0.08,-0.03,0.00
2021.4.19 10:18:42:237,-0.38,1.05,0.37,0.02,1.05,0.34,-0.28,0.17,0.03,0.00,0.17,0.08,-0.16,1.51,0.15,0.08,-0.02,0.05,0.08,-0.02,0.00
2021.4.19 10:18:42:248,-0.38,1.05,0.37,0.02,1.05,0.34,-0.28,0.17,0.03,0.01,0.17,0.08,-0.16,1.51,0.15,0.09,-0.02,0.04,0.08,-0.01,0.00
2021.4.19 10:18:42:259,-0.38,1.05,0.37,0.02,1.05,0.34,-0.28,0.17,0.03,0.01,0.17,0.08,-0.16,1.51,0.15,0.10,-0.02,0.04,0.09,-0.01,0.00
2021.4.19 10:18:42:270,-0.37,1.05,0.37,0.02,1.05,0.34,-0.28,0.17,0.03,0.01,0.17,0.08,-0.16,1.51,0.15,0.12,-0.03,0.04,0.08,-0.02,0.02
2021.4.19 10:18:42:281,-0.37,1.05,0.38,0.02,1.05,0.34,-0.28,0.17,0.03,0.01,0.17,0.08,-0.15,1.51,0.15,0.13,-0.04,0.05,0.06,-0.04,0.03
2021.4.19 10:18:42:293,-0.37,1.05,0.38,0.02,1.05,0.34,-0.28,0.17,0.03,0.01,0.17,0.08,-0.15,1.51,0.15,0.14,-0.05,0.05,0.05,-0.06,0.05
2021.4.19 10:18:42:304,-0.37,1.05,0.38,0.02,1.05,0.34,-0.28,0.17,0.03,0.01,0.17,0.08,-0.15,1.51,0.15,0.16,-0.06,0.05,0.05,-0.08,0.06
2021.4.19 10:18:42:316,-0.37,1.05,0.38,0.02,1.05,0.34,-0.28,0.17,0.03,0.01,0.17,0.08,-0.15,1.51,0.15,0.18,-0.07,0.04,0.04,-0.10,0.08
2021.4.19 10:18:42:327,-0.37,1.05,0.38,0.02,1.05,0.35,-0.28,0.17,0.03,0.01,0.17,0.08,-0.15,1.51,0.15,0.19,-0.07,0.04,0.04,-0.11,0.08
2021.4.19 10:18:42:337,-0.36,1.04,0.38,0.02,1.05,0.35,-0.28,0.17,0.03,0.01,0.17,0.08,-0.14,1.51,0.15,0.20,-0.07,0.04,0.04,-0.12,0.09
2021.4.19 10:18:42:348,-0.36,1.04,0.38,0.02,1.05,0.35,-0.28,0.17,0.03,0.01,0.17,0.08,-0.14,1.51,0.15,0.21,-0.08,0.04,0.04,-0.13,0.10
2021.4.19 10:18:42:361,-0.36,1.04,0.38,0.02,1.04,0.35,-0.28,0.17,0.03,0.01,0.17,0.08,-0.14,1.51,0.15,0.22,-0.09,0.04,0.04,-0.13,0.11
2021.4.19 10:18:42:371,-0.36,1.04,0.38,0.02,1.04,0.35,-0.28,0.17,0.03,0.01,0.17,0.08,-0.14,1.51,0.15,0.24,-0.11,0.04,0.03,-0.12,0.11
2021.4.19 10:18:42:382,-0.35,1.04,0.38,0.02,1.04,0.35,-0.28,0.17,0.03,0.01,0.17,0.08,-0.14,1.50,0.15,0.26,-0.11,0.04,0.02,-0.12,0.12
2021.4.19 10:18:42:393,-0.35,1.04,0.38,0.02,1.04,0.35,-0.28,0.17,0.03,0.01,0.17,0.08,-0.14,1.50,0.15,0.29,-0.11,0.04,0.02,-0.13,0.14
2021.4.19 10:18:42:404,-0.35,1.04,0.38,0.02,1.04,0.35,-0.28,0.17,0.03,0.01,0.17,0.08,-0.14,1.50,0.16,0.33,-0.11,0.05,0.04,-0.15,0.14
2021.4.19 10:18:42:417,-0.34,1.04,0.38,0.02,1.04,0.36,-0.28,0.17,0.03,0.01,0.17,0.08,-0.13,1.50,0.16,0.35,-0.11,0.07,0.08,-0.16,0.14
2021.4.19 10:18:42:426,-0.34,1.04,0.38,0.03,1.04,0.36,-0.28,0.17,0.03,0.01,0.17,0.08,-0.13,1.50,0.16,0.35,-0.10,0.07,0.10,-0.14,0.15
2021.4.19 10:18:42:438,-0.33,1.04,0.38,0.03,1.03,0.36,-0.28,0.17,0.03,0.01,0.17,0.08,-0.13,1.50,0.16,0.34,-0.07,0.08,0.13,-0.11,0.16
2021.4.19 10:18:42:449,-0.33,1.04,0.38,0.03,1.03,0.36,-0.28,0.17,0.03,0.01,0.17,0.08,-0.13,1.50,0.16,0.31,-0.03,0.07,0.16,-0.07,0.16
2021.4.19 10:18:42:460,-0.33,1.04,0.38,0.03,1.03,0.36,-0.28,0.17,0.03,0.01,0.17,0.08,-0.13,1.50,0.16,0.29,0.01,0.06,0.21,0.00,0.16
2021.4.19 10:18:42:471,-0.32,1.04,0.38,0.03,1.03,0.36,-0.28,0.17,0.03,0.01,0.17,0.08,-0.13,1.50,0.16,0.29,0.05,0.06,0.23,0.06,0.16
2021.4.19 10:18:42:483,-0.32,1.04,0.39,0.04,1.04,0.36,-0.28,0.17,0.03,0.01,0.17,0.08,-0.13,1.50,0.16,0.29,0.08,0.07,0.29,0.15,0.17
2021.4.19 10:18:42:495,-0.32,1.04,0.39,0.04,1.04,0.37,-0.28,0.17,0.03,0.01,0.18,0.08,-0.13,1.50,0.16,0.28,0.13,0.07,0.29,0.19,0.19
2021.4.19 10:18:42:506,-0.31,1.04,0.39,0.04,1.04,0.37,-0.28,0.17,0.03,0.01,0.18,0.08,-0.13,1.50,0.16,0.29,0.19,0.05,0.29,0.23,0.23
2021.4.19 10:18:42:517,-0.31,1.04,0.39,0.05,1.04,0.37,-0.28,0.17,0.03,0.01,0.18,0.08,-0.13,1.50,0.16,0.31,0.25,0.05,0.28,0.29,0.27
2021.4.19 10:18:42:528,-0.31,1.05,0.39,0.05,1.05,0.38,-0.28,0.17,0.03,0.01,0.18,0.08,-0.13,1.50,0.16,0.33,0.29,0.05,0.24,0.36,0.29
2021.4.19 10:18:42:539,-0.30,1.05,0.39,0.05,1.05,0.38,-0.28,0.17,0.03,0.01,0.18,0.08,-0.12,1.50,0.16,0.36,0.30,0.06,0.22,0.40,0.31
2021.4.19 10:18:42:551,-0.30,1.05,0.39,0.05,1.06,0.38,-0.28,0.17,0.03,0.01,0.18,0.08,-0.12,1.50,0.16,0.39,0.28,0.10,0.19,0.46,0.33
2021.4.19 10:18:42:561,-0.29,1.06,0.39,0.05,1.06,0.39,-0.28,0.17,0.03,0.01,0.17,0.08,-0.12,1.50,0.16,0.40,0.25,0.14,0.17,0.48,0.36
2021.4.19 10:18:42:572,-0.29,1.06,0.39,0.06,1.07,0.39,-0.28,0.17,0.03,0.01,0.17,0.08,-0.12,1.50,0.16,0.40,0.22,0.17,0.15,0.49,0.37
2021.4.19 10:18:42:583,-0.28,1.06,0.39,0.06,1.07,0.40,-0.28,0.17,0.03,0.01,0.17,0.08,-0.12,1.50,0.16,0.37,0.20,0.20,0.16,0.48,0.39
2021.4.19 10:18:42:596,-0.28,1.06,0.40,0.06,1.08,0.40,-0.28,0.17,0.03,0.01,0.18,0.08,-0.12,1.50,0.16,0.34,0.16,0.22,0.16,0.45,0.40
2021.4.19 10:18:42:606,-0.28,1.06,0.40,0.06,1.08,0.41,-0.28,0.17,0.03,0.01,0.18,0.08,-0.12,1.50,0.16,0.32,0.14,0.23,0.16,0.40,0.43
2021.4.19 10:18:42:617,-0.27,1.06,0.40,0.06,1.09,0.41,-0.28,0.17,0.03,0.01,0.18,0.08,-0.12,1.50,0.16,0.30,0.07,0.25,0.14,0.33,0.47
2021.4.19 10:18:42:628,-0.27,1.06,0.41,0.06,1.09,0.42,-0.28,0.17,0.03,0.01,0.18,0.08,-0.12,1.50,0.17,0.30,0.02,0.27,0.13,0.28,0.49
2021.4.19 10:18:42:640,-0.27,1.06,0.41,0.06,1.09,0.42,-0.28,0.17,0.03,0.01,0.17,0.08,-0.12,1.50,0.17,0.31,-0.07,0.31,0.11,0.23,0.53
2021.4.19 10:18:42:653,-0.26,1.06,0.41,0.07,1.10,0.43,-0.28,0.16,0.03,0.01,0.17,0.08,-0.12,1.50,0.17,0.34,-0.15,0.33,0.12,0.20,0.55
2021.4.19 10:18:42:661,-0.26,1.06,0.41,0.07,1.10,0.43,-0.28,0.16,0.03,0.01,0.17,0.08,-0.12,1.50,0.17,0.36,-0.16,0.34,0.12,0.19,0.56
2021.4.19 10:18:42:673,-0.25,1.06,0.42,0.07,1.10,0.44,-0.28,0.16,0.03,0.01,0.17,0.08,-0.12,1.50,0.17,0.39,-0.18,0.34,0.17,0.20,0.54
2021.4.19 10:18:42:685,-0.25,1.06,0.43,0.07,1.10,0.45,-0.28,0.17,0.03,0.01,0.17,0.08,-0.12,1.50,0.17,0.41,-0.19,0.34,0.21,0.20,0.53
2021.4.19 10:18:42:694,-0.25,1.05,0.43,0.08,1.10,0.45,-0.28,0.17,0.03,0.01,0.17,0.08,-0.12,1.50,0.17,0.39,-0.18,0.34,0.22,0.19,0.53
2021.4.19 10:18:42:706,-0.24,1.05,0.43,0.08,1.11,0.46,-0.28,0.17,0.03,0.01,0.17,0.08,-0.12,1.51,0.17,0.37,-0.18,0.33,0.20,0.16,0.54
2021.4.19 10:18:42:717,-0.24,1.05,0.44,0.08,1.11,0.47,-0.28,0.16,0.03,0.01,0.17,0.08,-0.12,1.51,0.18,0.33,-0.17,0.32,0.16,0.11,0.59
2021.4.19 10:18:42:728,-0.23,1.05,0.44,0.08,1.11,0.47,-0.28,0.16,0.04,0.01,0.17,0.09,-0.12,1.51,0.18,0.26,-0.23,0.33,0.11,0.06,0.61
2021.4.19 10:18:42:740,-0.23,1.05,0.44,0.08,1.11,0.48,-0.28,0.16,0.04,0.01,0.17,0.09,-0.12,1.51,0.18,0.23,-0.29,0.36,0.03,-0.08,0.70
2021.4.19 10:18:42:750,-0.23,1.04,0.45,0.08,1.10,0.49,-0.28,0.16,0.04,0.01,0.17,0.09,-0.11,1.51,0.18,0.18,-0.41,0.42,0.00,-0.21,0.77
2021.4.19 10:18:42:762,-0.23,1.03,0.45,0.08,1.10,0.50,-0.28,0.16,0.04,0.01,0.17,0.09,-0.11,1.51,0.18,0.13,-0.57,0.49,0.01,-0.29,0.81
2021.4.19 10:18:42:774,-0.23,1.03,0.46,0.08,1.10,0.51,-0.28,0.16,0.04,0.00,0.17,0.09,-0.11,1.51,0.18,0.10,-0.75,0.56,0.07,-0.43,0.85
2021.4.19 10:18:42:786,-0.23,1.01,0.47,0.08,1.09,0.52,-0.28,0.16,0.05,0.00,0.17,0.09,-0.11,1.51,0.18,0.09,-0.93,0.61,0.19,-0.56,0.89
2021.4.19 10:18:42:799,-0.22,1.00,0.48,0.09,1.08,0.53,-0.28,0.16,0.05,0.00,0.17,0.09,-0.11,1.51,0.18,0.13,-1.15,0.67,0.33,-0.72,0.93
2021.4.19 10:18:42:806,-0.22,0.99,0.48,0.09,1.07,0.54,-0.28,0.16,0.05,0.00,0.17,0.09,-0.11,1.51,0.18,0.14,-1.21,0.67,0.41,-0.84,0.95
2021.4.19 10:18:42:818,-0.22,0.97,0.49,0.10,1.06,0.55,-0.28,0.16,0.05,0.00,0.17,0.09,-0.11,1.51,0.19,0.15,-1.48,0.63,0.50,-1.05,0.98
2021.4.19 10:18:42:829,-0.22,0.95,0.50,0.10,1.04,0.56,-0.28,0.16,0.04,0.00,0.17,0.09,-0.11,1.51,0.19,0.15,-1.66,0.61,0.54,-1.36,1.02
