time,lc_x,lc_y,lc_z,rc_x,rc_y,rc_z,lt_x,lt_y,lt_z,rt_x,rt_y,rt_z,hs_x,hs_y,hs_z,lc_s_x,lc_s_y,lc_s_z,rc_s_x,rc_s_y,rc_s_z
2021.4.12 11:52:11:823,-0.21,0.95,0.33,-0.04,0.92,0.33,-0.31,0.16,0.04,-0.02,0.15,0.03,-0.14,1.40,0.12,0.06,0.01,-0.02,-0.15,-0.05,-0.03
2021.4.12 11:52:11:833,-0.21,0.95,0.33,-0.04,0.92,0.33,-0.31,0.16,0.04,-0.02,0.15,0.04,-0.14,1.40,0.12,0.06,0.00,-0.02,-0.14,-0.05,-0.03
2021.4.12 11:52:11:845,-0.21,0.95,0.33,-0.04,0.92,0.33,-0.31,0.16,0.04,-0.02,0.15,0.04,-0.14,1.40,0.12,0.06,0.00,-0.03,-0.13,-0.04,-0.03
2021.4.12 11:52:11:856,-0.21,0.95,0.33,-0.04,0.92,0.33,-0.31,0.16,0.04,-0.02,0.14,0.04,-0.14,1.40,0.12,0.05,-0.01,-0.03,-0.11,-0.04,-0.03
2021.4.12 11:52:11:867,-0.21,0.94,0.33,-0.05,0.92,0.33,-0.31,0.16,0.04,-0.02,0.13,0.04,-0.14,1.40,0.12,0.04,-0.02,-0.03,-0.11,-0.03,-0.03
2021.4.12 11:52:11:879,-0.21,0.94,0.33,-0.05,0.92,0.33,-0.31,0.16,0.04,-0.06,0.12,0.02,-0.14,1.40,0.12,0.05,-0.03,-0.04,-0.09,-0.03,-0.03
2021.4.12 11:52:11:889,-0.21,0.94,0.33,-0.05,0.92,0.33,-0.31,0.16,0.04,-0.06,0.12,0.02,-0.14,1.40,0.12,0.05,-0.04,-0.04,-0.09,-0.03,-0.03
2021.4.12 11:52:11:900,-0.21,0.94,0.33,-0.05,0.92,0.33,-0.31,0.16,0.04,-0.06,0.11,0.02,-0.14,1.40,0.12,0.05,-0.04,-0.04,-0.09,-0.03,-0.04
2021.4.12 11:52:11:912,-0.21,0.94,0.33,-0.05,0.92,0.33,-0.31,0.16,0.04,-0.06,0.11,0.02,-0.14,1.40,0.12,0.05,-0.05,-0.04,-0.09,-0.03,-0.04
2021.4.12 11:52:11:923,-0.21,0.94,0.33,-0.05,0.92,0.33,-0.31,0.16,0.04,-0.08,0.09,0.00,-0.14,1.40,0.12,0.05,-0.06,-0.04,-0.09,-0.02,-0.04
2021.4.12 11:52:11:935,-0.21,0.94,0.33,-0.05,0.92,0.33,-0.31,0.16,0.04,-0.01,0.17,0.03,-0.14,1.40,0.12,0.04,-0.06,-0.04,-0.08,-0.02,-0.04
2021.4.12 11:52:11:945,-0.21,0.94,0.33,-0.05,0.92,0.33,-0.31,0.16,0.04,-0.01,0.17,0.03,-0.14,1.40,0.12,0.04,-0.06,-0.04,-0.08,-0.02,-0.04
2021.4.12 11:52:11:956,-0.21,0.94,0.33,-0.05,0.92,0.33,-0.31,0.16,0.04,-0.01,0.18,0.03,-0.14,1.40,0.12,0.04,-0.06,-0.04,-0.07,-0.02,-0.04
2021.4.12 11:52:11:968,-0.21,0.94,0.33,-0.05,0.92,0.33,-0.31,0.16,0.04,-0.03,0.14,0.02,-0.14,1.40,0.12,0.04,-0.06,-0.03,-0.06,-0.03,-0.04
2021.4.12 11:52:11:983,-0.21,0.94,0.33,-0.05,0.92,0.33,-0.31,0.16,0.04,-0.03,0.15,0.02,-0.14,1.40,0.12,0.04,-0.06,-0.03,-0.05,-0.04,-0.04
2021.4.12 11:52:11:990,-0.21,0.94,0.33,-0.05,0.92,0.33,-0.31,0.16,0.04,-0.03,0.15,0.02,-0.14,1.40,0.12,0.04,-0.06,-0.03,-0.05,-0.05,-0.04
2021.4.12 11:52:12:01,-0.21,0.94,0.32,-0.05,0.92,0.33,-0.31,0.16,0.04,-0.03,0.15,0.02,-0.14,1.40,0.12,0.04,-0.06,-0.03,-0.05,-0.05,-0.04
2021.4.12 11:52:12:12,-0.21,0.94,0.32,-0.05,0.92,0.33,-0.31,0.16,0.04,-0.03,0.15,0.02,-0.14,1.40,0.12,0.05,-0.06,-0.03,-0.05,-0.05,-0.04
2021.4.12 11:52:12:24,-0.21,0.94,0.32,-0.05,0.92,0.33,-0.31,0.16,0.04,-0.03,0.15,0.02,-0.14,1.40,0.12,0.05,-0.05,-0.03,-0.06,-0.05,-0.04
2021.4.12 11:52:12:36,-0.20,0.94,0.32,-0.06,0.92,0.32,-0.31,0.16,0.04,-0.03,0.15,0.02,-0.13,1.40,0.12,0.05,-0.05,-0.02,-0.06,-0.05,-0.04
2021.4.12 11:52:12:46,-0.20,0.94,0.32,-0.06,0.92,0.32,-0.31,0.16,0.04,-0.03,0.15,0.02,-0.13,1.40,0.12,0.04,-0.05,-0.02,-0.05,-0.05,-0.04
2021.4.12 11:52:12:58,-0.20,0.93,0.32,-0.06,0.91,0.32,-0.31,0.16,0.04,-0.03,0.15,0.02,-0.13,1.40,0.12,0.04,-0.05,-0.02,-0.05,-0.05,-0.04
2021.4.12 11:52:12:72,-0.20,0.93,0.32,-0.06,0.91,0.32,-0.31,0.16,0.03,-0.03,0.15,0.02,-0.13,1.40,0.12,0.04,-0.04,-0.02,-0.04,-0.05,-0.04
2021.4.12 11:52:12:80,-0.20,0.93,0.32,-0.06,0.91,0.32,-0.31,0.16,0.04,-0.03,0.15,0.02,-0.13,1.40,0.12,0.04,-0.03,-0.02,-0.03,-0.04,-0.04
2021.4.12 11:52:12:92,-0.20,0.93,0.32,-0.06,0.91,0.32,-0.31,0.16,0.04,-0.03,0.15,0.02,-0.13,1.40,0.12,0.04,-0.02,-0.01,-0.03,-0.04,-0.04
2021.4.12 11:52:12:104,-0.20,0.93,0.32,-0.06,0.91,0.32,-0.31,0.16,0.04,-0.03,0.15,0.02,-0.13,1.40,0.12,0.04,-0.02,-0.01,-0.03,-0.04,-0.04
2021.4.12 11:52:12:116,-0.20,0.93,0.32,-0.06,0.91,0.32,-0.31,0.16,0.03,-0.03,0.15,0.02,-0.13,1.40,0.12,0.04,-0.01,-0.01,-0.03,-0.04,-0.04
2021.4.12 11:52:12:126,-0.20,0.93,0.32,-0.06,0.91,0.32,-0.31,0.16,0.03,-0.03,0.15,0.02,-0.13,1.40,0.12,0.03,0.00,-0.01,-0.04,-0.04,-0.03
2021.4.12 11:52:12:140,-0.20,0.93,0.32,-0.06,0.91,0.32,-0.31,0.16,0.03,-0.03,0.15,0.02,-0.13,1.40,0.12,0.03,0.00,-0.01,-0.04,-0.04,-0.03
2021.4.12 11:52:12:149,-0.20,0.93,0.32,-0.06,0.91,0.32,-0.31,0.16,0.03,-0.03,0.15,0.02,-0.13,1.40,0.12,0.03,0.00,-0.01,-0.03,-0.04,-0.03
2021.4.12 11:52:12:163,-0.20,0.93,0.32,-0.06,0.91,0.32,-0.31,0.16,0.03,-0.03,0.15,0.02,-0.13,1.40,0.12,0.03,0.01,0.00,-0.03,-0.04,-0.03
2021.4.12 11:52:12:171,-0.20,0.93,0.32,-0.06,0.91,0.32,-0.31,0.16,0.03,-0.03,0.15,0.02,-0.13,1.40,0.12,0.03,0.01,0.00,-0.02,-0.04,-0.03
2021.4.12 11:52:12:183,-0.20,0.93,0.32,-0.06,0.91,0.32,-0.31,0.16,0.03,-0.03,0.15,0.02,-0.13,1.40,0.12,0.03,0.02,0.00,-0.01,-0.04,-0.02
2021.4.12 11:52:12:194,-0.20,0.93,0.32,-0.06,0.91,0.32,-0.31,0.16,0.03,-0.03,0.15,0.02,-0.13,1.40,0.12,0.03,0.02,0.00,-0.01,-0.04,-0.02
2021.4.12 11:52:12:206,-0.20,0.93,0.32,-0.06,0.91,0.32,-0.31,0.16,0.03,-0.03,0.15,0.02,-0.13,1.40,0.12,0.02,0.03,0.00,-0.01,-0.04,-0.02
2021.4.12 11:52:12:218,-0.20,0.93,0.32,-0.06,0.91,0.32,-0.31,0.16,0.03,-0.03,0.15,0.02,-0.13,1.40,0.12,0.02,0.03,0.00,-0.01,-0.04,-0.02
2021.4.12 11:52:12:228,-0.20,0.94,0.32,-0.06,0.91,0.32,-0.31,0.16,0.03,-0.03,0.15,0.02,-0.13,1.40,0.12,0.02,0.03,0.00,-0.01,-0.05,-0.01
2021.4.12 11:52:12:239,-0.20,0.94,0.32,-0.06,0.91,0.32,-0.31,0.16,0.03,-0.03,0.15,0.02,-0.13,1.40,0.12,0.01,0.03,0.00,0.00,-0.05,-0.01
2021.4.12 11:52:12:250,-0.20,0.94,0.32,-0.06,0.91,0.32,-0.31,0.16,0.03,-0.02,0.16,0.02,-0.13,1.40,0.12,0.01,0.02,0.00,0.01,-0.05,-0.01
2021.4.12 11:52:12:263,-0.20,0.94,0.32,-0.06,0.91,0.32,-0.31,0.16,0.03,-0.02,0.16,0.02,-0.13,1.40,0.12,0.01,0.02,0.00,0.01,-0.05,-0.02
2021.4.12 11:52:12:274,-0.20,0.94,0.32,-0.06,0.91,0.32,-0.31,0.16,0.03,-0.02,0.16,0.02,-0.14,1.40,0.12,0.01,0.02,0.01,0.01,-0.05,-0.01
2021.4.12 11:52:12:284,-0.20,0.94,0.32,-0.05,0.91,0.32,-0.31,0.16,0.03,-0.02,0.16,0.02,-0.14,1.40,0.12,0.01,0.02,0.00,0.01,-0.06,0.00
2021.4.12 11:52:12:300,-0.20,0.94,0.32,-0.05,0.91,0.32,-0.31,0.16,0.03,-0.03,0.15,0.02,-0.14,1.40,0.12,-0.01,0.01,-0.01,0.02,-0.08,0.00
2021.4.12 11:52:12:309,-0.20,0.94,0.32,-0.05,0.91,0.32,-0.31,0.16,0.03,-0.03,0.15,0.02,-0.14,1.40,0.12,-0.03,0.00,-0.02,0.04,-0.10,0.00
2021.4.12 11:52:12:316,-0.20,0.94,0.32,-0.05,0.91,0.32,-0.31,0.16,0.03,-0.03,0.15,0.02,-0.14,1.40,0.12,-0.03,0.00,-0.02,0.05,-0.12,-0.01
2021.4.12 11:52:12:327,-0.20,0.94,0.32,-0.05,0.90,0.32,-0.31,0.16,0.03,-0.03,0.15,0.02,-0.14,1.40,0.12,-0.03,-0.02,-0.04,0.05,-0.15,-0.01
2021.4.12 11:52:12:338,-0.20,0.94,0.32,-0.05,0.90,0.32,-0.31,0.16,0.03,-0.03,0.15,0.02,-0.14,1.40,0.12,-0.02,-0.04,-0.06,0.05,-0.16,-0.02
2021.4.12 11:52:12:353,-0.20,0.93,0.32,-0.05,0.90,0.32,-0.31,0.16,0.03,-0.03,0.15,0.02,-0.14,1.40,0.12,0.00,-0.07,-0.10,0.04,-0.18,-0.03
2021.4.12 11:52:12:360,-0.20,0.93,0.32,-0.05,0.90,0.32,-0.31,0.16,0.04,-0.03,0.15,0.02,-0.14,1.40,0.12,0.00,-0.07,-0.11,0.04,-0.17,-0.05
2021.4.12 11:52:12:372,-0.20,0.93,0.32,-0.05,0.90,0.32,-0.31,0.16,0.04,-0.03,0.15,0.02,-0.14,1.40,0.12,-0.04,-0.07,-0.15,0.04,-0.16,-0.06
2021.4.12 11:52:12:383,-0.20,0.93,0.31,-0.05,0.90,0.32,-0.31,0.16,0.04,-0.03,0.15,0.02,-0.14,1.40,0.12,-0.07,-0.06,-0.17,0.06,-0.13,-0.09
2021.4.12 11:52:12:395,-0.20,0.93,0.31,-0.05,0.90,0.32,-0.31,0.16,0.04,-0.02,0.15,0.02,-0.14,1.40,0.12,-0.10,-0.06,-0.20,0.08,-0.11,-0.11
2021.4.12 11:52:12:406,-0.20,0.93,0.31,-0.05,0.89,0.32,-0.31,0.16,0.04,-0.03,0.15,0.02,-0.14,1.40,0.12,-0.12,-0.06,-0.24,0.11,-0.09,-0.13
2021.4.12 11:52:12:416,-0.20,0.93,0.31,-0.05,0.89,0.31,-0.31,0.16,0.04,-0.03,0.15,0.02,-0.14,1.40,0.12,-0.13,-0.06,-0.26,0.14,-0.07,-0.15
2021.4.12 11:52:12:427,-0.21,0.93,0.30,-0.04,0.89,0.31,-0.31,0.16,0.04,-0.03,0.15,0.02,-0.14,1.40,0.12,-0.17,-0.06,-0.30,0.17,-0.06,-0.18
2021.4.12 11:52:12:439,-0.21,0.93,0.30,-0.04,0.89,0.31,-0.31,0.16,0.04,-0.03,0.15,0.02,-0.14,1.40,0.12,-0.22,-0.05,-0.33,0.22,-0.04,-0.21
2021.4.12 11:52:12:451,-0.21,0.93,0.30,-0.04,0.89,0.31,-0.31,0.16,0.04,-0.03,0.15,0.02,-0.14,1.40,0.12,-0.25,-0.05,-0.34,0.25,-0.03,-0.22
2021.4.12 11:52:12:461,-0.21,0.93,0.29,-0.04,0.89,0.31,-0.31,0.16,0.04,-0.03,0.15,0.02,-0.14,1.40,0.12,-0.29,-0.04,-0.34,0.29,-0.01,-0.24
2021.4.12 11:52:12:472,-0.22,0.93,0.29,-0.03,0.89,0.30,-0.31,0.16,0.04,-0.03,0.15,0.02,-0.14,1.40,0.12,-0.33,-0.03,-0.34,0.33,0.01,-0.25
2021.4.12 11:52:12:484,-0.22,0.93,0.28,-0.03,0.89,0.30,-0.32,0.16,0.04,-0.03,0.15,0.02,-0.14,1.40,0.11,-0.38,-0.02,-0.32,0.35,0.02,-0.25
2021.4.12 11:52:12:494,-0.23,0.93,0.28,-0.02,0.89,0.30,-0.32,0.16,0.04,-0.02,0.16,0.03,-0.14,1.40,0.11,-0.40,-0.02,-0.30,0.37,0.04,-0.24
2021.4.12 11:52:12:505,-0.23,0.93,0.28,-0.02,0.89,0.29,-0.32,0.16,0.04,-0.02,0.16,0.03,-0.14,1.40,0.11,-0.42,0.00,-0.26,0.38,0.04,-0.23
2021.4.12 11:52:12:516,-0.24,0.93,0.28,-0.02,0.89,0.29,-0.32,0.16,0.04,-0.02,0.16,0.03,-0.14,1.40,0.11,-0.45,0.02,-0.20,0.38,0.05,-0.21
2021.4.12 11:52:12:527,-0.24,0.93,0.28,-0.01,0.89,0.29,-0.32,0.16,0.04,-0.03,0.16,0.03,-0.14,1.40,0.11,-0.46,0.04,-0.14,0.38,0.05,-0.18
2021.4.12 11:52:12:543,-0.25,0.93,0.27,-0.01,0.89,0.29,-0.32,0.16,0.04,-0.03,0.16,0.03,-0.14,1.40,0.11,-0.46,0.05,-0.09,0.38,0.06,-0.15
2021.4.12 11:52:12:550,-0.25,0.93,0.27,0.00,0.90,0.29,-0.32,0.16,0.04,-0.03,0.16,0.03,-0.14,1.40,0.11,-0.45,0.07,-0.02,0.39,0.06,-0.09
2021.4.12 11:52:12:561,-0.26,0.93,0.28,0.00,0.90,0.29,-0.31,0.16,0.03,-0.03,0.16,0.04,-0.14,1.40,0.11,-0.43,0.10,0.05,0.40,0.06,-0.04
2021.4.12 11:52:12:573,-0.26,0.93,0.28,0.01,0.90,0.29,-0.31,0.16,0.03,-0.03,0.16,0.04,-0.14,1.40,0.11,-0.40,0.12,0.13,0.39,0.06,0.03
2021.4.12 11:52:12:585,-0.27,0.93,0.28,0.01,0.90,0.29,-0.31,0.16,0.03,-0.03,0.16,0.04,-0.14,1.40,0.10,-0.35,0.13,0.19,0.38,0.04,0.10
2021.4.12 11:52:12:595,-0.27,0.94,0.28,0.01,0.90,0.29,-0.31,0.16,0.03,-0.03,0.16,0.04,-0.14,1.40,0.10,-0.30,0.14,0.25,0.34,0.02,0.17
2021.4.12 11:52:12:611,-0.27,0.94,0.29,0.02,0.90,0.30,-0.31,0.16,0.04,-0.04,0.16,0.05,-0.14,1.40,0.10,-0.23,0.14,0.30,0.29,-0.01,0.27
2021.4.12 11:52:12:619,-0.27,0.94,0.29,0.02,0.90,0.30,-0.31,0.16,0.04,-0.04,0.16,0.05,-0.14,1.40,0.10,-0.18,0.13,0.33,0.26,-0.03,0.32
2021.4.12 11:52:12:629,-0.28,0.94,0.29,0.02,0.90,0.30,-0.31,0.16,0.04,-0.04,0.16,0.05,-0.14,1.40,0.10,-0.14,0.12,0.35,0.22,-0.04,0.36
2021.4.12 11:52:12:645,-0.28,0.94,0.30,0.03,0.90,0.31,-0.31,0.16,0.04,-0.04,0.16,0.05,-0.14,1.40,0.10,-0.02,0.10,0.38,0.19,-0.06,0.46
2021.4.12 11:52:12:655,-0.28,0.94,0.30,0.03,0.90,0.32,-0.31,0.16,0.04,-0.04,0.16,0.06,-0.14,1.40,0.10,0.05,0.09,0.39,0.18,-0.06,0.52
2021.4.12 11:52:12:663,-0.28,0.94,0.31,0.03,0.90,0.32,-0.31,0.16,0.04,-0.04,0.16,0.06,-0.14,1.40,0.10,0.08,0.09,0.40,0.19,-0.06,0.55
2021.4.12 11:52:12:674,-0.27,0.95,0.31,0.04,0.90,0.33,-0.31,0.16,0.04,-0.04,0.16,0.06,-0.14,1.40,0.10,0.10,0.09,0.39,0.19,-0.05,0.57
2021.4.12 11:52:12:684,-0.27,0.95,0.31,0.04,0.90,0.33,-0.31,0.16,0.04,-0.04,0.16,0.06,-0.14,1.40,0.10,0.11,0.10,0.39,0.19,-0.04,0.57
2021.4.12 11:52:12:695,-0.27,0.95,0.32,0.04,0.90,0.34,-0.31,0.16,0.04,-0.04,0.16,0.07,-0.14,1.40,0.10,0.08,0.12,0.39,0.20,-0.01,0.54
2021.4.12 11:52:12:707,-0.27,0.95,0.32,0.04,0.90,0.35,-0.31,0.16,0.04,-0.04,0.16,0.07,-0.14,1.40,0.10,0.05,0.13,0.39,0.25,0.04,0.49
2021.4.12 11:52:12:717,-0.27,0.95,0.33,0.05,0.90,0.35,-0.31,0.16,0.04,-0.04,0.16,0.07,-0.14,1.40,0.10,0.00,0.13,0.37,0.30,0.08,0.43
2021.4.12 11:52:12:733,-0.27,0.95,0.33,0.05,0.90,0.35,-0.31,0.16,0.04,-0.05,0.16,0.09,-0.14,1.40,0.10,-0.09,0.14,0.37,0.42,0.14,0.29
2021.4.12 11:52:12:740,-0.28,0.95,0.33,0.06,0.90,0.36,-0.31,0.16,0.04,-0.05,0.16,0.09,-0.14,1.40,0.10,-0.15,0.14,0.36,0.48,0.14,0.20
2021.4.12 11:52:12:751,-0.28,0.95,0.34,0.07,0.91,0.36,-0.31,0.16,0.04,-0.03,0.15,0.02,-0.14,1.40,0.10,-0.23,0.13,0.33,0.53,0.13,0.06
2021.4.12 11:52:12:765,-0.28,0.96,0.34,0.07,0.91,0.36,-0.31,0.16,0.04,-0.04,0.14,0.02,-0.14,1.40,0.10,-0.37,0.13,0.25,0.53,0.09,-0.08
2021.4.12 11:52:12:773,-0.29,0.96,0.34,0.08,0.91,0.35,-0.31,0.16,0.03,-0.04,0.14,0.01,-0.14,1.40,0.10,-0.39,0.12,0.23,0.52,0.04,-0.16
2021.4.12 11:52:12:785,-0.29,0.96,0.34,0.09,0.91,0.35,-0.31,0.16,0.03,-0.04,0.14,0.01,-0.14,1.40,0.11,-0.43,0.10,0.14,0.48,-0.01,-0.23
2021.4.12 11:52:12:796,-0.30,0.96,0.35,0.09,0.91,0.35,-0.32,0.16,0.03,-0.03,0.15,0.02,-0.14,1.40,0.11,-0.42,0.09,0.09,0.42,-0.07,-0.30
2021.4.12 11:52:12:807,-0.30,0.96,0.35,0.10,0.91,0.35,-0.32,0.16,0.03,-0.03,0.15,0.02,-0.14,1.40,0.11,-0.42,0.10,0.00,0.38,-0.13,-0.35
2021.4.12 11:52:12:818,-0.31,0.96,0.34,0.11,0.91,0.34,-0.32,0.16,0.03,-0.03,0.15,0.02,-0.14,1.40,0.11,-0.44,0.10,-0.02,0.30,-0.18,-0.36
2021.4.12 11:52:12:833,-0.32,0.96,0.34,0.11,0.91,0.34,-0.32,0.16,0.03,-0.02,0.16,0.02,-0.14,1.40,0.11,-0.56,0.07,-0.08,0.15,-0.22,-0.34
2021.4.12 11:52:12:841,-0.32,0.96,0.34,0.11,0.91,0.33,-0.32,0.16,0.03,-0.02,0.17,0.02,-0.15,1.40,0.11,-0.58,0.06,-0.09,0.03,-0.24,-0.30
2021.4.12 11:52:12:851,-0.33,0.96,0.34,0.11,0.90,0.33,-0.32,0.16,0.03,-0.02,0.17,0.02,-0.15,1.40,0.11,-0.61,0.01,-0.10,-0.22,-0.25,-0.15
2021.4.12 11:52:12:864,-0.33,0.96,0.34,0.10,0.90,0.33,-0.32,0.16,0.03,-0.02,0.17,0.02,-0.15,1.40,0.11,-0.52,-0.07,-0.06,-0.48,-0.21,0.03
2021.4.12 11:52:12:874,-0.34,0.96,0.34,0.09,0.90,0.33,-0.32,0.16,0.03,-0.02,0.17,0.02,-0.15,1.40,0.11,-0.38,-0.12,-0.01,-0.59,-0.15,0.07
2021.4.12 11:52:12:885,-0.34,0.96,0.34,0.09,0.90,0.34,-0.32,0.16,0.03,-0.02,0.17,0.02,-0.15,1.40,0.11,-0.25,-0.15,0.06,-0.61,-0.04,0.07
2021.4.12 11:52:12:896,-0.34,0.95,0.34,0.08,0.90,0.34,-0.32,0.16,0.03,-0.02,0.17,0.02,-0.15,1.40,0.11,-0.05,-0.17,0.15,-0.47,0.06,0.02
2021.4.12 11:52:12:907,-0.34,0.95,0.34,0.08,0.90,0.34,-0.32,0.16,0.03,-0.02,0.17,0.02,-0.15,1.40,0.12,0.07,-0.16,0.18,-0.35,0.12,0.01
2021.4.12 11:52:12:924,-0.33,0.95,0.35,0.08,0.91,0.34,-0.32,0.16,0.03,-0.02,0.17,0.02,-0.15,1.40,0.12,0.20,0.00,0.15,-0.13,0.19,-0.04
2021.4.12 11:52:12:930,-0.33,0.95,0.35,0.07,0.90,0.33,-0.32,0.16,0.03,-0.02,0.17,0.02,-0.15,1.40,0.12,0.21,0.07,0.12,-0.09,0.21,-0.04
2021.4.12 11:52:12:942,-0.33,0.96,0.35,0.07,0.91,0.33,-0.31,0.16,0.03,-0.02,0.17,0.02,-0.15,1.41,0.12,0.14,0.19,0.06,-0.09,0.24,-0.01
2021.4.12 11:52:12:954,-0.33,0.96,0.35,0.07,0.91,0.34,-0.31,0.16,0.03,-0.02,0.17,0.02,-0.15,1.41,0.12,0.07,0.30,0.03,-0.08,0.33,0.06
2021.4.12 11:52:12:963,-0.33,0.97,0.35,0.07,0.92,0.34,-0.32,0.16,0.03,-0.02,0.17,0.02,-0.15,1.41,0.12,-0.01,0.35,0.03,0.00,0.42,0.10
2021.4.12 11:52:12:975,-0.33,0.97,0.35,0.07,0.92,0.34,-0.32,0.16,0.03,-0.02,0.17,0.02,-0.15,1.41,0.12,-0.06,0.38,0.07,0.12,0.51,0.11
2021.4.12 11:52:12:985,-0.33,0.97,0.35,0.07,0.92,0.34,-0.32,0.16,0.03,-0.02,0.17,0.02,-0.15,1.41,0.12,-0.08,0.38,0.08,0.20,0.55,0.13
2021.4.12 11:52:12:997,-0.33,0.98,0.35,0.07,0.93,0.34,-0.32,0.16,0.03,-0.02,0.17,0.02,-0.15,1.41,0.12,-0.13,0.43,0.13,0.30,0.60,0.15
2021.4.12 11:52:13:08,-0.33,0.98,0.36,0.08,0.94,0.34,-0.32,0.16,0.03,-0.02,0.17,0.02,-0.15,1.41,0.12,-0.18,0.50,0.17,0.33,0.62,0.16
2021.4.12 11:52:13:21,-0.34,0.99,0.36,0.08,0.95,0.34,-0.32,0.16,0.03,-0.01,0.17,0.03,-0.15,1.40,0.12,-0.25,0.57,0.19,0.41,0.66,0.17
2021.4.12 11:52:13:31,-0.34,1.00,0.36,0.09,0.95,0.34,-0.32,0.16,0.04,-0.01,0.17,0.03,-0.15,1.40,0.12,-0.32,0.66,0.20,0.42,0.67,0.17
2021.4.12 11:52:13:42,-0.35,1.01,0.36,0.09,0.96,0.35,-0.32,0.16,0.04,-0.01,0.17,0.03,-0.15,1.40,0.12,-0.37,0.72,0.22,0.42,0.68,0.17
2021.4.12 11:52:13:54,-0.35,1.02,0.36,0.09,0.97,0.35,-0.32,0.16,0.04,-0.01,0.17,0.03,-0.15,1.41,0.12,-0.42,0.78,0.22,0.38,0.70,0.17
2021.4.12 11:52:13:65,-0.36,1.03,0.37,0.10,0.98,0.35,-0.32,0.16,0.03,-0.01,0.17,0.03,-0.15,1.41,0.12,-0.43,0.81,0.22,0.35,0.70,0.17
2021.4.12 11:52:13:76,-0.36,1.03,0.37,0.10,0.98,0.35,-0.32,0.16,0.03,-0.01,0.17,0.03,-0.15,1.41,0.12,-0.40,0.81,0.23,0.32,0.70,0.17
2021.4.12 11:52:13:87,-0.37,1.04,0.37,0.11,0.99,0.35,-0.32,0.16,0.03,-0.01,0.17,0.03,-0.15,1.41,0.12,-0.35,0.80,0.24,0.31,0.68,0.16
2021.4.12 11:52:13:99,-0.37,1.05,0.37,0.11,1.00,0.36,-0.32,0.16,0.03,-0.01,0.17,0.03,-0.15,1.41,0.12,-0.30,0.80,0.25,0.29,0.67,0.15
2021.4.12 11:52:13:113,-0.37,1.06,0.38,0.11,1.01,0.36,-0.32,0.16,0.03,-0.01,0.17,0.03,-0.15,1.41,0.13,-0.25,0.80,0.23,0.27,0.65,0.14
2021.4.12 11:52:13:122,-0.38,1.07,0.38,0.12,1.02,0.36,-0.32,0.16,0.03,-0.01,0.17,0.03,-0.15,1.41,0.13,-0.24,0.81,0.22,0.26,0.64,0.14
2021.4.12 11:52:13:133,-0.38,1.08,0.38,0.12,1.02,0.36,-0.32,0.16,0.03,-0.01,0.17,0.03,-0.15,1.41,0.13,-0.23,0.82,0.20,0.18,0.60,0.13
2021.4.12 11:52:13:143,-0.38,1.09,0.38,0.12,1.03,0.36,-0.32,0.16,0.03,-0.01,0.17,0.03,-0.15,1.41,0.13,-0.22,0.83,0.17,0.15,0.59,0.13
2021.4.12 11:52:13:155,-0.38,1.10,0.38,0.12,1.03,0.36,-0.32,0.16,0.03,-0.01,0.17,0.03,-0.15,1.41,0.13,-0.17,0.84,0.13,0.11,0.58,0.13
2021.4.12 11:52:13:166,-0.38,1.11,0.38,0.12,1.04,0.37,-0.32,0.16,0.03,-0.01,0.17,0.03,-0.15,1.41,0.13,-0.12,0.83,0.10,0.08,0.58,0.12
2021.4.12 11:52:13:177,-0.38,1.12,0.39,0.12,1.05,0.37,-0.32,0.16,0.03,-0.01,0.17,0.03,-0.15,1.41,0.13,-0.07,0.83,0.09,0.09,0.59,0.11
2021.4.12 11:52:13:189,-0.38,1.13,0.39,0.12,1.06,0.37,-0.32,0.16,0.03,-0.01,0.17,0.03,-0.15,1.41,0.13,-0.03,0.82,0.07,0.10,0.60,0.10
2021.4.12 11:52:13:200,-0.38,1.13,0.39,0.12,1.06,0.37,-0.32,0.16,0.03,-0.01,0.17,0.03,-0.15,1.41,0.13,0.00,0.81,0.05,0.11,0.61,0.08
2021.4.12 11:52:13:210,-0.38,1.14,0.39,0.13,1.07,0.37,-0.32,0.16,0.03,-0.01,0.17,0.03,-0.15,1.41,0.13,0.02,0.80,0.03,0.09,0.61,0.07
2021.4.12 11:52:13:223,-0.38,1.15,0.39,0.13,1.08,0.37,-0.32,0.16,0.03,-0.01,0.17,0.03,-0.15,1.41,0.13,0.02,0.80,0.01,0.07,0.61,0.07
2021.4.12 11:52:13:238,-0.38,1.16,0.39,0.13,1.09,0.37,-0.32,0.16,0.03,-0.01,0.17,0.03,-0.15,1.41,0.13,0.03,0.77,-0.02,0.02,0.60,0.06
2021.4.12 11:52:13:244,-0.38,1.17,0.39,0.13,1.09,0.37,-0.32,0.16,0.03,-0.01,0.17,0.03,-0.15,1.41,0.13,0.05,0.76,-0.03,0.01,0.61,0.06
2021.4.12 11:52:13:254,-0.38,1.18,0.39,0.13,1.10,0.37,-0.32,0.16,0.03,-0.01,0.17,0.03,-0.15,1.41,0.13,0.08,0.72,-0.03,-0.01,0.62,0.05
2021.4.12 11:52:13:265,-0.38,1.18,0.39,0.13,1.10,0.37,-0.32,0.16,0.03,-0.01,0.17,0.03,-0.15,1.41,0.13,0.12,0.68,-0.02,0.00,0.64,0.03
