time,lc_x,lc_y,lc_z,rc_x,rc_y,rc_z,lt_x,lt_y,lt_z,rt_x,rt_y,rt_z,hs_x,hs_y,hs_z,lc_s_x,lc_s_y,lc_s_z,rc_s_x,rc_s_y,rc_s_z
2021.4.9 20:33:10:477,-0.21,0.78,0.00,0.27,0.82,0.04,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.02,1.71,0.04,0.06,-0.19,0.15,-0.10,-0.32,0.17
2021.4.9 20:33:10:488,-0.20,0.78,0.00,0.26,0.82,0.04,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.02,1.71,0.04,0.08,-0.19,0.18,-0.12,-0.34,0.18
2021.4.9 20:33:10:502,-0.20,0.78,0.01,0.26,0.81,0.04,-0.13,0.20,-0.06,0.20,0.19,-0.05,0.02,1.71,0.04,0.11,-0.16,0.25,-0.13,-0.36,0.19
2021.4.9 20:33:10:515,-0.20,0.77,0.01,0.26,0.81,0.04,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.02,1.72,0.04,0.12,-0.14,0.29,-0.13,-0.36,0.20
2021.4.9 20:33:10:524,-0.20,0.77,0.01,0.26,0.80,0.04,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.02,1.72,0.04,0.13,-0.14,0.30,-0.13,-0.36,0.21
2021.4.9 20:33:10:533,-0.20,0.77,0.02,0.26,0.80,0.05,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.02,1.72,0.04,0.14,-0.13,0.33,-0.13,-0.36,0.21
2021.4.9 20:33:10:544,-0.20,0.77,0.02,0.26,0.79,0.05,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.02,1.72,0.04,0.15,-0.12,0.34,-0.13,-0.35,0.21
2021.4.9 20:33:10:555,-0.20,0.77,0.02,0.25,0.79,0.05,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.02,1.72,0.04,0.15,-0.12,0.35,-0.13,-0.35,0.21
2021.4.9 20:33:10:567,-0.19,0.77,0.03,0.25,0.79,0.05,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.02,1.72,0.04,0.16,-0.11,0.36,-0.13,-0.35,0.21
2021.4.9 20:33:10:578,-0.19,0.77,0.03,0.25,0.78,0.05,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.02,1.72,0.04,0.16,-0.11,0.36,-0.13,-0.35,0.20
2021.4.9 20:33:10:589,-0.19,0.76,0.04,0.25,0.78,0.05,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.02,1.72,0.04,0.17,-0.10,0.35,-0.13,-0.34,0.18
2021.4.9 20:33:10:606,-0.19,0.76,0.04,0.25,0.77,0.06,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.02,1.72,0.04,0.17,-0.09,0.34,-0.12,-0.31,0.15
2021.4.9 20:33:10:615,-0.19,0.76,0.04,0.25,0.77,0.06,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.02,1.72,0.04,0.17,-0.07,0.32,-0.11,-0.27,0.13
2021.4.9 20:33:10:623,-0.18,0.76,0.05,0.24,0.77,0.06,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.02,1.72,0.04,0.16,-0.05,0.31,-0.11,-0.25,0.11
2021.4.9 20:33:10:633,-0.18,0.76,0.05,0.24,0.76,0.06,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.02,1.72,0.05,0.16,-0.02,0.31,-0.09,-0.22,0.10
2021.4.9 20:33:10:645,-0.18,0.76,0.05,0.24,0.76,0.06,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.02,1.71,0.05,0.15,0.01,0.29,-0.07,-0.17,0.09
2021.4.9 20:33:10:656,-0.18,0.76,0.06,0.24,0.76,0.06,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.02,1.71,0.05,0.15,0.04,0.28,-0.04,-0.12,0.09
2021.4.9 20:33:10:667,-0.18,0.76,0.06,0.24,0.76,0.06,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.02,1.71,0.05,0.15,0.08,0.27,-0.01,-0.10,0.10
2021.4.9 20:33:10:679,-0.18,0.76,0.06,0.24,0.76,0.06,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.02,1.71,0.05,0.15,0.09,0.26,0.02,-0.06,0.10
2021.4.9 20:33:10:693,-0.17,0.77,0.07,0.24,0.76,0.07,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.02,1.71,0.05,0.16,0.11,0.24,0.03,-0.02,0.10
2021.4.9 20:33:10:703,-0.17,0.77,0.07,0.24,0.76,0.07,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.02,1.71,0.05,0.17,0.12,0.23,0.04,0.02,0.10
2021.4.9 20:33:10:712,-0.17,0.77,0.07,0.24,0.76,0.07,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.02,1.71,0.05,0.17,0.12,0.23,0.04,0.04,0.09
2021.4.9 20:33:10:723,-0.17,0.77,0.07,0.25,0.76,0.07,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.02,1.71,0.05,0.17,0.14,0.23,0.04,0.07,0.07
2021.4.9 20:33:10:734,-0.17,0.77,0.07,0.25,0.76,0.07,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.02,1.71,0.06,0.18,0.15,0.24,0.03,0.07,0.08
2021.4.9 20:33:10:745,-0.17,0.77,0.08,0.25,0.76,0.07,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.02,1.70,0.06,0.19,0.16,0.26,0.01,0.09,0.10
2021.4.9 20:33:10:757,-0.16,0.78,0.08,0.25,0.76,0.07,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.02,1.70,0.06,0.19,0.17,0.29,0.01,0.11,0.13
2021.4.9 20:33:10:768,-0.16,0.78,0.08,0.25,0.77,0.07,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.02,1.70,0.06,0.20,0.19,0.32,0.00,0.12,0.16
2021.4.9 20:33:10:780,-0.16,0.78,0.09,0.25,0.77,0.08,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.02,1.70,0.06,0.20,0.21,0.36,0.00,0.14,0.20
2021.4.9 20:33:10:796,-0.16,0.78,0.10,0.25,0.77,0.08,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.02,1.69,0.06,0.19,0.22,0.40,-0.01,0.16,0.25
2021.4.9 20:33:10:804,-0.15,0.79,0.10,0.25,0.77,0.08,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.02,1.69,0.06,0.19,0.22,0.42,-0.01,0.16,0.27
2021.4.9 20:33:10:812,-0.15,0.79,0.10,0.25,0.77,0.09,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.02,1.69,0.06,0.19,0.22,0.43,-0.01,0.16,0.28
2021.4.9 20:33:10:824,-0.15,0.79,0.11,0.25,0.77,0.09,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.02,1.69,0.06,0.18,0.21,0.44,-0.01,0.16,0.31
2021.4.9 20:33:10:835,-0.15,0.79,0.11,0.25,0.78,0.09,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.02,1.69,0.06,0.17,0.20,0.43,-0.01,0.15,0.33
2021.4.9 20:33:10:846,-0.15,0.80,0.12,0.25,0.78,0.10,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.02,1.69,0.06,0.16,0.18,0.42,-0.01,0.14,0.34
2021.4.9 20:33:10:857,-0.15,0.80,0.12,0.25,0.78,0.10,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.02,1.69,0.06,0.15,0.17,0.41,-0.01,0.14,0.34
2021.4.9 20:33:10:869,-0.14,0.80,0.13,0.25,0.78,0.11,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.02,1.69,0.06,0.13,0.16,0.39,-0.01,0.15,0.33
2021.4.9 20:33:10:881,-0.14,0.80,0.13,0.25,0.78,0.11,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.02,1.69,0.06,0.10,0.15,0.37,-0.01,0.15,0.31
2021.4.9 20:33:10:896,-0.14,0.80,0.14,0.25,0.79,0.12,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.02,1.69,0.06,0.07,0.14,0.34,0.00,0.15,0.26
2021.4.9 20:33:10:905,-0.14,0.80,0.14,0.25,0.79,0.12,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.02,1.69,0.06,0.05,0.14,0.33,0.00,0.15,0.25
2021.4.9 20:33:10:914,-0.14,0.81,0.14,0.25,0.79,0.12,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.02,1.69,0.06,0.04,0.15,0.31,0.01,0.14,0.22
2021.4.9 20:33:10:925,-0.14,0.81,0.14,0.25,0.79,0.12,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.02,1.69,0.06,0.03,0.18,0.27,0.01,0.11,0.16
2021.4.9 20:33:10:935,-0.14,0.81,0.15,0.25,0.79,0.12,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.02,1.69,0.06,0.03,0.19,0.24,0.01,0.09,0.13
2021.4.9 20:33:10:947,-0.14,0.81,0.15,0.25,0.80,0.12,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.02,1.69,0.06,0.03,0.19,0.19,-0.01,0.06,0.09
2021.4.9 20:33:10:959,-0.14,0.81,0.15,0.25,0.80,0.13,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.02,1.69,0.06,0.03,0.18,0.14,-0.03,0.04,0.05
2021.4.9 20:33:10:972,-0.14,0.82,0.15,0.25,0.80,0.13,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.02,1.69,0.06,0.04,0.16,0.09,-0.06,0.01,0.02
2021.4.9 20:33:10:985,-0.14,0.82,0.15,0.25,0.80,0.13,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.02,1.69,0.07,0.06,0.10,0.02,-0.09,-0.01,0.00
2021.4.9 20:33:10:993,-0.14,0.82,0.15,0.25,0.80,0.13,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.02,1.69,0.07,0.07,0.07,-0.01,-0.11,-0.02,-0.02
2021.4.9 20:33:11:03,-0.14,0.82,0.15,0.24,0.80,0.13,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.02,1.69,0.07,0.08,0.03,-0.05,-0.13,-0.04,-0.03
2021.4.9 20:33:11:14,-0.14,0.82,0.15,0.24,0.80,0.13,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.02,1.69,0.07,0.09,-0.01,-0.09,-0.17,-0.06,-0.06
2021.4.9 20:33:11:26,-0.13,0.82,0.15,0.24,0.80,0.12,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.02,1.69,0.07,0.11,-0.09,-0.16,-0.20,-0.08,-0.09
2021.4.9 20:33:11:36,-0.13,0.82,0.15,0.24,0.79,0.12,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.02,1.69,0.07,0.12,-0.12,-0.19,-0.23,-0.09,-0.12
2021.4.9 20:33:11:49,-0.13,0.81,0.14,0.23,0.79,0.12,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.02,1.69,0.07,0.13,-0.16,-0.24,-0.25,-0.10,-0.15
2021.4.9 20:33:11:60,-0.13,0.81,0.14,0.23,0.79,0.12,-0.13,0.20,-0.06,0.20,0.19,-0.05,0.02,1.69,0.07,0.13,-0.19,-0.28,-0.27,-0.11,-0.19
2021.4.9 20:33:11:71,-0.13,0.81,0.14,0.23,0.79,0.12,-0.13,0.20,-0.06,0.20,0.19,-0.05,0.02,1.69,0.07,0.13,-0.20,-0.31,-0.28,-0.11,-0.23
2021.4.9 20:33:11:83,-0.13,0.81,0.13,0.23,0.79,0.11,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.02,1.69,0.07,0.13,-0.20,-0.32,-0.29,-0.13,-0.26
2021.4.9 20:33:11:93,-0.13,0.80,0.13,0.22,0.79,0.11,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.02,1.69,0.07,0.11,-0.21,-0.34,-0.29,-0.14,-0.28
2021.4.9 20:33:11:104,-0.12,0.80,0.13,0.22,0.79,0.11,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.02,1.69,0.07,0.09,-0.21,-0.34,-0.29,-0.15,-0.30
2021.4.9 20:33:11:114,-0.12,0.80,0.12,0.22,0.78,0.10,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.02,1.69,0.07,0.06,-0.20,-0.32,-0.27,-0.15,-0.31
2021.4.9 20:33:11:126,-0.12,0.80,0.12,0.21,0.78,0.10,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.02,1.69,0.07,0.01,-0.19,-0.27,-0.25,-0.15,-0.31
2021.4.9 20:33:11:139,-0.12,0.80,0.12,0.21,0.78,0.10,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.02,1.69,0.07,-0.05,-0.17,-0.20,-0.23,-0.13,-0.29
2021.4.9 20:33:11:150,-0.13,0.79,0.12,0.21,0.78,0.09,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.02,1.69,0.07,-0.12,-0.14,-0.12,-0.21,-0.11,-0.28
2021.4.9 20:33:11:161,-0.13,0.79,0.11,0.21,0.78,0.09,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.02,1.69,0.07,-0.18,-0.09,-0.05,-0.18,-0.09,-0.25
2021.4.9 20:33:11:174,-0.13,0.79,0.11,0.21,0.78,0.09,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.02,1.69,0.07,-0.22,-0.06,0.01,-0.14,-0.06,-0.20
2021.4.9 20:33:11:183,-0.13,0.79,0.12,0.20,0.78,0.09,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.02,1.69,0.07,-0.25,-0.04,0.04,-0.10,-0.04,-0.15
2021.4.9 20:33:11:193,-0.14,0.79,0.12,0.21,0.78,0.09,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.02,1.69,0.07,-0.25,-0.02,0.04,-0.05,-0.02,-0.11
2021.4.9 20:33:11:204,-0.14,0.79,0.12,0.21,0.78,0.09,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.02,1.69,0.07,-0.24,-0.02,0.03,0.02,0.00,-0.05
2021.4.9 20:33:11:215,-0.14,0.79,0.12,0.21,0.78,0.09,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.03,1.69,0.07,-0.21,-0.01,0.01,0.07,0.02,0.01
2021.4.9 20:33:11:227,-0.14,0.79,0.12,0.21,0.78,0.09,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.03,1.69,0.07,-0.19,0.00,-0.02,0.11,0.04,0.04
2021.4.9 20:33:11:237,-0.15,0.79,0.12,0.21,0.78,0.09,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.03,1.69,0.07,-0.17,0.00,-0.03,0.13,0.04,0.07
2021.4.9 20:33:11:251,-0.15,0.79,0.12,0.21,0.78,0.09,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.03,1.69,0.07,-0.14,0.01,-0.03,0.15,0.07,0.11
2021.4.9 20:33:11:262,-0.15,0.79,0.12,0.21,0.78,0.09,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.03,1.69,0.07,-0.12,0.03,0.01,0.15,0.10,0.16
2021.4.9 20:33:11:271,-0.15,0.79,0.12,0.22,0.78,0.09,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.03,1.69,0.07,-0.12,0.06,0.05,0.15,0.14,0.20
2021.4.9 20:33:11:282,-0.15,0.80,0.12,0.22,0.79,0.10,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.03,1.69,0.07,-0.13,0.14,0.15,0.15,0.24,0.31
2021.4.9 20:33:11:294,-0.15,0.80,0.12,0.22,0.79,0.10,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.03,1.69,0.07,-0.16,0.27,0.31,0.17,0.39,0.46
2021.4.9 20:33:11:305,-0.16,0.80,0.13,0.22,0.80,0.11,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.03,1.69,0.07,-0.21,0.38,0.44,0.22,0.55,0.61
2021.4.9 20:33:11:317,-0.16,0.81,0.14,0.22,0.81,0.12,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.03,1.69,0.07,-0.32,0.65,0.70,0.27,0.71,0.73
2021.4.9 20:33:11:329,-0.17,0.82,0.14,0.23,0.82,0.13,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.03,1.69,0.07,-0.40,0.81,0.80,0.30,0.81,0.79
2021.4.9 20:33:11:341,-0.17,0.83,0.16,0.23,0.83,0.14,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.03,1.69,0.07,-0.49,1.05,0.91,0.37,1.00,0.85
2021.4.9 20:33:11:351,-0.18,0.85,0.17,0.24,0.84,0.15,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.03,1.68,0.07,-0.58,1.24,0.96,0.40,1.08,0.85
2021.4.9 20:33:11:365,-0.19,0.87,0.18,0.24,0.86,0.16,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.02,1.68,0.07,-0.67,1.43,0.95,0.42,1.19,0.86
2021.4.9 20:33:11:374,-0.19,0.88,0.19,0.25,0.87,0.17,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.02,1.68,0.07,-0.73,1.53,0.95,0.43,1.31,0.86
2021.4.9 20:33:11:384,-0.20,0.90,0.20,0.25,0.88,0.18,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.02,1.68,0.07,-0.81,1.76,0.92,0.44,1.41,0.87
2021.4.9 20:33:11:396,-0.21,0.92,0.21,0.26,0.91,0.19,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.02,1.68,0.07,-0.84,1.91,0.87,0.46,1.59,0.85
2021.4.9 20:33:11:406,-0.22,0.95,0.21,0.26,0.92,0.20,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.02,1.68,0.07,-0.85,2.07,0.81,0.45,1.77,0.81
2021.4.9 20:33:11:418,-0.23,0.97,0.22,0.27,0.95,0.20,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.02,1.68,0.07,-0.83,2.33,0.63,0.42,1.90,0.74
2021.4.9 20:33:11:430,-0.24,1.00,0.22,0.27,0.97,0.21,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.02,1.68,0.07,-0.73,2.41,0.50,0.38,1.95,0.68
2021.4.9 20:33:11:442,-0.25,1.03,0.23,0.28,0.99,0.22,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.02,1.68,0.07,-0.61,2.38,0.43,0.29,1.94,0.59
2021.4.9 20:33:11:452,-0.25,1.05,0.23,0.28,1.01,0.23,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.02,1.68,0.07,-0.51,2.32,0.40,0.22,1.86,0.55
2021.4.9 20:33:11:464,-0.26,1.08,0.24,0.28,1.04,0.23,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.02,1.68,0.08,-0.36,2.20,0.41,0.17,1.81,0.52
2021.4.9 20:33:11:474,-0.26,1.10,0.24,0.28,1.06,0.24,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.02,1.68,0.08,-0.23,2.09,0.43,0.12,1.75,0.50
2021.4.9 20:33:11:484,-0.26,1.12,0.25,0.28,1.07,0.24,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.02,1.68,0.08,-0.14,2.00,0.41,0.06,1.67,0.48
2021.4.9 20:33:11:496,-0.26,1.14,0.25,0.28,1.09,0.25,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.02,1.68,0.08,-0.09,1.93,0.38,0.01,1.60,0.44
2021.4.9 20:33:11:507,-0.26,1.16,0.25,0.28,1.11,0.25,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.02,1.68,0.08,-0.04,1.85,0.32,-0.03,1.53,0.40
2021.4.9 20:33:11:519,-0.26,1.18,0.26,0.28,1.13,0.26,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.02,1.68,0.08,-0.02,1.76,0.26,-0.06,1.46,0.36
2021.4.9 20:33:11:529,-0.26,1.20,0.26,0.28,1.14,0.26,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.02,1.68,0.08,0.00,1.68,0.23,-0.09,1.36,0.33
2021.4.9 20:33:11:541,-0.26,1.22,0.26,0.28,1.15,0.26,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.02,1.68,0.08,0.01,1.55,0.20,-0.12,1.26,0.30
2021.4.9 20:33:11:554,-0.26,1.24,0.27,0.28,1.17,0.27,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.02,1.68,0.09,0.03,1.36,0.20,-0.14,1.15,0.29
2021.4.9 20:33:11:563,-0.26,1.25,0.27,0.28,1.18,0.27,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.02,1.68,0.09,0.04,1.27,0.22,-0.15,1.07,0.29
2021.4.9 20:33:11:572,-0.26,1.26,0.27,0.27,1.18,0.27,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.02,1.68,0.09,0.05,1.17,0.24,-0.16,1.00,0.29
2021.4.9 20:33:11:584,-0.26,1.27,0.27,0.27,1.19,0.27,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.02,1.68,0.09,0.07,1.03,0.28,-0.18,0.84,0.30
2021.4.9 20:33:11:595,-0.26,1.28,0.28,0.27,1.20,0.28,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.02,1.68,0.09,0.07,0.90,0.31,-0.19,0.76,0.30
2021.4.9 20:33:11:607,-0.26,1.29,0.28,0.27,1.21,0.28,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.02,1.67,0.09,0.08,0.77,0.32,-0.19,0.67,0.30
2021.4.9 20:33:11:619,-0.26,1.30,0.28,0.27,1.22,0.28,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.02,1.67,0.09,0.09,0.66,0.33,-0.19,0.59,0.28
2021.4.9 20:33:11:629,-0.26,1.30,0.29,0.26,1.22,0.29,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.02,1.67,0.09,0.08,0.59,0.33,-0.18,0.56,0.26
2021.4.9 20:33:11:640,-0.25,1.31,0.29,0.26,1.23,0.29,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.02,1.67,0.09,0.08,0.46,0.30,-0.16,0.49,0.23
2021.4.9 20:33:11:653,-0.25,1.31,0.29,0.26,1.23,0.29,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.02,1.67,0.10,0.08,0.40,0.28,-0.15,0.43,0.21
2021.4.9 20:33:11:662,-0.25,1.31,0.30,0.26,1.24,0.29,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.02,1.67,0.10,0.07,0.32,0.25,-0.14,0.37,0.19
2021.4.9 20:33:11:673,-0.25,1.32,0.30,0.26,1.24,0.29,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.02,1.67,0.10,0.06,0.27,0.24,-0.13,0.31,0.18
2021.4.9 20:33:11:684,-0.25,1.32,0.30,0.26,1.24,0.30,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.02,1.67,0.10,0.05,0.17,0.24,-0.12,0.26,0.17
2021.4.9 20:33:11:696,-0.25,1.32,0.30,0.26,1.25,0.30,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.01,1.67,0.10,0.04,0.10,0.24,-0.11,0.21,0.15
2021.4.9 20:33:11:709,-0.25,1.32,0.31,0.26,1.25,0.30,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.01,1.67,0.10,0.05,0.04,0.24,-0.09,0.15,0.13
2021.4.9 20:33:11:718,-0.25,1.32,0.31,0.26,1.25,0.30,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.01,1.67,0.10,0.05,0.02,0.23,-0.09,0.14,0.12
2021.4.9 20:33:11:730,-0.25,1.32,0.31,0.26,1.25,0.30,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.01,1.67,0.10,0.06,-0.04,0.20,-0.07,0.10,0.10
2021.4.9 20:33:11:745,-0.25,1.32,0.31,0.25,1.25,0.30,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.01,1.67,0.10,0.06,-0.07,0.17,-0.07,0.05,0.07
2021.4.9 20:33:11:754,-0.25,1.32,0.32,0.25,1.25,0.30,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.01,1.66,0.10,0.06,-0.09,0.15,-0.06,0.01,0.04
2021.4.9 20:33:11:763,-0.25,1.32,0.32,0.25,1.25,0.30,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.01,1.66,0.10,0.06,-0.12,0.11,-0.07,-0.01,0.03
2021.4.9 20:33:11:774,-0.25,1.32,0.32,0.25,1.25,0.30,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.01,1.66,0.10,0.06,-0.14,0.09,-0.06,-0.04,0.03
2021.4.9 20:33:11:785,-0.25,1.31,0.32,0.25,1.25,0.30,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.01,1.66,0.10,0.06,-0.18,0.07,-0.07,-0.09,0.02
2021.4.9 20:33:11:797,-0.25,1.31,0.32,0.25,1.25,0.30,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.01,1.66,0.10,0.06,-0.21,0.07,-0.08,-0.14,0.01
2021.4.9 20:33:11:811,-0.24,1.31,0.32,0.25,1.25,0.31,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.01,1.66,0.10,0.06,-0.27,0.08,-0.08,-0.20,0.01
2021.4.9 20:33:11:819,-0.24,1.31,0.32,0.25,1.24,0.31,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.01,1.66,0.10,0.06,-0.30,0.08,-0.08,-0.24,0.01
2021.4.9 20:33:11:830,-0.24,1.30,0.32,0.25,1.24,0.31,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.01,1.66,0.10,0.05,-0.35,0.09,-0.07,-0.28,0.00
2021.4.9 20:33:11:842,-0.24,1.30,0.32,0.25,1.24,0.31,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.01,1.66,0.10,0.04,-0.39,0.08,-0.06,-0.32,0.00
2021.4.9 20:33:11:852,-0.24,1.29,0.32,0.25,1.23,0.31,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.01,1.66,0.10,0.03,-0.41,0.07,-0.06,-0.36,-0.01
2021.4.9 20:33:11:864,-0.24,1.29,0.32,0.25,1.23,0.31,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.01,1.66,0.10,0.01,-0.45,0.05,-0.06,-0.40,-0.01
2021.4.9 20:33:11:875,-0.24,1.28,0.32,0.25,1.22,0.31,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.01,1.66,0.10,0.00,-0.49,0.04,-0.06,-0.45,-0.02
2021.4.9 20:33:11:887,-0.24,1.28,0.33,0.24,1.22,0.31,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.01,1.66,0.10,-0.01,-0.54,0.04,-0.06,-0.51,-0.03
2021.4.9 20:33:11:897,-0.24,1.27,0.33,0.24,1.21,0.31,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.01,1.66,0.10,0.00,-0.60,0.06,-0.06,-0.57,-0.03
2021.4.9 20:33:11:908,-0.24,1.26,0.33,0.24,1.20,0.30,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.01,1.66,0.10,0.00,-0.68,0.08,-0.07,-0.65,-0.04
2021.4.9 20:33:11:920,-0.24,1.25,0.33,0.24,1.20,0.30,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.01,1.66,0.10,0.00,-0.75,0.09,-0.06,-0.72,-0.04
2021.4.9 20:33:11:933,-0.24,1.24,0.33,0.24,1.18,0.30,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.01,1.66,0.10,0.02,-0.92,0.12,-0.06,-0.88,-0.05
2021.4.9 20:33:11:943,-0.24,1.23,0.33,0.24,1.17,0.30,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.01,1.66,0.10,0.02,-1.01,0.13,-0.05,-0.99,-0.05
