time,lc_x,lc_y,lc_z,rc_x,rc_y,rc_z,lt_x,lt_y,lt_z,rt_x,rt_y,rt_z,hs_x,hs_y,hs_z,lc_s_x,lc_s_y,lc_s_z,rc_s_x,rc_s_y,rc_s_z
2021.4.7 14:38:13:764,-0.16,0.70,0.20,0.40,1.27,0.43,-0.09,0.16,0.08,0.28,0.16,0.04,0.14,1.50,0.23,-0.18,0.17,0.38,-0.59,-1.92,1.52
2021.4.7 14:38:13:772,-0.16,0.70,0.20,0.39,1.25,0.45,-0.09,0.16,0.08,0.28,0.16,0.04,0.14,1.50,0.23,-0.16,0.18,0.39,-0.63,-2.30,1.70
2021.4.7 14:38:13:783,-0.16,0.70,0.21,0.38,1.22,0.47,-0.09,0.16,0.08,0.28,0.16,0.04,0.14,1.50,0.23,-0.15,0.19,0.40,-0.77,-2.90,1.86
2021.4.7 14:38:13:804,-0.17,0.70,0.22,0.36,1.14,0.51,-0.09,0.16,0.08,0.28,0.16,0.04,0.14,1.50,0.23,-0.10,0.23,0.45,-1.05,-3.93,1.77
2021.4.7 14:38:13:814,-0.17,0.71,0.22,0.35,1.10,0.52,-0.09,0.16,0.08,0.28,0.16,0.04,0.14,1.50,0.23,-0.10,0.24,0.46,-1.16,-4.30,1.53
2021.4.7 14:38:13:825,-0.17,0.71,0.23,0.34,1.05,0.53,-0.09,0.16,0.08,0.28,0.16,0.04,0.14,1.50,0.23,-0.09,0.26,0.48,-1.29,-4.69,1.03
2021.4.7 14:38:13:843,-0.17,0.71,0.23,0.31,0.96,0.53,-0.09,0.16,0.08,0.28,0.16,0.04,0.14,1.50,0.24,-0.09,0.28,0.51,-1.35,-4.87,0.05
2021.4.7 14:38:13:856,-0.17,0.72,0.24,0.30,0.90,0.52,-0.09,0.16,0.08,0.29,0.16,0.04,0.14,1.50,0.24,-0.09,0.29,0.52,-1.28,-4.56,-0.94
2021.4.7 14:38:13:866,-0.17,0.72,0.25,0.28,0.86,0.50,-0.09,0.16,0.08,0.29,0.16,0.04,0.14,1.50,0.24,-0.07,0.30,0.51,-1.16,-4.14,-1.39
2021.4.7 14:38:13:877,-0.17,0.72,0.25,0.28,0.83,0.48,-0.09,0.16,0.08,0.29,0.16,0.04,0.14,1.50,0.24,-0.07,0.30,0.51,-0.96,-3.41,-1.75
2021.4.7 14:38:13:896,-0.17,0.73,0.26,0.27,0.78,0.44,-0.09,0.16,0.08,0.29,0.16,0.04,0.14,1.50,0.23,-0.02,0.31,0.45,-0.63,-2.29,-1.86
2021.4.7 14:38:13:908,-0.17,0.73,0.26,0.26,0.77,0.41,-0.09,0.16,0.08,0.29,0.16,0.04,0.13,1.50,0.23,0.00,0.32,0.41,-0.63,-1.70,-1.72
2021.4.7 14:38:13:918,-0.17,0.74,0.27,0.25,0.76,0.40,-0.09,0.16,0.08,0.29,0.16,0.04,0.13,1.50,0.23,0.02,0.31,0.36,-0.60,-1.25,-1.51
2021.4.7 14:38:13:927,-0.17,0.74,0.27,0.25,0.75,0.39,-0.09,0.16,0.08,0.29,0.16,0.04,0.13,1.50,0.23,0.04,0.30,0.33,-0.54,-1.01,-1.35
2021.4.7 14:38:13:936,-0.17,0.74,0.27,0.24,0.74,0.38,-0.09,0.16,0.08,0.29,0.16,0.04,0.13,1.51,0.23,0.05,0.27,0.27,-0.52,-0.80,-1.22
2021.4.7 14:38:13:945,-0.17,0.74,0.27,0.24,0.74,0.37,-0.09,0.16,0.08,0.29,0.16,0.04,0.13,1.51,0.23,0.06,0.24,0.22,-0.45,-0.64,-1.10
2021.4.7 14:38:13:954,-0.17,0.74,0.28,0.23,0.73,0.36,-0.09,0.16,0.08,0.29,0.16,0.04,0.13,1.51,0.23,0.05,0.23,0.19,-0.38,-0.51,-0.98
2021.4.7 14:38:13:963,-0.17,0.75,0.28,0.23,0.73,0.36,-0.09,0.16,0.08,0.29,0.16,0.04,0.13,1.51,0.23,0.05,0.22,0.17,-0.33,-0.36,-0.78
2021.4.7 14:38:13:978,-0.17,0.75,0.28,0.22,0.73,0.35,-0.09,0.16,0.08,0.29,0.16,0.04,0.13,1.51,0.23,0.05,0.20,0.15,-0.26,-0.26,-0.67
2021.4.7 14:38:13:998,-0.17,0.75,0.28,0.22,0.72,0.34,-0.09,0.16,0.08,0.29,0.16,0.04,0.13,1.51,0.22,0.05,0.17,0.12,-0.16,-0.15,-0.52
2021.4.7 14:38:14:10,-0.17,0.75,0.28,0.22,0.72,0.33,-0.09,0.16,0.08,0.29,0.16,0.04,0.13,1.51,0.22,0.07,0.13,0.09,-0.14,-0.12,-0.48
2021.4.7 14:38:14:20,-0.17,0.75,0.28,0.22,0.72,0.33,-0.09,0.16,0.08,0.29,0.16,0.04,0.13,1.51,0.22,0.08,0.11,0.07,-0.11,-0.10,-0.44
2021.4.7 14:38:14:32,-0.16,0.76,0.29,0.22,0.72,0.32,-0.09,0.16,0.08,0.29,0.16,0.04,0.13,1.51,0.22,0.09,0.09,0.06,-0.07,-0.08,-0.40
2021.4.7 14:38:14:41,-0.16,0.76,0.29,0.22,0.72,0.32,-0.09,0.16,0.08,0.29,0.16,0.04,0.12,1.51,0.22,0.11,0.05,0.05,-0.05,-0.07,-0.37
2021.4.7 14:38:14:50,-0.16,0.76,0.29,0.22,0.72,0.31,-0.09,0.16,0.08,0.29,0.16,0.04,0.12,1.51,0.22,0.11,0.02,0.04,-0.03,-0.06,-0.32
2021.4.7 14:38:14:61,-0.16,0.76,0.29,0.22,0.72,0.31,-0.09,0.16,0.08,0.29,0.16,0.04,0.12,1.51,0.22,0.11,0.00,0.05,0.00,-0.05,-0.25
2021.4.7 14:38:14:74,-0.16,0.76,0.29,0.22,0.72,0.31,-0.09,0.16,0.08,0.29,0.16,0.04,0.12,1.51,0.23,0.10,-0.02,0.06,0.04,-0.04,-0.18
2021.4.7 14:38:14:92,-0.16,0.75,0.29,0.22,0.72,0.31,-0.09,0.16,0.08,0.29,0.16,0.04,0.12,1.52,0.23,0.07,-0.06,0.09,0.12,-0.02,-0.08
2021.4.7 14:38:14:101,-0.16,0.75,0.29,0.22,0.72,0.31,-0.09,0.16,0.08,0.29,0.16,0.04,0.12,1.52,0.23,0.05,-0.07,0.10,0.15,-0.02,-0.04
2021.4.7 14:38:14:110,-0.16,0.75,0.29,0.23,0.72,0.31,-0.09,0.16,0.08,0.29,0.16,0.04,0.12,1.52,0.23,0.02,-0.08,0.11,0.18,-0.03,-0.01
2021.4.7 14:38:14:118,-0.16,0.75,0.29,0.23,0.72,0.31,-0.09,0.16,0.08,0.29,0.16,0.04,0.12,1.52,0.23,-0.02,-0.08,0.13,0.21,-0.03,0.02
2021.4.7 14:38:14:128,-0.16,0.75,0.30,0.23,0.72,0.31,-0.09,0.16,0.08,0.29,0.16,0.04,0.12,1.51,0.23,-0.04,-0.07,0.14,0.23,-0.02,0.04
2021.4.7 14:38:14:141,-0.16,0.75,0.30,0.23,0.72,0.31,-0.09,0.16,0.08,0.29,0.16,0.04,0.12,1.51,0.23,-0.09,-0.07,0.15,0.26,-0.02,0.07
2021.4.7 14:38:14:153,-0.16,0.75,0.30,0.24,0.72,0.31,-0.09,0.16,0.08,0.29,0.16,0.04,0.12,1.51,0.23,-0.15,-0.07,0.17,0.27,-0.01,0.08
2021.4.7 14:38:14:168,-0.17,0.75,0.30,0.24,0.72,0.31,-0.09,0.16,0.08,0.29,0.16,0.04,0.12,1.51,0.23,-0.20,-0.05,0.20,0.27,0.00,0.08
2021.4.7 14:38:14:182,-0.17,0.75,0.31,0.24,0.72,0.31,-0.09,0.16,0.08,0.29,0.16,0.04,0.12,1.51,0.23,-0.24,-0.03,0.22,0.26,0.01,0.09
2021.4.7 14:38:14:204,-0.17,0.75,0.31,0.25,0.72,0.31,-0.09,0.16,0.08,0.29,0.16,0.04,0.12,1.51,0.23,-0.28,0.04,0.27,0.23,0.04,0.09
2021.4.7 14:38:14:227,-0.18,0.75,0.32,0.25,0.72,0.31,-0.09,0.16,0.08,0.28,0.16,0.04,0.12,1.51,0.23,-0.35,0.21,0.33,0.19,0.08,0.11
2021.4.7 14:38:14:250,-0.19,0.76,0.33,0.26,0.72,0.32,-0.09,0.16,0.08,0.28,0.16,0.04,0.12,1.51,0.23,-0.47,0.45,0.47,0.16,0.10,0.09
2021.4.7 14:38:14:274,-0.21,0.78,0.35,0.26,0.72,0.32,-0.09,0.16,0.08,0.28,0.16,0.04,0.12,1.51,0.23,-0.64,0.74,0.85,0.12,0.10,0.05
2021.4.7 14:38:14:294,-0.22,0.80,0.37,0.26,0.73,0.32,-0.09,0.16,0.08,0.28,0.16,0.04,0.12,1.51,0.23,-0.74,0.99,1.26,0.07,0.09,-0.01
2021.4.7 14:38:14:321,-0.24,0.84,0.42,0.26,0.73,0.32,-0.09,0.16,0.08,0.28,0.16,0.04,0.12,1.51,0.22,-0.92,1.51,1.77,0.02,0.06,-0.05
2021.4.7 14:38:14:342,-0.26,0.87,0.45,0.26,0.73,0.31,-0.09,0.16,0.08,0.28,0.16,0.04,0.12,1.51,0.22,-1.03,1.79,1.81,0.00,0.05,-0.08
2021.4.7 14:38:14:364,-0.29,0.92,0.49,0.26,0.73,0.31,-0.09,0.16,0.08,0.28,0.16,0.04,0.13,1.51,0.22,-1.18,2.16,1.62,-0.02,0.03,-0.09
2021.4.7 14:38:14:383,-0.31,0.96,0.52,0.26,0.73,0.31,-0.09,0.16,0.08,0.28,0.16,0.04,0.13,1.51,0.22,-1.20,2.34,1.31,-0.05,0.01,-0.08
2021.4.7 14:38:14:410,-0.34,1.02,0.54,0.26,0.73,0.31,-0.09,0.16,0.08,0.28,0.16,0.04,0.13,1.51,0.22,-1.16,2.44,0.98,-0.06,0.01,-0.08
2021.4.7 14:38:14:428,-0.36,1.07,0.55,0.26,0.73,0.31,-0.09,0.16,0.08,0.28,0.16,0.04,0.13,1.52,0.22,-1.08,2.47,0.62,-0.06,0.02,-0.05
2021.4.7 14:38:14:451,-0.39,1.13,0.56,0.26,0.74,0.31,-0.09,0.16,0.08,0.28,0.16,0.04,0.13,1.52,0.22,-0.98,2.53,0.31,-0.04,0.04,-0.02
2021.4.7 14:38:14:477,-0.41,1.20,0.56,0.26,0.74,0.31,-0.09,0.16,0.08,0.28,0.16,0.04,0.13,1.52,0.22,-0.71,2.63,-0.12,-0.01,0.09,0.01
2021.4.7 14:38:14:495,-0.42,1.25,0.55,0.26,0.74,0.31,-0.09,0.16,0.08,0.28,0.16,0.04,0.13,1.52,0.22,-0.52,2.63,-0.36,0.00,0.11,0.03
2021.4.7 14:38:14:518,-0.42,1.30,0.54,0.26,0.75,0.31,-0.09,0.16,0.08,0.28,0.16,0.04,0.13,1.52,0.21,-0.20,2.50,-0.69,-0.01,0.14,0.06
2021.4.7 14:38:14:539,-0.42,1.35,0.52,0.26,0.75,0.31,-0.09,0.16,0.08,0.28,0.16,0.04,0.13,1.52,0.21,0.07,2.24,-0.90,-0.02,0.14,0.07
2021.4.7 14:38:14:562,-0.42,1.40,0.50,0.26,0.75,0.31,-0.09,0.16,0.08,0.28,0.16,0.04,0.13,1.51,0.21,0.34,1.86,-1.06,-0.04,0.14,0.08
2021.4.7 14:38:14:584,-0.41,1.43,0.47,0.26,0.76,0.32,-0.09,0.16,0.08,0.28,0.16,0.04,0.13,1.51,0.21,0.49,1.52,-1.10,-0.04,0.13,0.10
2021.4.7 14:38:14:607,-0.39,1.46,0.45,0.26,0.76,0.32,-0.09,0.16,0.08,0.28,0.16,0.04,0.13,1.52,0.21,0.58,1.13,-1.07,-0.03,0.12,0.11
2021.4.7 14:38:14:635,-0.38,1.48,0.42,0.26,0.76,0.32,-0.09,0.16,0.08,0.28,0.16,0.04,0.13,1.52,0.22,0.55,0.74,-0.91,-0.01,0.10,0.10
2021.4.7 14:38:14:655,-0.37,1.49,0.41,0.26,0.76,0.32,-0.09,0.16,0.08,0.28,0.16,0.04,0.13,1.52,0.22,0.48,0.52,-0.75,-0.01,0.08,0.10
2021.4.7 14:38:14:673,-0.36,1.50,0.40,0.26,0.77,0.32,-0.09,0.16,0.08,0.28,0.16,0.04,0.12,1.52,0.22,0.38,0.38,-0.57,-0.01,0.06,0.08
2021.4.7 14:38:14:684,-0.36,1.50,0.39,0.26,0.77,0.32,-0.09,0.16,0.08,0.28,0.16,0.04,0.12,1.52,0.22,0.35,0.34,-0.50,-0.02,0.05,0.08
2021.4.7 14:38:14:695,-0.36,1.51,0.39,0.26,0.77,0.33,-0.09,0.16,0.08,0.28,0.16,0.04,0.12,1.52,0.22,0.32,0.30,-0.42,-0.03,0.05,0.07
2021.4.7 14:38:14:707,-0.35,1.51,0.38,0.26,0.77,0.33,-0.09,0.16,0.08,0.28,0.16,0.04,0.12,1.52,0.22,0.31,0.26,-0.35,-0.03,0.05,0.07
2021.4.7 14:38:14:721,-0.35,1.51,0.38,0.26,0.77,0.33,-0.09,0.16,0.08,0.28,0.16,0.04,0.12,1.52,0.22,0.28,0.20,-0.24,-0.04,0.06,0.09
2021.4.7 14:38:14:737,-0.34,1.52,0.38,0.26,0.77,0.33,-0.09,0.16,0.08,0.28,0.16,0.04,0.12,1.52,0.22,0.24,0.13,-0.12,-0.05,0.10,0.09
2021.4.7 14:38:14:750,-0.34,1.52,0.38,0.26,0.77,0.33,-0.09,0.16,0.08,0.28,0.16,0.04,0.12,1.52,0.22,0.21,0.10,-0.04,-0.06,0.11,0.11
2021.4.7 14:38:14:759,-0.34,1.52,0.38,0.26,0.77,0.33,-0.09,0.16,0.08,0.28,0.16,0.04,0.12,1.52,0.22,0.17,0.05,0.09,-0.06,0.13,0.12
2021.4.7 14:38:14:777,-0.34,1.52,0.39,0.25,0.77,0.33,-0.09,0.16,0.08,0.28,0.16,0.04,0.12,1.52,0.22,0.09,-0.03,0.41,-0.08,0.15,0.14
2021.4.7 14:38:14:788,-0.34,1.52,0.39,0.25,0.78,0.33,-0.09,0.16,0.08,0.28,0.16,0.04,0.12,1.52,0.22,0.06,-0.07,0.59,-0.10,0.16,0.14
2021.4.7 14:38:14:798,-0.33,1.51,0.40,0.25,0.78,0.34,-0.09,0.16,0.08,0.28,0.16,0.04,0.12,1.52,0.22,0.07,-0.12,0.75,-0.10,0.16,0.14
2021.4.7 14:38:14:809,-0.33,1.51,0.41,0.25,0.78,0.34,-0.09,0.16,0.08,0.28,0.16,0.04,0.12,1.52,0.22,0.12,-0.14,0.91,-0.12,0.16,0.14
2021.4.7 14:38:14:819,-0.33,1.51,0.42,0.25,0.78,0.34,-0.09,0.16,0.08,0.28,0.16,0.04,0.12,1.52,0.22,0.19,-0.15,0.94,-0.13,0.16,0.15
2021.4.7 14:38:14:830,-0.32,1.51,0.43,0.25,0.78,0.34,-0.09,0.16,0.08,0.28,0.16,0.04,0.12,1.52,0.22,0.31,-0.12,0.87,-0.13,0.16,0.15
2021.4.7 14:38:14:843,-0.32,1.51,0.44,0.25,0.78,0.34,-0.09,0.16,0.08,0.28,0.16,0.04,0.12,1.52,0.22,0.42,-0.02,0.71,-0.12,0.18,0.17
2021.4.7 14:38:14:852,-0.31,1.51,0.45,0.24,0.79,0.34,-0.09,0.16,0.08,0.28,0.16,0.04,0.12,1.52,0.22,0.48,0.05,0.56,-0.11,0.19,0.18
2021.4.7 14:38:14:861,-0.31,1.51,0.45,0.24,0.79,0.34,-0.09,0.16,0.08,0.28,0.16,0.04,0.12,1.52,0.22,0.49,0.12,0.36,-0.10,0.20,0.20
2021.4.7 14:38:14:871,-0.30,1.51,0.45,0.24,0.79,0.35,-0.09,0.16,0.08,0.28,0.16,0.04,0.12,1.52,0.22,0.48,0.14,0.26,-0.09,0.20,0.21
2021.4.7 14:38:14:880,-0.30,1.51,0.45,0.24,0.79,0.35,-0.09,0.16,0.08,0.28,0.16,0.04,0.12,1.52,0.22,0.45,0.13,0.18,-0.08,0.21,0.22
2021.4.7 14:38:14:889,-0.30,1.52,0.45,0.24,0.79,0.35,-0.09,0.16,0.08,0.28,0.16,0.04,0.12,1.52,0.22,0.43,0.13,0.11,-0.06,0.21,0.22
2021.4.7 14:38:14:899,-0.29,1.52,0.45,0.24,0.79,0.35,-0.09,0.16,0.08,0.28,0.16,0.04,0.12,1.52,0.22,0.42,0.08,0.06,-0.05,0.20,0.22
2021.4.7 14:38:14:913,-0.28,1.52,0.45,0.24,0.80,0.35,-0.09,0.16,0.08,0.28,0.16,0.04,0.12,1.52,0.22,0.41,-0.07,0.02,-0.03,0.18,0.22
2021.4.7 14:38:14:937,-0.28,1.51,0.46,0.24,0.80,0.36,-0.09,0.16,0.08,0.28,0.16,0.04,0.11,1.52,0.22,0.38,-0.47,0.29,-0.02,0.14,0.19
2021.4.7 14:38:14:950,-0.27,1.50,0.47,0.24,0.80,0.36,-0.09,0.16,0.08,0.28,0.16,0.04,0.11,1.52,0.22,0.23,-0.88,0.94,-0.02,0.11,0.15
2021.4.7 14:38:14:960,-0.27,1.48,0.49,0.24,0.80,0.36,-0.09,0.16,0.08,0.28,0.16,0.04,0.11,1.52,0.22,0.13,-1.15,1.33,-0.03,0.09,0.13
2021.4.7 14:38:14:969,-0.27,1.47,0.50,0.24,0.80,0.36,-0.09,0.16,0.08,0.28,0.16,0.04,0.11,1.52,0.22,-0.11,-1.62,1.91,-0.03,0.08,0.11
2021.4.7 14:38:14:977,-0.27,1.45,0.52,0.24,0.80,0.36,-0.09,0.16,0.08,0.28,0.16,0.04,0.11,1.52,0.22,-0.16,-1.77,2.06,-0.05,0.06,0.09
2021.4.7 14:38:14:989,-0.28,1.42,0.56,0.24,0.80,0.36,-0.09,0.16,0.08,0.28,0.16,0.04,0.11,1.52,0.22,-0.29,-2.55,2.21,-0.08,0.04,0.06
2021.4.7 14:38:15:01,-0.29,1.39,0.58,0.23,0.80,0.36,-0.09,0.16,0.08,0.28,0.16,0.04,0.11,1.52,0.22,-0.32,-2.94,2.06,-0.10,0.02,0.03
2021.4.7 14:38:15:10,-0.29,1.35,0.60,0.23,0.80,0.36,-0.09,0.16,0.08,0.28,0.16,0.04,0.11,1.52,0.22,-0.27,-3.27,1.80,-0.12,0.01,0.01
2021.4.7 14:38:15:21,-0.29,1.32,0.61,0.23,0.80,0.36,-0.09,0.16,0.08,0.28,0.16,0.04,0.11,1.52,0.22,-0.02,-3.59,1.09,-0.15,0.00,-0.02
2021.4.7 14:38:15:30,-0.28,1.28,0.61,0.23,0.80,0.36,-0.09,0.16,0.08,0.28,0.16,0.04,0.11,1.52,0.22,0.09,-3.63,0.90,-0.17,-0.02,-0.04
2021.4.7 14:38:15:39,-0.28,1.25,0.61,0.23,0.80,0.36,-0.09,0.16,0.08,0.28,0.16,0.04,0.11,1.53,0.22,0.36,-3.57,0.35,-0.19,-0.03,-0.06
2021.4.7 14:38:15:49,-0.28,1.21,0.61,0.22,0.80,0.36,-0.09,0.16,0.08,0.29,0.16,0.04,0.11,1.53,0.22,0.59,-3.35,-0.03,-0.20,-0.05,-0.09
2021.4.7 14:38:15:58,-0.27,1.19,0.60,0.22,0.80,0.36,-0.09,0.16,0.08,0.28,0.16,0.04,0.11,1.53,0.22,0.68,-3.23,-0.22,-0.20,-0.06,-0.10
2021.4.7 14:38:15:67,-0.26,1.16,0.60,0.22,0.80,0.36,-0.09,0.16,0.08,0.28,0.16,0.04,0.11,1.52,0.21,0.83,-2.93,-0.53,-0.20,-0.05,-0.11
2021.4.7 14:38:15:81,-0.25,1.13,0.59,0.22,0.80,0.35,-0.09,0.16,0.08,0.28,0.16,0.04,0.11,1.52,0.21,0.74,-2.40,-0.75,-0.18,-0.04,-0.10
2021.4.7 14:38:15:94,-0.24,1.11,0.57,0.22,0.80,0.35,-0.09,0.16,0.08,0.28,0.16,0.04,0.11,1.52,0.21,0.63,-2.09,-0.86,-0.16,-0.03,-0.10
2021.4.7 14:38:15:103,-0.24,1.09,0.57,0.21,0.79,0.35,-0.09,0.16,0.08,0.28,0.16,0.04,0.10,1.52,0.21,0.46,-1.70,-0.87,-0.15,-0.02,-0.12
2021.4.7 14:38:15:115,-0.23,1.08,0.56,0.21,0.79,0.35,-0.09,0.16,0.08,0.28,0.16,0.04,0.10,1.52,0.21,0.32,-1.32,-0.78,-0.13,-0.03,-0.13
2021.4.7 14:38:15:129,-0.23,1.07,0.55,0.21,0.79,0.35,-0.09,0.16,0.08,0.28,0.16,0.04,0.10,1.52,0.21,0.13,-0.87,-0.64,-0.12,-0.04,-0.16
2021.4.7 14:38:15:138,-0.23,1.06,0.54,0.21,0.79,0.35,-0.09,0.16,0.08,0.28,0.16,0.04,0.10,1.52,0.21,0.04,-0.67,-0.53,-0.11,-0.06,-0.18
2021.4.7 14:38:15:146,-0.23,1.05,0.54,0.21,0.79,0.34,-0.09,0.16,0.08,0.28,0.16,0.04,0.10,1.52,0.21,-0.01,-0.47,-0.42,-0.09,-0.07,-0.19
2021.4.7 14:38:15:155,-0.23,1.05,0.54,0.21,0.79,0.34,-0.09,0.16,0.08,0.28,0.16,0.04,0.10,1.52,0.21,-0.07,-0.27,-0.27,-0.08,-0.08,-0.20
2021.4.7 14:38:15:165,-0.23,1.05,0.54,0.21,0.79,0.34,-0.09,0.16,0.08,0.28,0.16,0.04,0.10,1.52,0.21,-0.13,-0.05,-0.12,-0.05,-0.09,-0.21
2021.4.7 14:38:15:179,-0.24,1.06,0.54,0.21,0.79,0.34,-0.09,0.16,0.08,0.28,0.16,0.04,0.10,1.52,0.21,-0.25,0.35,0.19,-0.02,-0.10,-0.19
2021.4.7 14:38:15:188,-0.24,1.06,0.55,0.21,0.79,0.33,-0.09,0.16,0.08,0.28,0.16,0.04,0.11,1.52,0.21,-0.32,0.51,0.30,-0.01,-0.10,-0.19
2021.4.7 14:38:15:198,-0.24,1.07,0.55,0.21,0.79,0.33,-0.09,0.16,0.08,0.28,0.16,0.04,0.11,1.52,0.21,-0.38,0.66,0.39,0.01,-0.10,-0.18
2021.4.7 14:38:15:210,-0.25,1.08,0.55,0.21,0.78,0.33,-0.09,0.16,0.08,0.28,0.16,0.04,0.11,1.52,0.21,-0.48,0.86,0.46,0.02,-0.10,-0.17
2021.4.7 14:38:15:224,-0.26,1.10,0.56,0.21,0.78,0.33,-0.09,0.16,0.08,0.28,0.16,0.04,0.11,1.52,0.20,-0.58,1.05,0.44,0.03,-0.11,-0.16
2021.4.7 14:38:15:237,-0.26,1.11,0.56,0.21,0.78,0.33,-0.09,0.16,0.08,0.28,0.16,0.04,0.11,1.53,0.20,-0.64,1.15,0.35,0.04,-0.11,-0.16
2021.4.7 14:38:15:246,-0.27,1.12,0.57,0.21,0.78,0.33,-0.09,0.16,0.08,0.28,0.16,0.04,0.11,1.53,0.20,-0.67,1.16,0.29,0.04,-0.11,-0.16
2021.4.7 14:38:15:255,-0.28,1.13,0.57,0.21,0.78,0.32,-0.09,0.16,0.08,0.28,0.16,0.04,0.11,1.53,0.20,-0.67,1.17,0.18,0.03,-0.11,-0.16
2021.4.7 14:38:15:266,-0.28,1.14,0.57,0.21,0.78,0.32,-0.09,0.16,0.08,0.28,0.16,0.04,0.11,1.53,0.20,-0.65,1.17,0.10,0.03,-0.11,-0.16
2021.4.7 14:38:15:279,-0.29,1.16,0.56,0.21,0.78,0.32,-0.09,0.16,0.08,0.28,0.16,0.04,0.11,1.53,0.20,-0.63,1.14,-0.10,0.03,-0.10,-0.13
2021.4.7 14:38:15:288,-0.30,1.17,0.56,0.21,0.78,0.32,-0.09,0.16,0.08,0.28,0.16,0.04,0.11,1.53,0.20,-0.60,1.09,-0.18,0.03,-0.09,-0.12
2021.4.7 14:38:15:299,-0.30,1.18,0.56,0.21,0.78,0.32,-0.09,0.16,0.08,0.28,0.16,0.04,0.12,1.53,0.20,-0.53,0.96,-0.28,0.04,-0.07,-0.09
2021.4.7 14:38:15:313,-0.31,1.19,0.55,0.21,0.78,0.32,-0.09,0.16,0.08,0.28,0.16,0.04,0.12,1.53,0.20,-0.47,0.78,-0.35,0.04,-0.05,-0.06
2021.4.7 14:38:15:323,-0.31,1.19,0.55,0.21,0.78,0.32,-0.09,0.16,0.08,0.28,0.16,0.04,0.12,1.53,0.21,-0.38,0.58,-0.39,0.06,-0.02,-0.04
2021.4.7 14:38:15:334,-0.31,1.20,0.54,0.21,0.77,0.32,-0.09,0.16,0.08,0.28,0.16,0.04,0.12,1.53,0.21,-0.32,0.45,-0.39,0.07,-0.01,-0.03
2021.4.7 14:38:15:348,-0.31,1.20,0.54,0.21,0.77,0.32,-0.09,0.16,0.08,0.28,0.16,0.04,0.11,1.53,0.21,-0.21,0.20,-0.38,0.11,0.01,0.00
2021.4.7 14:38:15:360,-0.32,1.20,0.54,0.22,0.77,0.32,-0.09,0.16,0.08,0.28,0.16,0.04,0.11,1.52,0.21,-0.12,0.01,-0.35,0.14,0.02,0.01
2021.4.7 14:38:15:370,-0.32,1.20,0.53,0.22,0.77,0.32,-0.09,0.16,0.08,0.28,0.16,0.04,0.11,1.52,0.21,-0.08,-0.09,-0.34,0.16,0.03,0.03
2021.4.7 14:38:15:380,-0.32,1.19,0.53,0.22,0.77,0.32,-0.09,0.16,0.08,0.28,0.16,0.04,0.11,1.52,0.21,-0.03,-0.23,-0.32,0.18,0.05,0.05
2021.4.7 14:38:15:397,-0.32,1.19,0.52,0.22,0.78,0.32,-0.09,0.16,0.08,0.28,0.16,0.04,0.11,1.52,0.21,0.02,-0.41,-0.31,0.20,0.07,0.07
2021.4.7 14:38:15:414,-0.31,1.18,0.52,0.23,0.78,0.32,-0.09,0.16,0.08,0.29,0.16,0.04,0.11,1.52,0.21,0.06,-0.61,-0.32,0.21,0.09,0.10
2021.4.7 14:38:15:424,-0.31,1.17,0.52,0.23,0.78,0.32,-0.09,0.16,0.08,0.29,0.16,0.04,0.11,1.52,0.21,0.07,-0.77,-0.33,0.22,0.10,0.12
2021.4.7 14:38:15:432,-0.31,1.16,0.51,0.23,0.78,0.32,-0.09,0.16,0.08,0.29,0.16,0.04,0.11,1.52,0.21,0.09,-0.94,-0.35,0.22,0.11,0.12
2021.4.7 14:38:15:441,-0.31,1.15,0.51,0.23,0.78,0.32,-0.09,0.16,0.08,0.29,0.16,0.04,0.11,1.52,0.21,0.10,-1.04,-0.37,0.21,0.11,0.13
2021.4.7 14:38:15:452,-0.31,1.14,0.51,0.23,0.78,0.32,-0.09,0.16,0.08,0.29,0.16,0.04,0.11,1.52,0.21,0.10,-1.14,-0.39,0.21,0.11,0.13
2021.4.7 14:38:15:465,-0.31,1.12,0.50,0.23,0.78,0.32,-0.09,0.16,0.08,0.29,0.16,0.04,0.11,1.52,0.21,0.11,-1.27,-0.42,0.19,0.11,0.11
2021.4.7 14:38:15:474,-0.31,1.11,0.50,0.24,0.78,0.32,-0.09,0.16,0.08,0.29,0.16,0.04,0.11,1.52,0.21,0.11,-1.36,-0.44,0.17,0.10,0.10
2021.4.7 14:38:15:484,-0.31,1.10,0.49,0.24,0.78,0.32,-0.09,0.16,0.08,0.28,0.16,0.04,0.11,1.52,0.21,0.12,-1.47,-0.49,0.14,0.10,0.08
2021.4.7 14:38:15:495,-0.31,1.08,0.49,0.24,0.78,0.33,-0.09,0.16,0.08,0.28,0.16,0.04,0.11,1.52,0.21,0.13,-1.58,-0.56,0.11,0.10,0.07
2021.4.7 14:38:15:511,-0.30,1.05,0.47,0.24,0.78,0.33,-0.09,0.16,0.08,0.28,0.16,0.04,0.11,1.52,0.21,0.15,-1.70,-0.68,0.06,0.11,0.08
2021.4.7 14:38:15:523,-0.30,1.03,0.47,0.24,0.79,0.33,-0.09,0.16,0.08,0.28,0.16,0.04,0.11,1.52,0.22,0.16,-1.71,-0.71,0.02,0.15,0.10
