time,lc_x,lc_y,lc_z,rc_x,rc_y,rc_z,lt_x,lt_y,lt_z,rt_x,rt_y,rt_z,hs_x,hs_y,hs_z,lc_s_x,lc_s_y,lc_s_z,rc_s_x,rc_s_y,rc_s_z
2021.4.12 11:18:02:391,-0.16,1.17,0.28,0.29,1.18,0.21,-0.05,0.18,0.03,0.27,0.19,0.02,0.08,1.58,0.09,-0.26,0.42,-0.02,0.04,0.14,-0.01
2021.4.12 11:18:02:404,-0.17,1.17,0.28,0.29,1.18,0.21,-0.05,0.18,0.03,0.27,0.19,0.02,0.07,1.58,0.09,-0.24,0.38,0.00,0.02,0.13,-0.01
2021.4.12 11:18:02:412,-0.17,1.18,0.28,0.29,1.18,0.21,-0.05,0.18,0.03,0.27,0.19,0.02,0.07,1.58,0.09,-0.23,0.36,0.01,0.01,0.13,0.00
2021.4.12 11:18:02:423,-0.17,1.18,0.28,0.29,1.18,0.21,-0.05,0.18,0.03,0.27,0.19,0.02,0.07,1.58,0.09,-0.21,0.34,0.01,-0.01,0.12,0.01
2021.4.12 11:18:02:435,-0.17,1.18,0.28,0.29,1.18,0.21,-0.05,0.18,0.03,0.27,0.19,0.02,0.07,1.58,0.09,-0.20,0.30,0.02,-0.02,0.10,0.05
2021.4.12 11:18:02:446,-0.18,1.19,0.28,0.29,1.18,0.21,-0.05,0.18,0.03,0.27,0.19,0.02,0.06,1.58,0.09,-0.19,0.27,0.03,-0.04,0.07,0.09
2021.4.12 11:18:02:458,-0.18,1.19,0.29,0.29,1.18,0.22,-0.05,0.18,0.03,0.27,0.19,0.02,0.06,1.59,0.09,-0.17,0.23,0.04,-0.05,0.05,0.11
2021.4.12 11:18:02:469,-0.18,1.19,0.29,0.29,1.18,0.22,-0.05,0.18,0.03,0.27,0.19,0.02,0.06,1.59,0.09,-0.15,0.19,0.04,-0.07,0.02,0.14
2021.4.12 11:18:02:482,-0.18,1.19,0.29,0.29,1.18,0.22,-0.05,0.18,0.03,0.27,0.19,0.02,0.06,1.59,0.09,-0.14,0.14,0.05,-0.08,-0.02,0.19
2021.4.12 11:18:02:492,-0.18,1.20,0.29,0.29,1.18,0.22,-0.05,0.18,0.03,0.27,0.19,0.02,0.06,1.59,0.09,-0.13,0.11,0.04,-0.09,-0.08,0.24
2021.4.12 11:18:02:512,-0.19,1.20,0.29,0.29,1.18,0.23,-0.05,0.18,0.03,0.27,0.19,0.02,0.05,1.59,0.09,-0.12,0.03,0.04,-0.09,-0.19,0.31
2021.4.12 11:18:02:521,-0.19,1.20,0.29,0.28,1.18,0.23,-0.05,0.18,0.03,0.27,0.19,0.02,0.05,1.59,0.09,-0.11,-0.01,0.05,-0.08,-0.24,0.33
2021.4.12 11:18:02:529,-0.19,1.20,0.29,0.28,1.18,0.23,-0.05,0.18,0.03,0.27,0.19,0.02,0.05,1.59,0.09,-0.10,-0.06,0.06,-0.07,-0.29,0.35
2021.4.12 11:18:02:535,-0.19,1.19,0.29,0.28,1.17,0.24,-0.05,0.18,0.03,0.27,0.19,0.02,0.05,1.59,0.09,-0.09,-0.08,0.06,-0.07,-0.32,0.35
2021.4.12 11:18:02:547,-0.19,1.19,0.29,0.28,1.17,0.24,-0.05,0.18,0.03,0.27,0.19,0.02,0.05,1.59,0.09,-0.06,-0.14,0.07,-0.05,-0.39,0.36
2021.4.12 11:18:02:558,-0.19,1.19,0.29,0.28,1.16,0.25,-0.05,0.18,0.03,0.27,0.19,0.02,0.04,1.59,0.09,-0.03,-0.20,0.07,-0.03,-0.48,0.37
2021.4.12 11:18:02:569,-0.19,1.19,0.29,0.28,1.16,0.25,-0.05,0.18,0.03,0.28,0.19,0.02,0.04,1.59,0.09,0.00,-0.25,0.06,-0.02,-0.57,0.37
2021.4.12 11:18:02:582,-0.19,1.18,0.29,0.28,1.15,0.26,-0.05,0.18,0.03,0.28,0.19,0.02,0.04,1.59,0.09,0.02,-0.29,0.05,0.00,-0.66,0.37
2021.4.12 11:18:02:593,-0.19,1.18,0.29,0.28,1.14,0.26,-0.05,0.18,0.03,0.28,0.20,0.02,0.04,1.59,0.09,0.04,-0.33,0.05,0.02,-0.75,0.36
2021.4.12 11:18:02:602,-0.19,1.18,0.29,0.28,1.13,0.26,-0.05,0.18,0.03,0.28,0.20,0.02,0.04,1.59,0.09,0.05,-0.36,0.05,0.04,-0.80,0.35
2021.4.12 11:18:02:613,-0.19,1.17,0.29,0.28,1.12,0.27,-0.05,0.18,0.03,0.28,0.20,0.02,0.04,1.59,0.09,0.05,-0.40,0.05,0.06,-0.89,0.33
2021.4.12 11:18:02:625,-0.19,1.17,0.29,0.28,1.11,0.27,-0.05,0.18,0.03,0.28,0.20,0.02,0.04,1.59,0.09,0.07,-0.47,0.07,0.07,-0.98,0.31
2021.4.12 11:18:02:636,-0.19,1.16,0.29,0.28,1.10,0.27,-0.05,0.18,0.03,0.28,0.20,0.02,0.04,1.59,0.09,0.07,-0.51,0.09,0.09,-1.04,0.29
2021.4.12 11:18:02:649,-0.18,1.15,0.30,0.29,1.08,0.27,-0.05,0.18,0.03,0.28,0.20,0.02,0.03,1.59,0.09,0.09,-0.58,0.12,0.11,-1.16,0.25
2021.4.12 11:18:02:666,-0.18,1.14,0.30,0.29,1.06,0.28,-0.05,0.18,0.03,0.28,0.20,0.02,0.03,1.59,0.09,0.10,-0.67,0.11,0.14,-1.26,0.18
2021.4.12 11:18:02:672,-0.18,1.14,0.30,0.29,1.05,0.28,-0.05,0.18,0.03,0.28,0.20,0.02,0.03,1.59,0.09,0.10,-0.67,0.11,0.16,-1.31,0.14
2021.4.12 11:18:02:682,-0.18,1.13,0.30,0.29,1.04,0.28,-0.05,0.18,0.03,0.28,0.20,0.02,0.03,1.59,0.09,0.10,-0.71,0.09,0.17,-1.39,0.09
2021.4.12 11:18:02:692,-0.18,1.12,0.30,0.29,1.02,0.28,-0.05,0.18,0.03,0.28,0.20,0.02,0.03,1.59,0.09,0.10,-0.74,0.07,0.17,-1.44,0.06
2021.4.12 11:18:02:702,-0.18,1.12,0.30,0.29,1.00,0.28,-0.05,0.18,0.03,0.28,0.20,0.02,0.03,1.59,0.09,0.11,-0.77,0.04,0.18,-1.49,0.02
2021.4.12 11:18:02:715,-0.18,1.11,0.30,0.29,0.98,0.28,-0.05,0.18,0.03,0.28,0.20,0.02,0.03,1.59,0.08,0.11,-0.79,0.03,0.18,-1.54,-0.05
2021.4.12 11:18:02:725,-0.18,1.10,0.30,0.29,0.97,0.28,-0.05,0.18,0.03,0.28,0.20,0.02,0.03,1.59,0.08,0.12,-0.81,0.02,0.21,-1.55,-0.14
2021.4.12 11:18:02:736,-0.17,1.09,0.30,0.30,0.95,0.27,-0.05,0.18,0.03,0.28,0.20,0.02,0.03,1.59,0.08,0.15,-0.87,0.02,0.24,-1.56,-0.24
2021.4.12 11:18:02:748,-0.17,1.08,0.30,0.30,0.93,0.27,-0.05,0.18,0.03,0.28,0.19,0.02,0.03,1.59,0.08,0.17,-0.91,0.01,0.27,-1.56,-0.33
2021.4.12 11:18:02:759,-0.17,1.07,0.30,0.30,0.91,0.26,-0.05,0.18,0.03,0.28,0.19,0.02,0.03,1.59,0.08,0.19,-0.92,-0.01,0.28,-1.56,-0.39
2021.4.12 11:18:02:771,-0.17,1.06,0.30,0.30,0.90,0.26,-0.05,0.18,0.03,0.28,0.19,0.02,0.03,1.59,0.08,0.20,-0.91,-0.04,0.30,-1.55,-0.48
2021.4.12 11:18:02:786,-0.16,1.04,0.30,0.31,0.87,0.25,-0.05,0.18,0.03,0.27,0.19,0.02,0.03,1.59,0.08,0.21,-0.90,-0.08,0.30,-1.54,-0.64
2021.4.12 11:18:02:792,-0.16,1.04,0.30,0.31,0.86,0.24,-0.05,0.18,0.03,0.28,0.19,0.02,0.03,1.59,0.08,0.21,-0.89,-0.11,0.29,-1.53,-0.67
2021.4.12 11:18:02:803,-0.16,1.03,0.30,0.31,0.85,0.24,-0.05,0.18,0.03,0.28,0.19,0.02,0.03,1.59,0.09,0.23,-0.85,-0.16,0.29,-1.51,-0.74
2021.4.12 11:18:02:816,-0.16,1.02,0.30,0.32,0.83,0.22,-0.05,0.18,0.03,0.28,0.19,0.02,0.03,1.59,0.09,0.25,-0.82,-0.18,0.31,-1.39,-0.87
2021.4.12 11:18:02:826,-0.15,1.01,0.29,0.32,0.81,0.21,-0.05,0.18,0.03,0.28,0.19,0.02,0.03,1.59,0.09,0.26,-0.79,-0.20,0.33,-1.28,-0.96
2021.4.12 11:18:02:838,-0.15,1.00,0.29,0.32,0.80,0.20,-0.05,0.18,0.03,0.28,0.19,0.01,0.03,1.59,0.09,0.28,-0.76,-0.22,0.34,-1.21,-1.01
2021.4.12 11:18:02:849,-0.15,0.99,0.29,0.33,0.79,0.19,-0.05,0.18,0.03,0.28,0.19,0.01,0.03,1.59,0.09,0.30,-0.72,-0.24,0.34,-1.11,-1.08
2021.4.12 11:18:02:859,-0.14,0.99,0.29,0.33,0.78,0.18,-0.05,0.18,0.03,0.28,0.19,0.01,0.03,1.59,0.09,0.31,-0.69,-0.25,0.34,-1.06,-1.12
2021.4.12 11:18:02:873,-0.14,0.98,0.28,0.33,0.77,0.17,-0.05,0.18,0.03,0.28,0.19,0.01,0.03,1.59,0.09,0.32,-0.64,-0.27,0.31,-0.94,-1.18
2021.4.12 11:18:02:882,-0.14,0.97,0.28,0.34,0.76,0.15,-0.05,0.18,0.03,0.28,0.19,0.01,0.03,1.59,0.09,0.31,-0.58,-0.28,0.29,-0.83,-1.22
2021.4.12 11:18:02:892,-0.13,0.97,0.28,0.34,0.75,0.14,-0.05,0.18,0.03,0.28,0.19,0.01,0.03,1.59,0.09,0.31,-0.51,-0.30,0.27,-0.76,-1.21
2021.4.12 11:18:02:904,-0.13,0.96,0.27,0.34,0.74,0.13,-0.05,0.18,0.03,0.28,0.19,0.01,0.03,1.59,0.09,0.31,-0.48,-0.31,0.24,-0.66,-1.21
2021.4.12 11:18:02:915,-0.13,0.96,0.27,0.34,0.74,0.11,-0.05,0.18,0.03,0.28,0.19,0.01,0.03,1.59,0.09,0.32,-0.42,-0.31,0.21,-0.55,-1.19
2021.4.12 11:18:02:926,-0.12,0.95,0.27,0.35,0.73,0.10,-0.05,0.18,0.03,0.28,0.19,0.01,0.03,1.59,0.09,0.35,-0.36,-0.30,0.20,-0.48,-1.15
2021.4.12 11:18:02:938,-0.12,0.95,0.26,0.35,0.73,0.09,-0.05,0.19,0.03,0.28,0.19,0.01,0.04,1.59,0.09,0.37,-0.32,-0.29,0.17,-0.34,-1.05
2021.4.12 11:18:02:948,-0.11,0.95,0.26,0.35,0.72,0.08,-0.05,0.19,0.03,0.28,0.19,0.01,0.04,1.59,0.09,0.39,-0.29,-0.28,0.17,-0.28,-0.99
2021.4.12 11:18:02:960,-0.11,0.94,0.26,0.36,0.72,0.07,-0.05,0.19,0.03,0.28,0.19,0.01,0.04,1.59,0.09,0.40,-0.24,-0.27,0.21,-0.17,-0.87
2021.4.12 11:18:02:972,-0.10,0.94,0.25,0.36,0.72,0.06,-0.05,0.19,0.03,0.28,0.19,0.01,0.04,1.59,0.09,0.41,-0.17,-0.25,0.25,-0.09,-0.74
2021.4.12 11:18:02:982,-0.10,0.94,0.25,0.36,0.72,0.06,-0.05,0.19,0.03,0.28,0.19,0.01,0.04,1.59,0.09,0.41,-0.14,-0.24,0.28,-0.03,-0.63
2021.4.12 11:18:02:993,-0.10,0.94,0.25,0.37,0.72,0.05,-0.05,0.19,0.03,0.28,0.19,0.02,0.04,1.59,0.09,0.38,-0.08,-0.16,0.30,0.00,-0.54
2021.4.12 11:18:03:04,-0.09,0.94,0.25,0.37,0.72,0.05,-0.05,0.19,0.03,0.28,0.19,0.02,0.04,1.60,0.09,0.36,-0.05,-0.12,0.31,0.03,-0.45
2021.4.12 11:18:03:16,-0.09,0.94,0.25,0.37,0.73,0.04,-0.05,0.19,0.03,0.28,0.19,0.02,0.04,1.60,0.09,0.33,0.00,-0.05,0.31,0.05,-0.35
2021.4.12 11:18:03:28,-0.08,0.94,0.25,0.38,0.73,0.04,-0.05,0.19,0.03,0.28,0.19,0.02,0.05,1.60,0.09,0.29,0.07,-0.01,0.29,0.05,-0.28
2021.4.12 11:18:03:39,-0.08,0.94,0.25,0.38,0.73,0.04,-0.05,0.19,0.03,0.28,0.19,0.02,0.05,1.60,0.09,0.24,0.14,0.02,0.28,0.06,-0.23
2021.4.12 11:18:03:50,-0.08,0.94,0.25,0.39,0.73,0.04,-0.05,0.19,0.03,0.28,0.19,0.02,0.05,1.60,0.10,0.21,0.18,0.05,0.23,0.03,-0.17
2021.4.12 11:18:03:62,-0.08,0.95,0.25,0.39,0.73,0.04,-0.05,0.19,0.03,0.28,0.19,0.02,0.05,1.60,0.10,0.20,0.20,0.07,0.21,0.02,-0.15
2021.4.12 11:18:03:74,-0.07,0.95,0.25,0.39,0.73,0.04,-0.05,0.19,0.03,0.28,0.19,0.02,0.05,1.60,0.10,0.19,0.21,0.08,0.17,-0.01,-0.11
2021.4.12 11:18:03:84,-0.07,0.95,0.25,0.39,0.73,0.04,-0.05,0.19,0.03,0.28,0.19,0.02,0.05,1.60,0.10,0.17,0.21,0.09,0.15,-0.02,-0.09
2021.4.12 11:18:03:96,-0.07,0.95,0.25,0.39,0.73,0.03,-0.05,0.19,0.03,0.28,0.19,0.02,0.05,1.60,0.10,0.16,0.21,0.11,0.13,-0.03,-0.06
2021.4.12 11:18:03:107,-0.07,0.96,0.25,0.40,0.73,0.03,-0.05,0.19,0.03,0.28,0.19,0.02,0.06,1.60,0.10,0.16,0.19,0.11,0.13,-0.03,-0.03
2021.4.12 11:18:03:120,-0.07,0.96,0.26,0.40,0.73,0.03,-0.05,0.19,0.03,0.28,0.19,0.02,0.06,1.60,0.10,0.17,0.17,0.12,0.12,-0.04,0.02
2021.4.12 11:18:03:140,-0.06,0.96,0.26,0.40,0.73,0.04,-0.05,0.19,0.03,0.28,0.19,0.01,0.06,1.60,0.10,0.19,0.13,0.13,0.13,-0.04,0.07
2021.4.12 11:18:03:150,-0.06,0.96,0.26,0.40,0.73,0.04,-0.05,0.19,0.03,0.28,0.19,0.01,0.06,1.60,0.10,0.20,0.12,0.14,0.13,-0.04,0.11
2021.4.12 11:18:03:157,-0.06,0.96,0.26,0.40,0.73,0.04,-0.05,0.19,0.03,0.28,0.19,0.01,0.06,1.60,0.10,0.21,0.11,0.14,0.12,-0.04,0.13
2021.4.12 11:18:03:168,-0.06,0.96,0.26,0.40,0.73,0.04,-0.05,0.19,0.03,0.28,0.19,0.01,0.07,1.60,0.11,0.23,0.09,0.14,0.12,-0.04,0.17
2021.4.12 11:18:03:174,-0.06,0.96,0.26,0.40,0.73,0.04,-0.05,0.19,0.03,0.28,0.19,0.01,0.07,1.60,0.11,0.23,0.09,0.14,0.11,-0.04,0.20
2021.4.12 11:18:03:183,-0.05,0.96,0.26,0.41,0.73,0.04,-0.05,0.19,0.03,0.28,0.19,0.01,0.07,1.60,0.11,0.24,0.09,0.15,0.10,-0.04,0.21
2021.4.12 11:18:03:196,-0.05,0.96,0.27,0.41,0.73,0.05,-0.05,0.19,0.03,0.28,0.19,0.01,0.07,1.61,0.11,0.25,0.09,0.14,0.08,-0.03,0.26
2021.4.12 11:18:03:207,-0.05,0.97,0.27,0.41,0.73,0.05,-0.05,0.19,0.03,0.28,0.19,0.01,0.07,1.61,0.11,0.26,0.09,0.14,0.07,-0.02,0.31
2021.4.12 11:18:03:218,-0.05,0.97,0.27,0.41,0.73,0.05,-0.05,0.19,0.03,0.28,0.19,0.01,0.07,1.61,0.11,0.26,0.09,0.14,0.05,-0.01,0.34
2021.4.12 11:18:03:228,-0.04,0.97,0.27,0.41,0.73,0.06,-0.05,0.19,0.03,0.28,0.19,0.01,0.07,1.61,0.11,0.26,0.10,0.14,0.04,0.00,0.38
2021.4.12 11:18:03:239,-0.04,0.97,0.27,0.41,0.73,0.06,-0.04,0.19,0.03,0.28,0.19,0.01,0.08,1.61,0.11,0.26,0.09,0.13,0.02,0.02,0.42
2021.4.12 11:18:03:250,-0.04,0.97,0.27,0.41,0.73,0.07,-0.04,0.19,0.03,0.28,0.19,0.01,0.08,1.61,0.11,0.27,0.09,0.13,-0.01,0.02,0.44
2021.4.12 11:18:03:262,-0.03,0.97,0.28,0.41,0.73,0.07,-0.04,0.19,0.03,0.28,0.19,0.01,0.08,1.61,0.11,0.27,0.08,0.12,-0.02,0.03,0.46
2021.4.12 11:18:03:272,-0.03,0.97,0.28,0.41,0.73,0.08,-0.04,0.19,0.03,0.28,0.19,0.01,0.08,1.61,0.11,0.27,0.08,0.12,-0.05,0.04,0.48
2021.4.12 11:18:03:284,-0.03,0.97,0.28,0.41,0.73,0.08,-0.04,0.19,0.03,0.29,0.19,0.01,0.08,1.61,0.11,0.26,0.08,0.12,-0.07,0.05,0.51
2021.4.12 11:18:03:295,-0.02,0.97,0.28,0.41,0.73,0.09,-0.04,0.19,0.03,0.29,0.19,0.01,0.09,1.61,0.11,0.26,0.07,0.11,-0.07,0.06,0.54
2021.4.12 11:18:03:307,-0.02,0.97,0.28,0.41,0.73,0.10,-0.04,0.19,0.03,0.29,0.19,0.01,0.09,1.60,0.11,0.25,0.06,0.10,-0.08,0.10,0.61
2021.4.12 11:18:03:317,-0.02,0.97,0.28,0.41,0.73,0.10,-0.04,0.19,0.03,0.29,0.19,0.01,0.09,1.60,0.11,0.24,0.06,0.09,-0.07,0.13,0.65
2021.4.12 11:18:03:328,-0.02,0.97,0.28,0.40,0.74,0.11,-0.04,0.19,0.03,0.29,0.19,0.01,0.09,1.60,0.11,0.23,0.06,0.09,-0.06,0.19,0.73
2021.4.12 11:18:03:340,-0.01,0.98,0.28,0.40,0.74,0.12,-0.04,0.19,0.03,0.29,0.19,0.01,0.09,1.60,0.11,0.21,0.07,0.09,-0.05,0.24,0.78
2021.4.12 11:18:03:354,-0.01,0.98,0.28,0.40,0.74,0.13,-0.04,0.19,0.03,0.29,0.19,0.01,0.10,1.60,0.11,0.19,0.12,0.10,-0.04,0.33,0.86
2021.4.12 11:18:03:363,-0.01,0.98,0.29,0.40,0.75,0.14,-0.04,0.19,0.03,0.29,0.19,0.01,0.10,1.60,0.11,0.18,0.14,0.11,-0.04,0.38,0.90
2021.4.12 11:18:03:373,-0.01,0.98,0.29,0.40,0.75,0.15,-0.04,0.19,0.03,0.29,0.19,0.01,0.10,1.60,0.12,0.14,0.20,0.12,-0.05,0.46,0.96
2021.4.12 11:18:03:385,-0.01,0.98,0.29,0.40,0.76,0.16,-0.04,0.19,0.03,0.29,0.19,0.01,0.10,1.60,0.12,0.09,0.27,0.13,-0.05,0.51,0.99
2021.4.12 11:18:03:397,-0.01,0.99,0.29,0.40,0.77,0.18,-0.04,0.19,0.03,0.29,0.19,0.01,0.10,1.60,0.12,0.03,0.32,0.14,-0.06,0.62,1.06
2021.4.12 11:18:03:406,-0.01,0.99,0.29,0.40,0.77,0.19,-0.04,0.19,0.03,0.29,0.19,0.00,0.10,1.60,0.12,-0.01,0.36,0.16,-0.06,0.65,1.08
2021.4.12 11:18:03:417,-0.01,1.00,0.29,0.40,0.78,0.20,-0.04,0.19,0.03,0.29,0.19,0.00,0.11,1.60,0.12,-0.08,0.44,0.20,-0.03,0.79,1.13
2021.4.12 11:18:03:429,-0.01,1.00,0.30,0.40,0.79,0.21,-0.04,0.19,0.03,0.29,0.19,0.00,0.11,1.60,0.11,-0.11,0.50,0.22,-0.02,0.91,1.15
2021.4.12 11:18:03:440,-0.01,1.01,0.30,0.40,0.81,0.22,-0.04,0.19,0.03,0.29,0.19,0.00,0.11,1.60,0.11,-0.14,0.59,0.25,-0.01,1.04,1.19
2021.4.12 11:18:03:452,-0.01,1.02,0.30,0.40,0.82,0.24,-0.04,0.19,0.03,0.29,0.19,0.00,0.11,1.60,0.11,-0.18,0.68,0.28,-0.01,1.18,1.21
2021.4.12 11:18:03:463,-0.02,1.03,0.31,0.40,0.83,0.25,-0.04,0.19,0.03,0.29,0.19,0.00,0.11,1.60,0.11,-0.20,0.75,0.30,-0.02,1.33,1.23
2021.4.12 11:18:03:474,-0.02,1.04,0.31,0.40,0.85,0.27,-0.04,0.19,0.03,0.29,0.19,0.00,0.11,1.60,0.11,-0.24,0.83,0.31,-0.03,1.48,1.24
2021.4.12 11:18:03:486,-0.02,1.05,0.31,0.40,0.87,0.28,-0.04,0.19,0.03,0.29,0.19,0.00,0.11,1.60,0.11,-0.28,0.92,0.31,-0.05,1.57,1.22
2021.4.12 11:18:03:501,-0.03,1.06,0.32,0.40,0.89,0.29,-0.04,0.19,0.03,0.29,0.19,0.00,0.12,1.60,0.11,-0.30,0.98,0.30,-0.08,1.70,1.19
2021.4.12 11:18:03:509,-0.03,1.07,0.32,0.40,0.91,0.30,-0.04,0.19,0.03,0.29,0.19,0.00,0.12,1.60,0.11,-0.30,1.02,0.29,-0.11,1.80,1.14
2021.4.12 11:18:03:518,-0.03,1.08,0.32,0.39,0.93,0.32,-0.04,0.19,0.03,0.29,0.19,0.00,0.12,1.60,0.11,-0.31,1.06,0.28,-0.14,1.86,1.10
2021.4.12 11:18:03:530,-0.03,1.09,0.32,0.39,0.95,0.33,-0.04,0.19,0.03,0.29,0.19,0.00,0.12,1.60,0.11,-0.31,1.07,0.26,-0.17,1.93,1.03
2021.4.12 11:18:03:544,-0.04,1.11,0.33,0.39,0.98,0.34,-0.04,0.19,0.03,0.29,0.19,0.00,0.12,1.60,0.11,-0.31,1.08,0.24,-0.20,1.98,0.91
2021.4.12 11:18:03:554,-0.04,1.12,0.33,0.39,1.00,0.35,-0.04,0.19,0.03,0.29,0.19,0.00,0.12,1.60,0.11,-0.31,1.07,0.23,-0.21,2.00,0.83
2021.4.12 11:18:03:563,-0.04,1.13,0.33,0.39,1.02,0.35,-0.04,0.19,0.03,0.29,0.19,0.00,0.12,1.60,0.11,-0.31,1.04,0.22,-0.24,2.00,0.73
2021.4.12 11:18:03:576,-0.05,1.14,0.33,0.38,1.04,0.36,-0.04,0.19,0.03,0.29,0.19,0.00,0.12,1.60,0.11,-0.31,1.00,0.20,-0.27,1.97,0.64
2021.4.12 11:18:03:586,-0.05,1.15,0.34,0.38,1.06,0.37,-0.04,0.19,0.03,0.29,0.19,0.00,0.12,1.60,0.11,-0.31,0.94,0.21,-0.29,1.92,0.53
2021.4.12 11:18:03:601,-0.06,1.16,0.34,0.38,1.09,0.37,-0.04,0.19,0.03,0.29,0.19,0.00,0.12,1.60,0.11,-0.31,0.88,0.20,-0.31,1.85,0.44
2021.4.12 11:18:03:608,-0.06,1.17,0.34,0.37,1.10,0.37,-0.04,0.19,0.03,0.29,0.19,0.00,0.12,1.60,0.11,-0.31,0.84,0.20,-0.32,1.75,0.37
2021.4.12 11:18:03:620,-0.06,1.18,0.34,0.37,1.12,0.38,-0.04,0.19,0.03,0.30,0.19,0.00,0.13,1.60,0.11,-0.30,0.78,0.19,-0.33,1.67,0.32
2021.4.12 11:18:03:638,-0.07,1.18,0.35,0.37,1.14,0.38,-0.04,0.19,0.03,0.30,0.19,0.00,0.13,1.60,0.11,-0.31,0.68,0.20,-0.34,1.55,0.26
2021.4.12 11:18:03:646,-0.07,1.19,0.35,0.36,1.16,0.38,-0.04,0.19,0.03,0.30,0.19,0.00,0.13,1.60,0.11,-0.30,0.63,0.21,-0.35,1.39,0.20
2021.4.12 11:18:03:654,-0.07,1.20,0.35,0.36,1.17,0.38,-0.04,0.19,0.03,0.30,0.19,0.00,0.13,1.60,0.11,-0.30,0.57,0.20,-0.35,1.35,0.18
2021.4.12 11:18:03:666,-0.08,1.20,0.35,0.36,1.19,0.39,-0.04,0.19,0.03,0.30,0.19,0.00,0.13,1.60,0.11,-0.29,0.53,0.19,-0.34,1.24,0.14
2021.4.12 11:18:03:677,-0.08,1.21,0.35,0.35,1.20,0.39,-0.04,0.19,0.03,0.30,0.19,0.00,0.13,1.60,0.11,-0.26,0.47,0.17,-0.34,1.16,0.12
2021.4.12 11:18:03:688,-0.08,1.21,0.36,0.35,1.21,0.39,-0.04,0.19,0.03,0.30,0.19,0.00,0.13,1.60,0.11,-0.25,0.44,0.15,-0.32,1.01,0.08
2021.4.12 11:18:03:699,-0.08,1.22,0.36,0.34,1.22,0.39,-0.04,0.19,0.03,0.29,0.19,0.00,0.13,1.60,0.11,-0.23,0.42,0.13,-0.31,0.89,0.05
2021.4.12 11:18:03:710,-0.09,1.22,0.36,0.34,1.22,0.39,-0.04,0.19,0.03,0.29,0.19,0.00,0.13,1.60,0.11,-0.20,0.36,0.10,-0.28,0.79,0.03
2021.4.12 11:18:03:722,-0.09,1.23,0.36,0.34,1.23,0.39,-0.04,0.19,0.03,0.29,0.19,0.00,0.13,1.60,0.11,-0.18,0.33,0.09,-0.26,0.70,0.01
2021.4.12 11:18:03:736,-0.09,1.23,0.36,0.33,1.24,0.39,-0.04,0.19,0.03,0.29,0.19,0.00,0.13,1.60,0.11,-0.15,0.27,0.09,-0.23,0.63,-0.02
2021.4.12 11:18:03:751,-0.09,1.23,0.36,0.33,1.25,0.39,-0.04,0.19,0.03,0.29,0.19,0.00,0.13,1.60,0.11,-0.13,0.22,0.08,-0.20,0.53,-0.05
2021.4.12 11:18:03:759,-0.09,1.23,0.36,0.33,1.25,0.39,-0.04,0.19,0.03,0.29,0.19,0.01,0.13,1.60,0.11,-0.11,0.20,0.07,-0.18,0.49,-0.06
2021.4.12 11:18:03:766,-0.09,1.24,0.36,0.33,1.26,0.39,-0.04,0.19,0.03,0.29,0.19,0.01,0.13,1.60,0.11,-0.10,0.19,0.07,-0.17,0.47,-0.06
2021.4.12 11:18:03:775,-0.09,1.24,0.36,0.33,1.26,0.39,-0.04,0.19,0.03,0.29,0.19,0.01,0.13,1.60,0.11,-0.08,0.17,0.05,-0.16,0.43,-0.07
2021.4.12 11:18:03:786,-0.09,1.24,0.36,0.33,1.26,0.39,-0.04,0.19,0.03,0.29,0.19,0.01,0.13,1.60,0.11,-0.06,0.14,0.03,-0.15,0.35,-0.08
2021.4.12 11:18:03:798,-0.09,1.24,0.36,0.32,1.27,0.38,-0.04,0.19,0.03,0.29,0.19,0.01,0.13,1.60,0.11,-0.04,0.13,0.02,-0.16,0.30,-0.09
2021.4.12 11:18:03:809,-0.09,1.24,0.36,0.32,1.27,0.38,-0.04,0.19,0.03,0.29,0.19,0.01,0.13,1.60,0.11,-0.03,0.10,0.00,-0.16,0.26,-0.09
2021.4.12 11:18:03:820,-0.10,1.24,0.36,0.32,1.27,0.38,-0.04,0.19,0.03,0.29,0.19,0.01,0.13,1.60,0.11,-0.03,0.08,-0.03,-0.17,0.21,-0.09
2021.4.12 11:18:03:832,-0.10,1.24,0.36,0.32,1.28,0.38,-0.04,0.19,0.03,0.29,0.19,0.01,0.13,1.60,0.11,-0.03,0.06,-0.05,-0.18,0.16,-0.09
2021.4.12 11:18:03:842,-0.10,1.24,0.36,0.31,1.28,0.38,-0.04,0.19,0.03,0.29,0.19,0.01,0.13,1.60,0.11,-0.03,0.04,-0.08,-0.18,0.11,-0.09
2021.4.12 11:18:03:853,-0.10,1.24,0.36,0.31,1.28,0.38,-0.04,0.19,0.03,0.29,0.19,0.01,0.13,1.60,0.11,-0.03,0.02,-0.11,-0.19,0.08,-0.10
2021.4.12 11:18:03:867,-0.10,1.24,0.36,0.31,1.28,0.38,-0.04,0.19,0.03,0.29,0.19,0.01,0.13,1.60,0.10,-0.03,-0.02,-0.13,-0.20,0.03,-0.10
2021.4.12 11:18:03:876,-0.10,1.24,0.36,0.31,1.28,0.38,-0.04,0.19,0.03,0.29,0.19,0.01,0.13,1.60,0.10,-0.02,-0.05,-0.14,-0.20,-0.01,-0.09
