time,lc_x,lc_y,lc_z,rc_x,rc_y,rc_z,lt_x,lt_y,lt_z,rt_x,rt_y,rt_z,hs_x,hs_y,hs_z
2021.4.4 17:00:20:381,-0.38,1.56,0.68,0.23,1.27,0.79,0.00,0.00,0.00,0.00,0.00,0.00,-0.06,1.58,0.39
2021.4.4 17:00:20:410,-0.38,1.57,0.66,0.23,1.26,0.79,0.00,0.00,0.00,0.00,0.00,0.00,-0.06,1.58,0.39
2021.4.4 17:00:20:423,-0.39,1.57,0.66,0.23,1.25,0.79,0.00,0.00,0.00,0.00,0.00,0.00,-0.06,1.58,0.39
2021.4.4 17:00:20:443,-0.39,1.57,0.65,0.22,1.25,0.79,0.00,0.00,0.00,0.00,0.00,0.00,-0.06,1.58,0.39
2021.4.4 17:00:20:455,-0.39,1.57,0.65,0.22,1.24,0.79,0.00,0.00,0.00,0.00,0.00,0.00,-0.06,1.58,0.39
2021.4.4 17:00:20:465,-0.39,1.57,0.65,0.22,1.24,0.79,0.00,0.00,0.00,0.00,0.00,0.00,-0.06,1.58,0.39
2021.4.4 17:00:20:474,-0.39,1.56,0.65,0.22,1.24,0.80,0.00,0.00,0.00,0.00,0.00,0.00,-0.06,1.58,0.39
2021.4.4 17:00:20:486,-0.39,1.56,0.65,0.22,1.24,0.80,0.00,0.00,0.00,0.00,0.00,0.00,-0.06,1.58,0.39
2021.4.4 17:00:20:497,-0.39,1.55,0.65,0.21,1.23,0.80,0.00,0.00,0.00,0.00,0.00,0.00,-0.06,1.58,0.39
2021.4.4 17:00:20:507,-0.39,1.55,0.65,0.21,1.23,0.80,0.00,0.00,0.00,0.00,0.00,0.00,-0.06,1.58,0.39
2021.4.4 17:00:20:517,-0.39,1.54,0.65,0.21,1.23,0.80,0.00,0.00,0.00,0.00,0.00,0.00,-0.06,1.58,0.39
2021.4.4 17:00:20:530,-0.39,1.53,0.65,0.21,1.22,0.80,0.00,0.00,0.00,0.00,0.00,0.00,-0.05,1.58,0.39
2021.4.4 17:00:20:542,-0.39,1.52,0.65,0.21,1.22,0.81,0.00,0.00,0.00,0.00,0.00,0.00,-0.05,1.58,0.39
2021.4.4 17:00:20:560,-0.38,1.51,0.65,0.21,1.21,0.81,0.00,0.00,0.00,0.00,0.00,0.00,-0.05,1.58,0.39
2021.4.4 17:00:20:570,-0.38,1.50,0.65,0.21,1.21,0.81,0.00,0.00,0.00,0.00,0.00,0.00,-0.05,1.58,0.39
2021.4.4 17:00:20:585,-0.38,1.49,0.66,0.21,1.20,0.82,0.00,0.00,0.00,0.00,0.00,0.00,-0.05,1.58,0.39
2021.4.4 17:00:20:602,-0.37,1.48,0.66,0.20,1.19,0.82,0.00,0.00,0.00,0.00,0.00,0.00,-0.05,1.58,0.39
2021.4.4 17:00:20:611,-0.37,1.47,0.66,0.20,1.19,0.82,0.00,0.00,0.00,0.00,0.00,0.00,-0.05,1.58,0.40
2021.4.4 17:00:20:622,-0.37,1.46,0.66,0.20,1.18,0.83,0.00,0.00,0.00,0.00,0.00,0.00,-0.05,1.58,0.40
2021.4.4 17:00:20:636,-0.36,1.44,0.67,0.20,1.17,0.83,0.00,0.00,0.00,0.00,0.00,0.00,-0.05,1.58,0.40
2021.4.4 17:00:20:647,-0.36,1.43,0.67,0.20,1.16,0.83,0.00,0.00,0.00,0.00,0.00,0.00,-0.05,1.58,0.40
2021.4.4 17:00:20:657,-0.36,1.42,0.67,0.20,1.15,0.83,0.00,0.00,0.00,0.00,0.00,0.00,-0.05,1.57,0.40
2021.4.4 17:00:20:667,-0.35,1.42,0.67,0.20,1.14,0.84,0.00,0.00,0.00,0.00,0.00,0.00,-0.05,1.57,0.40
2021.4.4 17:00:20:678,-0.35,1.40,0.68,0.20,1.12,0.84,0.00,0.00,0.00,0.00,0.00,0.00,-0.05,1.57,0.40
2021.4.4 17:00:20:691,-0.35,1.39,0.68,0.20,1.11,0.84,0.00,0.00,0.00,0.00,0.00,0.00,-0.05,1.57,0.40
2021.4.4 17:00:20:701,-0.35,1.38,0.68,0.19,1.10,0.84,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.57,0.40
2021.4.4 17:00:20:728,-0.34,1.36,0.69,0.19,1.08,0.84,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.57,0.40
2021.4.4 17:00:20:740,-0.34,1.36,0.69,0.19,1.07,0.85,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.57,0.40
2021.4.4 17:00:20:750,-0.33,1.35,0.69,0.19,1.07,0.85,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.57,0.40
2021.4.4 17:00:20:761,-0.33,1.34,0.69,0.20,1.06,0.85,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.57,0.40
2021.4.4 17:00:20:789,-0.32,1.33,0.69,0.20,1.04,0.85,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.57,0.40
2021.4.4 17:00:20:800,-0.32,1.32,0.70,0.20,1.03,0.85,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.57,0.40
2021.4.4 17:00:20:829,-0.32,1.31,0.70,0.20,1.01,0.85,0.00,0.00,0.00,0.00,0.00,0.00,-0.05,1.57,0.40
2021.4.4 17:00:20:845,-0.31,1.30,0.70,0.20,1.00,0.85,0.00,0.00,0.00,0.00,0.00,0.00,-0.05,1.57,0.40
2021.4.4 17:00:20:875,-0.31,1.30,0.70,0.20,0.97,0.84,0.00,0.00,0.00,0.00,0.00,0.00,-0.05,1.57,0.40
2021.4.4 17:00:20:904,-0.30,1.29,0.71,0.20,0.94,0.83,0.00,0.00,0.00,0.00,0.00,0.00,-0.05,1.57,0.40
2021.4.4 17:00:20:916,-0.30,1.29,0.71,0.21,0.93,0.83,0.00,0.00,0.00,0.00,0.00,0.00,-0.05,1.57,0.40
2021.4.4 17:00:20:934,-0.30,1.28,0.71,0.20,0.92,0.82,0.00,0.00,0.00,0.00,0.00,0.00,-0.05,1.57,0.40
2021.4.4 17:00:20:957,-0.29,1.28,0.71,0.20,0.91,0.81,0.00,0.00,0.00,0.00,0.00,0.00,-0.05,1.57,0.40
2021.4.4 17:00:20:979,-0.29,1.28,0.72,0.20,0.90,0.80,0.00,0.00,0.00,0.00,0.00,0.00,-0.05,1.57,0.40
2021.4.4 17:00:21:03,-0.28,1.28,0.72,0.20,0.89,0.79,0.00,0.00,0.00,0.00,0.00,0.00,-0.05,1.57,0.40
2021.4.4 17:00:21:23,-0.28,1.28,0.72,0.20,0.89,0.79,0.00,0.00,0.00,0.00,0.00,0.00,-0.06,1.57,0.40
2021.4.4 17:00:21:46,-0.27,1.27,0.73,0.19,0.89,0.78,0.00,0.00,0.00,0.00,0.00,0.00,-0.06,1.57,0.40
2021.4.4 17:00:21:79,-0.27,1.27,0.73,0.19,0.89,0.78,0.00,0.00,0.00,0.00,0.00,0.00,-0.06,1.57,0.40
2021.4.4 17:00:21:91,-0.26,1.27,0.74,0.19,0.89,0.78,0.00,0.00,0.00,0.00,0.00,0.00,-0.06,1.57,0.40
2021.4.4 17:00:21:113,-0.26,1.27,0.74,0.18,0.89,0.77,0.00,0.00,0.00,0.00,0.00,0.00,-0.06,1.57,0.40
2021.4.4 17:00:21:138,-0.25,1.26,0.75,0.18,0.90,0.77,0.00,0.00,0.00,0.00,0.00,0.00,-0.06,1.57,0.40
2021.4.4 17:00:21:164,-0.25,1.26,0.76,0.18,0.90,0.77,0.00,0.00,0.00,0.00,0.00,0.00,-0.06,1.57,0.41
2021.4.4 17:00:21:183,-0.24,1.25,0.76,0.17,0.91,0.77,0.00,0.00,0.00,0.00,0.00,0.00,-0.06,1.57,0.41
2021.4.4 17:00:21:205,-0.24,1.24,0.77,0.17,0.91,0.77,0.00,0.00,0.00,0.00,0.00,0.00,-0.06,1.57,0.41
2021.4.4 17:00:21:234,-0.23,1.23,0.78,0.17,0.92,0.77,0.00,0.00,0.00,0.00,0.00,0.00,-0.06,1.57,0.41
2021.4.4 17:00:21:248,-0.23,1.22,0.79,0.17,0.92,0.77,0.00,0.00,0.00,0.00,0.00,0.00,-0.05,1.57,0.41
2021.4.4 17:00:21:266,-0.23,1.20,0.80,0.17,0.93,0.77,0.00,0.00,0.00,0.00,0.00,0.00,-0.05,1.57,0.41
2021.4.4 17:00:21:278,-0.23,1.19,0.80,0.17,0.93,0.77,0.00,0.00,0.00,0.00,0.00,0.00,-0.05,1.57,0.41
2021.4.4 17:00:21:287,-0.22,1.19,0.80,0.17,0.93,0.77,0.00,0.00,0.00,0.00,0.00,0.00,-0.05,1.57,0.41
2021.4.4 17:00:21:296,-0.22,1.18,0.80,0.17,0.93,0.77,0.00,0.00,0.00,0.00,0.00,0.00,-0.05,1.57,0.41
2021.4.4 17:00:21:307,-0.22,1.17,0.81,0.17,0.94,0.77,0.00,0.00,0.00,0.00,0.00,0.00,-0.05,1.57,0.41
2021.4.4 17:00:21:318,-0.22,1.16,0.81,0.17,0.94,0.77,0.00,0.00,0.00,0.00,0.00,0.00,-0.05,1.57,0.41
2021.4.4 17:00:21:327,-0.22,1.15,0.81,0.17,0.94,0.77,0.00,0.00,0.00,0.00,0.00,0.00,-0.05,1.57,0.41
2021.4.4 17:00:21:342,-0.21,1.13,0.81,0.17,0.94,0.77,0.00,0.00,0.00,0.00,0.00,0.00,-0.05,1.57,0.41
2021.4.4 17:00:21:362,-0.21,1.11,0.81,0.17,0.95,0.77,0.00,0.00,0.00,0.00,0.00,0.00,-0.05,1.57,0.41
2021.4.4 17:00:21:385,-0.21,1.09,0.81,0.17,0.96,0.77,0.00,0.00,0.00,0.00,0.00,0.00,-0.05,1.57,0.40
2021.4.4 17:00:21:396,-0.21,1.07,0.81,0.17,0.96,0.77,0.00,0.00,0.00,0.00,0.00,0.00,-0.05,1.57,0.40
2021.4.4 17:00:21:407,-0.21,1.06,0.80,0.17,0.96,0.77,0.00,0.00,0.00,0.00,0.00,0.00,-0.05,1.57,0.40
2021.4.4 17:00:21:418,-0.21,1.05,0.80,0.18,0.97,0.77,0.00,0.00,0.00,0.00,0.00,0.00,-0.05,1.57,0.40
2021.4.4 17:00:21:428,-0.21,1.04,0.80,0.18,0.97,0.77,0.00,0.00,0.00,0.00,0.00,0.00,-0.05,1.57,0.40
2021.4.4 17:00:21:451,-0.21,1.01,0.79,0.18,0.98,0.77,0.00,0.00,0.00,0.00,0.00,0.00,-0.05,1.57,0.40
2021.4.4 17:00:21:465,-0.21,1.00,0.78,0.18,0.98,0.78,0.00,0.00,0.00,0.00,0.00,0.00,-0.05,1.57,0.40
2021.4.4 17:00:21:476,-0.21,1.00,0.78,0.18,0.99,0.78,0.00,0.00,0.00,0.00,0.00,0.00,-0.05,1.57,0.40
2021.4.4 17:00:21:487,-0.21,0.99,0.77,0.19,0.99,0.78,0.00,0.00,0.00,0.00,0.00,0.00,-0.05,1.57,0.40
2021.4.4 17:00:21:497,-0.21,0.99,0.77,0.19,1.00,0.78,0.00,0.00,0.00,0.00,0.00,0.00,-0.05,1.57,0.40
2021.4.4 17:00:21:511,-0.20,0.98,0.77,0.19,1.00,0.78,0.00,0.00,0.00,0.00,0.00,0.00,-0.05,1.57,0.40
2021.4.4 17:00:21:524,-0.20,0.98,0.76,0.19,1.01,0.78,0.00,0.00,0.00,0.00,0.00,0.00,-0.05,1.57,0.40
2021.4.4 17:00:21:549,-0.20,0.97,0.76,0.20,1.02,0.79,0.00,0.00,0.00,0.00,0.00,0.00,-0.05,1.57,0.40
2021.4.4 17:00:21:560,-0.20,0.97,0.75,0.20,1.03,0.79,0.00,0.00,0.00,0.00,0.00,0.00,-0.05,1.57,0.40
2021.4.4 17:00:21:570,-0.20,0.97,0.75,0.20,1.03,0.79,0.00,0.00,0.00,0.00,0.00,0.00,-0.05,1.57,0.40
2021.4.4 17:00:21:579,-0.20,0.97,0.75,0.20,1.04,0.79,0.00,0.00,0.00,0.00,0.00,0.00,-0.05,1.57,0.40
2021.4.4 17:00:21:589,-0.20,0.97,0.75,0.21,1.04,0.80,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.57,0.40
2021.4.4 17:00:21:598,-0.20,0.97,0.75,0.21,1.05,0.80,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.57,0.40
2021.4.4 17:00:21:608,-0.20,0.97,0.75,0.21,1.05,0.80,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.57,0.40
2021.4.4 17:00:21:617,-0.20,0.97,0.74,0.21,1.06,0.80,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.57,0.41
2021.4.4 17:00:21:639,-0.19,0.96,0.74,0.22,1.07,0.81,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.57,0.41
2021.4.4 17:00:21:660,-0.19,0.96,0.74,0.23,1.08,0.81,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.57,0.41
2021.4.4 17:00:21:683,-0.19,0.96,0.74,0.23,1.08,0.81,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.57,0.41
2021.4.4 17:00:21:715,-0.19,0.96,0.73,0.25,1.08,0.82,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.57,0.41
2021.4.4 17:00:21:743,-0.19,0.96,0.73,0.26,1.06,0.82,0.00,0.00,0.00,0.00,0.00,0.00,-0.05,1.57,0.41
2021.4.4 17:00:21:753,-0.19,0.96,0.73,0.26,1.05,0.82,0.00,0.00,0.00,0.00,0.00,0.00,-0.05,1.57,0.41
2021.4.4 17:00:21:773,-0.19,0.96,0.73,0.27,1.03,0.81,0.00,0.00,0.00,0.00,0.00,0.00,-0.05,1.57,0.41
2021.4.4 17:00:21:794,-0.19,0.96,0.73,0.28,1.01,0.81,0.00,0.00,0.00,0.00,0.00,0.00,-0.05,1.57,0.41
2021.4.4 17:00:21:821,-0.19,0.96,0.73,0.28,0.98,0.80,0.00,0.00,0.00,0.00,0.00,0.00,-0.05,1.57,0.41
2021.4.4 17:00:21:842,-0.19,0.96,0.73,0.29,0.96,0.80,0.00,0.00,0.00,0.00,0.00,0.00,-0.05,1.57,0.41
2021.4.4 17:00:21:870,-0.19,0.96,0.73,0.29,0.94,0.80,0.00,0.00,0.00,0.00,0.00,0.00,-0.05,1.57,0.41
2021.4.4 17:00:21:883,-0.19,0.96,0.73,0.29,0.94,0.80,0.00,0.00,0.00,0.00,0.00,0.00,-0.05,1.57,0.41
2021.4.4 17:00:21:908,-0.19,0.96,0.73,0.29,0.93,0.80,0.00,0.00,0.00,0.00,0.00,0.00,-0.05,1.57,0.41
2021.4.4 17:00:21:929,-0.19,0.97,0.74,0.30,0.92,0.80,0.00,0.00,0.00,0.00,0.00,0.00,-0.05,1.57,0.41
2021.4.4 17:00:21:951,-0.20,0.97,0.74,0.32,0.92,0.79,0.00,0.00,0.00,0.00,0.00,0.00,-0.05,1.57,0.41
2021.4.4 17:00:21:974,-0.20,0.98,0.74,0.34,0.94,0.79,0.00,0.00,0.00,0.00,0.00,0.00,-0.05,1.57,0.41
2021.4.4 17:00:22:03,-0.20,0.99,0.74,0.35,0.97,0.79,0.00,0.00,0.00,0.00,0.00,0.00,-0.05,1.57,0.40
2021.4.4 17:00:22:30,-0.21,1.00,0.75,0.36,1.01,0.79,0.00,0.00,0.00,0.00,0.00,0.00,-0.05,1.57,0.40
2021.4.4 17:00:22:40,-0.21,1.00,0.75,0.36,1.02,0.79,0.00,0.00,0.00,0.00,0.00,0.00,-0.05,1.57,0.40
2021.4.4 17:00:22:62,-0.21,1.02,0.75,0.36,1.05,0.79,0.00,0.00,0.00,0.00,0.00,0.00,-0.05,1.57,0.40
2021.4.4 17:00:22:85,-0.21,1.03,0.76,0.35,1.07,0.78,0.00,0.00,0.00,0.00,0.00,0.00,-0.05,1.57,0.40
2021.4.4 17:00:22:108,-0.21,1.04,0.76,0.35,1.08,0.78,0.00,0.00,0.00,0.00,0.00,0.00,-0.05,1.57,0.40
2021.4.4 17:00:22:129,-0.22,1.05,0.76,0.35,1.09,0.77,0.00,0.00,0.00,0.00,0.00,0.00,-0.06,1.57,0.40
2021.4.4 17:00:22:143,-0.22,1.06,0.77,0.35,1.10,0.77,0.00,0.00,0.00,0.00,0.00,0.00,-0.06,1.57,0.40
2021.4.4 17:00:22:155,-0.22,1.06,0.77,0.34,1.10,0.77,0.00,0.00,0.00,0.00,0.00,0.00,-0.06,1.57,0.40
2021.4.4 17:00:22:174,-0.22,1.07,0.77,0.34,1.10,0.77,0.00,0.00,0.00,0.00,0.00,0.00,-0.06,1.57,0.40
2021.4.4 17:00:22:188,-0.22,1.07,0.78,0.34,1.10,0.77,0.00,0.00,0.00,0.00,0.00,0.00,-0.06,1.57,0.40
2021.4.4 17:00:22:199,-0.22,1.08,0.78,0.34,1.10,0.77,0.00,0.00,0.00,0.00,0.00,0.00,-0.06,1.57,0.40
2021.4.4 17:00:22:213,-0.23,1.08,0.78,0.33,1.09,0.77,0.00,0.00,0.00,0.00,0.00,0.00,-0.06,1.57,0.40
2021.4.4 17:00:22:223,-0.23,1.09,0.79,0.33,1.09,0.77,0.00,0.00,0.00,0.00,0.00,0.00,-0.06,1.57,0.41
2021.4.4 17:00:22:233,-0.23,1.09,0.79,0.33,1.09,0.77,0.00,0.00,0.00,0.00,0.00,0.00,-0.06,1.57,0.41
2021.4.4 17:00:22:242,-0.23,1.09,0.79,0.33,1.09,0.77,0.00,0.00,0.00,0.00,0.00,0.00,-0.06,1.57,0.41
2021.4.4 17:00:22:252,-0.24,1.09,0.79,0.32,1.08,0.77,0.00,0.00,0.00,0.00,0.00,0.00,-0.06,1.57,0.41
2021.4.4 17:00:22:261,-0.24,1.09,0.80,0.32,1.08,0.77,0.00,0.00,0.00,0.00,0.00,0.00,-0.06,1.57,0.41
2021.4.4 17:00:22:271,-0.24,1.09,0.80,0.32,1.08,0.77,0.00,0.00,0.00,0.00,0.00,0.00,-0.06,1.57,0.41
2021.4.4 17:00:22:288,-0.25,1.09,0.80,0.31,1.07,0.77,0.00,0.00,0.00,0.00,0.00,0.00,-0.06,1.57,0.41
2021.4.4 17:00:22:307,-0.25,1.09,0.81,0.31,1.07,0.77,0.00,0.00,0.00,0.00,0.00,0.00,-0.06,1.57,0.41
2021.4.4 17:00:22:327,-0.26,1.09,0.82,0.30,1.06,0.77,0.00,0.00,0.00,0.00,0.00,0.00,-0.06,1.57,0.41
2021.4.4 17:00:22:337,-0.27,1.09,0.82,0.30,1.06,0.77,0.00,0.00,0.00,0.00,0.00,0.00,-0.06,1.57,0.41
2021.4.4 17:00:22:346,-0.27,1.09,0.82,0.30,1.05,0.77,0.00,0.00,0.00,0.00,0.00,0.00,-0.06,1.57,0.41
2021.4.4 17:00:22:358,-0.28,1.09,0.82,0.29,1.05,0.76,0.00,0.00,0.00,0.00,0.00,0.00,-0.06,1.57,0.41
2021.4.4 17:00:22:371,-0.28,1.09,0.83,0.29,1.05,0.76,0.00,0.00,0.00,0.00,0.00,0.00,-0.06,1.57,0.41
2021.4.4 17:00:22:381,-0.29,1.09,0.83,0.29,1.04,0.76,0.00,0.00,0.00,0.00,0.00,0.00,-0.06,1.57,0.41
2021.4.4 17:00:22:396,-0.29,1.09,0.83,0.29,1.04,0.76,0.00,0.00,0.00,0.00,0.00,0.00,-0.06,1.57,0.41
2021.4.4 17:00:22:406,-0.30,1.09,0.83,0.28,1.04,0.76,0.00,0.00,0.00,0.00,0.00,0.00,-0.06,1.57,0.40
2021.4.4 17:00:22:416,-0.31,1.09,0.83,0.28,1.03,0.76,0.00,0.00,0.00,0.00,0.00,0.00,-0.06,1.57,0.40
2021.4.4 17:00:22:426,-0.31,1.09,0.83,0.28,1.03,0.76,0.00,0.00,0.00,0.00,0.00,0.00,-0.06,1.57,0.40
2021.4.4 17:00:22:441,-0.32,1.10,0.83,0.28,1.03,0.76,0.00,0.00,0.00,0.00,0.00,0.00,-0.06,1.57,0.40
2021.4.4 17:00:22:452,-0.33,1.11,0.83,0.27,1.03,0.76,0.00,0.00,0.00,0.00,0.00,0.00,-0.06,1.57,0.40
2021.4.4 17:00:22:471,-0.34,1.12,0.83,0.27,1.03,0.76,0.00,0.00,0.00,0.00,0.00,0.00,-0.06,1.57,0.40
2021.4.4 17:00:22:497,-0.35,1.14,0.83,0.27,1.02,0.76,0.00,0.00,0.00,0.00,0.00,0.00,-0.06,1.57,0.40
2021.4.4 17:00:22:510,-0.36,1.15,0.82,0.26,1.02,0.76,0.00,0.00,0.00,0.00,0.00,0.00,-0.06,1.57,0.40
2021.4.4 17:00:22:519,-0.36,1.16,0.82,0.26,1.02,0.76,0.00,0.00,0.00,0.00,0.00,0.00,-0.06,1.57,0.40
2021.4.4 17:00:22:529,-0.37,1.17,0.82,0.26,1.02,0.76,0.00,0.00,0.00,0.00,0.00,0.00,-0.06,1.57,0.40
2021.4.4 17:00:22:543,-0.37,1.18,0.82,0.26,1.02,0.76,0.00,0.00,0.00,0.00,0.00,0.00,-0.06,1.57,0.40
2021.4.4 17:00:22:565,-0.37,1.19,0.81,0.25,1.02,0.77,0.00,0.00,0.00,0.00,0.00,0.00,-0.06,1.57,0.40
2021.4.4 17:00:22:590,-0.37,1.20,0.80,0.25,1.01,0.77,0.00,0.00,0.00,0.00,0.00,0.00,-0.06,1.57,0.40
2021.4.4 17:00:22:609,-0.37,1.21,0.80,0.24,1.01,0.77,0.00,0.00,0.00,0.00,0.00,0.00,-0.06,1.57,0.40
2021.4.4 17:00:22:635,-0.37,1.21,0.79,0.23,1.00,0.78,0.00,0.00,0.00,0.00,0.00,0.00,-0.06,1.57,0.40
2021.4.4 17:00:22:667,-0.37,1.21,0.78,0.23,0.99,0.78,0.00,0.00,0.00,0.00,0.00,0.00,-0.06,1.57,0.40
2021.4.4 17:00:22:678,-0.36,1.20,0.78,0.23,0.99,0.79,0.00,0.00,0.00,0.00,0.00,0.00,-0.05,1.57,0.40
2021.4.4 17:00:22:698,-0.36,1.20,0.78,0.22,0.99,0.79,0.00,0.00,0.00,0.00,0.00,0.00,-0.05,1.57,0.41
2021.4.4 17:00:22:722,-0.35,1.19,0.78,0.22,0.98,0.80,0.00,0.00,0.00,0.00,0.00,0.00,-0.05,1.57,0.41
2021.4.4 17:00:22:743,-0.35,1.18,0.77,0.21,0.97,0.80,0.00,0.00,0.00,0.00,0.00,0.00,-0.05,1.57,0.41
2021.4.4 17:00:22:769,-0.34,1.16,0.77,0.21,0.96,0.81,0.00,0.00,0.00,0.00,0.00,0.00,-0.05,1.57,0.41
2021.4.4 17:00:22:789,-0.33,1.15,0.77,0.21,0.96,0.81,0.00,0.00,0.00,0.00,0.00,0.00,-0.05,1.57,0.41
2021.4.4 17:00:22:817,-0.33,1.14,0.77,0.21,0.95,0.82,0.00,0.00,0.00,0.00,0.00,0.00,-0.05,1.57,0.41
2021.4.4 17:00:22:834,-0.32,1.13,0.77,0.21,0.95,0.83,0.00,0.00,0.00,0.00,0.00,0.00,-0.05,1.57,0.41
2021.4.4 17:00:22:856,-0.32,1.12,0.76,0.21,0.95,0.83,0.00,0.00,0.00,0.00,0.00,0.00,-0.05,1.57,0.41
2021.4.4 17:00:22:880,-0.31,1.11,0.76,0.21,0.95,0.84,0.00,0.00,0.00,0.00,0.00,0.00,-0.05,1.57,0.41
2021.4.4 17:00:22:903,-0.30,1.10,0.76,0.21,0.96,0.84,0.00,0.00,0.00,0.00,0.00,0.00,-0.05,1.57,0.41
2021.4.4 17:00:22:923,-0.30,1.09,0.75,0.21,0.97,0.85,0.00,0.00,0.00,0.00,0.00,0.00,-0.05,1.57,0.41
2021.4.4 17:00:22:947,-0.29,1.08,0.75,0.21,0.97,0.85,0.00,0.00,0.00,0.00,0.00,0.00,-0.05,1.56,0.41
2021.4.4 17:00:22:978,-0.28,1.08,0.75,0.21,0.98,0.86,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.56,0.41
2021.4.4 17:00:22:989,-0.28,1.07,0.75,0.21,0.98,0.86,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.56,0.41
2021.4.4 17:00:23:13,-0.27,1.07,0.74,0.22,0.97,0.86,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.57,0.41
2021.4.4 17:00:23:24,-0.27,1.07,0.74,0.22,0.97,0.87,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.57,0.41
2021.4.4 17:00:23:35,-0.27,1.06,0.74,0.22,0.96,0.87,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.57,0.41
2021.4.4 17:00:23:45,-0.27,1.06,0.74,0.22,0.96,0.87,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.57,0.41
2021.4.4 17:00:23:63,-0.26,1.06,0.74,0.22,0.94,0.87,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.56,0.41
2021.4.4 17:00:23:75,-0.26,1.06,0.74,0.23,0.93,0.87,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.56,0.42
2021.4.4 17:00:23:89,-0.26,1.05,0.74,0.23,0.91,0.86,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.56,0.42
2021.4.4 17:00:23:105,-0.25,1.05,0.74,0.23,0.89,0.86,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.56,0.42
2021.4.4 17:00:23:124,-0.25,1.05,0.74,0.23,0.87,0.85,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.56,0.42
2021.4.4 17:00:23:134,-0.25,1.05,0.74,0.23,0.86,0.84,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.56,0.42
2021.4.4 17:00:23:145,-0.25,1.05,0.74,0.23,0.85,0.84,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.56,0.42
2021.4.4 17:00:23:159,-0.25,1.05,0.74,0.22,0.84,0.82,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.56,0.42
2021.4.4 17:00:23:169,-0.24,1.05,0.74,0.22,0.84,0.82,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.56,0.42
2021.4.4 17:00:23:179,-0.24,1.05,0.74,0.22,0.84,0.82,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.56,0.42
2021.4.4 17:00:23:189,-0.24,1.05,0.74,0.22,0.84,0.81,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.56,0.42
2021.4.4 17:00:23:201,-0.24,1.05,0.74,0.22,0.83,0.81,0.00,0.00,0.00,0.00,0.00,0.00,-0.03,1.56,0.42
2021.4.4 17:00:23:213,-0.24,1.05,0.74,0.22,0.83,0.80,0.00,0.00,0.00,0.00,0.00,0.00,-0.03,1.56,0.43
2021.4.4 17:00:23:222,-0.24,1.05,0.74,0.22,0.83,0.80,0.00,0.00,0.00,0.00,0.00,0.00,-0.03,1.56,0.43
2021.4.4 17:00:23:231,-0.24,1.05,0.74,0.22,0.83,0.79,0.00,0.00,0.00,0.00,0.00,0.00,-0.03,1.56,0.43
2021.4.4 17:00:23:244,-0.23,1.06,0.74,0.22,0.83,0.79,0.00,0.00,0.00,0.00,0.00,0.00,-0.03,1.56,0.43
2021.4.4 17:00:23:259,-0.23,1.06,0.75,0.21,0.83,0.78,0.00,0.00,0.00,0.00,0.00,0.00,-0.03,1.56,0.43
2021.4.4 17:00:23:278,-0.23,1.06,0.75,0.21,0.82,0.77,0.00,0.00,0.00,0.00,0.00,0.00,-0.03,1.56,0.43
2021.4.4 17:00:23:290,-0.23,1.07,0.75,0.21,0.82,0.77,0.00,0.00,0.00,0.00,0.00,0.00,-0.03,1.56,0.43
2021.4.4 17:00:23:300,-0.23,1.07,0.75,0.20,0.82,0.76,0.00,0.00,0.00,0.00,0.00,0.00,-0.03,1.56,0.43
