time,lc_x,lc_y,lc_z,rc_x,rc_y,rc_z,lt_x,lt_y,lt_z,rt_x,rt_y,rt_z,hs_x,hs_y,hs_z,lc_s_x,lc_s_y,lc_s_z,rc_s_x,rc_s_y,rc_s_z
2021.4.19 10:14:12:297,-0.30,1.20,0.56,0.27,0.79,0.47,0.04,0.17,0.18,0.33,0.17,0.23,0.14,1.50,0.32,-3.11,1.46,-0.17,-0.01,0.35,0.01
2021.4.19 10:14:12:309,-0.33,1.21,0.56,0.27,0.79,0.47,0.03,0.17,0.18,0.33,0.17,0.23,0.14,1.50,0.32,-3.23,1.63,-0.40,0.03,0.36,0.03
2021.4.19 10:14:12:319,-0.37,1.23,0.55,0.27,0.79,0.47,0.03,0.17,0.18,0.33,0.17,0.23,0.14,1.50,0.32,-3.30,1.76,-0.83,0.05,0.36,0.04
2021.4.19 10:14:12:331,-0.41,1.25,0.53,0.27,0.80,0.47,0.03,0.17,0.18,0.33,0.17,0.23,0.13,1.50,0.32,-3.26,1.76,-1.27,0.05,0.36,0.03
2021.4.19 10:14:12:342,-0.44,1.27,0.51,0.27,0.80,0.47,0.03,0.17,0.18,0.33,0.17,0.23,0.13,1.50,0.32,-3.14,1.68,-1.56,0.05,0.34,0.02
2021.4.19 10:14:12:354,-0.47,1.29,0.49,0.27,0.80,0.47,0.03,0.17,0.18,0.33,0.17,0.22,0.13,1.50,0.32,-2.72,1.56,-2.07,0.04,0.32,-0.02
2021.4.19 10:14:12:364,-0.49,1.30,0.46,0.27,0.81,0.47,0.03,0.17,0.18,0.33,0.17,0.22,0.13,1.50,0.31,-2.40,1.49,-2.28,0.03,0.31,-0.03
2021.4.19 10:14:12:376,-0.51,1.32,0.43,0.27,0.81,0.47,0.03,0.17,0.18,0.33,0.17,0.22,0.13,1.50,0.31,-1.89,1.37,-2.55,0.02,0.30,-0.04
2021.4.19 10:14:12:387,-0.53,1.33,0.40,0.27,0.82,0.47,0.03,0.17,0.18,0.33,0.17,0.22,0.12,1.50,0.31,-1.31,1.14,-2.65,0.00,0.30,-0.03
2021.4.19 10:14:12:398,-0.54,1.34,0.37,0.27,0.82,0.47,0.03,0.17,0.18,0.33,0.17,0.22,0.12,1.50,0.31,-0.98,0.92,-2.55,-0.01,0.30,-0.03
2021.4.19 10:14:12:409,-0.54,1.34,0.35,0.27,0.82,0.47,0.03,0.17,0.18,0.33,0.17,0.22,0.12,1.50,0.31,-0.62,0.57,-2.24,-0.04,0.28,-0.03
2021.4.19 10:14:12:420,-0.55,1.35,0.33,0.27,0.83,0.47,0.03,0.17,0.18,0.33,0.17,0.22,0.12,1.50,0.31,-0.38,0.31,-1.78,-0.07,0.27,-0.02
2021.4.19 10:14:12:432,-0.55,1.35,0.32,0.27,0.83,0.47,0.03,0.17,0.18,0.33,0.17,0.22,0.12,1.50,0.31,-0.16,0.15,-1.30,-0.07,0.26,0.01
2021.4.19 10:14:12:444,-0.55,1.35,0.31,0.27,0.83,0.47,0.03,0.17,0.18,0.33,0.17,0.22,0.12,1.50,0.31,0.07,0.14,-0.73,-0.06,0.28,0.03
2021.4.19 10:14:12:453,-0.55,1.35,0.31,0.27,0.84,0.47,0.03,0.17,0.18,0.33,0.17,0.22,0.11,1.50,0.31,0.17,0.16,-0.46,-0.04,0.30,0.04
2021.4.19 10:14:12:465,-0.54,1.35,0.31,0.27,0.84,0.47,0.03,0.17,0.18,0.33,0.17,0.22,0.11,1.50,0.31,0.27,0.15,-0.22,-0.03,0.31,0.06
2021.4.19 10:14:12:476,-0.54,1.35,0.31,0.27,0.84,0.47,0.03,0.17,0.18,0.33,0.17,0.22,0.11,1.50,0.32,0.40,0.10,0.11,-0.02,0.33,0.08
2021.4.19 10:14:12:487,-0.53,1.35,0.32,0.27,0.85,0.48,0.03,0.17,0.18,0.33,0.17,0.22,0.11,1.50,0.32,0.51,-0.02,0.35,-0.03,0.36,0.11
2021.4.19 10:14:12:498,-0.52,1.35,0.32,0.27,0.85,0.48,0.03,0.17,0.18,0.33,0.17,0.22,0.11,1.50,0.32,0.56,-0.11,0.49,-0.04,0.37,0.13
2021.4.19 10:14:12:512,-0.51,1.35,0.33,0.27,0.86,0.48,0.03,0.17,0.18,0.33,0.17,0.22,0.11,1.50,0.32,0.67,-0.26,0.72,-0.07,0.38,0.16
2021.4.19 10:14:12:521,-0.50,1.35,0.34,0.27,0.86,0.48,0.03,0.17,0.18,0.33,0.17,0.22,0.11,1.50,0.32,0.74,-0.39,0.79,-0.10,0.39,0.18
2021.4.19 10:14:12:533,-0.49,1.34,0.35,0.26,0.87,0.48,0.03,0.17,0.18,0.33,0.17,0.22,0.11,1.50,0.32,0.80,-0.49,0.85,-0.13,0.38,0.19
2021.4.19 10:14:12:544,-0.48,1.33,0.36,0.26,0.87,0.49,0.03,0.17,0.18,0.33,0.17,0.22,0.11,1.50,0.32,0.83,-0.53,0.88,-0.15,0.38,0.20
2021.4.19 10:14:12:555,-0.47,1.33,0.37,0.26,0.88,0.49,0.03,0.17,0.18,0.33,0.17,0.22,0.11,1.50,0.32,0.89,-0.59,0.91,-0.16,0.37,0.20
2021.4.19 10:14:12:566,-0.46,1.32,0.38,0.26,0.88,0.49,0.03,0.17,0.18,0.33,0.17,0.22,0.11,1.50,0.32,0.94,-0.64,0.93,-0.17,0.37,0.20
2021.4.19 10:14:12:576,-0.45,1.31,0.39,0.26,0.88,0.49,0.03,0.17,0.18,0.33,0.17,0.22,0.10,1.50,0.32,1.00,-0.71,0.96,-0.17,0.35,0.20
2021.4.19 10:14:12:587,-0.44,1.30,0.40,0.26,0.89,0.50,0.03,0.17,0.18,0.33,0.17,0.22,0.10,1.50,0.32,1.06,-0.81,0.96,-0.18,0.31,0.20
2021.4.19 10:14:12:599,-0.43,1.29,0.41,0.25,0.89,0.50,0.03,0.17,0.18,0.33,0.17,0.22,0.10,1.50,0.32,1.11,-0.91,0.98,-0.19,0.28,0.18
2021.4.19 10:14:12:610,-0.42,1.28,0.42,0.25,0.89,0.50,0.03,0.17,0.18,0.33,0.17,0.22,0.10,1.50,0.32,1.12,-1.00,0.99,-0.19,0.22,0.18
2021.4.19 10:14:12:622,-0.40,1.27,0.43,0.25,0.90,0.50,0.03,0.17,0.18,0.33,0.17,0.22,0.10,1.51,0.32,1.13,-1.10,1.02,-0.18,0.18,0.16
2021.4.19 10:14:12:632,-0.39,1.25,0.44,0.25,0.90,0.51,0.03,0.17,0.18,0.33,0.17,0.22,0.10,1.51,0.32,1.17,-1.17,1.05,-0.17,0.15,0.14
2021.4.19 10:14:12:644,-0.38,1.24,0.45,0.25,0.90,0.51,0.03,0.17,0.18,0.33,0.17,0.22,0.10,1.51,0.32,1.22,-1.25,1.07,-0.17,0.12,0.13
2021.4.19 10:14:12:654,-0.36,1.23,0.46,0.25,0.90,0.51,0.03,0.17,0.18,0.33,0.17,0.22,0.10,1.51,0.32,1.28,-1.31,1.06,-0.16,0.11,0.11
2021.4.19 10:14:12:666,-0.35,1.21,0.48,0.24,0.90,0.51,0.03,0.17,0.18,0.33,0.17,0.22,0.10,1.50,0.32,1.31,-1.35,1.05,-0.14,0.12,0.10
2021.4.19 10:14:12:678,-0.33,1.19,0.49,0.24,0.91,0.51,0.03,0.17,0.18,0.33,0.17,0.22,0.10,1.50,0.32,1.37,-1.40,1.01,-0.13,0.13,0.10
2021.4.19 10:14:12:688,-0.31,1.18,0.50,0.24,0.91,0.51,0.03,0.17,0.18,0.33,0.17,0.22,0.10,1.50,0.32,1.44,-1.42,0.97,-0.11,0.16,0.10
2021.4.19 10:14:12:699,-0.30,1.16,0.51,0.24,0.91,0.52,0.03,0.17,0.18,0.33,0.17,0.22,0.10,1.50,0.32,1.50,-1.39,0.92,-0.09,0.18,0.10
2021.4.19 10:14:12:711,-0.28,1.15,0.52,0.24,0.91,0.52,0.03,0.17,0.18,0.33,0.17,0.22,0.09,1.50,0.32,1.55,-1.31,0.84,-0.07,0.18,0.09
2021.4.19 10:14:12:723,-0.26,1.13,0.53,0.24,0.91,0.52,0.03,0.17,0.18,0.33,0.17,0.22,0.09,1.50,0.32,1.57,-1.24,0.78,-0.05,0.17,0.08
2021.4.19 10:14:12:733,-0.24,1.12,0.53,0.24,0.92,0.52,0.03,0.17,0.18,0.33,0.17,0.22,0.09,1.50,0.32,1.59,-1.11,0.67,-0.03,0.17,0.06
2021.4.19 10:14:12:745,-0.23,1.11,0.54,0.24,0.92,0.52,0.03,0.17,0.18,0.33,0.17,0.22,0.09,1.50,0.32,1.58,-0.99,0.57,0.00,0.18,0.05
2021.4.19 10:14:12:756,-0.21,1.10,0.54,0.24,0.92,0.52,0.03,0.17,0.18,0.33,0.17,0.22,0.09,1.50,0.32,1.54,-0.87,0.49,0.04,0.21,0.04
2021.4.19 10:14:12:766,-0.19,1.10,0.55,0.24,0.92,0.52,0.03,0.17,0.18,0.33,0.17,0.22,0.09,1.50,0.32,1.48,-0.79,0.44,0.07,0.24,0.04
2021.4.19 10:14:12:778,-0.18,1.09,0.55,0.25,0.93,0.52,0.03,0.17,0.18,0.33,0.17,0.22,0.09,1.50,0.32,1.38,-0.67,0.40,0.11,0.27,0.03
2021.4.19 10:14:12:789,-0.17,1.08,0.56,0.25,0.93,0.52,0.03,0.17,0.18,0.33,0.17,0.22,0.09,1.50,0.32,1.19,-0.49,0.35,0.15,0.29,0.02
2021.4.19 10:14:12:801,-0.15,1.08,0.56,0.25,0.94,0.52,0.03,0.17,0.18,0.33,0.17,0.23,0.09,1.50,0.32,1.09,-0.39,0.33,0.18,0.29,0.01
2021.4.19 10:14:12:811,-0.14,1.08,0.56,0.25,0.94,0.52,0.03,0.17,0.18,0.33,0.17,0.22,0.09,1.50,0.32,0.96,-0.24,0.28,0.22,0.28,-0.01
2021.4.19 10:14:12:822,-0.14,1.08,0.57,0.25,0.94,0.52,0.03,0.17,0.18,0.33,0.17,0.22,0.09,1.50,0.32,0.84,-0.09,0.26,0.25,0.26,-0.02
2021.4.19 10:14:12:834,-0.13,1.08,0.57,0.26,0.94,0.52,0.03,0.17,0.18,0.33,0.17,0.22,0.09,1.50,0.32,0.77,0.08,0.25,0.28,0.24,-0.04
2021.4.19 10:14:12:845,-0.12,1.08,0.57,0.26,0.95,0.52,0.03,0.17,0.18,0.33,0.17,0.23,0.09,1.50,0.32,0.73,0.18,0.26,0.32,0.24,-0.06
2021.4.19 10:14:12:855,-0.11,1.08,0.58,0.27,0.95,0.52,0.03,0.17,0.18,0.33,0.17,0.23,0.09,1.50,0.32,0.66,0.31,0.27,0.36,0.25,-0.08
2021.4.19 10:14:12:867,-0.11,1.09,0.58,0.27,0.95,0.52,0.03,0.17,0.18,0.33,0.17,0.23,0.09,1.50,0.32,0.60,0.42,0.27,0.39,0.26,-0.09
2021.4.19 10:14:12:878,-0.10,1.09,0.58,0.28,0.96,0.52,0.03,0.17,0.18,0.33,0.17,0.23,0.09,1.50,0.32,0.54,0.49,0.27,0.42,0.28,-0.10
2021.4.19 10:14:12:889,-0.10,1.10,0.58,0.28,0.96,0.52,0.03,0.17,0.18,0.33,0.17,0.22,0.09,1.50,0.32,0.49,0.52,0.27,0.43,0.30,-0.11
2021.4.19 10:14:12:901,-0.09,1.11,0.59,0.29,0.96,0.52,0.03,0.17,0.18,0.33,0.17,0.22,0.09,1.50,0.32,0.43,0.57,0.29,0.42,0.30,-0.11
2021.4.19 10:14:12:912,-0.09,1.11,0.59,0.29,0.97,0.52,0.03,0.17,0.18,0.33,0.17,0.22,0.09,1.50,0.32,0.39,0.58,0.30,0.39,0.29,-0.10
2021.4.19 10:14:12:922,-0.08,1.12,0.60,0.29,0.97,0.52,0.03,0.17,0.18,0.33,0.17,0.22,0.09,1.50,0.32,0.33,0.60,0.32,0.35,0.30,-0.08
2021.4.19 10:14:12:934,-0.08,1.13,0.60,0.30,0.97,0.52,0.03,0.17,0.18,0.33,0.17,0.22,0.09,1.50,0.32,0.29,0.57,0.34,0.36,0.40,-0.04
2021.4.19 10:14:12:945,-0.08,1.13,0.60,0.30,0.98,0.51,0.03,0.17,0.18,0.33,0.17,0.22,0.09,1.50,0.32,0.24,0.51,0.35,0.45,0.61,-0.02
2021.4.19 10:14:12:956,-0.07,1.14,0.61,0.31,0.99,0.51,0.03,0.17,0.18,0.33,0.17,0.22,0.09,1.50,0.32,0.19,0.42,0.37,0.58,0.83,-0.03
2021.4.19 10:14:12:967,-0.07,1.14,0.61,0.32,1.00,0.51,0.03,0.17,0.18,0.33,0.17,0.22,0.09,1.50,0.32,0.13,0.23,0.38,0.67,0.98,-0.04
2021.4.19 10:14:12:979,-0.07,1.14,0.62,0.32,1.02,0.51,0.03,0.17,0.18,0.33,0.17,0.22,0.09,1.50,0.32,0.06,-0.03,0.42,0.68,1.08,0.00
2021.4.19 10:14:12:990,-0.07,1.13,0.62,0.33,1.03,0.51,0.03,0.17,0.18,0.33,0.17,0.22,0.09,1.50,0.32,-0.05,-0.36,0.50,0.58,1.19,0.10
2021.4.19 10:14:13:01,-0.07,1.12,0.63,0.34,1.04,0.52,0.03,0.17,0.18,0.33,0.17,0.22,0.09,1.50,0.32,-0.11,-0.64,0.61,0.48,1.31,0.16
2021.4.19 10:14:13:12,-0.08,1.11,0.64,0.34,1.06,0.52,0.03,0.17,0.18,0.33,0.17,0.22,0.09,1.50,0.32,-0.25,-1.14,0.81,0.30,1.53,0.24
2021.4.19 10:14:13:23,-0.08,1.09,0.66,0.34,1.08,0.52,0.03,0.17,0.18,0.33,0.17,0.22,0.10,1.50,0.33,-0.36,-1.72,0.95,0.15,1.78,0.27
2021.4.19 10:14:13:35,-0.08,1.06,0.67,0.34,1.10,0.52,0.03,0.17,0.18,0.33,0.17,0.22,0.10,1.50,0.33,-0.35,-2.33,0.94,0.06,1.91,0.26
2021.4.19 10:14:13:47,-0.09,1.03,0.67,0.34,1.13,0.53,0.03,0.17,0.18,0.33,0.17,0.23,0.10,1.50,0.33,-0.32,-2.83,0.63,0.07,2.04,0.23
2021.4.19 10:14:13:57,-0.09,0.99,0.68,0.34,1.15,0.53,0.03,0.17,0.18,0.33,0.17,0.23,0.10,1.50,0.33,-0.29,-3.08,0.39,0.16,2.10,0.18
2021.4.19 10:14:13:69,-0.09,0.95,0.68,0.35,1.18,0.53,0.03,0.17,0.18,0.33,0.17,0.23,0.10,1.50,0.33,-0.22,-3.20,-0.15,0.29,2.25,0.08
2021.4.19 10:14:13:79,-0.10,0.92,0.67,0.35,1.21,0.53,0.03,0.17,0.18,0.33,0.17,0.22,0.10,1.50,0.33,-0.19,-3.01,-0.70,0.39,2.30,0.01
2021.4.19 10:14:13:91,-0.10,0.89,0.65,0.36,1.23,0.53,0.03,0.17,0.18,0.33,0.17,0.22,0.10,1.50,0.33,-0.13,-2.63,-1.08,0.51,2.23,-0.13
2021.4.19 10:14:13:101,-0.10,0.87,0.64,0.36,1.25,0.52,0.03,0.17,0.18,0.33,0.17,0.22,0.10,1.50,0.33,-0.05,-2.07,-1.19,0.46,2.10,-0.11
2021.4.19 10:14:13:114,-0.10,0.85,0.63,0.36,1.27,0.52,0.03,0.17,0.18,0.33,0.17,0.22,0.10,1.50,0.33,-0.08,-1.56,-1.07,0.29,1.72,0.10
2021.4.19 10:14:13:124,-0.10,0.85,0.61,0.36,1.29,0.53,0.03,0.17,0.18,0.33,0.17,0.22,0.10,1.50,0.33,-0.16,-1.19,-1.05,0.21,1.49,0.21
2021.4.19 10:14:13:135,-0.11,0.84,0.60,0.37,1.29,0.53,0.03,0.17,0.18,0.33,0.17,0.23,0.10,1.50,0.33,-0.24,-0.88,-0.94,0.15,1.19,0.32
2021.4.19 10:14:13:146,-0.11,0.83,0.59,0.37,1.30,0.53,0.03,0.17,0.18,0.33,0.17,0.23,0.11,1.50,0.33,-0.23,-0.61,-0.82,0.22,0.69,0.48
2021.4.19 10:14:13:158,-0.11,0.83,0.59,0.37,1.31,0.54,0.03,0.17,0.18,0.33,0.17,0.23,0.11,1.50,0.33,-0.20,-0.44,-0.75,0.39,0.43,0.50
2021.4.19 10:14:13:170,-0.11,0.83,0.58,0.37,1.31,0.54,0.03,0.17,0.19,0.33,0.17,0.23,0.11,1.50,0.33,-0.14,-0.29,-0.69,0.54,0.30,0.40
2021.4.19 10:14:13:180,-0.11,0.83,0.57,0.38,1.31,0.55,0.03,0.17,0.19,0.33,0.17,0.23,0.11,1.50,0.33,-0.07,-0.21,-0.64,0.68,0.32,0.27
2021.4.19 10:14:13:191,-0.11,0.82,0.56,0.39,1.32,0.55,0.03,0.17,0.19,0.33,0.17,0.23,0.11,1.50,0.32,0.04,-0.12,-0.55,1.00,0.50,0.14
2021.4.19 10:14:13:202,-0.11,0.82,0.56,0.41,1.32,0.56,0.03,0.17,0.19,0.33,0.17,0.22,0.11,1.50,0.32,0.13,-0.03,-0.44,1.46,0.76,0.06
2021.4.19 10:14:13:213,-0.11,0.82,0.55,0.43,1.34,0.56,0.03,0.17,0.19,0.33,0.17,0.22,0.11,1.50,0.32,0.14,0.02,-0.40,1.77,0.95,-0.02
2021.4.19 10:14:13:224,-0.11,0.82,0.55,0.46,1.35,0.55,0.03,0.17,0.19,0.33,0.17,0.22,0.11,1.50,0.32,0.18,0.11,-0.31,2.16,1.14,-0.19
2021.4.19 10:14:13:236,-0.10,0.82,0.55,0.49,1.36,0.54,0.03,0.17,0.19,0.33,0.17,0.22,0.11,1.50,0.32,0.18,0.15,-0.28,2.47,1.29,-0.47
2021.4.19 10:14:13:246,-0.10,0.82,0.54,0.52,1.38,0.53,0.03,0.17,0.19,0.33,0.17,0.22,0.12,1.50,0.32,0.14,0.16,-0.28,2.63,1.38,-0.81
2021.4.19 10:14:13:258,-0.10,0.83,0.54,0.55,1.40,0.52,0.03,0.17,0.19,0.33,0.17,0.22,0.12,1.50,0.32,0.14,0.18,-0.26,2.62,1.51,-1.18
2021.4.19 10:14:13:270,-0.10,0.83,0.54,0.59,1.43,0.52,0.03,0.17,0.19,0.33,0.17,0.22,0.12,1.50,0.32,0.14,0.20,-0.23,2.59,1.73,-1.36
2021.4.19 10:14:13:280,-0.10,0.83,0.53,0.61,1.45,0.50,0.03,0.17,0.19,0.34,0.17,0.22,0.12,1.50,0.31,0.14,0.21,-0.20,2.48,1.92,-1.62
2021.4.19 10:14:13:291,-0.10,0.83,0.53,0.64,1.48,0.48,0.03,0.17,0.19,0.34,0.17,0.22,0.12,1.50,0.31,0.17,0.25,-0.13,2.25,2.13,-2.00
2021.4.19 10:14:13:303,-0.09,0.84,0.53,0.66,1.50,0.44,0.03,0.17,0.19,0.34,0.17,0.22,0.12,1.50,0.31,0.22,0.29,-0.05,2.20,2.11,-2.14
2021.4.19 10:14:13:315,-0.09,0.84,0.53,0.68,1.52,0.41,0.03,0.17,0.19,0.34,0.17,0.22,0.13,1.50,0.31,0.28,0.31,0.01,2.03,1.94,-2.48
2021.4.19 10:14:13:325,-0.09,0.84,0.53,0.70,1.54,0.38,0.03,0.17,0.19,0.34,0.17,0.22,0.13,1.50,0.31,0.37,0.32,0.06,1.88,1.78,-2.64
2021.4.19 10:14:13:336,-0.08,0.85,0.53,0.72,1.56,0.35,0.03,0.17,0.19,0.34,0.17,0.23,0.13,1.50,0.31,0.44,0.32,0.08,1.56,1.47,-2.82
2021.4.19 10:14:13:347,-0.08,0.85,0.53,0.73,1.57,0.32,0.03,0.17,0.19,0.34,0.17,0.23,0.13,1.51,0.31,0.56,0.31,0.10,1.06,1.13,-2.93
2021.4.19 10:14:13:360,-0.07,0.85,0.53,0.73,1.57,0.28,0.03,0.17,0.19,0.34,0.17,0.23,0.13,1.51,0.31,0.67,0.30,0.11,0.52,0.71,-2.78
2021.4.19 10:14:13:370,-0.06,0.86,0.54,0.73,1.58,0.26,0.03,0.17,0.19,0.34,0.17,0.23,0.14,1.51,0.31,0.76,0.31,0.12,0.07,0.30,-2.42
2021.4.19 10:14:13:380,-0.05,0.86,0.54,0.73,1.58,0.24,0.03,0.17,0.19,0.34,0.17,0.23,0.14,1.51,0.32,0.80,0.33,0.13,-0.14,0.01,-2.09
2021.4.19 10:14:13:392,-0.04,0.86,0.54,0.73,1.57,0.22,0.03,0.17,0.19,0.34,0.17,0.23,0.14,1.51,0.32,0.83,0.34,0.15,-0.25,-0.37,-1.46
2021.4.19 10:14:13:403,-0.03,0.87,0.54,0.73,1.56,0.21,0.03,0.17,0.19,0.34,0.17,0.23,0.14,1.52,0.32,0.82,0.38,0.17,-0.28,-0.52,-1.00
2021.4.19 10:14:13:416,-0.02,0.87,0.54,0.72,1.56,0.21,0.03,0.17,0.19,0.34,0.18,0.23,0.13,1.52,0.32,0.78,0.41,0.20,-0.43,-0.60,-0.33
2021.4.19 10:14:13:425,-0.01,0.88,0.54,0.71,1.55,0.22,0.03,0.17,0.19,0.34,0.18,0.23,0.13,1.52,0.32,0.74,0.45,0.23,-0.64,-0.58,0.27
2021.4.19 10:14:13:436,-0.01,0.88,0.55,0.70,1.54,0.23,0.03,0.17,0.19,0.34,0.17,0.23,0.13,1.52,0.32,0.70,0.47,0.25,-0.83,-0.58,0.78
2021.4.19 10:14:13:448,0.00,0.89,0.55,0.69,1.54,0.25,0.03,0.17,0.19,0.34,0.17,0.23,0.13,1.52,0.32,0.66,0.51,0.27,-1.01,-0.63,1.21
2021.4.19 10:14:13:461,0.01,0.90,0.55,0.67,1.53,0.27,0.03,0.17,0.19,0.34,0.17,0.23,0.13,1.52,0.32,0.61,0.57,0.27,-1.11,-0.73,1.51
2021.4.19 10:14:13:470,0.01,0.90,0.56,0.66,1.52,0.28,0.03,0.17,0.19,0.34,0.17,0.23,0.13,1.51,0.33,0.57,0.61,0.27,-1.18,-0.82,1.67
2021.4.19 10:14:13:481,0.02,0.91,0.56,0.64,1.51,0.31,0.03,0.17,0.19,0.34,0.17,0.23,0.13,1.51,0.33,0.53,0.64,0.26,-1.34,-0.96,1.84
2021.4.19 10:14:13:492,0.02,0.92,0.56,0.63,1.50,0.33,0.03,0.17,0.19,0.34,0.17,0.23,0.13,1.51,0.33,0.49,0.66,0.25,-1.40,-1.01,1.86
2021.4.19 10:14:13:504,0.03,0.93,0.57,0.61,1.49,0.35,0.03,0.17,0.19,0.34,0.17,0.23,0.13,1.51,0.33,0.44,0.68,0.23,-1.46,-1.09,1.81
2021.4.19 10:14:13:517,0.03,0.93,0.57,0.59,1.47,0.37,0.03,0.17,0.19,0.34,0.17,0.23,0.13,1.51,0.33,0.37,0.69,0.19,-1.52,-1.17,1.70
2021.4.19 10:14:13:526,0.03,0.94,0.57,0.58,1.46,0.38,0.03,0.17,0.19,0.34,0.17,0.23,0.13,1.51,0.33,0.31,0.68,0.16,-1.50,-1.25,1.64
2021.4.19 10:14:13:538,0.04,0.95,0.57,0.56,1.44,0.40,0.03,0.17,0.19,0.34,0.17,0.22,0.13,1.51,0.33,0.25,0.66,0.12,-1.42,-1.33,1.62
2021.4.19 10:14:13:548,0.04,0.95,0.57,0.54,1.43,0.42,0.03,0.17,0.19,0.34,0.17,0.22,0.13,1.51,0.33,0.20,0.64,0.10,-1.37,-1.38,1.62
2021.4.19 10:14:13:560,0.04,0.96,0.57,0.53,1.41,0.43,0.03,0.17,0.19,0.34,0.17,0.23,0.13,1.51,0.33,0.14,0.62,0.08,-1.34,-1.40,1.64
2021.4.19 10:14:13:570,0.04,0.97,0.57,0.51,1.40,0.45,0.03,0.17,0.19,0.34,0.17,0.23,0.13,1.51,0.33,0.06,0.60,0.06,-1.30,-1.43,1.62
2021.4.19 10:14:13:581,0.04,0.97,0.57,0.50,1.38,0.47,0.03,0.17,0.19,0.34,0.17,0.23,0.13,1.51,0.33,0.00,0.58,0.02,-1.29,-1.44,1.58
2021.4.19 10:14:13:593,0.04,0.98,0.57,0.49,1.36,0.48,0.03,0.17,0.19,0.34,0.17,0.23,0.13,1.50,0.33,-0.03,0.56,0.00,-1.26,-1.46,1.50
2021.4.19 10:14:13:603,0.04,0.98,0.57,0.47,1.35,0.50,0.03,0.17,0.19,0.34,0.17,0.23,0.13,1.50,0.33,-0.07,0.52,-0.03,-1.20,-1.50,1.40
2021.4.19 10:14:13:615,0.04,0.99,0.57,0.46,1.33,0.51,0.03,0.17,0.19,0.34,0.17,0.23,0.13,1.50,0.33,-0.11,0.47,-0.06,-1.15,-1.56,1.32
2021.4.19 10:14:13:626,0.04,0.99,0.57,0.45,1.31,0.53,0.03,0.17,0.19,0.34,0.17,0.23,0.13,1.50,0.33,-0.14,0.42,-0.08,-1.14,-1.64,1.30
2021.4.19 10:14:13:638,0.04,1.00,0.57,0.43,1.29,0.54,0.03,0.17,0.19,0.34,0.17,0.22,0.13,1.50,0.33,-0.16,0.38,-0.09,-1.15,-1.69,1.29
2021.4.19 10:14:13:649,0.03,1.00,0.57,0.42,1.27,0.56,0.03,0.17,0.19,0.34,0.17,0.22,0.13,1.50,0.33,-0.21,0.34,-0.10,-1.22,-1.77,1.17
2021.4.19 10:14:13:659,0.03,1.00,0.57,0.41,1.25,0.57,0.03,0.17,0.19,0.34,0.17,0.22,0.14,1.50,0.33,-0.25,0.28,-0.11,-1.23,-1.80,1.07
2021.4.19 10:14:13:671,0.03,1.01,0.57,0.39,1.23,0.58,0.03,0.17,0.19,0.34,0.17,0.22,0.14,1.50,0.33,-0.30,0.24,-0.12,-1.22,-1.83,0.94
2021.4.19 10:14:13:683,0.02,1.01,0.56,0.38,1.21,0.59,0.03,0.17,0.19,0.34,0.17,0.22,0.14,1.50,0.33,-0.36,0.21,-0.13,-1.16,-2.09,0.71
2021.4.19 10:14:13:694,0.02,1.01,0.56,0.37,1.18,0.59,0.03,0.17,0.19,0.34,0.17,0.22,0.14,1.50,0.33,-0.40,0.19,-0.14,-1.13,-2.31,0.63
2021.4.19 10:14:13:706,0.01,1.01,0.56,0.35,1.15,0.60,0.03,0.17,0.19,0.34,0.17,0.22,0.14,1.50,0.33,-0.45,0.20,-0.14,-1.06,-2.77,0.57
2021.4.19 10:14:13:716,0.01,1.02,0.56,0.34,1.11,0.60,0.03,0.17,0.19,0.34,0.17,0.22,0.14,1.50,0.33,-0.47,0.21,-0.15,-0.96,-3.28,0.39
2021.4.19 10:14:13:729,0.00,1.02,0.56,0.33,1.06,0.60,0.04,0.17,0.19,0.34,0.17,0.22,0.14,1.50,0.33,-0.52,0.23,-0.17,-0.84,-3.78,-0.06
2021.4.19 10:14:13:738,0.00,1.02,0.56,0.33,1.03,0.60,0.04,0.17,0.19,0.34,0.17,0.22,0.14,1.49,0.33,-0.54,0.23,-0.18,-0.82,-3.85,-0.21
2021.4.19 10:14:13:749,-0.01,1.02,0.55,0.32,0.98,0.59,0.04,0.17,0.19,0.34,0.17,0.22,0.14,1.49,0.33,-0.56,0.22,-0.18,-0.78,-4.02,-0.71
2021.4.19 10:14:13:761,-0.02,1.02,0.55,0.31,0.94,0.57,0.04,0.17,0.19,0.34,0.17,0.22,0.14,1.49,0.33,-0.59,0.19,-0.18,-0.73,-3.96,-1.26
2021.4.19 10:14:13:771,-0.02,1.03,0.55,0.30,0.89,0.55,0.04,0.17,0.19,0.34,0.17,0.22,0.14,1.49,0.33,-0.60,0.17,-0.17,-0.66,-3.67,-1.73
2021.4.19 10:14:13:783,-0.03,1.03,0.55,0.30,0.86,0.53,0.04,0.17,0.19,0.34,0.17,0.22,0.14,1.49,0.33,-0.62,0.16,-0.16,-0.52,-2.99,-2.04
2021.4.19 10:14:13:794,-0.04,1.03,0.55,0.30,0.84,0.51,0.04,0.17,0.19,0.34,0.17,0.22,0.14,1.49,0.33,-0.62,0.17,-0.16,-0.37,-2.43,-2.04
