time,lc_x,lc_y,lc_z,rc_x,rc_y,rc_z,lt_x,lt_y,lt_z,rt_x,rt_y,rt_z,hs_x,hs_y,hs_z,lc_s_x,lc_s_y,lc_s_z,rc_s_x,rc_s_y,rc_s_z
2021.4.15 19:54:18:531,-0.24,1.08,0.45,0.40,0.99,0.37,0.09,0.20,0.07,0.32,0.20,0.09,0.21,1.61,0.15,-0.20,-3.14,-0.90,-0.03,0.17,0.07
2021.4.15 19:54:18:543,-0.24,1.04,0.44,0.40,0.99,0.37,0.09,0.20,0.07,0.32,0.20,0.09,0.21,1.61,0.15,-0.02,-3.06,-1.27,-0.02,0.19,0.07
2021.4.15 19:54:18:556,-0.24,1.00,0.42,0.40,0.99,0.37,0.09,0.20,0.07,0.32,0.20,0.09,0.21,1.61,0.15,0.15,-2.83,-1.55,-0.01,0.20,0.07
2021.4.15 19:54:18:564,-0.23,0.98,0.40,0.40,0.99,0.37,0.09,0.20,0.07,0.32,0.20,0.09,0.21,1.61,0.15,0.33,-2.53,-1.70,-0.01,0.21,0.07
2021.4.15 19:54:18:576,-0.23,0.96,0.38,0.40,1.00,0.37,0.09,0.20,0.07,0.32,0.20,0.09,0.21,1.61,0.15,0.42,-2.31,-1.73,0.00,0.21,0.06
2021.4.15 19:54:18:587,-0.22,0.94,0.36,0.40,1.00,0.37,0.09,0.20,0.07,0.32,0.20,0.09,0.21,1.61,0.15,0.68,-1.89,-1.57,0.01,0.21,0.05
2021.4.15 19:54:18:599,-0.21,0.92,0.35,0.40,1.00,0.37,0.09,0.20,0.07,0.32,0.20,0.09,0.21,1.61,0.15,0.72,-1.78,-1.49,0.02,0.21,0.04
2021.4.15 19:54:18:613,-0.20,0.90,0.33,0.40,1.00,0.37,0.09,0.20,0.07,0.32,0.20,0.09,0.21,1.61,0.15,0.81,-1.28,-1.08,0.03,0.21,0.02
2021.4.15 19:54:18:622,-0.19,0.90,0.33,0.40,1.00,0.37,0.09,0.20,0.07,0.32,0.20,0.09,0.21,1.61,0.15,0.83,-1.17,-0.98,0.03,0.20,0.00
2021.4.15 19:54:18:631,-0.19,0.89,0.32,0.40,1.01,0.37,0.09,0.20,0.07,0.32,0.20,0.09,0.21,1.61,0.15,0.73,-0.89,-0.77,0.03,0.19,-0.02
2021.4.15 19:54:18:644,-0.18,0.88,0.31,0.40,1.01,0.37,0.09,0.20,0.07,0.32,0.20,0.09,0.21,1.61,0.15,0.65,-0.77,-0.70,0.02,0.17,-0.05
2021.4.15 19:54:18:654,-0.17,0.87,0.31,0.40,1.01,0.37,0.09,0.20,0.07,0.32,0.20,0.09,0.21,1.61,0.15,0.55,-0.59,-0.62,0.00,0.14,-0.09
2021.4.15 19:54:18:665,-0.17,0.87,0.30,0.40,1.01,0.36,0.09,0.20,0.07,0.32,0.20,0.09,0.21,1.61,0.15,0.50,-0.52,-0.61,-0.01,0.11,-0.13
2021.4.15 19:54:18:676,-0.16,0.86,0.29,0.40,1.01,0.36,0.09,0.20,0.07,0.32,0.20,0.09,0.21,1.61,0.15,0.45,-0.47,-0.60,0.00,0.09,-0.16
2021.4.15 19:54:18:687,-0.16,0.86,0.29,0.40,1.01,0.36,0.09,0.20,0.07,0.32,0.20,0.09,0.21,1.61,0.15,0.38,-0.42,-0.58,0.04,0.06,-0.19
2021.4.15 19:54:18:699,-0.15,0.85,0.28,0.40,1.01,0.36,0.09,0.20,0.07,0.32,0.20,0.09,0.21,1.61,0.15,0.35,-0.37,-0.58,0.09,0.03,-0.21
2021.4.15 19:54:18:709,-0.15,0.85,0.27,0.40,1.01,0.35,0.09,0.20,0.07,0.32,0.20,0.09,0.21,1.61,0.15,0.33,-0.32,-0.54,0.14,0.01,-0.22
2021.4.15 19:54:18:721,-0.15,0.85,0.27,0.40,1.01,0.35,0.09,0.20,0.07,0.32,0.20,0.09,0.21,1.61,0.15,0.31,-0.30,-0.49,0.19,0.02,-0.22
2021.4.15 19:54:18:733,-0.14,0.84,0.26,0.40,1.01,0.35,0.09,0.20,0.07,0.32,0.20,0.09,0.21,1.61,0.15,0.33,-0.28,-0.45,0.22,0.03,-0.19
2021.4.15 19:54:18:747,-0.13,0.84,0.25,0.41,1.01,0.35,0.08,0.20,0.07,0.32,0.20,0.09,0.21,1.61,0.15,0.36,-0.25,-0.39,0.25,0.06,-0.16
2021.4.15 19:54:18:754,-0.13,0.84,0.25,0.41,1.01,0.35,0.08,0.20,0.07,0.32,0.20,0.09,0.21,1.62,0.15,0.37,-0.22,-0.31,0.27,0.08,-0.12
2021.4.15 19:54:18:765,-0.13,0.84,0.25,0.41,1.01,0.35,0.08,0.20,0.07,0.32,0.20,0.09,0.22,1.62,0.15,0.39,-0.20,-0.27,0.28,0.11,-0.07
2021.4.15 19:54:18:777,-0.12,0.83,0.24,0.42,1.01,0.35,0.08,0.20,0.07,0.32,0.20,0.09,0.22,1.62,0.15,0.40,-0.15,-0.19,0.30,0.15,0.01
2021.4.15 19:54:18:788,-0.12,0.83,0.24,0.42,1.02,0.35,0.08,0.20,0.07,0.32,0.20,0.09,0.22,1.62,0.15,0.41,-0.13,-0.13,0.32,0.21,0.11
2021.4.15 19:54:18:799,-0.11,0.83,0.24,0.42,1.02,0.35,0.08,0.20,0.07,0.32,0.20,0.09,0.22,1.62,0.15,0.40,-0.08,-0.03,0.33,0.26,0.22
2021.4.15 19:54:18:810,-0.11,0.83,0.24,0.43,1.02,0.35,0.08,0.20,0.07,0.32,0.20,0.09,0.22,1.62,0.15,0.39,-0.06,0.01,0.31,0.31,0.33
2021.4.15 19:54:18:821,-0.10,0.83,0.24,0.43,1.03,0.36,0.08,0.20,0.07,0.32,0.20,0.09,0.22,1.62,0.15,0.37,-0.02,0.07,0.30,0.37,0.42
2021.4.15 19:54:18:835,-0.10,0.83,0.24,0.43,1.03,0.36,0.08,0.20,0.07,0.32,0.20,0.09,0.22,1.62,0.15,0.35,0.00,0.12,0.28,0.45,0.53
2021.4.15 19:54:18:845,-0.10,0.83,0.25,0.43,1.03,0.37,0.08,0.20,0.07,0.32,0.20,0.09,0.22,1.62,0.15,0.32,0.03,0.16,0.25,0.51,0.62
2021.4.15 19:54:18:855,-0.09,0.83,0.25,0.43,1.04,0.38,0.08,0.20,0.07,0.32,0.20,0.09,0.22,1.62,0.15,0.31,0.05,0.18,0.24,0.57,0.67
2021.4.15 19:54:18:866,-0.09,0.83,0.25,0.44,1.05,0.39,0.08,0.20,0.07,0.33,0.20,0.09,0.22,1.62,0.15,0.29,0.08,0.21,0.22,0.66,0.74
2021.4.15 19:54:18:878,-0.09,0.83,0.25,0.44,1.06,0.40,0.08,0.20,0.07,0.33,0.20,0.09,0.22,1.62,0.15,0.27,0.10,0.23,0.19,0.76,0.79
2021.4.15 19:54:18:889,-0.09,0.84,0.26,0.44,1.07,0.40,0.08,0.20,0.07,0.33,0.20,0.09,0.22,1.61,0.15,0.25,0.12,0.24,0.16,0.86,0.82
2021.4.15 19:54:18:901,-0.08,0.84,0.26,0.44,1.08,0.41,0.08,0.20,0.07,0.33,0.20,0.09,0.22,1.61,0.15,0.23,0.14,0.25,0.12,0.96,0.83
2021.4.15 19:54:18:913,-0.08,0.84,0.26,0.44,1.09,0.42,0.08,0.20,0.07,0.33,0.20,0.09,0.22,1.61,0.15,0.22,0.15,0.25,0.07,1.07,0.85
2021.4.15 19:54:18:932,-0.08,0.84,0.27,0.44,1.11,0.44,0.09,0.20,0.07,0.33,0.20,0.09,0.22,1.61,0.15,0.20,0.17,0.24,-0.01,1.23,0.89
2021.4.15 19:54:18:942,-0.07,0.84,0.27,0.44,1.13,0.45,0.09,0.20,0.07,0.33,0.20,0.09,0.22,1.61,0.15,0.20,0.18,0.24,-0.07,1.36,0.93
2021.4.15 19:54:18:947,-0.07,0.84,0.27,0.44,1.13,0.45,0.09,0.20,0.07,0.33,0.20,0.09,0.22,1.61,0.15,0.21,0.18,0.24,-0.10,1.40,0.94
2021.4.15 19:54:18:955,-0.07,0.85,0.27,0.44,1.15,0.46,0.09,0.20,0.07,0.33,0.20,0.09,0.22,1.61,0.15,0.21,0.19,0.24,-0.14,1.50,0.96
2021.4.15 19:54:18:967,-0.07,0.85,0.27,0.43,1.17,0.47,0.09,0.20,0.07,0.33,0.20,0.09,0.22,1.61,0.15,0.22,0.20,0.23,-0.22,1.71,1.01
2021.4.15 19:54:18:978,-0.06,0.85,0.28,0.43,1.19,0.48,0.09,0.20,0.07,0.33,0.20,0.09,0.22,1.61,0.15,0.24,0.21,0.23,-0.24,1.76,1.00
2021.4.15 19:54:18:989,-0.06,0.85,0.28,0.43,1.21,0.49,0.09,0.20,0.07,0.33,0.20,0.09,0.22,1.61,0.15,0.25,0.23,0.24,-0.28,1.95,0.99
2021.4.15 19:54:19:00,-0.06,0.86,0.28,0.42,1.23,0.50,0.09,0.20,0.07,0.33,0.20,0.09,0.22,1.61,0.15,0.27,0.24,0.24,-0.29,2.03,0.96
2021.4.15 19:54:19:12,-0.06,0.86,0.28,0.42,1.26,0.51,0.09,0.20,0.07,0.33,0.20,0.09,0.22,1.61,0.15,0.27,0.24,0.24,-0.30,2.16,0.91
2021.4.15 19:54:19:23,-0.05,0.86,0.29,0.42,1.28,0.52,0.09,0.20,0.07,0.33,0.20,0.09,0.22,1.61,0.15,0.27,0.25,0.24,-0.30,2.28,0.85
2021.4.15 19:54:19:34,-0.05,0.86,0.29,0.42,1.31,0.53,0.09,0.20,0.07,0.33,0.20,0.09,0.22,1.61,0.15,0.28,0.26,0.23,-0.29,2.39,0.74
2021.4.15 19:54:19:45,-0.05,0.87,0.29,0.41,1.34,0.54,0.09,0.20,0.07,0.33,0.20,0.09,0.22,1.62,0.15,0.27,0.27,0.23,-0.27,2.49,0.62
2021.4.15 19:54:19:56,-0.04,0.87,0.29,0.41,1.37,0.54,0.09,0.20,0.07,0.33,0.20,0.09,0.22,1.62,0.15,0.27,0.28,0.23,-0.26,2.56,0.53
2021.4.15 19:54:19:68,-0.04,0.87,0.30,0.41,1.40,0.54,0.09,0.20,0.07,0.33,0.20,0.09,0.21,1.62,0.15,0.27,0.28,0.23,-0.22,2.64,0.34
2021.4.15 19:54:19:84,-0.04,0.88,0.30,0.41,1.44,0.55,0.09,0.20,0.07,0.33,0.20,0.09,0.21,1.61,0.15,0.25,0.29,0.23,-0.15,2.72,0.05
2021.4.15 19:54:19:91,-0.03,0.88,0.30,0.41,1.46,0.54,0.09,0.20,0.07,0.33,0.20,0.09,0.21,1.61,0.15,0.25,0.29,0.22,-0.10,2.72,-0.14
2021.4.15 19:54:19:101,-0.03,0.88,0.30,0.41,1.49,0.54,0.09,0.20,0.07,0.33,0.20,0.09,0.21,1.61,0.15,0.24,0.29,0.22,-0.03,2.67,-0.42
2021.4.15 19:54:19:114,-0.03,0.89,0.31,0.41,1.52,0.53,0.09,0.20,0.07,0.33,0.20,0.09,0.21,1.61,0.14,0.23,0.30,0.21,0.02,2.52,-0.68
2021.4.15 19:54:19:125,-0.03,0.89,0.31,0.41,1.55,0.52,0.09,0.20,0.07,0.33,0.20,0.09,0.21,1.61,0.14,0.21,0.29,0.21,0.03,2.37,-0.84
2021.4.15 19:54:19:134,-0.02,0.89,0.31,0.41,1.56,0.51,0.09,0.20,0.07,0.33,0.20,0.09,0.21,1.61,0.14,0.21,0.30,0.20,0.06,2.11,-1.06
2021.4.15 19:54:19:145,-0.02,0.90,0.31,0.41,1.58,0.49,0.09,0.20,0.07,0.33,0.20,0.09,0.21,1.61,0.14,0.20,0.29,0.20,0.11,1.82,-1.23
2021.4.15 19:54:19:156,-0.02,0.90,0.32,0.41,1.60,0.48,0.09,0.20,0.07,0.33,0.20,0.09,0.21,1.61,0.14,0.20,0.29,0.20,0.14,1.63,-1.32
2021.4.15 19:54:19:167,-0.02,0.90,0.32,0.41,1.61,0.46,0.09,0.20,0.07,0.33,0.20,0.09,0.21,1.61,0.14,0.20,0.29,0.19,0.15,1.31,-1.42
2021.4.15 19:54:19:179,-0.02,0.90,0.32,0.42,1.62,0.45,0.09,0.20,0.07,0.32,0.20,0.09,0.21,1.61,0.14,0.19,0.29,0.19,0.18,0.94,-1.44
2021.4.15 19:54:19:190,-0.01,0.91,0.32,0.42,1.63,0.43,0.09,0.20,0.07,0.32,0.20,0.09,0.21,1.61,0.14,0.19,0.28,0.19,0.16,0.76,-1.45
2021.4.15 19:54:19:202,-0.01,0.91,0.32,0.42,1.64,0.41,0.09,0.20,0.07,0.32,0.20,0.09,0.21,1.61,0.14,0.19,0.28,0.19,0.14,0.54,-1.40
2021.4.15 19:54:19:213,-0.01,0.91,0.33,0.42,1.64,0.40,0.09,0.20,0.07,0.32,0.20,0.09,0.21,1.61,0.14,0.18,0.27,0.19,0.10,0.33,-1.32
2021.4.15 19:54:19:224,-0.01,0.92,0.33,0.42,1.64,0.39,0.09,0.20,0.07,0.32,0.20,0.09,0.21,1.61,0.14,0.18,0.27,0.19,0.08,0.21,-1.26
2021.4.15 19:54:19:239,-0.01,0.92,0.33,0.42,1.64,0.37,0.09,0.20,0.07,0.32,0.20,0.09,0.21,1.61,0.14,0.15,0.24,0.17,0.04,0.02,-1.09
2021.4.15 19:54:19:247,0.00,0.92,0.33,0.42,1.64,0.36,0.09,0.20,0.07,0.32,0.20,0.09,0.21,1.61,0.14,0.13,0.23,0.16,0.02,-0.06,-1.00
2021.4.15 19:54:19:257,0.00,0.92,0.33,0.42,1.64,0.36,0.09,0.20,0.07,0.32,0.20,0.09,0.21,1.62,0.14,0.11,0.21,0.15,0.01,-0.13,-0.87
2021.4.15 19:54:19:268,0.00,0.93,0.33,0.42,1.64,0.35,0.09,0.20,0.07,0.32,0.20,0.09,0.21,1.62,0.14,0.10,0.19,0.14,0.00,-0.17,-0.79
2021.4.15 19:54:19:279,0.00,0.93,0.34,0.42,1.63,0.34,0.09,0.20,0.07,0.32,0.20,0.09,0.21,1.62,0.14,0.08,0.17,0.14,-0.01,-0.22,-0.69
2021.4.15 19:54:19:291,0.00,0.93,0.34,0.42,1.63,0.34,0.09,0.20,0.07,0.32,0.20,0.09,0.21,1.62,0.14,0.07,0.14,0.14,0.00,-0.25,-0.58
2021.4.15 19:54:19:302,0.00,0.93,0.34,0.42,1.63,0.33,0.09,0.20,0.07,0.32,0.20,0.09,0.21,1.62,0.14,0.07,0.13,0.15,0.00,-0.28,-0.49
2021.4.15 19:54:19:314,0.00,0.93,0.34,0.42,1.62,0.32,0.09,0.20,0.07,0.32,0.20,0.09,0.21,1.62,0.13,0.07,0.12,0.16,-0.01,-0.30,-0.44
2021.4.15 19:54:19:324,0.00,0.93,0.34,0.42,1.62,0.32,0.09,0.20,0.07,0.32,0.20,0.09,0.21,1.62,0.13,0.06,0.12,0.18,0.00,-0.31,-0.34
2021.4.15 19:54:19:335,0.00,0.93,0.35,0.42,1.62,0.32,0.09,0.20,0.07,0.32,0.20,0.09,0.21,1.62,0.13,0.05,0.11,0.20,-0.02,-0.31,-0.24
2021.4.15 19:54:19:346,0.00,0.94,0.35,0.42,1.62,0.32,0.09,0.20,0.07,0.32,0.20,0.09,0.21,1.62,0.13,0.03,0.11,0.22,-0.04,-0.30,-0.13
2021.4.15 19:54:19:358,0.00,0.94,0.35,0.42,1.61,0.32,0.09,0.20,0.07,0.32,0.20,0.09,0.21,1.62,0.13,0.00,0.11,0.24,-0.07,-0.28,-0.02
2021.4.15 19:54:19:369,0.00,0.94,0.35,0.42,1.61,0.32,0.09,0.20,0.07,0.32,0.20,0.09,0.20,1.62,0.13,-0.04,0.11,0.25,-0.09,-0.28,0.07
2021.4.15 19:54:19:381,0.00,0.94,0.36,0.42,1.61,0.32,0.09,0.20,0.07,0.32,0.20,0.09,0.20,1.62,0.13,-0.10,0.14,0.27,-0.11,-0.28,0.14
2021.4.15 19:54:19:395,0.00,0.94,0.36,0.42,1.60,0.32,0.09,0.20,0.07,0.32,0.20,0.09,0.20,1.62,0.13,-0.16,0.19,0.30,-0.13,-0.28,0.19
2021.4.15 19:54:19:406,0.00,0.94,0.36,0.41,1.60,0.33,0.09,0.20,0.07,0.32,0.20,0.09,0.20,1.62,0.13,-0.20,0.23,0.33,-0.15,-0.30,0.22
2021.4.15 19:54:19:414,-0.01,0.95,0.37,0.41,1.60,0.33,0.09,0.20,0.07,0.32,0.20,0.09,0.20,1.62,0.13,-0.26,0.36,0.44,-0.16,-0.32,0.23
2021.4.15 19:54:19:427,-0.01,0.95,0.38,0.41,1.59,0.33,0.09,0.20,0.07,0.32,0.20,0.09,0.20,1.62,0.13,-0.29,0.44,0.51,-0.17,-0.34,0.25
2021.4.15 19:54:19:437,-0.01,0.96,0.38,0.41,1.59,0.34,0.09,0.20,0.07,0.32,0.20,0.09,0.20,1.62,0.13,-0.32,0.58,0.63,-0.17,-0.35,0.25
2021.4.15 19:54:19:449,-0.02,0.97,0.39,0.41,1.58,0.34,0.09,0.20,0.07,0.32,0.20,0.09,0.20,1.62,0.13,-0.36,0.73,0.77,-0.17,-0.36,0.25
2021.4.15 19:54:19:461,-0.02,0.98,0.40,0.40,1.58,0.34,0.09,0.20,0.07,0.32,0.20,0.09,0.20,1.62,0.13,-0.39,0.89,0.92,-0.16,-0.36,0.23
2021.4.15 19:54:19:472,-0.03,0.99,0.41,0.40,1.58,0.34,0.09,0.20,0.07,0.32,0.20,0.09,0.20,1.62,0.13,-0.43,1.01,1.02,-0.15,-0.37,0.20
2021.4.15 19:54:19:483,-0.03,1.01,0.43,0.40,1.57,0.34,0.09,0.20,0.07,0.32,0.20,0.09,0.20,1.62,0.13,-0.48,1.19,1.16,-0.13,-0.37,0.16
2021.4.15 19:54:19:494,-0.04,1.02,0.44,0.40,1.57,0.35,0.09,0.20,0.07,0.32,0.20,0.09,0.20,1.62,0.13,-0.52,1.37,1.28,-0.11,-0.35,0.12
2021.4.15 19:54:19:505,-0.05,1.04,0.46,0.40,1.56,0.35,0.09,0.20,0.07,0.32,0.20,0.09,0.20,1.62,0.13,-0.56,1.56,1.36,-0.10,-0.35,0.09
2021.4.15 19:54:19:516,-0.05,1.06,0.47,0.40,1.56,0.35,0.09,0.20,0.07,0.32,0.20,0.09,0.20,1.62,0.13,-0.57,1.75,1.41,-0.09,-0.33,0.06
2021.4.15 19:54:19:528,-0.06,1.08,0.49,0.40,1.56,0.35,0.09,0.20,0.07,0.32,0.20,0.09,0.20,1.62,0.13,-0.57,1.88,1.43,-0.08,-0.31,0.03
2021.4.15 19:54:19:540,-0.06,1.11,0.51,0.40,1.55,0.35,0.09,0.20,0.07,0.32,0.20,0.09,0.20,1.62,0.13,-0.59,2.07,1.41,-0.06,-0.28,0.01
2021.4.15 19:54:19:554,-0.07,1.14,0.53,0.40,1.55,0.35,0.09,0.20,0.07,0.32,0.20,0.09,0.20,1.62,0.13,-0.57,2.29,1.36,-0.05,-0.25,-0.02
2021.4.15 19:54:19:564,-0.08,1.17,0.54,0.40,1.55,0.35,0.09,0.20,0.07,0.32,0.20,0.09,0.20,1.62,0.13,-0.57,2.40,1.31,-0.03,-0.24,-0.04
2021.4.15 19:54:19:573,-0.08,1.19,0.55,0.40,1.55,0.35,0.09,0.20,0.07,0.32,0.20,0.09,0.20,1.62,0.13,-0.57,2.59,1.21,-0.02,-0.22,-0.06
2021.4.15 19:54:19:583,-0.09,1.22,0.56,0.40,1.55,0.35,0.09,0.20,0.07,0.32,0.20,0.09,0.20,1.62,0.13,-0.53,2.78,1.09,-0.01,-0.20,-0.07
2021.4.15 19:54:19:596,-0.09,1.26,0.57,0.40,1.54,0.35,0.09,0.20,0.07,0.32,0.20,0.09,0.20,1.62,0.13,-0.50,2.92,0.97,0.00,-0.18,-0.08
2021.4.15 19:54:19:605,-0.10,1.29,0.57,0.40,1.54,0.35,0.09,0.20,0.07,0.32,0.20,0.09,0.20,1.62,0.13,-0.44,3.10,0.74,0.01,-0.18,-0.08
2021.4.15 19:54:19:617,-0.10,1.33,0.58,0.40,1.54,0.34,0.09,0.20,0.07,0.32,0.20,0.09,0.20,1.62,0.13,-0.33,3.24,0.46,0.03,-0.17,-0.08
2021.4.15 19:54:19:628,-0.10,1.36,0.58,0.40,1.54,0.34,0.09,0.20,0.07,0.32,0.20,0.09,0.20,1.62,0.13,-0.20,3.27,0.13,0.05,-0.17,-0.09
2021.4.15 19:54:19:639,-0.11,1.40,0.58,0.40,1.54,0.34,0.09,0.20,0.07,0.32,0.20,0.09,0.20,1.62,0.13,-0.09,3.25,-0.22,0.07,-0.18,-0.08
2021.4.15 19:54:19:652,-0.10,1.44,0.57,0.40,1.53,0.34,0.09,0.20,0.07,0.32,0.20,0.09,0.20,1.62,0.13,0.01,3.16,-0.46,0.08,-0.18,-0.08
2021.4.15 19:54:19:662,-0.10,1.47,0.56,0.40,1.53,0.34,0.09,0.20,0.07,0.32,0.20,0.09,0.20,1.62,0.13,0.09,2.99,-0.79,0.10,-0.19,-0.07
2021.4.15 19:54:19:672,-0.10,1.50,0.55,0.40,1.53,0.34,0.09,0.20,0.07,0.32,0.20,0.09,0.20,1.62,0.13,0.12,2.78,-1.10,0.11,-0.20,-0.05
2021.4.15 19:54:19:684,-0.10,1.52,0.53,0.40,1.53,0.34,0.09,0.20,0.07,0.32,0.20,0.09,0.20,1.62,0.13,0.13,2.56,-1.31,0.12,-0.22,-0.03
2021.4.15 19:54:19:695,-0.10,1.55,0.51,0.40,1.52,0.34,0.09,0.20,0.07,0.32,0.20,0.09,0.20,1.62,0.13,0.14,2.25,-1.53,0.12,-0.24,0.00
2021.4.15 19:54:19:710,-0.10,1.57,0.49,0.40,1.52,0.34,0.09,0.20,0.07,0.32,0.20,0.09,0.20,1.62,0.13,0.16,1.79,-1.68,0.12,-0.26,0.03
2021.4.15 19:54:19:721,-0.10,1.59,0.47,0.41,1.52,0.34,0.09,0.20,0.07,0.32,0.20,0.09,0.20,1.62,0.13,0.14,1.42,-1.70,0.11,-0.28,0.06
2021.4.15 19:54:19:729,-0.09,1.60,0.45,0.41,1.52,0.34,0.09,0.20,0.07,0.32,0.20,0.09,0.20,1.62,0.13,0.14,1.22,-1.67,0.10,-0.29,0.08
2021.4.15 19:54:19:740,-0.09,1.60,0.44,0.41,1.51,0.35,0.09,0.20,0.07,0.32,0.20,0.09,0.20,1.62,0.12,0.14,0.95,-1.59,0.09,-0.29,0.11
2021.4.15 19:54:19:751,-0.09,1.61,0.42,0.41,1.51,0.35,0.09,0.20,0.07,0.32,0.20,0.09,0.20,1.62,0.12,0.12,0.79,-1.52,0.07,-0.30,0.14
2021.4.15 19:54:19:762,-0.09,1.62,0.41,0.41,1.51,0.35,0.09,0.20,0.07,0.32,0.20,0.09,0.20,1.62,0.12,0.10,0.59,-1.38,0.06,-0.30,0.17
2021.4.15 19:54:19:773,-0.09,1.62,0.39,0.41,1.50,0.35,0.09,0.20,0.07,0.32,0.20,0.09,0.20,1.62,0.12,0.07,0.42,-1.26,0.04,-0.30,0.19
2021.4.15 19:54:19:788,-0.09,1.63,0.38,0.41,1.50,0.36,0.09,0.20,0.07,0.32,0.20,0.09,0.20,1.62,0.12,0.03,0.29,-1.13,0.04,-0.30,0.21
2021.4.15 19:54:19:796,-0.09,1.63,0.37,0.41,1.50,0.36,0.09,0.20,0.07,0.32,0.20,0.09,0.20,1.62,0.12,0.01,0.21,-1.03,0.03,-0.29,0.22
2021.4.15 19:54:19:807,-0.09,1.63,0.36,0.41,1.49,0.36,0.09,0.20,0.07,0.32,0.20,0.09,0.20,1.62,0.12,-0.03,0.09,-0.86,0.02,-0.28,0.22
2021.4.15 19:54:19:818,-0.09,1.63,0.35,0.41,1.49,0.36,0.09,0.20,0.07,0.32,0.20,0.09,0.21,1.62,0.12,-0.05,0.03,-0.77,0.01,-0.27,0.22
2021.4.15 19:54:19:830,-0.09,1.63,0.35,0.41,1.49,0.37,0.08,0.20,0.07,0.32,0.20,0.09,0.21,1.62,0.12,-0.06,-0.03,-0.64,0.00,-0.25,0.21
2021.4.15 19:54:19:841,-0.09,1.63,0.34,0.41,1.49,0.37,0.08,0.20,0.07,0.32,0.20,0.09,0.21,1.62,0.12,-0.06,-0.09,-0.52,-0.01,-0.23,0.19
2021.4.15 19:54:19:851,-0.09,1.63,0.34,0.41,1.48,0.37,0.08,0.20,0.07,0.32,0.20,0.09,0.21,1.62,0.12,-0.06,-0.15,-0.40,-0.01,-0.21,0.17
2021.4.15 19:54:19:863,-0.09,1.63,0.33,0.41,1.48,0.37,0.09,0.20,0.07,0.32,0.20,0.09,0.21,1.62,0.12,-0.04,-0.18,-0.33,-0.02,-0.19,0.15
2021.4.15 19:54:19:874,-0.09,1.62,0.33,0.41,1.48,0.37,0.09,0.20,0.07,0.32,0.20,0.09,0.21,1.62,0.12,-0.03,-0.23,-0.22,-0.02,-0.17,0.13
2021.4.15 19:54:19:885,-0.09,1.62,0.33,0.41,1.48,0.37,0.09,0.20,0.07,0.32,0.20,0.09,0.21,1.62,0.13,-0.01,-0.28,-0.13,-0.03,-0.14,0.12
2021.4.15 19:54:19:896,-0.09,1.62,0.33,0.41,1.48,0.37,0.09,0.20,0.07,0.32,0.20,0.09,0.21,1.62,0.13,-0.01,-0.32,-0.07,-0.04,-0.13,0.11
2021.4.15 19:54:19:907,-0.09,1.61,0.33,0.41,1.48,0.38,0.09,0.20,0.07,0.32,0.20,0.09,0.21,1.62,0.13,0.00,-0.38,0.01,-0.05,-0.12,0.11
2021.4.15 19:54:19:919,-0.09,1.61,0.33,0.41,1.47,0.38,0.09,0.20,0.07,0.32,0.20,0.09,0.21,1.62,0.13,0.01,-0.45,0.08,-0.07,-0.12,0.10
2021.4.15 19:54:19:930,-0.09,1.60,0.33,0.41,1.47,0.38,0.09,0.20,0.07,0.32,0.20,0.09,0.21,1.62,0.13,0.00,-0.51,0.14,-0.08,-0.14,0.11
2021.4.15 19:54:19:942,-0.09,1.59,0.33,0.41,1.47,0.38,0.09,0.20,0.07,0.32,0.20,0.09,0.22,1.62,0.13,0.01,-0.58,0.21,-0.10,-0.16,0.12
2021.4.15 19:54:19:952,-0.09,1.59,0.34,0.41,1.47,0.38,0.09,0.20,0.07,0.32,0.20,0.09,0.22,1.62,0.13,0.01,-0.62,0.24,-0.12,-0.18,0.13
2021.4.15 19:54:19:963,-0.09,1.58,0.34,0.40,1.47,0.38,0.09,0.20,0.07,0.32,0.20,0.09,0.22,1.62,0.13,0.02,-0.68,0.30,-0.14,-0.24,0.16
2021.4.15 19:54:19:975,-0.09,1.57,0.34,0.40,1.46,0.38,0.09,0.20,0.07,0.32,0.20,0.09,0.22,1.62,0.13,0.03,-0.73,0.35,-0.15,-0.30,0.19
2021.4.15 19:54:19:985,-0.09,1.56,0.35,0.40,1.46,0.39,0.09,0.20,0.07,0.32,0.20,0.09,0.22,1.62,0.13,0.04,-0.79,0.39,-0.15,-0.34,0.21
2021.4.15 19:54:19:997,-0.09,1.55,0.35,0.40,1.45,0.39,0.09,0.20,0.07,0.32,0.20,0.09,0.22,1.62,0.13,0.04,-0.85,0.42,-0.15,-0.41,0.24
2021.4.15 19:54:20:09,-0.09,1.54,0.36,0.40,1.45,0.39,0.09,0.20,0.07,0.32,0.20,0.09,0.22,1.62,0.13,0.04,-0.91,0.44,-0.15,-0.50,0.27
2021.4.15 19:54:20:28,-0.09,1.52,0.37,0.39,1.44,0.40,0.09,0.20,0.07,0.32,0.20,0.09,0.22,1.62,0.13,0.03,-0.96,0.45,-0.16,-0.66,0.33
2021.4.15 19:54:20:37,-0.09,1.51,0.37,0.39,1.43,0.40,0.09,0.20,0.07,0.32,0.20,0.09,0.22,1.62,0.14,0.02,-1.00,0.44,-0.16,-0.73,0.36
