time,lc_x,lc_y,lc_z,rc_x,rc_y,rc_z,lt_x,lt_y,lt_z,rt_x,rt_y,rt_z,hs_x,hs_y,hs_z
2021.4.4 16:19:04:733,-0.32,1.01,0.40,0.24,1.20,0.59,0.00,0.00,0.00,0.00,0.00,0.00,-0.02,1.37,0.20
2021.4.4 16:19:04:742,-0.32,1.01,0.40,0.24,1.21,0.59,0.00,0.00,0.00,0.00,0.00,0.00,-0.02,1.37,0.20
2021.4.4 16:19:04:751,-0.32,1.01,0.40,0.24,1.22,0.60,0.00,0.00,0.00,0.00,0.00,0.00,-0.02,1.37,0.20
2021.4.4 16:19:04:762,-0.33,1.01,0.39,0.24,1.23,0.60,0.00,0.00,0.00,0.00,0.00,0.00,-0.02,1.37,0.21
2021.4.4 16:19:04:773,-0.33,1.01,0.39,0.32,1.22,0.59,0.00,0.00,0.00,0.00,0.00,0.00,-0.02,1.37,0.21
2021.4.4 16:19:04:785,-0.33,1.01,0.39,0.31,1.21,0.58,0.00,0.00,0.00,0.00,0.00,0.00,-0.02,1.37,0.21
2021.4.4 16:19:04:802,-0.33,1.01,0.39,0.32,1.23,0.58,0.00,0.00,0.00,0.00,0.00,0.00,-0.01,1.37,0.20
2021.4.4 16:19:04:813,-0.33,1.01,0.39,0.32,1.23,0.58,0.00,0.00,0.00,0.00,0.00,0.00,-0.01,1.37,0.20
2021.4.4 16:19:04:823,-0.33,1.01,0.39,0.32,1.24,0.58,0.00,0.00,0.00,0.00,0.00,0.00,-0.01,1.37,0.20
2021.4.4 16:19:04:832,-0.33,1.01,0.39,0.32,1.24,0.58,0.00,0.00,0.00,0.00,0.00,0.00,-0.01,1.37,0.20
2021.4.4 16:19:04:841,-0.34,1.01,0.39,0.32,1.24,0.58,0.00,0.00,0.00,0.00,0.00,0.00,-0.02,1.37,0.20
2021.4.4 16:19:04:851,-0.34,1.01,0.39,0.32,1.24,0.58,0.00,0.00,0.00,0.00,0.00,0.00,-0.02,1.37,0.20
2021.4.4 16:19:04:863,-0.34,1.01,0.39,0.32,1.24,0.59,0.00,0.00,0.00,0.00,0.00,0.00,-0.02,1.37,0.20
2021.4.4 16:19:04:878,-0.34,1.01,0.39,0.32,1.24,0.59,0.00,0.00,0.00,0.00,0.00,0.00,-0.02,1.37,0.20
2021.4.4 16:19:04:892,-0.34,1.01,0.38,0.32,1.24,0.60,0.00,0.00,0.00,0.00,0.00,0.00,-0.02,1.37,0.20
2021.4.4 16:19:04:903,-0.34,1.01,0.38,0.33,1.24,0.61,0.00,0.00,0.00,0.00,0.00,0.00,-0.02,1.37,0.20
2021.4.4 16:19:24:371,-0.57,1.12,0.27,0.18,0.97,0.40,0.00,0.00,0.00,0.00,0.00,0.00,-0.10,1.37,0.17
2021.4.4 16:19:24:384,-0.57,1.12,0.28,0.18,0.97,0.40,0.00,0.00,0.00,0.00,0.00,0.00,-0.10,1.37,0.17
2021.4.4 16:19:24:393,-0.56,1.11,0.28,0.18,0.98,0.40,0.00,0.00,0.00,0.00,0.00,0.00,-0.10,1.37,0.17
2021.4.4 16:19:24:404,-0.56,1.11,0.29,0.18,0.98,0.40,0.00,0.00,0.00,0.00,0.00,0.00,-0.10,1.37,0.17
2021.4.4 16:19:24:413,-0.55,1.10,0.30,0.18,0.98,0.40,0.00,0.00,0.00,0.00,0.00,0.00,-0.10,1.37,0.17
2021.4.4 16:19:24:429,-0.54,1.10,0.32,0.18,0.98,0.40,0.00,0.00,0.00,0.00,0.00,0.00,-0.10,1.37,0.17
2021.4.4 16:19:24:439,-0.53,1.09,0.33,0.18,0.98,0.40,0.00,0.00,0.00,0.00,0.00,0.00,-0.10,1.37,0.17
2021.4.4 16:19:24:455,-0.52,1.08,0.34,0.18,0.98,0.40,0.00,0.00,0.00,0.00,0.00,0.00,-0.09,1.37,0.17
2021.4.4 16:19:24:466,-0.51,1.08,0.36,0.18,0.97,0.40,0.00,0.00,0.00,0.00,0.00,0.00,-0.09,1.37,0.17
2021.4.4 16:19:24:479,-0.49,1.06,0.37,0.18,0.97,0.40,0.00,0.00,0.00,0.00,0.00,0.00,-0.09,1.37,0.17
2021.4.4 16:19:24:490,-0.47,1.06,0.39,0.18,0.97,0.40,0.00,0.00,0.00,0.00,0.00,0.00,-0.09,1.37,0.17
2021.4.4 16:19:24:500,-0.46,1.05,0.39,0.18,0.97,0.40,0.00,0.00,0.00,0.00,0.00,0.00,-0.09,1.37,0.17
2021.4.4 16:19:24:511,-0.44,1.04,0.41,0.18,0.97,0.40,0.00,0.00,0.00,0.00,0.00,0.00,-0.09,1.37,0.17
2021.4.4 16:19:24:524,-0.41,1.02,0.41,0.18,0.97,0.40,0.00,0.00,0.00,0.00,0.00,0.00,-0.09,1.37,0.17
2021.4.4 16:19:24:537,-0.39,1.01,0.42,0.18,0.97,0.40,0.00,0.00,0.00,0.00,0.00,0.00,-0.09,1.37,0.17
2021.4.4 16:19:24:552,-0.36,1.00,0.43,0.18,0.97,0.39,0.00,0.00,0.00,0.00,0.00,0.00,-0.09,1.37,0.17
2021.4.4 16:19:24:567,-0.32,0.99,0.43,0.19,0.97,0.39,0.00,0.00,0.00,0.00,0.00,0.00,-0.09,1.37,0.17
2021.4.4 16:19:24:581,-0.30,0.97,0.43,0.19,0.97,0.39,0.00,0.00,0.00,0.00,0.00,0.00,-0.09,1.37,0.17
2021.4.4 16:19:24:597,-0.27,0.96,0.42,0.19,0.96,0.39,0.00,0.00,0.00,0.00,0.00,0.00,-0.09,1.37,0.17
2021.4.4 16:19:24:607,-0.26,0.96,0.42,0.19,0.96,0.39,0.00,0.00,0.00,0.00,0.00,0.00,-0.09,1.37,0.17
2021.4.4 16:19:24:617,-0.24,0.95,0.41,0.19,0.96,0.39,0.00,0.00,0.00,0.00,0.00,0.00,-0.09,1.37,0.17
2021.4.4 16:19:24:628,-0.23,0.94,0.41,0.19,0.96,0.39,0.00,0.00,0.00,0.00,0.00,0.00,-0.09,1.37,0.17
2021.4.4 16:19:24:640,-0.22,0.94,0.40,0.19,0.96,0.39,0.00,0.00,0.00,0.00,0.00,0.00,-0.09,1.37,0.17
2021.4.4 16:19:24:656,-0.21,0.93,0.39,0.19,0.96,0.39,0.00,0.00,0.00,0.00,0.00,0.00,-0.09,1.37,0.17
2021.4.4 16:19:24:668,-0.20,0.92,0.39,0.19,0.96,0.39,0.00,0.00,0.00,0.00,0.00,0.00,-0.10,1.37,0.17
2021.4.4 16:19:24:680,-0.20,0.92,0.38,0.19,0.96,0.39,0.00,0.00,0.00,0.00,0.00,0.00,-0.10,1.37,0.18
2021.4.4 16:19:24:692,-0.20,0.91,0.38,0.19,0.96,0.39,0.00,0.00,0.00,0.00,0.00,0.00,-0.10,1.37,0.18
2021.4.4 16:19:24:712,-0.19,0.91,0.38,0.20,0.96,0.39,0.00,0.00,0.00,0.00,0.00,0.00,-0.10,1.37,0.18
2021.4.4 16:19:24:736,-0.19,0.90,0.37,0.20,0.96,0.39,0.00,0.00,0.00,0.00,0.00,0.00,-0.10,1.37,0.18
2021.4.4 16:19:24:755,-0.19,0.90,0.37,0.20,0.96,0.39,0.00,0.00,0.00,0.00,0.00,0.00,-0.10,1.37,0.18
2021.4.4 16:19:24:778,-0.19,0.90,0.37,0.20,0.96,0.39,0.00,0.00,0.00,0.00,0.00,0.00,-0.10,1.37,0.18
2021.4.4 16:19:24:800,-0.19,0.91,0.37,0.20,0.96,0.39,0.00,0.00,0.00,0.00,0.00,0.00,-0.10,1.37,0.18
2021.4.4 16:19:24:823,-0.20,0.91,0.38,0.19,0.97,0.39,0.00,0.00,0.00,0.00,0.00,0.00,-0.10,1.37,0.18
2021.4.4 16:19:24:848,-0.20,0.92,0.38,0.19,0.97,0.40,0.00,0.00,0.00,0.00,0.00,0.00,-0.10,1.37,0.18
2021.4.4 16:19:24:867,-0.21,0.92,0.39,0.19,0.97,0.40,0.00,0.00,0.00,0.00,0.00,0.00,-0.10,1.37,0.18
2021.4.4 16:19:24:890,-0.22,0.93,0.39,0.19,0.97,0.40,0.00,0.00,0.00,0.00,0.00,0.00,-0.10,1.37,0.18
2021.4.4 16:19:24:915,-0.23,0.94,0.40,0.19,0.97,0.40,0.00,0.00,0.00,0.00,0.00,0.00,-0.10,1.37,0.18
2021.4.4 16:19:24:940,-0.24,0.95,0.40,0.19,0.96,0.40,0.00,0.00,0.00,0.00,0.00,0.00,-0.10,1.37,0.18
2021.4.4 16:19:24:956,-0.25,0.95,0.41,0.19,0.96,0.40,0.00,0.00,0.00,0.00,0.00,0.00,-0.10,1.37,0.18
2021.4.4 16:19:24:979,-0.26,0.96,0.42,0.18,0.96,0.40,0.00,0.00,0.00,0.00,0.00,0.00,-0.10,1.37,0.18
2021.4.4 16:19:25:04,-0.28,0.97,0.42,0.18,0.96,0.41,0.00,0.00,0.00,0.00,0.00,0.00,-0.10,1.37,0.18
2021.4.4 16:19:25:31,-0.30,0.97,0.43,0.18,0.96,0.41,0.00,0.00,0.00,0.00,0.00,0.00,-0.10,1.37,0.18
2021.4.4 16:19:25:46,-0.31,0.98,0.44,0.18,0.96,0.41,0.00,0.00,0.00,0.00,0.00,0.00,-0.10,1.37,0.18
2021.4.4 16:19:25:68,-0.33,0.99,0.44,0.18,0.96,0.41,0.00,0.00,0.00,0.00,0.00,0.00,-0.10,1.37,0.18
2021.4.4 16:19:25:94,-0.35,1.00,0.44,0.18,0.96,0.41,0.00,0.00,0.00,0.00,0.00,0.00,-0.10,1.37,0.18
2021.4.4 16:19:25:117,-0.37,1.02,0.45,0.18,0.96,0.41,0.00,0.00,0.00,0.00,0.00,0.00,-0.10,1.37,0.18
2021.4.4 16:19:25:135,-0.39,1.04,0.45,0.18,0.96,0.41,0.00,0.00,0.00,0.00,0.00,0.00,-0.10,1.37,0.18
2021.4.4 16:19:25:161,-0.42,1.06,0.44,0.18,0.96,0.41,0.00,0.00,0.00,0.00,0.00,0.00,-0.10,1.37,0.18
2021.4.4 16:19:25:182,-0.45,1.09,0.43,0.19,0.96,0.41,0.00,0.00,0.00,0.00,0.00,0.00,-0.10,1.37,0.17
2021.4.4 16:19:25:191,-0.46,1.10,0.43,0.19,0.96,0.41,0.00,0.00,0.00,0.00,0.00,0.00,-0.10,1.37,0.17
2021.4.4 16:19:25:205,-0.47,1.11,0.42,0.19,0.96,0.41,0.00,0.00,0.00,0.00,0.00,0.00,-0.10,1.37,0.17
2021.4.4 16:19:25:220,-0.49,1.12,0.40,0.19,0.96,0.41,0.00,0.00,0.00,0.00,0.00,0.00,-0.10,1.37,0.17
2021.4.4 16:19:25:230,-0.50,1.13,0.39,0.19,0.96,0.41,0.00,0.00,0.00,0.00,0.00,0.00,-0.10,1.37,0.17
2021.4.4 16:19:25:239,-0.51,1.14,0.38,0.19,0.96,0.41,0.00,0.00,0.00,0.00,0.00,0.00,-0.10,1.37,0.17
2021.4.4 16:19:25:249,-0.52,1.14,0.37,0.19,0.96,0.41,0.00,0.00,0.00,0.00,0.00,0.00,-0.10,1.37,0.17
2021.4.4 16:19:25:258,-0.52,1.15,0.36,0.19,0.96,0.41,0.00,0.00,0.00,0.00,0.00,0.00,-0.10,1.37,0.17
2021.4.4 16:19:25:269,-0.53,1.15,0.34,0.19,0.96,0.41,0.00,0.00,0.00,0.00,0.00,0.00,-0.10,1.37,0.17
2021.4.4 16:19:25:282,-0.53,1.16,0.33,0.19,0.96,0.41,0.00,0.00,0.00,0.00,0.00,0.00,-0.10,1.37,0.17
2021.4.4 16:19:25:296,-0.54,1.16,0.32,0.19,0.96,0.41,0.00,0.00,0.00,0.00,0.00,0.00,-0.10,1.37,0.17
2021.4.4 16:19:25:310,-0.54,1.16,0.31,0.19,0.96,0.41,0.00,0.00,0.00,0.00,0.00,0.00,-0.10,1.37,0.17
2021.4.4 16:19:25:320,-0.54,1.16,0.30,0.19,0.96,0.41,0.00,0.00,0.00,0.00,0.00,0.00,-0.10,1.37,0.17
2021.4.4 16:19:25:330,-0.54,1.16,0.30,0.19,0.96,0.41,0.00,0.00,0.00,0.00,0.00,0.00,-0.10,1.37,0.17
2021.4.4 16:19:25:340,-0.54,1.16,0.29,0.19,0.96,0.41,0.00,0.00,0.00,0.00,0.00,0.00,-0.10,1.37,0.17
2021.4.4 16:19:25:350,-0.54,1.16,0.29,0.19,0.96,0.41,0.00,0.00,0.00,0.00,0.00,0.00,-0.10,1.37,0.17
2021.4.4 16:19:25:359,-0.54,1.16,0.28,0.18,0.96,0.41,0.00,0.00,0.00,0.00,0.00,0.00,-0.10,1.37,0.17
2021.4.4 16:19:25:369,-0.55,1.16,0.28,0.18,0.96,0.41,0.00,0.00,0.00,0.00,0.00,0.00,-0.10,1.37,0.17
2021.4.4 16:19:25:382,-0.54,1.16,0.28,0.18,0.96,0.41,0.00,0.00,0.00,0.00,0.00,0.00,-0.10,1.37,0.18
2021.4.4 16:19:25:396,-0.54,1.16,0.28,0.18,0.96,0.41,0.00,0.00,0.00,0.00,0.00,0.00,-0.10,1.37,0.18
2021.4.4 16:19:25:407,-0.54,1.16,0.28,0.18,0.96,0.41,0.00,0.00,0.00,0.00,0.00,0.00,-0.10,1.37,0.18
2021.4.4 16:19:25:417,-0.54,1.16,0.29,0.18,0.96,0.41,0.00,0.00,0.00,0.00,0.00,0.00,-0.10,1.37,0.18
2021.4.4 16:19:25:426,-0.54,1.16,0.29,0.18,0.96,0.41,0.00,0.00,0.00,0.00,0.00,0.00,-0.10,1.37,0.18
2021.4.4 16:19:25:437,-0.54,1.16,0.29,0.18,0.96,0.41,0.00,0.00,0.00,0.00,0.00,0.00,-0.09,1.37,0.18
2021.4.4 16:19:25:448,-0.53,1.16,0.30,0.18,0.96,0.41,0.00,0.00,0.00,0.00,0.00,0.00,-0.09,1.37,0.18
2021.4.4 16:19:25:459,-0.53,1.16,0.30,0.18,0.96,0.41,0.00,0.00,0.00,0.00,0.00,0.00,-0.09,1.37,0.18
2021.4.4 16:19:25:479,-0.52,1.15,0.32,0.18,0.96,0.41,0.00,0.00,0.00,0.00,0.00,0.00,-0.09,1.37,0.18
2021.4.4 16:19:25:491,-0.52,1.15,0.32,0.18,0.97,0.41,0.00,0.00,0.00,0.00,0.00,0.00,-0.09,1.37,0.18
2021.4.4 16:19:25:508,-0.51,1.14,0.34,0.18,0.97,0.41,0.00,0.00,0.00,0.00,0.00,0.00,-0.09,1.37,0.18
2021.4.4 16:19:25:522,-0.50,1.14,0.35,0.18,0.97,0.41,0.00,0.00,0.00,0.00,0.00,0.00,-0.09,1.37,0.18
2021.4.4 16:19:25:532,-0.50,1.13,0.36,0.18,0.97,0.41,0.00,0.00,0.00,0.00,0.00,0.00,-0.09,1.37,0.18
2021.4.4 16:19:25:543,-0.49,1.12,0.37,0.18,0.97,0.41,0.00,0.00,0.00,0.00,0.00,0.00,-0.09,1.37,0.18
2021.4.4 16:19:25:553,-0.48,1.12,0.37,0.18,0.97,0.41,0.00,0.00,0.00,0.00,0.00,0.00,-0.09,1.37,0.18
2021.4.4 16:19:25:563,-0.47,1.11,0.38,0.18,0.97,0.41,0.00,0.00,0.00,0.00,0.00,0.00,-0.09,1.37,0.18
2021.4.4 16:19:25:577,-0.46,1.10,0.40,0.18,0.97,0.41,0.00,0.00,0.00,0.00,0.00,0.00,-0.09,1.37,0.18
2021.4.4 16:19:25:590,-0.44,1.08,0.41,0.18,0.97,0.41,0.00,0.00,0.00,0.00,0.00,0.00,-0.09,1.37,0.18
2021.4.4 16:19:25:605,-0.42,1.07,0.42,0.18,0.97,0.41,0.00,0.00,0.00,0.00,0.00,0.00,-0.09,1.37,0.18
2021.4.4 16:19:25:619,-0.40,1.05,0.43,0.18,0.97,0.41,0.00,0.00,0.00,0.00,0.00,0.00,-0.09,1.37,0.18
2021.4.4 16:19:25:632,-0.38,1.04,0.44,0.18,0.97,0.41,0.00,0.00,0.00,0.00,0.00,0.00,-0.09,1.37,0.18
2021.4.4 16:19:25:642,-0.37,1.02,0.44,0.18,0.97,0.41,0.00,0.00,0.00,0.00,0.00,0.00,-0.09,1.37,0.18
2021.4.4 16:19:25:655,-0.35,1.01,0.44,0.19,0.97,0.41,0.00,0.00,0.00,0.00,0.00,0.00,-0.09,1.37,0.18
2021.4.4 16:19:25:669,-0.32,0.99,0.44,0.19,0.96,0.41,0.00,0.00,0.00,0.00,0.00,0.00,-0.09,1.37,0.18
2021.4.4 16:19:25:684,-0.30,0.97,0.44,0.19,0.96,0.41,0.00,0.00,0.00,0.00,0.00,0.00,-0.09,1.37,0.18
2021.4.4 16:19:25:700,-0.28,0.95,0.43,0.19,0.96,0.41,0.00,0.00,0.00,0.00,0.00,0.00,-0.10,1.37,0.18
2021.4.4 16:19:25:711,-0.26,0.94,0.43,0.19,0.96,0.40,0.00,0.00,0.00,0.00,0.00,0.00,-0.10,1.37,0.18
2021.4.4 16:19:25:721,-0.25,0.93,0.42,0.19,0.96,0.40,0.00,0.00,0.00,0.00,0.00,0.00,-0.10,1.37,0.18
2021.4.4 16:19:25:732,-0.24,0.93,0.42,0.19,0.96,0.40,0.00,0.00,0.00,0.00,0.00,0.00,-0.10,1.37,0.18
2021.4.4 16:19:25:751,-0.22,0.92,0.41,0.19,0.96,0.40,0.00,0.00,0.00,0.00,0.00,0.00,-0.10,1.37,0.18
2021.4.4 16:19:25:773,-0.21,0.91,0.39,0.19,0.96,0.40,0.00,0.00,0.00,0.00,0.00,0.00,-0.10,1.37,0.18
2021.4.4 16:19:25:798,-0.20,0.90,0.38,0.19,0.96,0.40,0.00,0.00,0.00,0.00,0.00,0.00,-0.10,1.37,0.18
2021.4.4 16:19:25:820,-0.19,0.89,0.37,0.19,0.96,0.40,0.00,0.00,0.00,0.00,0.00,0.00,-0.10,1.37,0.18
2021.4.4 16:19:25:842,-0.19,0.89,0.37,0.20,0.96,0.40,0.00,0.00,0.00,0.00,0.00,0.00,-0.10,1.37,0.18
2021.4.4 16:19:25:862,-0.19,0.89,0.37,0.20,0.96,0.40,0.00,0.00,0.00,0.00,0.00,0.00,-0.10,1.37,0.18
2021.4.4 16:19:25:885,-0.19,0.89,0.37,0.20,0.96,0.40,0.00,0.00,0.00,0.00,0.00,0.00,-0.10,1.37,0.18
2021.4.4 16:19:25:906,-0.19,0.90,0.37,0.20,0.96,0.40,0.00,0.00,0.00,0.00,0.00,0.00,-0.10,1.37,0.18
2021.4.4 16:19:25:928,-0.20,0.90,0.38,0.20,0.96,0.40,0.00,0.00,0.00,0.00,0.00,0.00,-0.10,1.37,0.18
2021.4.4 16:19:25:950,-0.21,0.91,0.38,0.20,0.96,0.40,0.00,0.00,0.00,0.00,0.00,0.00,-0.10,1.37,0.18
2021.4.4 16:19:25:976,-0.22,0.91,0.39,0.20,0.96,0.40,0.00,0.00,0.00,0.00,0.00,0.00,-0.10,1.37,0.18
2021.4.4 16:19:25:995,-0.22,0.92,0.40,0.20,0.96,0.40,0.00,0.00,0.00,0.00,0.00,0.00,-0.10,1.37,0.19
2021.4.4 16:19:26:20,-0.24,0.93,0.41,0.19,0.96,0.40,0.00,0.00,0.00,0.00,0.00,0.00,-0.10,1.37,0.19
2021.4.4 16:19:26:40,-0.25,0.93,0.41,0.19,0.96,0.40,0.00,0.00,0.00,0.00,0.00,0.00,-0.10,1.37,0.19
2021.4.4 16:19:26:63,-0.26,0.94,0.42,0.19,0.96,0.40,0.00,0.00,0.00,0.00,0.00,0.00,-0.10,1.37,0.19
2021.4.4 16:19:26:85,-0.27,0.94,0.42,0.19,0.96,0.40,0.00,0.00,0.00,0.00,0.00,0.00,-0.10,1.37,0.19
2021.4.4 16:19:26:109,-0.29,0.96,0.43,0.19,0.96,0.40,0.00,0.00,0.00,0.00,0.00,0.00,-0.10,1.37,0.19
2021.4.4 16:19:26:131,-0.31,0.97,0.44,0.19,0.95,0.41,0.00,0.00,0.00,0.00,0.00,0.00,-0.10,1.37,0.19
2021.4.4 16:19:26:153,-0.34,0.99,0.45,0.19,0.95,0.41,0.00,0.00,0.00,0.00,0.00,0.00,-0.10,1.37,0.19
2021.4.4 16:19:26:174,-0.36,1.01,0.46,0.19,0.95,0.41,0.00,0.00,0.00,0.00,0.00,0.00,-0.10,1.37,0.19
2021.4.4 16:19:26:199,-0.39,1.04,0.46,0.19,0.95,0.41,0.00,0.00,0.00,0.00,0.00,0.00,-0.10,1.37,0.18
2021.4.4 16:19:26:219,-0.42,1.06,0.46,0.19,0.95,0.41,0.00,0.00,0.00,0.00,0.00,0.00,-0.10,1.37,0.18
2021.4.4 16:19:26:233,-0.44,1.08,0.46,0.19,0.95,0.41,0.00,0.00,0.00,0.00,0.00,0.00,-0.10,1.37,0.18
2021.4.4 16:19:26:251,-0.46,1.10,0.45,0.19,0.95,0.41,0.00,0.00,0.00,0.00,0.00,0.00,-0.10,1.37,0.18
2021.4.4 16:19:26:268,-0.49,1.11,0.44,0.19,0.95,0.41,0.00,0.00,0.00,0.00,0.00,0.00,-0.10,1.37,0.18
2021.4.4 16:19:26:282,-0.50,1.13,0.42,0.19,0.95,0.41,0.00,0.00,0.00,0.00,0.00,0.00,-0.10,1.37,0.18
2021.4.4 16:19:26:292,-0.51,1.13,0.41,0.19,0.95,0.41,0.00,0.00,0.00,0.00,0.00,0.00,-0.10,1.37,0.18
2021.4.4 16:19:26:304,-0.52,1.14,0.41,0.19,0.95,0.41,0.00,0.00,0.00,0.00,0.00,0.00,-0.10,1.37,0.18
2021.4.4 16:19:26:317,-0.54,1.14,0.39,0.19,0.95,0.41,0.00,0.00,0.00,0.00,0.00,0.00,-0.10,1.37,0.19
2021.4.4 16:19:26:326,-0.54,1.14,0.38,0.19,0.95,0.41,0.00,0.00,0.00,0.00,0.00,0.00,-0.10,1.37,0.19
2021.4.4 16:19:26:336,-0.55,1.15,0.37,0.19,0.95,0.41,0.00,0.00,0.00,0.00,0.00,0.00,-0.10,1.37,0.19
2021.4.4 16:19:26:348,-0.56,1.15,0.36,0.19,0.95,0.41,0.00,0.00,0.00,0.00,0.00,0.00,-0.10,1.37,0.19
2021.4.4 16:19:26:362,-0.57,1.15,0.34,0.19,0.95,0.41,0.00,0.00,0.00,0.00,0.00,0.00,-0.10,1.37,0.19
2021.4.4 16:19:26:372,-0.58,1.15,0.33,0.19,0.95,0.41,0.00,0.00,0.00,0.00,0.00,0.00,-0.10,1.37,0.19
2021.4.4 16:19:26:383,-0.58,1.15,0.32,0.19,0.95,0.41,0.00,0.00,0.00,0.00,0.00,0.00,-0.10,1.37,0.19
2021.4.4 16:19:26:395,-0.59,1.15,0.31,0.19,0.95,0.41,0.00,0.00,0.00,0.00,0.00,0.00,-0.10,1.37,0.19
2021.4.4 16:19:26:406,-0.59,1.15,0.30,0.19,0.95,0.41,0.00,0.00,0.00,0.00,0.00,0.00,-0.10,1.37,0.19
2021.4.4 16:19:26:418,-0.59,1.15,0.29,0.19,0.95,0.41,0.00,0.00,0.00,0.00,0.00,0.00,-0.10,1.37,0.19
2021.4.4 16:19:26:427,-0.59,1.14,0.29,0.19,0.95,0.41,0.00,0.00,0.00,0.00,0.00,0.00,-0.10,1.37,0.19
2021.4.4 16:19:26:438,-0.59,1.14,0.28,0.18,0.95,0.41,0.00,0.00,0.00,0.00,0.00,0.00,-0.10,1.37,0.19
2021.4.4 16:19:26:452,-0.59,1.14,0.27,0.18,0.95,0.41,0.00,0.00,0.00,0.00,0.00,0.00,-0.10,1.37,0.19
2021.4.4 16:19:26:463,-0.60,1.14,0.27,0.18,0.95,0.41,0.00,0.00,0.00,0.00,0.00,0.00,-0.10,1.37,0.19
2021.4.4 16:19:26:473,-0.60,1.13,0.27,0.18,0.95,0.41,0.00,0.00,0.00,0.00,0.00,0.00,-0.10,1.37,0.19
2021.4.4 16:19:26:484,-0.59,1.13,0.26,0.18,0.95,0.41,0.00,0.00,0.00,0.00,0.00,0.00,-0.10,1.37,0.19
2021.4.4 16:19:26:497,-0.59,1.13,0.26,0.18,0.95,0.41,0.00,0.00,0.00,0.00,0.00,0.00,-0.10,1.37,0.19
2021.4.4 16:19:26:507,-0.59,1.12,0.26,0.18,0.95,0.41,0.00,0.00,0.00,0.00,0.00,0.00,-0.10,1.37,0.19
2021.4.4 16:19:26:522,-0.59,1.12,0.26,0.18,0.95,0.41,0.00,0.00,0.00,0.00,0.00,0.00,-0.10,1.37,0.19
2021.4.4 16:19:26:532,-0.59,1.12,0.26,0.18,0.95,0.42,0.00,0.00,0.00,0.00,0.00,0.00,-0.10,1.37,0.19
2021.4.4 16:19:26:546,-0.59,1.12,0.26,0.18,0.95,0.42,0.00,0.00,0.00,0.00,0.00,0.00,-0.10,1.37,0.19
2021.4.4 16:19:26:566,-0.59,1.11,0.26,0.18,0.95,0.42,0.00,0.00,0.00,0.00,0.00,0.00,-0.10,1.37,0.19
2021.4.4 16:19:26:590,-0.58,1.10,0.27,0.18,0.95,0.42,0.00,0.00,0.00,0.00,0.00,0.00,-0.10,1.37,0.19
2021.4.4 16:19:26:612,-0.58,1.10,0.27,0.18,0.95,0.42,0.00,0.00,0.00,0.00,0.00,0.00,-0.10,1.37,0.19
2021.4.4 16:19:26:640,-0.58,1.09,0.28,0.18,0.96,0.42,0.00,0.00,0.00,0.00,0.00,0.00,-0.10,1.37,0.19
2021.4.4 16:19:26:654,-0.58,1.09,0.28,0.18,0.96,0.42,0.00,0.00,0.00,0.00,0.00,0.00,-0.10,1.37,0.19
2021.4.4 16:19:26:678,-0.57,1.09,0.29,0.18,0.96,0.42,0.00,0.00,0.00,0.00,0.00,0.00,-0.10,1.37,0.19
2021.4.4 16:19:26:699,-0.57,1.08,0.30,0.18,0.96,0.42,0.00,0.00,0.00,0.00,0.00,0.00,-0.10,1.37,0.19
2021.4.4 16:19:26:722,-0.57,1.08,0.30,0.18,0.96,0.42,0.00,0.00,0.00,0.00,0.00,0.00,-0.10,1.37,0.19
2021.4.4 16:19:26:747,-0.56,1.08,0.31,0.18,0.96,0.41,0.00,0.00,0.00,0.00,0.00,0.00,-0.10,1.37,0.19
2021.4.4 16:19:26:769,-0.55,1.09,0.31,0.19,0.96,0.41,0.00,0.00,0.00,0.00,0.00,0.00,-0.10,1.37,0.19
2021.4.4 16:19:26:788,-0.55,1.09,0.31,0.19,0.96,0.41,0.00,0.00,0.00,0.00,0.00,0.00,-0.10,1.37,0.19
2021.4.4 16:19:26:810,-0.54,1.10,0.32,0.19,0.96,0.41,0.00,0.00,0.00,0.00,0.00,0.00,-0.10,1.37,0.19
2021.4.4 16:19:26:835,-0.53,1.11,0.32,0.19,0.96,0.41,0.00,0.00,0.00,0.00,0.00,0.00,-0.10,1.37,0.19
2021.4.4 16:19:26:858,-0.52,1.11,0.33,0.19,0.96,0.41,0.00,0.00,0.00,0.00,0.00,0.00,-0.10,1.37,0.19
2021.4.4 16:19:26:878,-0.52,1.12,0.34,0.19,0.96,0.41,0.00,0.00,0.00,0.00,0.00,0.00,-0.10,1.37,0.19
2021.4.4 16:19:26:903,-0.50,1.13,0.34,0.20,0.95,0.41,0.00,0.00,0.00,0.00,0.00,0.00,-0.10,1.37,0.19
2021.4.4 16:19:26:926,-0.49,1.14,0.35,0.20,0.95,0.40,0.00,0.00,0.00,0.00,0.00,0.00,-0.10,1.37,0.19
2021.4.4 16:19:26:947,-0.48,1.15,0.35,0.20,0.95,0.40,0.00,0.00,0.00,0.00,0.00,0.00,-0.10,1.37,0.19
2021.4.4 16:19:26:967,-0.47,1.15,0.36,0.20,0.95,0.40,0.00,0.00,0.00,0.00,0.00,0.00,-0.10,1.37,0.19
2021.4.4 16:19:26:989,-0.46,1.16,0.36,0.20,0.95,0.40,0.00,0.00,0.00,0.00,0.00,0.00,-0.10,1.37,0.19
