time,lc_x,lc_y,lc_z,rc_x,rc_y,rc_z,lt_x,lt_y,lt_z,rt_x,rt_y,rt_z,hs_x,hs_y,hs_z,lc_s_x,lc_s_y,lc_s_z,rc_s_x,rc_s_y,rc_s_z
2021.4.10 10:08:54:59,-0.10,1.11,-0.31,0.20,1.16,-0.29,-0.11,0.19,-0.61,0.30,0.18,-0.63,0.01,1.67,-0.47,0.05,0.13,0.01,-0.01,0.28,0.03
2021.4.10 10:08:54:69,-0.10,1.11,-0.31,0.20,1.17,-0.29,-0.11,0.19,-0.61,0.30,0.18,-0.63,0.01,1.67,-0.47,0.03,0.16,0.03,-0.02,0.29,0.04
2021.4.10 10:08:54:86,-0.10,1.11,-0.31,0.20,1.17,-0.29,-0.11,0.19,-0.61,0.30,0.18,-0.63,0.01,1.66,-0.47,0.02,0.20,0.05,-0.02,0.32,0.06
2021.4.10 10:08:54:95,-0.10,1.11,-0.31,0.20,1.18,-0.29,-0.11,0.19,-0.61,0.30,0.18,-0.63,0.01,1.66,-0.47,0.00,0.23,0.07,-0.01,0.33,0.07
2021.4.10 10:08:54:104,-0.10,1.12,-0.31,0.20,1.18,-0.29,-0.11,0.19,-0.61,0.30,0.18,-0.63,0.01,1.66,-0.47,-0.01,0.23,0.08,0.00,0.34,0.08
2021.4.10 10:08:54:112,-0.10,1.12,-0.31,0.20,1.18,-0.29,-0.11,0.19,-0.61,0.30,0.18,-0.63,0.01,1.66,-0.47,-0.01,0.24,0.10,0.01,0.34,0.09
2021.4.10 10:08:54:124,-0.10,1.12,-0.31,0.20,1.19,-0.28,-0.11,0.19,-0.61,0.30,0.18,-0.63,0.01,1.66,-0.47,-0.02,0.23,0.13,0.05,0.34,0.11
2021.4.10 10:08:54:135,-0.10,1.12,-0.31,0.20,1.19,-0.28,-0.11,0.19,-0.61,0.30,0.18,-0.63,0.01,1.66,-0.47,-0.02,0.22,0.15,0.06,0.34,0.12
2021.4.10 10:08:54:147,-0.10,1.12,-0.30,0.20,1.19,-0.28,-0.11,0.19,-0.61,0.30,0.18,-0.63,0.02,1.65,-0.47,-0.05,0.20,0.18,0.10,0.33,0.15
2021.4.10 10:08:54:158,-0.10,1.13,-0.30,0.20,1.20,-0.28,-0.11,0.19,-0.61,0.30,0.18,-0.63,0.02,1.65,-0.47,-0.06,0.20,0.20,0.11,0.34,0.16
2021.4.10 10:08:54:170,-0.11,1.13,-0.30,0.20,1.20,-0.28,-0.11,0.19,-0.61,0.30,0.18,-0.63,0.02,1.65,-0.47,-0.07,0.20,0.23,0.15,0.34,0.17
2021.4.10 10:08:54:180,-0.11,1.13,-0.30,0.20,1.20,-0.28,-0.11,0.19,-0.61,0.30,0.18,-0.63,0.02,1.65,-0.47,-0.10,0.20,0.24,0.17,0.34,0.18
2021.4.10 10:08:54:191,-0.11,1.13,-0.29,0.21,1.21,-0.27,-0.11,0.19,-0.61,0.30,0.18,-0.63,0.02,1.65,-0.47,-0.13,0.20,0.25,0.20,0.33,0.19
2021.4.10 10:08:54:203,-0.11,1.14,-0.29,0.21,1.21,-0.27,-0.11,0.19,-0.61,0.30,0.18,-0.63,0.02,1.65,-0.47,-0.15,0.21,0.24,0.21,0.31,0.19
2021.4.10 10:08:54:214,-0.11,1.14,-0.29,0.21,1.21,-0.27,-0.11,0.19,-0.61,0.30,0.18,-0.63,0.02,1.64,-0.47,-0.18,0.20,0.22,0.22,0.27,0.20
2021.4.10 10:08:54:226,-0.11,1.14,-0.29,0.21,1.22,-0.27,-0.11,0.19,-0.61,0.30,0.18,-0.63,0.02,1.64,-0.47,-0.20,0.18,0.21,0.21,0.23,0.20
2021.4.10 10:08:54:242,-0.12,1.14,-0.28,0.22,1.22,-0.26,-0.11,0.19,-0.61,0.30,0.18,-0.63,0.02,1.64,-0.47,-0.21,0.16,0.20,0.21,0.20,0.21
2021.4.10 10:08:54:256,-0.12,1.14,-0.28,0.22,1.22,-0.26,-0.11,0.19,-0.61,0.30,0.18,-0.63,0.02,1.64,-0.47,-0.21,0.14,0.18,0.21,0.21,0.20
2021.4.10 10:08:54:266,-0.12,1.15,-0.28,0.22,1.23,-0.26,-0.11,0.19,-0.61,0.30,0.18,-0.63,0.02,1.64,-0.47,-0.21,0.14,0.16,0.22,0.20,0.17
2021.4.10 10:08:54:275,-0.12,1.15,-0.28,0.22,1.23,-0.26,-0.11,0.19,-0.61,0.30,0.18,-0.63,0.02,1.64,-0.47,-0.21,0.14,0.15,0.22,0.19,0.15
2021.4.10 10:08:54:284,-0.13,1.15,-0.28,0.22,1.23,-0.26,-0.11,0.19,-0.61,0.30,0.18,-0.63,0.02,1.64,-0.47,-0.21,0.14,0.13,0.22,0.18,0.14
2021.4.10 10:08:54:292,-0.13,1.15,-0.28,0.23,1.23,-0.25,-0.11,0.19,-0.61,0.30,0.18,-0.63,0.02,1.64,-0.47,-0.22,0.14,0.12,0.22,0.16,0.14
2021.4.10 10:08:54:302,-0.13,1.15,-0.27,0.23,1.23,-0.25,-0.11,0.19,-0.61,0.30,0.18,-0.63,0.02,1.64,-0.47,-0.22,0.13,0.10,0.21,0.13,0.14
2021.4.10 10:08:54:314,-0.13,1.15,-0.27,0.23,1.23,-0.25,-0.11,0.19,-0.61,0.30,0.18,-0.63,0.02,1.64,-0.47,-0.23,0.12,0.08,0.22,0.11,0.15
2021.4.10 10:08:54:325,-0.13,1.15,-0.27,0.23,1.23,-0.25,-0.11,0.19,-0.61,0.30,0.18,-0.63,0.02,1.64,-0.47,-0.22,0.10,0.07,0.22,0.09,0.15
2021.4.10 10:08:54:338,-0.14,1.15,-0.27,0.24,1.23,-0.25,-0.11,0.19,-0.61,0.30,0.18,-0.63,0.02,1.64,-0.48,-0.21,0.07,0.07,0.22,0.07,0.14
2021.4.10 10:08:54:354,-0.14,1.15,-0.27,0.24,1.23,-0.25,-0.11,0.19,-0.61,0.30,0.18,-0.63,0.02,1.64,-0.48,-0.20,0.05,0.08,0.21,0.04,0.14
2021.4.10 10:08:54:362,-0.14,1.15,-0.27,0.24,1.23,-0.24,-0.11,0.19,-0.61,0.30,0.18,-0.63,0.02,1.64,-0.48,-0.18,0.03,0.08,0.20,0.02,0.13
2021.4.10 10:08:54:376,-0.14,1.15,-0.27,0.24,1.23,-0.24,-0.11,0.19,-0.61,0.30,0.18,-0.63,0.02,1.64,-0.48,-0.14,0.01,0.07,0.17,0.01,0.11
2021.4.10 10:08:54:390,-0.14,1.16,-0.27,0.25,1.23,-0.24,-0.11,0.19,-0.61,0.30,0.18,-0.63,0.02,1.64,-0.48,-0.12,0.01,0.06,0.14,0.01,0.09
2021.4.10 10:08:54:399,-0.14,1.15,-0.27,0.25,1.23,-0.24,-0.11,0.19,-0.61,0.30,0.18,-0.63,0.02,1.64,-0.48,-0.10,0.00,0.05,0.12,0.01,0.08
2021.4.10 10:08:54:408,-0.15,1.15,-0.27,0.25,1.23,-0.24,-0.11,0.19,-0.61,0.30,0.18,-0.63,0.02,1.64,-0.48,-0.08,-0.01,0.04,0.10,0.01,0.06
2021.4.10 10:08:54:418,-0.15,1.15,-0.27,0.25,1.23,-0.24,-0.11,0.19,-0.61,0.30,0.18,-0.63,0.02,1.64,-0.48,-0.07,-0.01,0.04,0.10,0.01,0.06
2021.4.10 10:08:54:427,-0.15,1.15,-0.27,0.25,1.23,-0.24,-0.11,0.19,-0.61,0.30,0.18,-0.63,0.02,1.64,-0.48,-0.06,-0.01,0.03,0.09,0.01,0.05
2021.4.10 10:08:54:441,-0.15,1.15,-0.27,0.25,1.23,-0.24,-0.11,0.19,-0.61,0.30,0.18,-0.63,0.02,1.65,-0.48,-0.05,-0.01,0.03,0.09,0.01,0.04
2021.4.10 10:08:54:452,-0.15,1.15,-0.27,0.25,1.23,-0.24,-0.11,0.19,-0.61,0.30,0.18,-0.63,0.02,1.65,-0.48,-0.04,-0.02,0.03,0.08,0.01,0.04
2021.4.10 10:08:54:460,-0.15,1.15,-0.26,0.25,1.24,-0.24,-0.11,0.19,-0.61,0.30,0.18,-0.63,0.02,1.65,-0.48,-0.04,-0.02,0.03,0.07,0.01,0.03
2021.4.10 10:08:54:469,-0.15,1.15,-0.26,0.25,1.24,-0.24,-0.11,0.19,-0.61,0.30,0.18,-0.63,0.02,1.65,-0.48,-0.04,-0.02,0.02,0.06,0.01,0.02
2021.4.10 10:08:54:480,-0.15,1.15,-0.26,0.25,1.23,-0.24,-0.11,0.19,-0.61,0.30,0.18,-0.63,0.02,1.65,-0.48,-0.04,-0.02,0.02,0.02,0.00,0.00
2021.4.10 10:08:54:491,-0.15,1.15,-0.26,0.25,1.24,-0.24,-0.11,0.19,-0.61,0.30,0.18,-0.63,0.02,1.65,-0.48,-0.03,-0.03,0.01,0.00,0.00,-0.01
2021.4.10 10:08:54:503,-0.15,1.15,-0.26,0.25,1.23,-0.24,-0.11,0.19,-0.61,0.30,0.18,-0.63,0.02,1.65,-0.48,-0.03,-0.03,0.00,-0.03,-0.01,-0.01
2021.4.10 10:08:54:515,-0.15,1.15,-0.26,0.25,1.23,-0.24,-0.11,0.19,-0.61,0.30,0.18,-0.63,0.02,1.65,-0.48,-0.02,-0.03,0.00,-0.05,-0.03,0.00
2021.4.10 10:08:54:529,-0.15,1.15,-0.27,0.25,1.23,-0.24,-0.11,0.19,-0.61,0.30,0.18,-0.63,0.02,1.65,-0.48,-0.02,-0.03,-0.01,-0.05,-0.04,0.00
2021.4.10 10:08:54:545,-0.15,1.15,-0.27,0.25,1.23,-0.24,-0.11,0.19,-0.61,0.30,0.18,-0.63,0.02,1.65,-0.48,-0.02,-0.03,-0.01,-0.05,-0.05,0.00
2021.4.10 10:08:54:554,-0.15,1.15,-0.27,0.25,1.23,-0.24,-0.11,0.19,-0.61,0.30,0.18,-0.63,0.02,1.65,-0.48,-0.02,-0.04,0.00,-0.06,-0.06,0.00
2021.4.10 10:08:54:563,-0.15,1.15,-0.27,0.25,1.23,-0.24,-0.11,0.19,-0.61,0.30,0.18,-0.63,0.02,1.65,-0.48,-0.02,-0.04,0.00,-0.07,-0.06,0.00
2021.4.10 10:08:54:571,-0.15,1.15,-0.27,0.25,1.23,-0.24,-0.11,0.19,-0.61,0.30,0.18,-0.63,0.02,1.65,-0.48,-0.01,-0.04,0.00,-0.07,-0.06,-0.01
2021.4.10 10:08:54:581,-0.15,1.15,-0.27,0.25,1.23,-0.24,-0.11,0.19,-0.61,0.30,0.18,-0.63,0.02,1.65,-0.48,-0.01,-0.04,0.00,-0.09,-0.06,-0.01
2021.4.10 10:08:54:592,-0.15,1.15,-0.27,0.24,1.23,-0.24,-0.11,0.19,-0.61,0.30,0.18,-0.63,0.02,1.65,-0.48,0.00,-0.04,0.00,-0.09,-0.07,-0.01
2021.4.10 10:08:54:603,-0.15,1.15,-0.27,0.24,1.23,-0.24,-0.11,0.19,-0.61,0.30,0.18,-0.63,0.02,1.65,-0.48,0.01,-0.05,0.00,-0.09,-0.07,-0.01
2021.4.10 10:08:54:616,-0.15,1.15,-0.27,0.24,1.23,-0.24,-0.11,0.19,-0.61,0.30,0.18,-0.63,0.02,1.65,-0.48,0.02,-0.04,0.00,-0.10,-0.07,-0.01
2021.4.10 10:08:54:630,-0.15,1.15,-0.27,0.24,1.23,-0.24,-0.11,0.19,-0.61,0.30,0.18,-0.63,0.02,1.65,-0.48,0.02,-0.04,0.00,-0.10,-0.06,-0.03
2021.4.10 10:08:54:640,-0.15,1.15,-0.27,0.24,1.23,-0.24,-0.11,0.19,-0.61,0.30,0.18,-0.63,0.02,1.65,-0.48,0.02,-0.04,0.01,-0.10,-0.06,-0.05
2021.4.10 10:08:54:649,-0.15,1.15,-0.26,0.24,1.23,-0.24,-0.11,0.19,-0.61,0.30,0.18,-0.63,0.02,1.65,-0.48,0.02,-0.03,0.01,-0.11,-0.04,-0.08
2021.4.10 10:08:54:659,-0.15,1.15,-0.26,0.24,1.22,-0.24,-0.11,0.19,-0.61,0.30,0.18,-0.63,0.02,1.65,-0.48,0.02,-0.02,0.00,-0.10,-0.04,-0.07
2021.4.10 10:08:54:671,-0.15,1.15,-0.26,0.24,1.22,-0.24,-0.11,0.19,-0.61,0.30,0.18,-0.63,0.02,1.65,-0.48,0.02,-0.02,0.00,-0.09,-0.03,-0.08
2021.4.10 10:08:54:683,-0.15,1.15,-0.27,0.24,1.22,-0.24,-0.11,0.19,-0.61,0.30,0.18,-0.63,0.02,1.65,-0.48,0.04,-0.01,-0.01,-0.06,-0.02,-0.06
2021.4.10 10:08:54:698,-0.15,1.15,-0.27,0.24,1.22,-0.24,-0.11,0.19,-0.61,0.30,0.18,-0.63,0.02,1.65,-0.48,0.05,-0.01,0.00,-0.01,-0.03,-0.04
2021.4.10 10:08:54:710,-0.15,1.15,-0.26,0.24,1.22,-0.24,-0.11,0.19,-0.61,0.30,0.18,-0.63,0.02,1.65,-0.48,0.04,-0.02,0.02,0.02,-0.04,-0.02
2021.4.10 10:08:54:722,-0.15,1.15,-0.26,0.24,1.22,-0.24,-0.11,0.19,-0.61,0.30,0.18,-0.63,0.02,1.65,-0.48,0.03,-0.05,0.04,0.02,-0.06,0.00
2021.4.10 10:08:54:732,-0.15,1.15,-0.26,0.24,1.22,-0.24,-0.11,0.19,-0.61,0.30,0.18,-0.63,0.02,1.65,-0.48,0.04,-0.08,0.06,0.01,-0.10,0.01
2021.4.10 10:08:54:740,-0.15,1.14,-0.26,0.24,1.22,-0.24,-0.11,0.19,-0.61,0.30,0.18,-0.63,0.02,1.65,-0.48,0.04,-0.09,0.06,0.00,-0.11,0.02
2021.4.10 10:08:54:750,-0.15,1.14,-0.26,0.24,1.22,-0.24,-0.11,0.19,-0.61,0.30,0.18,-0.63,0.02,1.65,-0.48,0.05,-0.09,0.05,-0.03,-0.14,0.03
2021.4.10 10:08:54:760,-0.15,1.14,-0.26,0.24,1.22,-0.24,-0.11,0.19,-0.61,0.30,0.18,-0.63,0.02,1.65,-0.48,0.06,-0.08,0.02,-0.07,-0.13,0.02
2021.4.10 10:08:54:772,-0.14,1.14,-0.26,0.23,1.22,-0.24,-0.11,0.19,-0.61,0.30,0.18,-0.63,0.02,1.65,-0.48,0.08,-0.07,-0.01,-0.09,-0.14,0.02
2021.4.10 10:08:54:783,-0.14,1.14,-0.26,0.23,1.21,-0.24,-0.11,0.19,-0.61,0.30,0.18,-0.63,0.02,1.65,-0.48,0.08,-0.06,-0.02,-0.10,-0.13,0.01
2021.4.10 10:08:54:794,-0.14,1.14,-0.26,0.23,1.21,-0.24,-0.11,0.19,-0.61,0.30,0.18,-0.63,0.02,1.65,-0.48,0.09,-0.06,-0.03,-0.11,-0.11,-0.01
2021.4.10 10:08:54:807,-0.14,1.14,-0.26,0.23,1.21,-0.24,-0.11,0.19,-0.61,0.30,0.18,-0.63,0.02,1.65,-0.48,0.13,-0.08,-0.02,-0.14,-0.08,-0.03
2021.4.10 10:08:54:820,-0.14,1.14,-0.27,0.23,1.21,-0.24,-0.11,0.19,-0.61,0.30,0.18,-0.63,0.02,1.65,-0.48,0.15,-0.08,-0.03,-0.16,-0.04,-0.05
2021.4.10 10:08:54:829,-0.14,1.14,-0.27,0.23,1.21,-0.24,-0.11,0.19,-0.61,0.30,0.18,-0.63,0.02,1.65,-0.48,0.17,-0.06,-0.05,-0.17,-0.02,-0.06
2021.4.10 10:08:54:839,-0.14,1.14,-0.27,0.22,1.21,-0.24,-0.11,0.19,-0.61,0.30,0.18,-0.63,0.02,1.65,-0.48,0.19,-0.04,-0.07,-0.18,0.00,-0.07
2021.4.10 10:08:54:856,-0.13,1.14,-0.27,0.22,1.21,-0.24,-0.11,0.19,-0.61,0.30,0.18,-0.63,0.02,1.65,-0.48,0.21,0.01,-0.08,-0.14,0.01,-0.07
2021.4.10 10:08:54:868,-0.13,1.14,-0.27,0.22,1.21,-0.24,-0.11,0.19,-0.61,0.30,0.18,-0.63,0.02,1.65,-0.48,0.22,0.02,-0.09,-0.11,0.00,-0.05
2021.4.10 10:08:54:877,-0.13,1.14,-0.27,0.22,1.21,-0.25,-0.11,0.19,-0.61,0.30,0.18,-0.63,0.02,1.65,-0.48,0.22,0.03,-0.09,-0.10,-0.01,-0.04
2021.4.10 10:08:54:888,-0.12,1.14,-0.27,0.22,1.21,-0.25,-0.11,0.19,-0.61,0.30,0.18,-0.63,0.02,1.65,-0.48,0.21,0.03,-0.08,-0.10,-0.02,-0.03
2021.4.10 10:08:54:900,-0.12,1.14,-0.27,0.22,1.21,-0.25,-0.11,0.19,-0.61,0.30,0.18,-0.63,0.02,1.65,-0.48,0.19,0.03,-0.08,-0.11,-0.04,-0.02
2021.4.10 10:08:54:909,-0.12,1.14,-0.27,0.22,1.21,-0.25,-0.11,0.19,-0.61,0.30,0.18,-0.63,0.02,1.65,-0.48,0.17,0.02,-0.07,-0.12,-0.04,-0.02
2021.4.10 10:08:54:920,-0.12,1.14,-0.27,0.21,1.21,-0.25,-0.11,0.19,-0.61,0.30,0.18,-0.63,0.02,1.65,-0.48,0.15,0.01,-0.05,-0.13,-0.04,-0.02
2021.4.10 10:08:54:928,-0.12,1.14,-0.27,0.21,1.21,-0.25,-0.11,0.19,-0.61,0.30,0.18,-0.63,0.02,1.65,-0.48,0.15,-0.01,-0.04,-0.12,-0.04,-0.02
2021.4.10 10:08:54:939,-0.12,1.14,-0.27,0.21,1.21,-0.25,-0.11,0.19,-0.60,0.30,0.18,-0.63,0.02,1.65,-0.48,0.13,-0.02,-0.02,-0.11,-0.04,-0.01
2021.4.10 10:08:54:950,-0.12,1.14,-0.27,0.21,1.21,-0.25,-0.11,0.19,-0.61,0.30,0.18,-0.63,0.02,1.65,-0.48,0.11,-0.03,-0.01,-0.09,-0.03,0.00
2021.4.10 10:08:54:962,-0.11,1.14,-0.27,0.21,1.21,-0.25,-0.11,0.19,-0.60,0.30,0.18,-0.63,0.02,1.65,-0.48,0.09,-0.03,0.00,-0.06,-0.03,0.00
2021.4.10 10:08:54:973,-0.11,1.14,-0.27,0.21,1.21,-0.25,-0.11,0.19,-0.60,0.30,0.18,-0.63,0.02,1.65,-0.48,0.06,-0.03,0.01,-0.05,-0.02,0.01
2021.4.10 10:08:54:983,-0.11,1.14,-0.27,0.21,1.21,-0.25,-0.11,0.19,-0.60,0.30,0.18,-0.63,0.02,1.65,-0.48,0.04,-0.04,0.01,-0.04,-0.02,0.01
2021.4.10 10:08:55:03,-0.11,1.14,-0.27,0.21,1.21,-0.24,-0.11,0.19,-0.60,0.30,0.18,-0.63,0.02,1.65,-0.48,0.03,-0.04,0.02,-0.03,-0.01,0.01
2021.4.10 10:08:55:17,-0.11,1.14,-0.27,0.21,1.21,-0.24,-0.11,0.19,-0.60,0.30,0.18,-0.63,0.02,1.65,-0.48,0.01,-0.03,0.02,-0.03,0.00,0.00
2021.4.10 10:08:55:25,-0.11,1.14,-0.27,0.21,1.21,-0.24,-0.11,0.19,-0.60,0.30,0.18,-0.63,0.02,1.65,-0.47,0.00,-0.02,0.02,-0.03,0.00,0.00
2021.4.10 10:08:55:34,-0.11,1.14,-0.27,0.21,1.21,-0.24,-0.11,0.19,-0.60,0.30,0.18,-0.63,0.02,1.65,-0.47,-0.01,0.00,0.02,-0.03,0.01,-0.01
2021.4.10 10:08:55:43,-0.11,1.14,-0.27,0.21,1.21,-0.25,-0.11,0.19,-0.60,0.30,0.18,-0.63,0.02,1.65,-0.47,-0.01,0.01,0.01,-0.05,0.02,-0.02
2021.4.10 10:08:55:52,-0.11,1.14,-0.27,0.21,1.21,-0.25,-0.11,0.19,-0.60,0.30,0.18,-0.63,0.02,1.65,-0.47,-0.01,0.02,0.01,-0.06,0.03,-0.02
2021.4.10 10:08:55:62,-0.11,1.14,-0.27,0.21,1.21,-0.25,-0.11,0.19,-0.60,0.30,0.18,-0.63,0.02,1.65,-0.47,-0.01,0.03,0.01,-0.07,0.05,-0.02
2021.4.10 10:08:55:75,-0.11,1.14,-0.27,0.21,1.21,-0.25,-0.11,0.19,-0.60,0.30,0.18,-0.63,0.02,1.64,-0.47,-0.01,0.04,0.01,-0.07,0.06,-0.02
2021.4.10 10:08:55:86,-0.11,1.14,-0.27,0.20,1.21,-0.25,-0.11,0.19,-0.60,0.30,0.18,-0.63,0.02,1.64,-0.47,0.00,0.05,0.01,-0.06,0.08,-0.02
2021.4.10 10:08:55:97,-0.11,1.14,-0.27,0.20,1.21,-0.25,-0.11,0.19,-0.60,0.30,0.18,-0.63,0.02,1.64,-0.47,0.00,0.07,0.01,-0.05,0.09,-0.02
2021.4.10 10:08:55:109,-0.11,1.14,-0.27,0.20,1.21,-0.25,-0.11,0.19,-0.60,0.30,0.18,-0.63,0.02,1.64,-0.47,-0.01,0.08,0.01,-0.03,0.10,-0.01
2021.4.10 10:08:55:117,-0.11,1.14,-0.27,0.20,1.21,-0.25,-0.11,0.19,-0.60,0.30,0.18,-0.63,0.02,1.64,-0.47,-0.02,0.09,0.01,-0.02,0.10,-0.01
2021.4.10 10:08:55:128,-0.11,1.14,-0.27,0.20,1.22,-0.25,-0.11,0.19,-0.60,0.30,0.18,-0.63,0.02,1.64,-0.47,-0.05,0.09,0.01,0.00,0.11,-0.01
2021.4.10 10:08:55:140,-0.11,1.14,-0.27,0.20,1.22,-0.25,-0.11,0.19,-0.60,0.30,0.18,-0.63,0.02,1.64,-0.47,-0.08,0.07,0.03,0.03,0.11,-0.01
2021.4.10 10:08:55:151,-0.12,1.14,-0.27,0.21,1.22,-0.25,-0.11,0.19,-0.60,0.30,0.18,-0.63,0.02,1.64,-0.47,-0.10,0.04,0.05,0.05,0.12,-0.01
2021.4.10 10:08:55:162,-0.12,1.14,-0.27,0.21,1.22,-0.25,-0.11,0.19,-0.60,0.30,0.18,-0.63,0.02,1.64,-0.47,-0.09,0.01,0.07,0.07,0.10,0.01
2021.4.10 10:08:55:182,-0.12,1.14,-0.27,0.21,1.22,-0.25,-0.11,0.19,-0.60,0.30,0.18,-0.63,0.02,1.64,-0.47,-0.06,-0.08,0.12,0.05,0.06,0.03
2021.4.10 10:08:55:192,-0.12,1.14,-0.27,0.21,1.22,-0.25,-0.11,0.19,-0.60,0.30,0.18,-0.63,0.02,1.64,-0.47,-0.04,-0.11,0.12,0.01,0.05,0.02
2021.4.10 10:08:55:201,-0.12,1.14,-0.27,0.21,1.22,-0.25,-0.11,0.19,-0.60,0.30,0.18,-0.63,0.02,1.64,-0.47,-0.03,-0.12,0.12,-0.01,0.05,0.02
2021.4.10 10:08:55:209,-0.12,1.14,-0.26,0.21,1.22,-0.25,-0.11,0.19,-0.60,0.30,0.18,-0.63,0.02,1.64,-0.47,-0.03,-0.13,0.12,-0.03,0.05,0.01
2021.4.10 10:08:55:218,-0.12,1.14,-0.26,0.21,1.22,-0.25,-0.11,0.19,-0.60,0.30,0.18,-0.63,0.02,1.64,-0.47,-0.03,-0.14,0.10,-0.04,0.05,0.00
2021.4.10 10:08:55:229,-0.12,1.14,-0.26,0.21,1.22,-0.25,-0.11,0.19,-0.60,0.30,0.18,-0.63,0.02,1.65,-0.47,-0.04,-0.13,0.08,-0.05,0.05,-0.01
2021.4.10 10:08:55:240,-0.12,1.14,-0.26,0.21,1.22,-0.25,-0.11,0.19,-0.60,0.30,0.18,-0.63,0.02,1.65,-0.47,-0.03,-0.11,0.05,-0.05,0.05,-0.02
2021.4.10 10:08:55:252,-0.12,1.14,-0.26,0.21,1.22,-0.25,-0.11,0.19,-0.60,0.30,0.18,-0.63,0.02,1.64,-0.47,-0.03,-0.07,0.03,-0.04,0.02,-0.02
2021.4.10 10:08:55:264,-0.12,1.14,-0.26,0.21,1.22,-0.25,-0.11,0.19,-0.60,0.30,0.18,-0.63,0.02,1.64,-0.47,-0.02,-0.04,0.00,-0.02,-0.01,-0.01
2021.4.10 10:08:55:274,-0.12,1.14,-0.26,0.20,1.22,-0.25,-0.11,0.19,-0.60,0.30,0.18,-0.63,0.02,1.64,-0.47,-0.01,-0.02,-0.01,-0.01,-0.04,0.00
2021.4.10 10:08:55:286,-0.12,1.14,-0.26,0.20,1.22,-0.25,-0.11,0.19,-0.60,0.30,0.18,-0.63,0.02,1.64,-0.47,0.00,-0.01,-0.02,-0.01,-0.10,0.01
2021.4.10 10:08:55:298,-0.12,1.14,-0.26,0.20,1.22,-0.25,-0.11,0.19,-0.60,0.30,0.18,-0.63,0.02,1.64,-0.47,0.01,-0.01,-0.02,-0.01,-0.16,0.03
2021.4.10 10:08:55:307,-0.12,1.14,-0.26,0.20,1.22,-0.25,-0.11,0.19,-0.60,0.30,0.18,-0.63,0.02,1.64,-0.47,0.02,-0.03,-0.02,-0.04,-0.21,0.04
2021.4.10 10:08:55:319,-0.12,1.14,-0.26,0.20,1.21,-0.25,-0.11,0.19,-0.60,0.30,0.18,-0.63,0.02,1.64,-0.47,0.02,-0.04,-0.02,-0.07,-0.25,0.04
2021.4.10 10:08:55:335,-0.12,1.13,-0.26,0.20,1.21,-0.24,-0.11,0.19,-0.60,0.30,0.18,-0.63,0.03,1.64,-0.47,0.02,-0.08,-0.02,-0.11,-0.31,0.05
2021.4.10 10:08:55:344,-0.12,1.13,-0.26,0.20,1.21,-0.24,-0.11,0.19,-0.60,0.30,0.18,-0.63,0.03,1.64,-0.47,0.00,-0.11,-0.02,-0.12,-0.34,0.05
2021.4.10 10:08:55:352,-0.12,1.13,-0.26,0.20,1.20,-0.24,-0.11,0.19,-0.60,0.30,0.18,-0.63,0.03,1.64,-0.47,-0.02,-0.13,-0.01,-0.13,-0.39,0.05
2021.4.10 10:08:55:365,-0.12,1.13,-0.26,0.20,1.20,-0.24,-0.11,0.19,-0.60,0.30,0.18,-0.63,0.02,1.64,-0.47,-0.05,-0.16,-0.01,-0.13,-0.45,0.05
2021.4.10 10:08:55:375,-0.12,1.13,-0.26,0.20,1.19,-0.24,-0.11,0.19,-0.60,0.30,0.18,-0.63,0.02,1.64,-0.47,-0.09,-0.19,-0.01,-0.12,-0.48,0.05
2021.4.10 10:08:55:387,-0.12,1.12,-0.26,0.19,1.19,-0.24,-0.11,0.19,-0.60,0.30,0.18,-0.63,0.02,1.64,-0.47,-0.12,-0.21,-0.01,-0.10,-0.53,0.05
2021.4.10 10:08:55:397,-0.12,1.12,-0.26,0.19,1.18,-0.24,-0.11,0.19,-0.60,0.30,0.18,-0.63,0.02,1.65,-0.47,-0.14,-0.23,-0.01,-0.07,-0.57,0.04
2021.4.10 10:08:55:408,-0.13,1.12,-0.26,0.19,1.17,-0.24,-0.11,0.19,-0.60,0.30,0.18,-0.63,0.02,1.65,-0.47,-0.15,-0.25,-0.01,-0.03,-0.59,0.01
2021.4.10 10:08:55:419,-0.13,1.12,-0.27,0.19,1.17,-0.24,-0.11,0.19,-0.60,0.30,0.18,-0.63,0.02,1.65,-0.47,-0.15,-0.27,-0.02,0.00,-0.59,-0.01
2021.4.10 10:08:55:430,-0.13,1.11,-0.27,0.19,1.16,-0.24,-0.11,0.19,-0.60,0.30,0.18,-0.63,0.02,1.65,-0.47,-0.15,-0.29,-0.03,0.04,-0.58,-0.03
2021.4.10 10:08:55:443,-0.13,1.11,-0.27,0.20,1.15,-0.24,-0.11,0.19,-0.60,0.30,0.18,-0.63,0.02,1.65,-0.47,-0.14,-0.30,-0.05,0.10,-0.54,-0.06
2021.4.10 10:08:55:452,-0.13,1.11,-0.27,0.20,1.15,-0.24,-0.11,0.19,-0.60,0.30,0.18,-0.63,0.02,1.65,-0.47,-0.14,-0.30,-0.06,0.11,-0.51,-0.07
2021.4.10 10:08:55:464,-0.13,1.10,-0.27,0.20,1.14,-0.24,-0.11,0.19,-0.60,0.30,0.18,-0.63,0.02,1.65,-0.47,-0.14,-0.29,-0.06,0.13,-0.48,-0.08
