time,lc_x,lc_y,lc_z,rc_x,rc_y,rc_z,lt_x,lt_y,lt_z,rt_x,rt_y,rt_z,hs_x,hs_y,hs_z,lc_s_x,lc_s_y,lc_s_z,rc_s_x,rc_s_y,rc_s_z
2021.4.11 15:15:42:631,-0.42,1.31,0.21,0.17,1.11,0.33,-0.10,0.13,-0.01,0.03,0.17,-0.03,-0.02,1.45,0.05,0.32,-0.78,0.01,-0.41,0.21,0.30
2021.4.11 15:15:42:643,-0.41,1.30,0.21,0.17,1.11,0.33,-0.10,0.13,-0.01,0.03,0.17,-0.03,-0.02,1.45,0.05,0.39,-0.84,0.08,-0.36,0.26,0.30
2021.4.11 15:15:42:654,-0.41,1.29,0.21,0.16,1.12,0.34,-0.10,0.13,-0.01,0.03,0.17,-0.03,-0.02,1.45,0.05,0.42,-0.89,0.10,-0.34,0.27,0.32
2021.4.11 15:15:42:665,-0.40,1.28,0.21,0.16,1.12,0.34,-0.10,0.13,-0.01,0.03,0.17,-0.03,-0.02,1.45,0.05,0.48,-0.97,0.13,-0.30,0.29,0.33
2021.4.11 15:15:42:677,-0.39,1.26,0.21,0.16,1.12,0.35,-0.10,0.13,-0.01,0.03,0.17,-0.03,-0.02,1.45,0.05,0.53,-1.04,0.15,-0.27,0.30,0.36
2021.4.11 15:15:42:688,-0.39,1.25,0.21,0.16,1.13,0.35,-0.10,0.13,-0.01,0.03,0.17,-0.03,-0.01,1.45,0.05,0.55,-1.11,0.17,-0.26,0.29,0.38
2021.4.11 15:15:42:702,-0.38,1.24,0.21,0.15,1.13,0.35,-0.10,0.13,-0.01,0.03,0.17,-0.03,-0.01,1.45,0.05,0.58,-1.18,0.18,-0.25,0.28,0.39
2021.4.11 15:15:42:711,-0.37,1.22,0.21,0.15,1.13,0.36,-0.10,0.13,-0.01,0.03,0.17,-0.03,-0.01,1.45,0.05,0.59,-1.24,0.17,-0.25,0.26,0.43
2021.4.11 15:15:42:721,-0.37,1.21,0.22,0.15,1.14,0.36,-0.10,0.13,-0.01,0.03,0.17,-0.03,-0.01,1.45,0.05,0.60,-1.28,0.17,-0.25,0.24,0.44
2021.4.11 15:15:42:732,-0.36,1.20,0.22,0.15,1.14,0.37,-0.10,0.13,-0.01,0.03,0.17,-0.03,-0.01,1.45,0.05,0.61,-1.32,0.15,-0.24,0.23,0.46
2021.4.11 15:15:42:744,-0.35,1.18,0.22,0.14,1.14,0.38,-0.10,0.13,-0.01,0.03,0.17,-0.04,-0.01,1.45,0.05,0.62,-1.34,0.12,-0.22,0.22,0.48
2021.4.11 15:15:42:755,-0.35,1.17,0.22,0.14,1.14,0.38,-0.10,0.13,-0.01,0.03,0.17,-0.04,-0.01,1.45,0.05,0.62,-1.35,0.07,-0.21,0.19,0.50
2021.4.11 15:15:42:768,-0.34,1.15,0.22,0.14,1.14,0.39,-0.10,0.13,-0.01,0.03,0.18,-0.04,-0.01,1.45,0.05,0.62,-1.34,0.03,-0.21,0.16,0.50
2021.4.11 15:15:42:782,-0.33,1.13,0.22,0.14,1.15,0.39,-0.10,0.13,-0.01,0.03,0.18,-0.04,-0.01,1.45,0.05,0.63,-1.31,-0.03,-0.22,0.13,0.51
2021.4.11 15:15:42:798,-0.32,1.12,0.22,0.13,1.15,0.40,-0.10,0.13,-0.01,0.03,0.18,-0.04,-0.01,1.45,0.05,0.62,-1.26,-0.08,-0.24,0.06,0.52
2021.4.11 15:15:42:806,-0.32,1.10,0.22,0.13,1.15,0.41,-0.10,0.13,-0.01,0.03,0.18,-0.04,-0.01,1.45,0.05,0.63,-1.22,-0.10,-0.24,0.05,0.52
2021.4.11 15:15:42:812,-0.31,1.09,0.22,0.13,1.15,0.41,-0.10,0.13,-0.01,0.03,0.18,-0.04,-0.01,1.45,0.05,0.64,-1.18,-0.11,-0.25,0.01,0.53
2021.4.11 15:15:42:821,-0.31,1.08,0.21,0.13,1.15,0.42,-0.10,0.13,-0.01,0.03,0.18,-0.04,-0.01,1.45,0.05,0.64,-1.13,-0.13,-0.25,-0.04,0.53
2021.4.11 15:15:42:832,-0.30,1.07,0.21,0.12,1.15,0.42,-0.10,0.13,-0.01,0.03,0.18,-0.04,-0.01,1.45,0.05,0.65,-1.06,-0.15,-0.23,-0.11,0.53
2021.4.11 15:15:42:843,-0.29,1.06,0.21,0.12,1.14,0.43,-0.10,0.13,-0.01,0.03,0.18,-0.04,-0.01,1.45,0.05,0.66,-0.97,-0.17,-0.20,-0.19,0.53
2021.4.11 15:15:42:854,-0.29,1.05,0.21,0.12,1.14,0.43,-0.10,0.13,-0.01,0.03,0.18,-0.04,-0.01,1.45,0.05,0.65,-0.91,-0.19,-0.14,-0.27,0.53
2021.4.11 15:15:42:865,-0.28,1.04,0.21,0.12,1.14,0.44,-0.10,0.13,-0.01,0.03,0.18,-0.04,-0.01,1.45,0.05,0.66,-0.81,-0.20,-0.05,-0.35,0.52
2021.4.11 15:15:42:879,-0.27,1.03,0.21,0.12,1.13,0.45,-0.10,0.13,-0.01,0.03,0.18,-0.03,-0.01,1.45,0.05,0.67,-0.72,-0.19,0.04,-0.45,0.50
2021.4.11 15:15:42:889,-0.26,1.03,0.20,0.12,1.13,0.45,-0.10,0.13,-0.01,0.03,0.18,-0.03,-0.01,1.45,0.05,0.67,-0.69,-0.19,0.09,-0.49,0.49
2021.4.11 15:15:42:899,-0.26,1.02,0.20,0.12,1.12,0.45,-0.10,0.13,-0.01,0.03,0.18,-0.03,-0.01,1.45,0.05,0.67,-0.58,-0.18,0.25,-0.64,0.44
2021.4.11 15:15:42:911,-0.25,1.02,0.20,0.13,1.11,0.46,-0.10,0.13,-0.01,0.03,0.18,-0.03,-0.01,1.45,0.05,0.67,-0.52,-0.17,0.34,-0.71,0.41
2021.4.11 15:15:42:921,-0.24,1.01,0.20,0.13,1.10,0.46,-0.10,0.13,-0.01,0.03,0.18,-0.03,-0.01,1.45,0.05,0.66,-0.43,-0.15,0.53,-0.87,0.31
2021.4.11 15:15:42:932,-0.23,1.01,0.20,0.14,1.09,0.47,-0.10,0.13,-0.01,0.03,0.18,-0.03,-0.01,1.45,0.05,0.66,-0.34,-0.14,0.62,-0.93,0.26
2021.4.11 15:15:42:944,-0.23,1.01,0.20,0.15,1.08,0.47,-0.10,0.13,-0.01,0.03,0.18,-0.03,-0.01,1.45,0.05,0.66,-0.25,-0.13,0.73,-1.00,0.16
2021.4.11 15:15:42:955,-0.22,1.00,0.19,0.16,1.07,0.47,-0.10,0.13,-0.01,0.03,0.18,-0.03,-0.02,1.45,0.05,0.65,-0.17,-0.10,0.84,-1.08,0.04
2021.4.11 15:15:42:966,-0.21,1.00,0.19,0.17,1.05,0.47,-0.10,0.13,-0.01,0.03,0.18,-0.03,-0.02,1.45,0.05,0.62,-0.09,-0.09,0.93,-1.13,-0.09
2021.4.11 15:15:42:979,-0.20,1.00,0.19,0.18,1.04,0.46,-0.10,0.13,-0.01,0.03,0.18,-0.03,-0.02,1.45,0.05,0.58,-0.02,-0.06,1.01,-1.16,-0.22
2021.4.11 15:15:42:991,-0.20,1.00,0.19,0.20,1.03,0.46,-0.10,0.13,-0.01,0.03,0.18,-0.03,-0.02,1.45,0.05,0.54,0.04,-0.05,1.05,-1.17,-0.37
2021.4.11 15:15:42:999,-0.19,1.00,0.19,0.20,1.02,0.45,-0.10,0.13,-0.01,0.03,0.17,-0.03,-0.02,1.45,0.05,0.50,0.08,-0.04,1.06,-1.17,-0.47
2021.4.11 15:15:43:11,-0.19,1.00,0.19,0.22,1.00,0.45,-0.10,0.13,-0.01,0.03,0.17,-0.03,-0.02,1.45,0.04,0.44,0.12,-0.03,1.04,-1.14,-0.61
2021.4.11 15:15:43:22,-0.18,1.01,0.19,0.23,0.99,0.44,-0.10,0.13,-0.01,0.03,0.17,-0.03,-0.02,1.45,0.04,0.40,0.14,-0.02,0.99,-1.11,-0.70
2021.4.11 15:15:43:33,-0.18,1.01,0.19,0.24,0.98,0.43,-0.10,0.13,-0.01,0.03,0.17,-0.03,-0.02,1.45,0.04,0.32,0.17,-0.01,0.88,-1.03,-0.84
2021.4.11 15:15:43:45,-0.18,1.01,0.19,0.25,0.97,0.42,-0.10,0.13,-0.01,0.03,0.17,-0.03,-0.02,1.45,0.04,0.28,0.18,0.00,0.77,-0.95,-0.90
2021.4.11 15:15:43:56,-0.18,1.01,0.19,0.25,0.96,0.41,-0.10,0.13,-0.01,0.03,0.17,-0.03,-0.02,1.45,0.04,0.24,0.19,0.01,0.70,-0.89,-0.93
2021.4.11 15:15:43:68,-0.17,1.02,0.19,0.26,0.95,0.40,-0.10,0.13,-0.01,0.03,0.17,-0.03,-0.02,1.45,0.04,0.15,0.19,0.02,0.60,-0.81,-0.95
2021.4.11 15:15:43:78,-0.17,1.02,0.19,0.26,0.94,0.39,-0.10,0.13,-0.01,0.03,0.17,-0.03,-0.02,1.45,0.04,0.10,0.18,0.03,0.53,-0.76,-0.96
2021.4.11 15:15:43:93,-0.17,1.02,0.19,0.27,0.93,0.37,-0.10,0.13,-0.01,0.03,0.17,-0.03,-0.02,1.45,0.04,0.02,0.16,0.04,0.37,-0.67,-0.96
2021.4.11 15:15:43:103,-0.17,1.02,0.19,0.27,0.93,0.37,-0.10,0.13,-0.01,0.03,0.18,-0.03,-0.02,1.45,0.04,-0.04,0.12,0.05,0.24,-0.62,-0.96
2021.4.11 15:15:43:111,-0.17,1.02,0.19,0.27,0.92,0.36,-0.10,0.13,-0.01,0.03,0.18,-0.03,-0.03,1.45,0.04,-0.07,0.09,0.06,0.15,-0.60,-0.96
2021.4.11 15:15:43:123,-0.18,1.02,0.19,0.27,0.91,0.35,-0.10,0.13,-0.01,0.03,0.18,-0.04,-0.03,1.45,0.04,-0.11,0.05,0.07,0.03,-0.56,-0.96
2021.4.11 15:15:43:133,-0.18,1.02,0.20,0.27,0.91,0.34,-0.10,0.13,-0.01,0.03,0.18,-0.04,-0.03,1.45,0.04,-0.14,0.01,0.09,-0.07,-0.54,-0.96
2021.4.11 15:15:43:145,-0.18,1.02,0.20,0.27,0.90,0.32,-0.10,0.13,-0.01,0.03,0.18,-0.04,-0.03,1.45,0.04,-0.16,-0.02,0.09,-0.14,-0.51,-0.95
2021.4.11 15:15:43:156,-0.18,1.02,0.20,0.27,0.90,0.31,-0.10,0.13,-0.01,0.03,0.18,-0.04,-0.03,1.45,0.04,-0.19,-0.04,0.11,-0.18,-0.49,-0.94
2021.4.11 15:15:43:168,-0.18,1.02,0.20,0.27,0.89,0.30,-0.10,0.13,-0.01,0.03,0.18,-0.04,-0.03,1.45,0.04,-0.23,-0.03,0.13,-0.21,-0.44,-0.92
2021.4.11 15:15:43:179,-0.19,1.02,0.20,0.26,0.89,0.29,-0.10,0.13,-0.01,0.03,0.18,-0.04,-0.04,1.45,0.04,-0.26,-0.02,0.15,-0.23,-0.39,-0.89
2021.4.11 15:15:43:190,-0.19,1.02,0.20,0.26,0.88,0.28,-0.10,0.13,-0.01,0.03,0.18,-0.04,-0.04,1.45,0.04,-0.30,0.01,0.17,-0.23,-0.36,-0.86
2021.4.11 15:15:43:202,-0.19,1.02,0.20,0.26,0.88,0.27,-0.10,0.13,-0.01,0.03,0.18,-0.04,-0.04,1.45,0.04,-0.33,0.05,0.20,-0.23,-0.31,-0.80
2021.4.11 15:15:43:213,-0.20,1.02,0.21,0.26,0.88,0.27,-0.10,0.13,-0.02,0.03,0.18,-0.04,-0.04,1.45,0.04,-0.34,0.09,0.23,-0.24,-0.25,-0.71
2021.4.11 15:15:43:225,-0.20,1.02,0.21,0.25,0.88,0.26,-0.10,0.13,-0.02,0.03,0.18,-0.04,-0.04,1.46,0.04,-0.34,0.14,0.25,-0.26,-0.21,-0.63
2021.4.11 15:15:43:236,-0.20,1.03,0.21,0.25,0.87,0.25,-0.10,0.13,-0.02,0.03,0.18,-0.04,-0.04,1.46,0.04,-0.33,0.16,0.26,-0.28,-0.19,-0.57
2021.4.11 15:15:43:248,-0.21,1.03,0.22,0.25,0.87,0.25,-0.10,0.13,-0.02,0.03,0.18,-0.03,-0.04,1.46,0.04,-0.33,0.18,0.28,-0.30,-0.14,-0.47
2021.4.11 15:15:43:259,-0.21,1.03,0.22,0.24,0.87,0.24,-0.10,0.13,-0.02,0.03,0.18,-0.03,-0.05,1.46,0.04,-0.33,0.21,0.30,-0.32,-0.10,-0.38
2021.4.11 15:15:43:271,-0.22,1.03,0.22,0.24,0.87,0.24,-0.10,0.13,-0.02,0.03,0.18,-0.03,-0.05,1.46,0.04,-0.34,0.25,0.33,-0.34,-0.05,-0.28
2021.4.11 15:15:43:281,-0.22,1.04,0.23,0.24,0.87,0.24,-0.10,0.13,-0.02,0.03,0.17,-0.03,-0.05,1.46,0.04,-0.36,0.28,0.35,-0.36,0.00,-0.19
2021.4.11 15:15:43:292,-0.22,1.04,0.23,0.23,0.87,0.24,-0.11,0.13,-0.02,0.02,0.17,-0.03,-0.05,1.46,0.04,-0.39,0.32,0.37,-0.38,0.06,-0.10
2021.4.11 15:15:43:303,-0.23,1.04,0.24,0.23,0.87,0.23,-0.11,0.13,-0.02,0.02,0.17,-0.03,-0.05,1.46,0.04,-0.41,0.36,0.40,-0.39,0.10,-0.05
2021.4.11 15:15:43:315,-0.23,1.05,0.24,0.22,0.87,0.24,-0.11,0.13,-0.02,0.02,0.17,-0.03,-0.05,1.46,0.04,-0.43,0.41,0.42,-0.40,0.16,0.03
2021.4.11 15:15:43:327,-0.24,1.05,0.25,0.22,0.88,0.24,-0.11,0.13,-0.02,0.02,0.17,-0.03,-0.05,1.46,0.04,-0.43,0.45,0.44,-0.41,0.22,0.10
2021.4.11 15:15:43:337,-0.24,1.06,0.25,0.21,0.88,0.24,-0.11,0.13,-0.02,0.02,0.17,-0.03,-0.05,1.46,0.04,-0.42,0.48,0.46,-0.40,0.26,0.13
2021.4.11 15:15:43:351,-0.25,1.07,0.26,0.21,0.88,0.24,-0.11,0.13,-0.02,0.02,0.17,-0.03,-0.05,1.46,0.04,-0.39,0.52,0.48,-0.39,0.32,0.19
2021.4.11 15:15:43:361,-0.25,1.07,0.26,0.20,0.89,0.24,-0.11,0.13,-0.02,0.02,0.17,-0.03,-0.05,1.46,0.04,-0.37,0.54,0.49,-0.37,0.34,0.20
2021.4.11 15:15:43:371,-0.26,1.08,0.27,0.20,0.89,0.24,-0.11,0.13,-0.02,0.02,0.17,-0.03,-0.05,1.46,0.04,-0.35,0.57,0.51,-0.35,0.37,0.22
2021.4.11 15:15:43:382,-0.26,1.08,0.27,0.20,0.90,0.25,-0.11,0.13,-0.02,0.02,0.17,-0.03,-0.05,1.46,0.04,-0.34,0.58,0.52,-0.32,0.39,0.23
2021.4.11 15:15:43:395,-0.26,1.09,0.28,0.19,0.90,0.25,-0.11,0.13,-0.02,0.02,0.17,-0.03,-0.05,1.46,0.04,-0.34,0.58,0.53,-0.29,0.40,0.23
2021.4.11 15:15:43:405,-0.27,1.10,0.29,0.19,0.90,0.25,-0.11,0.13,-0.02,0.02,0.17,-0.03,-0.05,1.46,0.04,-0.34,0.57,0.54,-0.28,0.40,0.22
2021.4.11 15:15:43:417,-0.27,1.10,0.29,0.19,0.91,0.25,-0.11,0.13,-0.02,0.02,0.17,-0.03,-0.05,1.46,0.04,-0.35,0.57,0.55,-0.25,0.40,0.21
2021.4.11 15:15:43:429,-0.28,1.11,0.30,0.19,0.91,0.26,-0.11,0.13,-0.02,0.02,0.17,-0.03,-0.05,1.46,0.04,-0.38,0.57,0.55,-0.21,0.39,0.19
2021.4.11 15:15:43:439,-0.28,1.12,0.30,0.18,0.92,0.26,-0.11,0.13,-0.02,0.02,0.17,-0.03,-0.05,1.45,0.04,-0.44,0.58,0.55,-0.20,0.38,0.18
2021.4.11 15:15:43:450,-0.29,1.12,0.31,0.18,0.92,0.26,-0.11,0.13,-0.02,0.02,0.17,-0.03,-0.05,1.45,0.04,-0.50,0.61,0.54,-0.18,0.38,0.17
2021.4.11 15:15:43:462,-0.29,1.13,0.32,0.18,0.93,0.26,-0.10,0.13,-0.01,0.02,0.17,-0.03,-0.05,1.45,0.04,-0.57,0.64,0.54,-0.14,0.36,0.15
2021.4.11 15:15:43:472,-0.30,1.14,0.32,0.18,0.93,0.26,-0.10,0.13,-0.01,0.02,0.17,-0.03,-0.04,1.45,0.04,-0.60,0.64,0.53,-0.13,0.35,0.13
2021.4.11 15:15:43:483,-0.31,1.15,0.33,0.18,0.93,0.26,-0.10,0.13,-0.01,0.02,0.17,-0.03,-0.04,1.45,0.04,-0.72,0.70,0.50,-0.11,0.33,0.11
2021.4.11 15:15:43:495,-0.32,1.15,0.33,0.18,0.94,0.26,-0.10,0.13,-0.01,0.02,0.17,-0.03,-0.04,1.45,0.04,-0.82,0.77,0.46,-0.09,0.31,0.09
2021.4.11 15:15:43:506,-0.33,1.16,0.34,0.18,0.94,0.26,-0.10,0.13,-0.01,0.02,0.17,-0.03,-0.04,1.45,0.04,-0.90,0.81,0.42,-0.07,0.31,0.08
2021.4.11 15:15:43:518,-0.34,1.17,0.34,0.18,0.94,0.27,-0.10,0.13,-0.01,0.02,0.17,-0.03,-0.04,1.45,0.04,-1.06,0.92,0.31,-0.05,0.29,0.06
2021.4.11 15:15:43:530,-0.35,1.19,0.34,0.17,0.95,0.27,-0.10,0.13,-0.01,0.02,0.17,-0.03,-0.04,1.45,0.04,-1.15,0.97,0.23,-0.03,0.28,0.04
2021.4.11 15:15:43:539,-0.37,1.20,0.34,0.17,0.95,0.27,-0.10,0.13,-0.01,0.02,0.17,-0.03,-0.04,1.45,0.04,-1.26,1.04,0.08,-0.02,0.28,0.03
2021.4.11 15:15:43:552,-0.38,1.21,0.34,0.17,0.95,0.27,-0.10,0.13,-0.01,0.02,0.17,-0.03,-0.04,1.45,0.04,-1.33,1.08,-0.09,-0.01,0.27,0.02
2021.4.11 15:15:43:564,-0.40,1.22,0.34,0.18,0.96,0.27,-0.10,0.13,-0.01,0.02,0.17,-0.03,-0.04,1.45,0.04,-1.31,1.08,-0.34,0.00,0.26,0.01
2021.4.11 15:15:43:575,-0.41,1.24,0.33,0.18,0.96,0.27,-0.10,0.13,-0.01,0.02,0.17,-0.03,-0.04,1.45,0.04,-1.26,1.06,-0.46,0.01,0.26,0.01
2021.4.11 15:15:43:583,-0.41,1.24,0.33,0.18,0.96,0.27,-0.10,0.13,-0.01,0.02,0.17,-0.03,-0.04,1.45,0.04,-1.23,1.04,-0.51,0.01,0.25,0.01
2021.4.11 15:15:43:596,-0.44,1.26,0.32,0.18,0.96,0.27,-0.10,0.13,-0.01,0.02,0.17,-0.03,-0.04,1.45,0.04,-1.05,0.95,-0.72,0.02,0.25,0.01
2021.4.11 15:15:43:606,-0.45,1.26,0.31,0.18,0.97,0.27,-0.10,0.13,-0.01,0.02,0.17,-0.03,-0.04,1.45,0.03,-0.94,0.88,-0.80,0.02,0.24,0.00
2021.4.11 15:15:43:618,-0.45,1.27,0.30,0.18,0.97,0.27,-0.10,0.13,-0.01,0.02,0.17,-0.03,-0.04,1.45,0.03,-0.74,0.73,-0.90,0.03,0.23,0.01
2021.4.11 15:15:43:629,-0.46,1.28,0.29,0.18,0.97,0.27,-0.10,0.13,-0.01,0.02,0.17,-0.03,-0.04,1.45,0.03,-0.62,0.62,-0.93,0.03,0.23,0.01
2021.4.11 15:15:43:639,-0.46,1.28,0.28,0.18,0.97,0.27,-0.10,0.13,-0.01,0.02,0.17,-0.03,-0.04,1.45,0.03,-0.46,0.49,-0.93,0.04,0.23,0.02
2021.4.11 15:15:43:653,-0.47,1.29,0.27,0.18,0.98,0.27,-0.10,0.13,-0.01,0.02,0.17,-0.03,-0.03,1.45,0.03,-0.31,0.35,-0.88,0.03,0.22,0.04
2021.4.11 15:15:43:662,-0.47,1.29,0.26,0.18,0.98,0.27,-0.10,0.13,-0.01,0.02,0.17,-0.03,-0.03,1.45,0.03,-0.18,0.22,-0.82,0.03,0.21,0.05
2021.4.11 15:15:43:674,-0.47,1.29,0.25,0.18,0.98,0.27,-0.10,0.13,-0.01,0.02,0.17,-0.03,-0.03,1.45,0.03,-0.09,0.13,-0.76,0.02,0.20,0.06
2021.4.11 15:15:43:685,-0.47,1.29,0.25,0.18,0.98,0.27,-0.10,0.13,-0.01,0.02,0.17,-0.03,-0.03,1.45,0.03,0.01,0.01,-0.67,0.01,0.18,0.07
2021.4.11 15:15:43:696,-0.47,1.29,0.24,0.18,0.98,0.27,-0.10,0.13,-0.01,0.02,0.17,-0.04,-0.03,1.45,0.03,0.11,-0.11,-0.58,0.00,0.17,0.08
2021.4.11 15:15:43:708,-0.46,1.29,0.23,0.18,0.99,0.27,-0.10,0.13,-0.01,0.02,0.17,-0.04,-0.03,1.45,0.03,0.20,-0.21,-0.48,-0.01,0.15,0.08
2021.4.11 15:15:43:719,-0.46,1.28,0.23,0.18,0.99,0.27,-0.10,0.13,-0.01,0.02,0.17,-0.04,-0.03,1.45,0.03,0.28,-0.31,-0.39,-0.03,0.13,0.09
2021.4.11 15:15:43:729,-0.46,1.28,0.23,0.18,0.99,0.27,-0.10,0.13,-0.01,0.02,0.17,-0.04,-0.03,1.45,0.03,0.32,-0.37,-0.34,-0.04,0.11,0.10
2021.4.11 15:15:43:743,-0.45,1.27,0.22,0.18,0.99,0.27,-0.10,0.13,-0.01,0.02,0.17,-0.04,-0.03,1.45,0.03,0.40,-0.48,-0.24,-0.08,0.09,0.11
2021.4.11 15:15:43:751,-0.45,1.27,0.22,0.17,0.99,0.28,-0.10,0.13,-0.01,0.02,0.17,-0.04,-0.03,1.45,0.03,0.44,-0.54,-0.21,-0.11,0.08,0.12
2021.4.11 15:15:43:763,-0.44,1.26,0.22,0.17,0.99,0.28,-0.10,0.13,-0.01,0.02,0.17,-0.04,-0.02,1.45,0.03,0.48,-0.62,-0.15,-0.13,0.08,0.13
2021.4.11 15:15:43:775,-0.44,1.25,0.22,0.17,0.99,0.28,-0.10,0.13,-0.01,0.02,0.17,-0.04,-0.02,1.45,0.03,0.52,-0.68,-0.11,-0.16,0.10,0.14
2021.4.11 15:15:43:785,-0.43,1.24,0.22,0.17,0.99,0.28,-0.10,0.13,-0.01,0.02,0.17,-0.04,-0.02,1.45,0.04,0.57,-0.78,-0.05,-0.19,0.14,0.17
2021.4.11 15:15:43:797,-0.42,1.23,0.22,0.17,1.00,0.28,-0.10,0.13,-0.01,0.02,0.17,-0.04,-0.02,1.45,0.04,0.59,-0.84,-0.02,-0.21,0.18,0.20
2021.4.11 15:15:43:807,-0.42,1.22,0.22,0.16,1.00,0.29,-0.10,0.13,-0.01,0.02,0.17,-0.04,-0.02,1.45,0.04,0.62,-0.90,0.01,-0.23,0.21,0.22
2021.4.11 15:15:43:819,-0.41,1.21,0.22,0.16,1.00,0.29,-0.10,0.13,-0.01,0.02,0.17,-0.04,-0.02,1.45,0.04,0.65,-0.97,0.01,-0.26,0.26,0.26
2021.4.11 15:15:43:830,-0.40,1.20,0.22,0.16,1.00,0.29,-0.10,0.13,-0.01,0.02,0.17,-0.04,-0.02,1.45,0.04,0.65,-1.00,0.02,-0.28,0.33,0.30
2021.4.11 15:15:43:841,-0.40,1.19,0.22,0.15,1.01,0.30,-0.10,0.13,-0.01,0.02,0.17,-0.04,-0.02,1.46,0.04,0.67,-1.06,0.01,-0.31,0.39,0.34
2021.4.11 15:15:43:852,-0.39,1.18,0.22,0.15,1.01,0.30,-0.10,0.13,-0.01,0.02,0.17,-0.04,-0.02,1.46,0.04,0.68,-1.09,-0.01,-0.32,0.43,0.37
2021.4.11 15:15:43:863,-0.38,1.17,0.22,0.15,1.02,0.30,-0.10,0.13,-0.01,0.02,0.17,-0.04,-0.02,1.45,0.04,0.68,-1.13,-0.02,-0.35,0.49,0.42
2021.4.11 15:15:43:875,-0.37,1.15,0.22,0.14,1.03,0.31,-0.10,0.13,-0.01,0.02,0.17,-0.04,-0.02,1.45,0.04,0.69,-1.16,-0.03,-0.36,0.53,0.46
2021.4.11 15:15:43:886,-0.36,1.14,0.22,0.14,1.03,0.31,-0.10,0.13,-0.01,0.02,0.17,-0.04,-0.02,1.45,0.04,0.71,-1.18,-0.04,-0.37,0.56,0.49
2021.4.11 15:15:43:898,-0.36,1.13,0.22,0.13,1.04,0.32,-0.10,0.13,-0.01,0.02,0.17,-0.04,-0.02,1.45,0.04,0.73,-1.18,-0.05,-0.39,0.59,0.53
2021.4.11 15:15:43:908,-0.35,1.11,0.21,0.13,1.04,0.33,-0.10,0.13,-0.01,0.02,0.17,-0.04,-0.02,1.45,0.04,0.75,-1.18,-0.06,-0.39,0.61,0.57
2021.4.11 15:15:43:919,-0.34,1.10,0.21,0.12,1.05,0.33,-0.10,0.13,-0.01,0.02,0.17,-0.04,-0.02,1.45,0.04,0.76,-1.15,-0.07,-0.39,0.61,0.59
2021.4.11 15:15:43:931,-0.33,1.09,0.21,0.12,1.06,0.34,-0.10,0.13,-0.01,0.02,0.17,-0.04,-0.02,1.45,0.04,0.77,-1.12,-0.08,-0.37,0.61,0.63
2021.4.11 15:15:43:941,-0.32,1.08,0.21,0.11,1.07,0.35,-0.10,0.13,-0.01,0.02,0.17,-0.04,-0.02,1.45,0.04,0.78,-1.08,-0.08,-0.35,0.60,0.65
2021.4.11 15:15:43:953,-0.31,1.07,0.21,0.11,1.07,0.35,-0.10,0.13,-0.01,0.02,0.17,-0.04,-0.02,1.45,0.05,0.79,-1.02,-0.09,-0.32,0.59,0.68
2021.4.11 15:15:43:963,-0.31,1.05,0.21,0.11,1.08,0.36,-0.10,0.13,-0.01,0.02,0.17,-0.04,-0.02,1.45,0.05,0.81,-1.00,-0.09,-0.30,0.57,0.70
2021.4.11 15:15:43:975,-0.30,1.04,0.21,0.11,1.08,0.37,-0.10,0.13,-0.01,0.02,0.17,-0.04,-0.02,1.45,0.05,0.83,-0.94,-0.09,-0.26,0.53,0.72
2021.4.11 15:15:43:986,-0.29,1.03,0.21,0.10,1.09,0.38,-0.10,0.13,-0.01,0.02,0.17,-0.04,-0.02,1.45,0.05,0.85,-0.90,-0.09,-0.22,0.49,0.74
2021.4.11 15:15:43:998,-0.28,1.02,0.21,0.10,1.09,0.39,-0.10,0.13,-0.01,0.02,0.17,-0.04,-0.02,1.45,0.05,0.87,-0.83,-0.10,-0.12,0.36,0.77
2021.4.11 15:15:44:09,-0.27,1.02,0.21,0.10,1.10,0.40,-0.10,0.13,-0.01,0.02,0.17,-0.04,-0.02,1.45,0.05,0.88,-0.72,-0.10,-0.07,0.29,0.78
2021.4.11 15:15:44:20,-0.26,1.01,0.21,0.10,1.10,0.41,-0.10,0.13,-0.01,0.02,0.17,-0.04,-0.03,1.45,0.05,0.88,-0.66,-0.10,-0.01,0.21,0.78
2021.4.11 15:15:44:31,-0.25,1.00,0.21,0.10,1.10,0.41,-0.10,0.13,-0.01,0.02,0.17,-0.04,-0.03,1.45,0.05,0.87,-0.58,-0.10,0.13,0.01,0.76
2021.4.11 15:15:44:43,-0.24,1.00,0.20,0.11,1.10,0.42,-0.10,0.13,-0.01,0.02,0.17,-0.04,-0.03,1.45,0.05,0.84,-0.49,-0.10,0.20,-0.10,0.73
2021.4.11 15:15:44:53,-0.23,0.99,0.20,0.11,1.09,0.43,-0.10,0.13,-0.01,0.02,0.17,-0.04,-0.03,1.45,0.05,0.80,-0.42,-0.09,0.34,-0.27,0.68
2021.4.11 15:15:44:64,-0.22,0.99,0.20,0.12,1.09,0.44,-0.10,0.13,-0.01,0.02,0.17,-0.04,-0.03,1.45,0.05,0.75,-0.35,-0.09,0.48,-0.45,0.60
2021.4.11 15:15:44:77,-0.21,0.99,0.20,0.12,1.08,0.44,-0.10,0.13,-0.01,0.02,0.17,-0.04,-0.03,1.45,0.05,0.72,-0.31,-0.08,0.64,-0.63,0.50
