time,lc_x,lc_y,lc_z,rc_x,rc_y,rc_z,lt_x,lt_y,lt_z,rt_x,rt_y,rt_z,hs_x,hs_y,hs_z,lc_s_x,lc_s_y,lc_s_z,rc_s_x,rc_s_y,rc_s_z
2021.4.9 20:53:09:289,-0.08,1.28,0.46,0.19,1.16,0.43,-0.11,0.17,0.09,0.22,0.19,0.06,0.05,1.60,0.22,0.13,0.09,0.12,0.07,-0.03,0.03
2021.4.9 20:53:09:298,-0.08,1.28,0.46,0.19,1.16,0.43,-0.11,0.17,0.09,0.22,0.19,0.06,0.05,1.60,0.22,0.13,0.02,0.12,0.07,-0.03,0.03
2021.4.9 20:53:09:311,-0.08,1.28,0.46,0.19,1.16,0.43,-0.11,0.18,0.09,0.22,0.19,0.06,0.05,1.60,0.22,0.13,-0.01,0.11,0.08,-0.02,0.02
2021.4.9 20:53:09:321,-0.08,1.28,0.46,0.19,1.16,0.43,-0.11,0.18,0.09,0.22,0.19,0.06,0.05,1.60,0.22,0.13,-0.05,0.11,0.07,-0.01,0.02
2021.4.9 20:53:09:332,-0.08,1.28,0.46,0.19,1.16,0.43,-0.11,0.18,0.09,0.22,0.19,0.06,0.05,1.60,0.22,0.13,-0.12,0.10,0.07,0.00,0.01
2021.4.9 20:53:09:343,-0.08,1.28,0.46,0.19,1.16,0.43,-0.11,0.18,0.08,0.22,0.19,0.06,0.04,1.60,0.22,0.12,-0.18,0.09,0.07,0.01,0.00
2021.4.9 20:53:09:355,-0.08,1.27,0.46,0.19,1.16,0.43,-0.11,0.18,0.08,0.22,0.19,0.06,0.04,1.60,0.22,0.12,-0.22,0.09,0.07,0.02,0.00
2021.4.9 20:53:09:368,-0.07,1.27,0.46,0.19,1.16,0.43,-0.11,0.18,0.08,0.22,0.19,0.06,0.04,1.60,0.22,0.12,-0.27,0.09,0.07,0.03,-0.01
2021.4.9 20:53:09:377,-0.07,1.27,0.47,0.19,1.16,0.43,-0.11,0.18,0.08,0.22,0.19,0.06,0.04,1.60,0.22,0.12,-0.30,0.09,0.07,0.03,-0.01
2021.4.9 20:53:09:388,-0.07,1.26,0.47,0.19,1.16,0.43,-0.11,0.18,0.08,0.21,0.19,0.06,0.04,1.60,0.22,0.12,-0.35,0.10,0.06,0.03,-0.01
2021.4.9 20:53:09:399,-0.07,1.26,0.47,0.19,1.16,0.43,-0.11,0.18,0.08,0.21,0.19,0.06,0.04,1.60,0.22,0.12,-0.39,0.11,0.06,0.03,-0.01
2021.4.9 20:53:09:412,-0.07,1.25,0.47,0.19,1.16,0.43,-0.11,0.18,0.08,0.21,0.19,0.06,0.04,1.60,0.22,0.11,-0.42,0.12,0.06,0.02,-0.02
2021.4.9 20:53:09:422,-0.07,1.25,0.47,0.19,1.16,0.43,-0.11,0.18,0.08,0.22,0.19,0.06,0.04,1.60,0.22,0.11,-0.45,0.12,0.06,0.02,-0.02
2021.4.9 20:53:09:432,-0.07,1.24,0.47,0.19,1.16,0.43,-0.11,0.18,0.08,0.22,0.19,0.06,0.04,1.60,0.21,0.10,-0.47,0.12,0.05,0.01,-0.02
2021.4.9 20:53:09:443,-0.07,1.24,0.47,0.20,1.16,0.43,-0.11,0.18,0.08,0.22,0.19,0.06,0.04,1.60,0.21,0.10,-0.48,0.12,0.05,0.00,-0.02
2021.4.9 20:53:09:455,-0.06,1.23,0.48,0.20,1.16,0.43,-0.11,0.18,0.08,0.21,0.19,0.06,0.04,1.60,0.21,0.10,-0.50,0.12,0.04,-0.01,-0.01
2021.4.9 20:53:09:468,-0.06,1.23,0.48,0.20,1.16,0.43,-0.11,0.18,0.08,0.21,0.19,0.06,0.04,1.60,0.21,0.09,-0.52,0.12,0.04,-0.03,-0.01
2021.4.9 20:53:09:477,-0.06,1.22,0.48,0.20,1.16,0.43,-0.11,0.18,0.08,0.21,0.19,0.06,0.04,1.60,0.21,0.08,-0.53,0.11,0.04,-0.03,-0.01
2021.4.9 20:53:09:488,-0.06,1.21,0.48,0.20,1.16,0.43,-0.11,0.18,0.08,0.21,0.19,0.06,0.04,1.60,0.21,0.07,-0.53,0.11,0.04,-0.04,-0.01
2021.4.9 20:53:09:502,-0.06,1.21,0.48,0.20,1.16,0.43,-0.11,0.18,0.08,0.21,0.19,0.06,0.04,1.60,0.21,0.04,-0.53,0.09,0.03,-0.05,-0.01
2021.4.9 20:53:09:511,-0.06,1.20,0.48,0.20,1.16,0.43,-0.11,0.18,0.08,0.21,0.19,0.06,0.04,1.60,0.21,0.02,-0.54,0.08,0.02,-0.06,-0.01
2021.4.9 20:53:09:522,-0.06,1.20,0.48,0.20,1.16,0.43,-0.11,0.18,0.08,0.21,0.19,0.06,0.04,1.60,0.21,0.00,-0.53,0.08,0.02,-0.06,-0.01
2021.4.9 20:53:09:533,-0.06,1.19,0.48,0.20,1.16,0.43,-0.11,0.18,0.08,0.21,0.19,0.06,0.04,1.60,0.21,-0.01,-0.52,0.07,0.01,-0.06,-0.01
2021.4.9 20:53:09:546,-0.06,1.18,0.48,0.20,1.15,0.43,-0.11,0.18,0.08,0.21,0.19,0.06,0.04,1.60,0.21,-0.02,-0.50,0.05,0.01,-0.07,-0.01
2021.4.9 20:53:09:558,-0.06,1.18,0.48,0.20,1.15,0.43,-0.11,0.18,0.08,0.21,0.19,0.06,0.04,1.60,0.21,0.01,-0.48,0.02,0.01,-0.07,-0.01
2021.4.9 20:53:09:567,-0.06,1.17,0.48,0.20,1.15,0.43,-0.11,0.18,0.08,0.21,0.19,0.06,0.04,1.60,0.21,0.03,-0.46,0.01,0.01,-0.07,-0.02
2021.4.9 20:53:09:578,-0.06,1.17,0.48,0.20,1.15,0.43,-0.11,0.18,0.08,0.21,0.19,0.06,0.04,1.60,0.21,0.08,-0.43,-0.01,0.01,-0.06,-0.02
2021.4.9 20:53:09:590,-0.06,1.17,0.48,0.20,1.15,0.43,-0.11,0.18,0.08,0.21,0.19,0.06,0.04,1.60,0.21,0.10,-0.38,-0.01,0.01,-0.06,-0.02
2021.4.9 20:53:09:602,-0.06,1.16,0.48,0.20,1.15,0.43,-0.11,0.18,0.08,0.21,0.19,0.06,0.04,1.60,0.21,0.11,-0.33,-0.02,0.01,-0.04,-0.03
2021.4.9 20:53:09:611,-0.06,1.16,0.48,0.20,1.15,0.43,-0.11,0.18,0.08,0.22,0.19,0.06,0.04,1.60,0.21,0.10,-0.29,-0.04,0.00,-0.04,-0.03
2021.4.9 20:53:09:622,-0.06,1.16,0.48,0.20,1.15,0.43,-0.11,0.18,0.08,0.21,0.19,0.06,0.05,1.60,0.21,0.09,-0.25,-0.05,-0.01,-0.03,-0.03
2021.4.9 20:53:09:633,-0.05,1.15,0.48,0.20,1.15,0.43,-0.11,0.18,0.09,0.21,0.19,0.06,0.05,1.60,0.21,0.07,-0.19,-0.05,-0.02,-0.02,-0.03
2021.4.9 20:53:09:645,-0.05,1.15,0.48,0.20,1.15,0.42,-0.11,0.18,0.09,0.22,0.19,0.06,0.05,1.60,0.21,0.05,-0.15,-0.07,-0.03,-0.01,-0.03
2021.4.9 20:53:09:657,-0.05,1.15,0.48,0.20,1.15,0.42,-0.11,0.18,0.09,0.21,0.19,0.06,0.05,1.60,0.21,0.03,-0.11,-0.08,-0.03,-0.01,-0.03
2021.4.9 20:53:09:666,-0.05,1.15,0.48,0.20,1.15,0.42,-0.11,0.18,0.09,0.21,0.19,0.06,0.05,1.60,0.21,0.02,-0.08,-0.09,-0.03,-0.01,-0.03
2021.4.9 20:53:09:678,-0.05,1.15,0.48,0.20,1.15,0.42,-0.11,0.18,0.09,0.22,0.19,0.06,0.05,1.60,0.21,0.02,-0.07,-0.08,-0.03,0.00,-0.03
2021.4.9 20:53:09:691,-0.05,1.15,0.48,0.20,1.15,0.42,-0.11,0.18,0.09,0.22,0.19,0.06,0.05,1.60,0.21,0.02,-0.05,-0.08,-0.03,0.00,-0.03
2021.4.9 20:53:09:700,-0.05,1.15,0.48,0.20,1.15,0.42,-0.11,0.18,0.09,0.22,0.19,0.06,0.05,1.60,0.21,0.03,-0.04,-0.08,-0.03,0.01,-0.03
2021.4.9 20:53:09:711,-0.05,1.15,0.48,0.20,1.15,0.42,-0.11,0.18,0.09,0.22,0.19,0.06,0.05,1.60,0.21,0.03,-0.04,-0.07,-0.03,0.02,-0.03
2021.4.9 20:53:09:723,-0.05,1.15,0.47,0.20,1.15,0.42,-0.11,0.18,0.08,0.21,0.19,0.06,0.05,1.60,0.21,0.03,-0.04,-0.06,-0.04,0.02,-0.03
2021.4.9 20:53:09:735,-0.05,1.15,0.47,0.20,1.15,0.42,-0.11,0.18,0.08,0.21,0.19,0.06,0.05,1.60,0.21,0.03,-0.04,-0.06,-0.04,0.04,-0.03
2021.4.9 20:53:09:745,-0.05,1.15,0.47,0.19,1.15,0.42,-0.11,0.18,0.08,0.21,0.19,0.06,0.05,1.60,0.21,0.04,-0.05,-0.05,-0.05,0.04,-0.03
2021.4.9 20:53:09:756,-0.05,1.15,0.47,0.19,1.15,0.42,-0.11,0.18,0.08,0.21,0.19,0.06,0.05,1.60,0.21,0.04,-0.05,-0.05,-0.07,0.05,-0.03
2021.4.9 20:53:09:767,-0.05,1.15,0.47,0.19,1.15,0.42,-0.11,0.18,0.08,0.21,0.19,0.06,0.05,1.60,0.21,0.04,-0.05,-0.05,-0.07,0.06,-0.03
2021.4.9 20:53:09:779,-0.05,1.15,0.47,0.19,1.15,0.42,-0.11,0.18,0.08,0.21,0.19,0.06,0.05,1.60,0.21,0.05,-0.06,-0.04,-0.09,0.07,-0.03
2021.4.9 20:53:09:790,-0.05,1.14,0.47,0.19,1.15,0.42,-0.11,0.18,0.08,0.21,0.19,0.06,0.05,1.60,0.21,0.05,-0.06,-0.04,-0.09,0.09,-0.03
2021.4.9 20:53:09:800,-0.05,1.14,0.47,0.19,1.16,0.42,-0.11,0.18,0.08,0.21,0.19,0.06,0.05,1.60,0.21,0.05,-0.06,-0.04,-0.10,0.09,-0.03
2021.4.9 20:53:09:812,-0.05,1.14,0.47,0.19,1.16,0.42,-0.11,0.18,0.08,0.22,0.19,0.06,0.05,1.60,0.21,0.05,-0.07,-0.03,-0.12,0.11,-0.03
2021.4.9 20:53:09:824,-0.05,1.14,0.47,0.19,1.16,0.42,-0.11,0.18,0.08,0.21,0.19,0.06,0.05,1.60,0.21,0.05,-0.07,-0.03,-0.14,0.13,-0.04
2021.4.9 20:53:09:836,-0.05,1.14,0.47,0.18,1.16,0.42,-0.11,0.18,0.08,0.21,0.19,0.06,0.05,1.60,0.21,0.04,-0.08,-0.03,-0.17,0.15,-0.04
2021.4.9 20:53:09:846,-0.05,1.14,0.47,0.18,1.16,0.42,-0.11,0.18,0.08,0.21,0.19,0.06,0.05,1.60,0.21,0.03,-0.09,-0.02,-0.20,0.17,-0.05
2021.4.9 20:53:09:857,-0.05,1.14,0.47,0.18,1.16,0.42,-0.11,0.18,0.08,0.21,0.19,0.06,0.05,1.60,0.21,0.03,-0.10,-0.02,-0.22,0.20,-0.06
2021.4.9 20:53:09:868,-0.05,1.14,0.47,0.18,1.17,0.42,-0.11,0.18,0.08,0.22,0.19,0.06,0.05,1.60,0.21,0.03,-0.11,-0.02,-0.23,0.21,-0.07
2021.4.9 20:53:09:882,-0.05,1.14,0.47,0.17,1.17,0.41,-0.11,0.18,0.08,0.22,0.19,0.06,0.05,1.60,0.21,0.02,-0.12,-0.02,-0.23,0.25,-0.07
2021.4.9 20:53:09:890,-0.05,1.13,0.47,0.17,1.17,0.41,-0.11,0.18,0.08,0.22,0.19,0.06,0.05,1.60,0.21,0.01,-0.12,-0.02,-0.23,0.26,-0.07
2021.4.9 20:53:09:901,-0.05,1.13,0.47,0.17,1.17,0.41,-0.11,0.18,0.08,0.21,0.19,0.06,0.05,1.60,0.21,0.01,-0.13,-0.02,-0.22,0.29,-0.08
2021.4.9 20:53:09:913,-0.05,1.13,0.47,0.17,1.18,0.41,-0.11,0.18,0.08,0.22,0.19,0.06,0.05,1.60,0.21,0.00,-0.12,-0.02,-0.21,0.31,-0.08
2021.4.9 20:53:09:924,-0.05,1.13,0.47,0.16,1.18,0.41,-0.11,0.18,0.08,0.22,0.19,0.06,0.05,1.60,0.21,0.00,-0.12,-0.02,-0.20,0.33,-0.08
2021.4.9 20:53:09:935,-0.05,1.13,0.47,0.16,1.19,0.41,-0.11,0.18,0.08,0.22,0.19,0.06,0.05,1.60,0.21,0.00,-0.11,-0.02,-0.20,0.34,-0.08
2021.4.9 20:53:09:945,-0.05,1.13,0.47,0.16,1.19,0.41,-0.11,0.18,0.08,0.21,0.19,0.06,0.05,1.60,0.21,0.00,-0.10,-0.03,-0.19,0.35,-0.09
2021.4.9 20:53:09:957,-0.05,1.13,0.47,0.16,1.19,0.41,-0.11,0.18,0.08,0.21,0.19,0.06,0.05,1.60,0.21,0.00,-0.09,-0.02,-0.20,0.37,-0.10
2021.4.9 20:53:09:969,-0.05,1.13,0.47,0.16,1.20,0.41,-0.11,0.18,0.08,0.21,0.19,0.06,0.05,1.60,0.21,-0.01,-0.07,-0.02,-0.22,0.38,-0.12
2021.4.9 20:53:09:982,-0.05,1.13,0.47,0.15,1.20,0.40,-0.11,0.18,0.08,0.21,0.19,0.06,0.05,1.60,0.21,-0.02,-0.06,-0.02,-0.22,0.36,-0.13
2021.4.9 20:53:09:991,-0.05,1.12,0.47,0.15,1.21,0.40,-0.11,0.18,0.08,0.21,0.19,0.06,0.05,1.60,0.21,-0.03,-0.06,-0.02,-0.22,0.34,-0.12
2021.4.9 20:53:10:04,-0.05,1.12,0.47,0.15,1.21,0.40,-0.11,0.18,0.08,0.21,0.19,0.06,0.05,1.60,0.21,-0.04,-0.06,-0.01,-0.20,0.29,-0.11
2021.4.9 20:53:10:15,-0.05,1.12,0.47,0.15,1.21,0.40,-0.11,0.18,0.08,0.21,0.19,0.06,0.05,1.60,0.21,-0.04,-0.06,-0.01,-0.18,0.23,-0.09
2021.4.9 20:53:10:26,-0.05,1.12,0.47,0.14,1.21,0.40,-0.11,0.18,0.08,0.21,0.19,0.06,0.05,1.60,0.21,-0.05,-0.06,-0.01,-0.13,0.17,-0.05
2021.4.9 20:53:10:36,-0.05,1.12,0.47,0.14,1.21,0.40,-0.11,0.18,0.08,0.21,0.19,0.06,0.05,1.60,0.21,-0.06,-0.06,-0.01,-0.09,0.11,-0.02
2021.4.9 20:53:10:46,-0.05,1.12,0.47,0.14,1.21,0.40,-0.11,0.18,0.08,0.21,0.19,0.06,0.05,1.60,0.21,-0.06,-0.06,0.00,-0.04,0.06,0.02
2021.4.9 20:53:10:57,-0.05,1.12,0.47,0.14,1.21,0.40,-0.11,0.18,0.08,0.21,0.19,0.06,0.05,1.60,0.21,-0.07,-0.07,0.00,0.10,-0.07,0.10
2021.4.9 20:53:10:70,-0.05,1.12,0.47,0.15,1.21,0.40,-0.11,0.18,0.08,0.21,0.19,0.06,0.05,1.60,0.21,-0.07,-0.07,0.00,0.18,-0.17,0.16
2021.4.9 20:53:10:80,-0.05,1.12,0.47,0.15,1.21,0.41,-0.11,0.18,0.08,0.21,0.19,0.06,0.05,1.60,0.21,-0.07,-0.07,0.00,0.30,-0.29,0.24
2021.4.9 20:53:10:91,-0.05,1.12,0.47,0.16,1.20,0.41,-0.11,0.18,0.08,0.21,0.19,0.06,0.05,1.60,0.21,-0.07,-0.06,0.00,0.37,-0.38,0.27
2021.4.9 20:53:10:104,-0.05,1.12,0.47,0.16,1.20,0.41,-0.11,0.18,0.08,0.21,0.19,0.06,0.05,1.60,0.21,-0.07,-0.05,0.00,0.48,-0.55,0.32
2021.4.9 20:53:10:113,-0.05,1.12,0.47,0.17,1.19,0.42,-0.11,0.18,0.08,0.21,0.19,0.06,0.05,1.60,0.20,-0.07,-0.05,0.00,0.52,-0.63,0.34
2021.4.9 20:53:10:124,-0.06,1.12,0.47,0.17,1.18,0.42,-0.11,0.18,0.08,0.21,0.19,0.06,0.05,1.60,0.20,-0.08,-0.03,0.00,0.56,-0.72,0.33
2021.4.9 20:53:10:135,-0.06,1.12,0.47,0.18,1.17,0.43,-0.11,0.18,0.08,0.21,0.19,0.06,0.05,1.60,0.20,-0.09,-0.02,0.00,0.58,-0.77,0.30
2021.4.9 20:53:10:146,-0.06,1.12,0.47,0.19,1.17,0.43,-0.11,0.18,0.08,0.21,0.19,0.06,0.05,1.60,0.20,-0.09,-0.01,0.00,0.60,-0.80,0.27
2021.4.9 20:53:10:159,-0.06,1.12,0.46,0.19,1.16,0.43,-0.11,0.18,0.08,0.21,0.19,0.06,0.05,1.60,0.20,-0.10,0.00,-0.01,0.61,-0.81,0.23
2021.4.9 20:53:10:171,-0.06,1.12,0.46,0.20,1.15,0.43,-0.11,0.18,0.09,0.21,0.19,0.06,0.05,1.60,0.20,-0.11,0.00,-0.01,0.61,-0.77,0.16
2021.4.9 20:53:10:180,-0.06,1.12,0.46,0.21,1.14,0.43,-0.11,0.18,0.09,0.21,0.19,0.06,0.05,1.60,0.20,-0.11,0.01,-0.01,0.60,-0.74,0.12
2021.4.9 20:53:10:192,-0.06,1.12,0.46,0.21,1.13,0.43,-0.11,0.18,0.09,0.21,0.19,0.06,0.05,1.60,0.20,-0.11,0.01,-0.01,0.57,-0.68,0.07
2021.4.9 20:53:10:205,-0.06,1.12,0.46,0.22,1.12,0.43,-0.11,0.18,0.09,0.21,0.19,0.06,0.05,1.60,0.20,-0.12,0.01,-0.01,0.54,-0.61,0.03
2021.4.9 20:53:10:213,-0.07,1.12,0.46,0.22,1.12,0.43,-0.11,0.18,0.09,0.21,0.19,0.06,0.05,1.60,0.20,-0.12,0.01,-0.01,0.50,-0.54,0.00
2021.4.9 20:53:10:224,-0.07,1.12,0.46,0.23,1.11,0.43,-0.11,0.18,0.09,0.21,0.19,0.06,0.05,1.60,0.20,-0.12,0.01,-0.02,0.46,-0.50,-0.01
2021.4.9 20:53:10:235,-0.07,1.12,0.46,0.23,1.11,0.43,-0.11,0.18,0.09,0.21,0.19,0.06,0.05,1.60,0.20,-0.13,0.01,-0.02,0.40,-0.45,-0.03
2021.4.9 20:53:10:247,-0.07,1.12,0.46,0.24,1.11,0.43,-0.11,0.18,0.09,0.21,0.19,0.06,0.05,1.60,0.20,-0.13,0.01,-0.02,0.32,-0.39,-0.05
2021.4.9 20:53:10:261,-0.07,1.12,0.46,0.24,1.10,0.43,-0.11,0.18,0.08,0.21,0.19,0.06,0.05,1.60,0.20,-0.13,0.00,-0.02,0.23,-0.33,-0.04
2021.4.9 20:53:10:270,-0.07,1.12,0.46,0.24,1.10,0.43,-0.11,0.18,0.08,0.21,0.19,0.06,0.05,1.60,0.20,-0.13,-0.01,-0.02,0.15,-0.26,-0.04
2021.4.9 20:53:10:282,-0.07,1.12,0.46,0.24,1.10,0.43,-0.11,0.18,0.08,0.21,0.19,0.06,0.05,1.60,0.20,-0.13,-0.02,-0.02,0.09,-0.19,-0.03
2021.4.9 20:53:10:292,-0.08,1.12,0.46,0.24,1.10,0.43,-0.11,0.18,0.08,0.21,0.19,0.06,0.05,1.60,0.20,-0.13,-0.02,-0.02,0.05,-0.15,-0.02
2021.4.9 20:53:10:303,-0.08,1.12,0.46,0.24,1.09,0.43,-0.11,0.18,0.08,0.21,0.19,0.06,0.05,1.60,0.20,-0.13,-0.03,-0.02,0.02,-0.11,-0.02
2021.4.9 20:53:10:314,-0.08,1.12,0.46,0.24,1.09,0.43,-0.11,0.18,0.08,0.21,0.19,0.06,0.05,1.60,0.20,-0.13,-0.04,-0.02,-0.04,-0.05,-0.01
2021.4.9 20:53:10:325,-0.08,1.11,0.46,0.24,1.09,0.43,-0.11,0.18,0.08,0.21,0.19,0.06,0.05,1.61,0.20,-0.13,-0.05,-0.02,-0.08,-0.01,0.01
2021.4.9 20:53:10:336,-0.08,1.11,0.46,0.24,1.09,0.43,-0.11,0.18,0.08,0.21,0.19,0.06,0.05,1.61,0.20,-0.13,-0.06,-0.02,-0.12,0.03,0.02
2021.4.9 20:53:10:348,-0.08,1.11,0.46,0.24,1.09,0.43,-0.11,0.18,0.08,0.21,0.19,0.06,0.05,1.61,0.20,-0.12,-0.07,-0.02,-0.15,0.05,0.02
2021.4.9 20:53:10:361,-0.08,1.11,0.46,0.24,1.10,0.43,-0.11,0.18,0.08,0.21,0.19,0.06,0.05,1.61,0.20,-0.10,-0.07,-0.02,-0.18,0.08,0.03
2021.4.9 20:53:10:370,-0.09,1.11,0.46,0.23,1.10,0.43,-0.11,0.18,0.08,0.21,0.19,0.06,0.05,1.61,0.20,-0.07,-0.07,-0.02,-0.20,0.09,0.03
2021.4.9 20:53:10:382,-0.09,1.11,0.46,0.23,1.10,0.43,-0.11,0.18,0.08,0.21,0.19,0.06,0.05,1.61,0.20,-0.04,-0.06,-0.02,-0.23,0.10,0.03
2021.4.9 20:53:10:393,-0.09,1.11,0.46,0.23,1.10,0.43,-0.11,0.18,0.08,0.21,0.19,0.06,0.05,1.61,0.20,-0.02,-0.06,-0.02,-0.24,0.10,0.03
2021.4.9 20:53:10:404,-0.09,1.11,0.46,0.23,1.10,0.43,-0.11,0.18,0.08,0.21,0.19,0.06,0.05,1.61,0.20,0.00,-0.05,-0.02,-0.26,0.10,0.03
2021.4.9 20:53:10:415,-0.09,1.11,0.46,0.22,1.10,0.43,-0.11,0.18,0.08,0.21,0.19,0.06,0.05,1.60,0.20,0.02,-0.05,-0.02,-0.26,0.10,0.04
2021.4.9 20:53:10:426,-0.08,1.11,0.46,0.22,1.10,0.43,-0.11,0.18,0.08,0.21,0.19,0.06,0.05,1.60,0.20,0.03,-0.04,-0.02,-0.25,0.10,0.03
2021.4.9 20:53:10:438,-0.08,1.11,0.46,0.22,1.10,0.43,-0.11,0.18,0.08,0.21,0.19,0.06,0.05,1.60,0.20,0.05,-0.03,-0.03,-0.23,0.10,0.03
2021.4.9 20:53:10:449,-0.08,1.11,0.46,0.21,1.10,0.44,-0.11,0.18,0.08,0.21,0.19,0.06,0.05,1.60,0.20,0.06,-0.01,-0.03,-0.22,0.11,0.03
2021.4.9 20:53:10:462,-0.08,1.11,0.46,0.21,1.10,0.44,-0.11,0.18,0.08,0.21,0.19,0.06,0.05,1.60,0.20,0.08,0.02,-0.03,-0.20,0.12,0.02
2021.4.9 20:53:10:473,-0.08,1.11,0.46,0.21,1.11,0.44,-0.11,0.18,0.08,0.21,0.19,0.06,0.05,1.60,0.20,0.08,0.04,-0.04,-0.20,0.12,0.01
2021.4.9 20:53:10:483,-0.08,1.11,0.46,0.21,1.11,0.43,-0.11,0.18,0.08,0.21,0.19,0.06,0.04,1.60,0.20,0.09,0.06,-0.05,-0.20,0.14,0.01
2021.4.9 20:53:10:495,-0.08,1.11,0.46,0.21,1.11,0.43,-0.11,0.18,0.08,0.21,0.19,0.06,0.04,1.60,0.20,0.09,0.10,-0.06,-0.19,0.15,0.00
2021.4.9 20:53:10:505,-0.08,1.11,0.46,0.20,1.11,0.43,-0.11,0.18,0.08,0.21,0.19,0.06,0.04,1.60,0.20,0.09,0.12,-0.06,-0.18,0.16,0.00
2021.4.9 20:53:10:515,-0.08,1.11,0.45,0.20,1.11,0.43,-0.11,0.18,0.08,0.21,0.19,0.06,0.04,1.60,0.20,0.08,0.15,-0.08,-0.18,0.15,-0.01
2021.4.9 20:53:10:526,-0.08,1.12,0.45,0.20,1.11,0.43,-0.11,0.18,0.08,0.21,0.19,0.06,0.04,1.60,0.20,0.07,0.16,-0.08,-0.16,0.15,-0.01
2021.4.9 20:53:10:539,-0.08,1.12,0.45,0.20,1.12,0.43,-0.11,0.18,0.08,0.21,0.19,0.06,0.04,1.60,0.20,0.07,0.16,-0.09,-0.15,0.14,-0.02
2021.4.9 20:53:10:551,-0.08,1.12,0.45,0.20,1.12,0.43,-0.11,0.18,0.08,0.21,0.19,0.06,0.04,1.60,0.20,0.06,0.15,-0.09,-0.13,0.12,-0.02
2021.4.9 20:53:10:561,-0.08,1.12,0.45,0.20,1.12,0.43,-0.11,0.18,0.08,0.21,0.19,0.06,0.04,1.60,0.20,0.06,0.13,-0.09,-0.13,0.12,-0.02
2021.4.9 20:53:10:574,-0.07,1.12,0.45,0.19,1.12,0.43,-0.11,0.18,0.08,0.21,0.19,0.06,0.04,1.60,0.20,0.06,0.09,-0.08,-0.13,0.11,-0.02
2021.4.9 20:53:10:583,-0.07,1.12,0.45,0.19,1.12,0.43,-0.11,0.18,0.08,0.21,0.19,0.06,0.04,1.60,0.20,0.07,0.07,-0.07,-0.14,0.12,-0.02
2021.4.9 20:53:10:594,-0.07,1.12,0.45,0.19,1.12,0.43,-0.11,0.18,0.08,0.21,0.19,0.06,0.04,1.60,0.21,0.07,0.04,-0.05,-0.15,0.12,-0.02
2021.4.9 20:53:10:605,-0.07,1.12,0.45,0.19,1.12,0.43,-0.11,0.18,0.08,0.21,0.19,0.06,0.04,1.60,0.21,0.06,0.02,-0.05,-0.16,0.12,-0.02
2021.4.9 20:53:10:616,-0.07,1.12,0.45,0.19,1.13,0.43,-0.11,0.18,0.08,0.21,0.19,0.06,0.04,1.60,0.21,0.06,0.00,-0.04,-0.16,0.11,-0.02
2021.4.9 20:53:10:627,-0.07,1.12,0.45,0.19,1.13,0.43,-0.11,0.18,0.08,0.21,0.19,0.06,0.04,1.60,0.21,0.06,-0.01,-0.03,-0.16,0.11,-0.01
2021.4.9 20:53:10:642,-0.07,1.12,0.45,0.18,1.13,0.43,-0.11,0.18,0.08,0.21,0.19,0.06,0.04,1.60,0.21,0.06,0.01,-0.04,-0.14,0.10,-0.01
2021.4.9 20:53:10:655,-0.07,1.12,0.44,0.18,1.13,0.43,-0.11,0.18,0.08,0.21,0.19,0.06,0.04,1.60,0.21,0.06,0.04,-0.04,-0.14,0.10,-0.01
2021.4.9 20:53:10:663,-0.07,1.12,0.44,0.18,1.13,0.43,-0.11,0.18,0.08,0.21,0.19,0.06,0.04,1.60,0.21,0.05,0.05,-0.05,-0.14,0.11,0.00
2021.4.9 20:53:10:671,-0.07,1.12,0.44,0.18,1.13,0.43,-0.11,0.18,0.08,0.21,0.19,0.06,0.04,1.60,0.21,0.02,0.09,-0.06,-0.14,0.13,0.00
2021.4.9 20:53:10:683,-0.07,1.13,0.44,0.18,1.13,0.43,-0.11,0.18,0.08,0.21,0.19,0.06,0.04,1.60,0.21,0.01,0.13,-0.08,-0.15,0.14,0.00
2021.4.9 20:53:10:693,-0.07,1.13,0.44,0.18,1.13,0.43,-0.11,0.18,0.08,0.21,0.19,0.06,0.04,1.60,0.21,0.00,0.16,-0.09,-0.15,0.16,0.01
2021.4.9 20:53:10:705,-0.07,1.13,0.44,0.18,1.14,0.43,-0.11,0.18,0.08,0.21,0.19,0.06,0.04,1.60,0.21,0.00,0.18,-0.09,-0.15,0.17,0.01
2021.4.9 20:53:10:716,-0.07,1.13,0.44,0.17,1.14,0.43,-0.11,0.18,0.08,0.21,0.19,0.06,0.04,1.60,0.21,0.00,0.20,-0.10,-0.14,0.20,0.01
2021.4.9 20:53:10:728,-0.07,1.14,0.44,0.17,1.14,0.43,-0.11,0.18,0.08,0.21,0.19,0.06,0.04,1.60,0.21,0.01,0.21,-0.10,-0.12,0.24,0.01
2021.4.9 20:53:10:741,-0.07,1.14,0.44,0.17,1.15,0.43,-0.11,0.18,0.08,0.21,0.19,0.06,0.04,1.60,0.21,0.02,0.22,-0.10,-0.10,0.28,0.01
2021.4.9 20:53:10:751,-0.07,1.14,0.44,0.17,1.15,0.43,-0.11,0.18,0.08,0.21,0.19,0.06,0.04,1.60,0.21,0.02,0.23,-0.10,-0.09,0.33,0.00
2021.4.9 20:53:10:761,-0.07,1.14,0.43,0.17,1.15,0.43,-0.11,0.18,0.08,0.21,0.19,0.06,0.04,1.60,0.21,0.02,0.23,-0.10,-0.09,0.36,0.00
