timestamp,passed_time,side,cut_length,time,speed,event_type,start,end
2021.4.5 14:23:08:225,83.552,left,0.3664026901037446,0.511,0.7170307047040012,1,5144,5167
2021.4.5 14:23:08:319,83.646,right,0.4878790332337597,0.252,1.9360279096577768,1,5160,5175
2021.4.5 14:23:08:767,84.094,left,0.23087071167992415,0.17800000000000002,1.2970264701119336,1,5196,5203
2021.4.5 14:23:09:127,84.454,right,0.22267220234572108,0.335,0.6646931413305107,4,5205,5222
2021.4.5 14:23:09:382,84.709,left,0.4812670320709873,0.235,2.0479448173233505,4,5224,5242
2021.4.5 14:23:09:694,85.021,right,0.6992989590812105,0.547,1.2784258849747907,4,5224,5256
2021.4.5 14:23:09:885,85.212,left,0.29505216724435057,0.48100000000000004,0.613414069115074,4,5244,5265
2021.4.5 14:23:10:576,85.90299999999999,right,0.43054869165095977,0.39,1.1039710042332302,1,5291,5312
2021.4.5 14:23:10:995,86.322,left,0.2782878083855579,0.24,1.1595325349398249,1,5321,5336
2021.4.5 14:23:11:720,87.04700000000001,right,0.681904072781316,0.583,1.169646780070868,1,5347,5376
2021.4.5 14:23:11:999,87.32600000000001,left,0.12650281539872896,0.13,0.9730985799902228,2,5389,5399
2021.4.5 14:23:12:677,88.00399999999999,left,0.7162738106502597,0.629,1.1387500964233064,4,5404,5435
2021.4.5 14:23:12:731,88.05799999999999,right,0.3527928589007443,0.273,1.2922815344349607,4,5424,5440
2021.4.5 14:23:13:428,88.755,left,0.3240278314868354,0.513,0.6316331997794062,4,5455,5478
2021.4.5 14:23:13:438,88.765,right,0.251854509668761,0.426,0.5912077691754953,4,5460,5479
2021.4.5 14:23:14:386,89.713,left,0.14613756127685218,0.185,0.7899327636586604,4,5529,5537
2021.4.5 14:23:14:882,90.209,left,0.2405061590227473,0.158,1.5221908798908057,2,5565,5577
2021.4.5 14:23:15:245,90.572,right,0.24646920383036516,0.3120000000000001,0.7899653968921958,2,5582,5595
2021.4.5 14:23:15:312,90.639,left,0.19045759306553628,0.35700000000000004,0.5334946584468804,2,5583,5598
2021.4.5 14:23:15:507,90.834,right,0.3164987960001523,0.237,1.3354379578065498,2,5597,5611
2021.4.5 14:23:16:265,91.59200000000001,left,0.6827215206011581,0.569,1.1998620748702251,1,5628,5655
2021.4.5 14:23:16:285,91.61200000000001,right,0.1765685424949237,0.18600000000000003,0.9492932392200201,1,5646,5657
2021.4.5 14:23:16:633,91.96,right,0.373858407389032,0.226,1.6542407406594335,1,5668,5683
2021.4.5 14:23:17:175,92.50200000000001,left,0.4690651494629118,0.4330000000000001,1.0832913382515283,4,5689,5711
2021.4.5 14:23:17:286,92.613,right,0.7104237817142587,0.521,1.3635773161502085,4,5690,5719
2021.4.5 14:23:17:871,93.198,right,0.5391665723322325,0.47,1.147162919855814,4,5729,5749
2021.4.5 14:23:18:20,93.34700000000001,left,0.4896347830233664,0.619,0.7910093425256324,4,5729,5760
2021.4.5 14:23:19:412,94.73899999999999,right,0.3303243047461901,0.268,1.2325533759186196,1,5834,5845
2021.4.5 14:23:19:893,95.22,left,0.2072154313764306,0.154,1.3455547491976014,1,5864,5874
2021.4.5 14:23:20:643,95.97,right,0.8332349275565419,0.7709999999999999,1.08071975039759,2,5874,5917
2021.4.5 14:23:20:811,96.13799999999999,left,0.2641494623475641,0.225,1.1739976104336185,2,5913,5931
2021.4.5 14:23:20:979,96.306,left,0.17291279508106366,0.157,1.1013553826819342,2,5933,5942
2021.4.5 14:23:21:313,96.64,right,0.1114626436994198,0.226,0.493197538493008,1,5948,5957
2021.4.5 14:23:21:338,96.665,left,0.16681433796945186,0.295,0.5654723320998368,1,5946,5958
2021.4.5 14:23:21:603,96.93,right,0.4633196041787397,0.265,1.7483758648254326,1,5959,5977
2021.4.5 14:23:22:50,97.37700000000001,left,0.39095225700656777,0.32299999999999995,1.2103785046642968,1,5988,6004
2021.4.5 14:23:22:718,98.045,right,0.21135217629663455,0.228,0.9269832293712044,1,6032,6044
2021.4.5 14:23:22:901,98.228,right,0.14332628517484788,0.156,0.9187582383003068,1,6046,6052
2021.4.5 14:23:23:168,98.495,right,0.12721349351738367,0.201,0.6329029528228045,1,6056,6065
2021.4.5 14:23:23:290,98.617,left,0.6196000746842804,0.501,1.2367266959766074,1,6048,6074
2021.4.5 14:23:23:747,99.074,right,0.29961955745713864,0.225,1.3316424775872828,4,6091,6100
2021.4.5 14:23:23:768,99.095,left,0.6151029609965109,0.391,1.5731533529322528,4,6082,6101
2021.4.5 14:23:24:315,99.64200000000001,left,0.2587705430228724,0.21100000000000002,1.2264006778335186,4,6123,6139
2021.4.5 14:23:24:377,99.704,right,0.3736505818199175,0.35700000000000004,1.046640285209853,4,6116,6144
2021.4.5 14:23:24:617,99.944,right,0.3314745377196641,0.228,1.4538356917529125,4,6146,6159
2021.4.5 14:23:24:640,99.96700000000001,left,0.3177153416221887,0.209,1.5201690986707592,4,6149,6160
2021.4.5 14:23:24:992,100.319,left,0.200138780916223,0.325,0.6158116335883784,4,6162,6176
2021.4.5 14:23:25:64,100.391,right,0.31047953609179285,0.424,0.7322630568202659,4,6161,6179
2021.4.5 14:23:25:375,100.70200000000001,left,0.28049864133211433,0.209,1.342098762354614,4,6188,6203
2021.4.5 14:23:25:375,100.70200000000001,right,0.2920811167914737,0.183,1.5960716764561405,4,6190,6203
2021.4.5 14:23:25:938,101.265,left,0.4562609327875377,0.382,1.1944003476113552,4,6213,6229
2021.4.5 14:23:25:938,101.265,right,0.4600269615235286,0.36,1.2778526708986906,4,6214,6229
2021.4.5 14:23:26:79,101.406,right,0.12908947160664605,0.09899999999999998,1.3039340566327886,4,6234,6241
